time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
2005,7.876442000000001,297913.0,1145.819230769231,1145.819230769231,1186.91110950066,885.6647102438906,0.3401359405793798,-2.872166776783608,False,False,,
2006,7.8803704,294229.0,1131.65,1131.65,1172.7623676582211,885.6647102438906,0.3241606604549828,-2.1762819891322636,False,False,,
2007,7.884298800000001,293965.0,1130.6346153846157,1130.6346153846157,1171.76747196388,885.6647102438906,0.323037328247169,-0.9138508082829802,False,False,,
2008,7.8882272,292565.0,1125.25,1125.25,1166.403345494531,885.6647102438906,0.3169807174244663,-1.3974879748635374,False,False,,
2009,7.892155600000001,291426.0,1120.8692307692309,1120.8692307692309,1162.043065173295,885.6647102438906,0.3120575447262615,-2.6278609240904203,False,False,,
2010,7.896084000000001,287800.0,1106.923076923077,1106.923076923077,1148.117400230897,885.6647102438906,0.2963341397160707,-2.586959039798586,False,False,,
2011,7.9000124,286735.0,1102.826923076923,1102.826923076923,1144.041735282751,885.6647102438906,0.2917323249423698,-2.2392930108942437,False,False,,
2012,7.903940800000001,283480.0,1090.3076923076924,1091.3,1132.5353010980732,885.6647102438906,0.2787404623880751,-1.7932413644389555,False,False,,
2013,7.9078692,283738.0,1091.3,1090.3076923076924,1131.563482292263,885.6647102438906,0.2776431861902433,-2.191205661806073,False,False,,
2014,7.911797600000001,279763.0,1076.0115384615383,1076.0115384615383,1117.287817326829,885.6647102438906,0.261524597744394,-2.3172276904354376,False,False,,
2015,7.915726,279277.0,1074.1423076923077,1074.1423076923077,1115.4390754325852,885.6647102438906,0.2594371916720272,-2.91749050478683,False,False,,
2016,7.919654400000001,274474.0,1055.6692307692308,1055.6692307692308,1096.986487378718,885.6647102438906,0.2386024583463809,-2.7444865834467578,False,False,,
2017,7.923582800000001,274301.0,1055.003846153846,1055.003846153846,1096.341591626795,885.6647102438906,0.2378743094832006,-2.887643185918016,False,False,,
2018,7.9275112,269239.0,1035.534615384615,1035.534615384615,1076.892849715278,885.6647102438906,0.2159148233632654,-4.462365796574616,False,False,,
2019,7.931439600000001,266034.0,1023.2076923076924,1023.9115384615384,1065.2902616441374,885.6647102438906,0.2028143938926756,-1.7656049666000513,False,False,,
2020,7.935368,266217.0,1023.9115384615384,1023.2076923076924,1064.60690433648,885.6647102438906,0.2020428182616795,-1.4555244545128474,False,False,,
2021,7.939296400000001,263573.0,1013.7423076923076,1013.7423076923076,1055.1620085615214,885.6647102438906,0.191378629358457,-2.313358604699779,False,False,,
2022,7.9432248,261838.0,1007.0692307692308,1007.0692307692308,1048.5094204731222,885.6647102438906,0.1838672223762739,-1.8739396965065325,False,False,,
2023,7.947153200000001,260172.0,1000.6615384615384,1000.6615384615384,1042.1222169943453,885.6647102438906,0.1766554599509448,-1.680484832190004,False,False,,
2024,7.9510816,258477.0,994.1423076923076,995.3346153846154,1036.8157827405898,885.6647102438906,0.1706639891467234,-0.9309854102554134,False,False,,
2025,7.955010000000001,258787.0,995.3346153846154,994.1423076923076,1035.6439638656868,885.6647102438906,0.1693408937796512,-0.4827228510482015,False,False,,
2026,7.958938400000001,257903.0,991.9346153846154,991.9346153846154,1033.4567603696369,885.6647102438906,0.1668713322506075,-0.3113771142733235,False,False,,
2027,7.9628668,256999.0,988.4576923076924,991.9346153846154,1033.4772491755166,885.6647102438906,0.166894466068228,-0.4937774181283032,False,False,,
2028,7.966795200000001,257982.0,992.2384615384616,988.4576923076924,1030.0208148987251,885.6647102438906,0.1629918218318562,-0.6811522756797785,False,False,,
2029,7.9707236,256660.0,987.1538461538462,987.1538461538462,1028.7374575392482,885.6647102438906,0.1615427888686666,-1.0033928112220778,False,False,,
2030,7.974652000000001,252843.0,972.473076923077,981.4346153846154,1023.0387155586386,885.6647102438906,0.1551083651926456,-2.1038746361549627,False,False,,
2031,7.9785804,255173.0,981.4346153846154,972.473076923077,1014.0976658799588,885.6647102438906,0.1450130666273254,-2.883774111766826,False,False,,
2032,7.982508800000001,249945.0,961.3269230769232,961.3269230769232,1002.9720008109008,885.6647102438906,0.1324511287513158,-2.40345331762731,False,False,,
2033,7.986437200000001,248484.0,955.7076923076924,955.7076923076924,997.3732588130036,885.6647102438906,0.1261296146013893,-1.5970228922785914,False,False,,
2034,7.9903656,243884.0,938.0153846153846,950.1730769230768,991.8591321939736,885.6647102438906,0.1199036392912615,-2.536660814359104,False,False,,
2035,7.994294000000001,247045.0,950.1730769230768,938.0153846153846,979.7219286461188,885.6647102438906,0.1061995779151313,-1.8015323253269135,False,False,,
2036,7.9982224,243439.0,936.3038461538462,937.5961538461538,979.3231866309484,885.6647102438906,0.1057493601176302,-0.2400751945065273,False,False,,
2037,8.0021508,243775.0,937.5961538461538,936.3038461538462,978.0513676869532,885.6647102438906,0.1043133551269322,-1.1736331065161814,False,False,,
2038,8.0060792,241641.0,929.3884615384616,929.3884615384616,971.1564718141184,885.6647102438906,0.0965283595263554,-3.2601820197106175,False,False,,
2039,8.0100076,237530.0,913.5769230769232,913.5769230769232,955.3654220893816,885.6647102438906,0.0786987570344731,-4.160576240410153,False,False,,
2040,8.013936000000001,234103.0,900.3961538461539,900.3961538461539,942.2051415896516,885.6647102438906,0.063839544120699,-2.705795649964906,False,False,,
2041,8.0178644,232624.0,894.7076923076924,894.7076923076924,936.5371687764812,885.6647102438906,0.0574398617718229,-1.230011388360663,False,False,,
2042,8.0217928,231867.0,891.7961538461539,891.7961538461539,933.6461190344568,885.6647102438906,0.0541755906446282,-0.9282217991024986,False,False,,
2043,8.025721200000001,230934.0,888.2076923076924,888.2076923076924,930.0781462097616,885.6647102438906,0.0501470087406333,-2.4100860740898984,False,False,,
2044,8.0296496,227145.0,873.6346153846154,874.9846153846154,916.8755579947026,885.6647102438906,0.0352400263777218,-2.0883982700442782,False,False,,
2045,8.033578,227496.0,874.9846153846154,873.6346153846154,915.546046696958,885.6647102438906,0.0337388812125515,-0.4816174277673788,False,False,,
2046,8.0375064,225806.0,868.4846153846154,871.5923076923077,913.5242277011434,885.6647102438906,0.0314560545712395,-0.7342142115601047,False,False,,
2047,8.041434800000001,226614.0,871.5923076923077,868.4846153846154,910.437024084196,885.6647102438906,0.027970306995165,-1.0150001329659908,False,False,,
2048,8.0453632,223935.0,861.2884615384615,864.4884615384616,906.4613589230248,885.6647102438906,0.023481401526552,-0.8795817284430028,False,False,,
2049,8.0492916,224767.0,864.4884615384616,862.3230769230769,904.3164629868598,885.6647102438906,0.0210596092711349,-0.3052971422608403,False,False,,
2050,8.053220000000001,224204.0,862.3230769230769,862.3230769230769,904.3369516603173,885.6647102438906,0.0210827429392379,-0.0692822074307888,False,False,,
2051,8.0571484,223651.0,860.1961538461538,861.8,903.8343634049496,885.6647102438906,0.0205152728237929,-0.2997698636842272,False,False,,
2052,8.0610768,224068.0,861.8,860.1961538461538,902.25100591305,885.6647102438906,0.0187275110742439,-0.3749408989727034,False,False,,
2053,8.0650052,223379.0,859.15,859.15,901.225340723095,885.6647102438906,0.0175694371687445,-0.8834508340349114,False,False,,
2054,8.068933600000001,222042.0,854.0076923076923,854.0076923076923,896.1035216812235,885.6647102438906,0.0117864145613957,-1.343873416699274,False,False,,
2055,8.072862,220035.0,846.2884615384615,849.7576923076923,891.8740103259116,885.6647102438906,0.0070108925084202,-0.8491816896596034,False,False,,
2056,8.0767904,220937.0,849.7576923076923,848.0576923076923,890.1944989648226,885.6647102438906,0.0051145638620789,-0.1859078651288709,False,False,,
2057,8.080718800000001,220495.0,848.0576923076923,848.4230769230769,890.5803722133849,885.6647102438906,0.0055502515936766,0.005888814622161,False,False,,
2058,8.084647200000001,220590.0,848.4230769230769,848.0576923076923,890.2354762254007,885.6647102438906,0.0051608311008027,-0.4434792042764792,False,False,,
2059,8.0885756,219777.0,845.2961538461539,845.2961538461539,887.4944263855002,885.6647102438906,0.0020659241815176,-0.3909700280222474,False,False,,
2060,8.092504,218286.0,839.5615384615385,845.2961538461539,887.5149150014047,885.6647102438906,0.0020890577846379,-0.8182289193767077,False,False,,
2061,8.096432400000001,220330.0,847.4230769230769,839.5615384615385,881.8007882269167,885.6647102438906,-0.0043627367922448,-1.305182455090574,False,False,,
2062,8.1003608,216964.0,834.4769230769231,836.1730769230769,878.4328152928344,885.6647102438906,-0.0081654997285198,-0.5755812479416986,False,False,,
2063,8.1042892,217405.0,836.1730769230769,835.5153846153846,877.795611583759,885.6647102438906,-0.0088849635410726,0.0058888046928871,False,False,,
2064,8.108217600000001,217234.0,835.5153846153846,836.1730769230769,878.47379248432,885.6647102438906,-0.0081192325678081,0.0058888030387114,False,False,,
2065,8.112146000000001,219134.0,842.8230769230769,835.5153846153846,877.836588763734,885.6647102438906,-0.0088386963933573,-0.6524104711060719,False,False,,
2066,8.1160744,216214.0,831.5923076923077,831.5923076923077,873.9340004220007,885.6647102438906,-0.0132450911571936,-0.5578939525288884,False,False,,
2067,8.1200028,216169.0,831.4192307692308,831.5923076923077,873.9544889975964,885.6647102438906,-0.0132219575995858,0.0257870128597201,False,False,,
2068,8.123931200000001,216250.0,831.7307692307693,831.7307692307693,874.1134391058911,885.6647102438906,-0.0130424877545573,0.025787011203453,False,False,,
2069,8.1278596,216522.0,832.776923076923,831.7307692307693,874.1339276699616,885.6647102438906,-0.0130193542099624,-0.4827229238592221,False,False,,
2070,8.131788,212352.0,816.7384615384616,828.3307692307692,870.7544162282841,885.6647102438906,-0.0168351452227339,-1.4162808358687715,False,False,,
2071,8.1357164,215366.0,828.3307692307692,821.8346153846154,864.2787509346903,885.6647102438906,-0.0241467894812147,-0.8115961993179099,False,False,,
2072,8.139644800000001,213677.0,821.8346153846154,822.6423076923077,865.1069317891945,885.6647102438906,-0.0232116942415318,0.0058887897990134,False,False,,
2073,8.1435732,213887.0,822.6423076923077,821.8346153846154,864.3197280225371,885.6647102438906,-0.024100522437521,-1.0763530049135754,False,False,,
2074,8.1475016,211144.0,812.0923076923077,815.1115384615384,857.6171396347615,885.6647102438906,-0.0316683845305357,-1.3941717149479849,False,False,,
2075,8.151430000000001,211929.0,815.1115384615384,812.0923076923077,854.6183973950551,885.6647102438906,-0.0350542507675235,-0.5048320613276713,False,False,,
2076,8.1553584,210528.0,809.723076923077,811.5576923076923,854.104270534216,885.6647102438906,-0.0356347490699766,-0.0709404350194446,False,False,,
2077,8.1592868,211005.0,811.5576923076923,811.5576923076923,854.1247590522297,885.6647102438906,-0.0356116155773842,0.7448863695339472,False,False,,
2078,8.1632152,212342.0,816.7,816.7,859.2875552568032,885.6647102438906,-0.029782325841823,0.7448863678799369,False,False,,
2079,8.167143600000001,212554.0,817.5153846153846,816.7,859.3080437633064,885.6647102438906,-0.0297591923622272,-0.1195805205709867,False,False,,
2080,8.171072,208751.0,802.8884615384616,815.8269230769231,858.45545534097,885.6647102438906,-0.0307218460758448,-1.742943211812912,False,False,,
2081,8.1750004,212115.0,815.8269230769231,804.5307692307692,847.1797899898088,885.6647102438906,-0.0434531485887971,-0.2494716481772627,False,False,,
2082,8.178928800000001,209178.0,804.5307692307692,814.05,856.719509248255,885.6647102438906,-0.0326818949212335,0.202660008351442,False,False,,
2083,8.1828572,211653.0,814.05,805.9,848.5899977317371,885.6647102438906,-0.0418608894351723,-1.1653422598059962,False,False,,
2084,8.1867856,209534.0,805.9,805.9,848.6104862094566,885.6647102438906,-0.0418377559880761,0.0058887699427385,False,False,,
2085,8.190714,209117.0,804.2961538461539,805.9,848.6309746814135,885.6647102438906,-0.0418146225474862,-0.2245988863126538,False,False,,
2086,8.194642400000001,209657.0,806.373076923077,804.2961538461539,847.0476169937617,885.6647102438906,-0.0436023845180583,0.0738743338164891,False,False,,
2087,8.1985708,208807.0,803.1038461538461,806.373076923077,849.1450285311312,885.6647102438906,-0.0412342066815587,0.4464131312047419,False,False,,
2088,8.2024992,209914.0,807.3615384615384,807.3615384615384,850.153978524291,885.6647102438906,-0.0400950058288093,0.1479399077652559,False,False,,
2089,8.206427600000001,210231.0,808.5807692307692,807.3615384615384,850.1744669732122,885.6647102438906,-0.040071872414229,-1.1979532328583575,False,False,,
2090,8.210356,206552.0,794.4307692307692,798.9846153846154,841.8180323394624,885.6647102438906,-0.0495070847887275,-1.6871176813237003,False,False,,
2091,8.2142844,207736.0,798.9846153846154,795.5807692307692,838.4346746230269,885.6647102438906,-0.0533272186128514,-0.3854427990898275,False,False,,
2092,8.2182128,206851.0,795.5807692307692,796.2615384615384,839.1359322854588,885.6647102438906,-0.0525354317726161,0.0058887567052403,False,False,,
2093,8.222141200000001,207028.0,796.2615384615384,795.5807692307692,838.4756514805897,885.6647102438906,-0.0532809518291703,-0.3069553996350107,False,False,,
2094,8.2260696,205880.0,791.8461538461538,794.0846153846154,836.9999860545735,885.6647102438906,-0.0549471189564683,-0.2091225119269184,False,False,,
2095,8.229998,206462.0,794.0846153846154,794.0846153846154,837.020474468963,885.6647102438906,-0.0549239855808775,0.0058887517405334,False,False,,
2096,8.233926400000001,206849.0,795.5730769230769,794.0846153846154,837.04096287759,885.6647102438906,-0.0549008522117932,-0.0189840183976741,False,False,,
2097,8.237854800000001,205967.0,792.1807692307692,793.9115384615385,836.8883743573775,885.6647102438906,-0.0550731392166243,-0.2677117048712238,False,False,,
2098,8.2417832,206417.0,793.9115384615385,792.1807692307692,835.1780935237247,885.6647102438906,-0.0570042095346252,-0.5230721296066152,False,False,,
2099,8.2457116,203696.0,783.4461538461538,790.2307692307693,833.2485819150786,885.6647102438906,-0.059182812324517,-0.274344446441475,False,False,,
2100,8.249640000000001,205460.0,790.2307692307693,790.2307692307693,833.2690703006845,885.6647102438906,-0.0591596789814258,1.126268781529868,False,False,,
2101,8.2535684,207487.0,798.026923076923,798.026923076923,841.085712526667,885.6647102438906,-0.0503339437617963,3.2017631276459975,True,False,2101.0,9.0
2102,8.2574968,211242.0,812.4692307692308,812.4692307692308,855.54850859307,885.6647102438906,-0.0340040664401399,6.1704662263579655,False,False,,
2103,8.261425200000001,218640.0,840.9230769230769,840.9230769230769,884.0228431152489,885.6647102438906,-0.0018538247145351,7.4373192327132305,False,False,,
2104,8.265353600000001,224687.0,864.1807692307692,864.1807692307692,907.3010237854968,885.6647102438906,0.0244294633074497,4.410026942715061,False,False,,
2105,8.269282,226608.0,871.5692307692308,871.5692307692308,914.7099736807804,885.6647102438906,0.0327948749689841,6.132327976390017,False,False,,
2106,8.2732104,235771.0,906.8115384615384,906.8115384615384,949.9727697241478,885.6647102438906,0.0726099377523446,8.741757752579781,False,False,,
2107,8.277138800000001,242413.0,932.3576923076924,932.3576923076924,975.5394119155842,885.6647102438906,0.1014771172794548,6.876852842968368,False,False,,
2108,8.2810672,248202.0,954.623076923077,954.623076923077,997.825284870518,885.6647102438906,0.1266399951689855,6.088109716344297,False,False,,
2109,8.2849956,253417.0,974.6807692307692,974.6807692307692,1017.903465511982,885.6647102438906,0.1493101776988225,5.987513184383317,False,False,,
2110,8.288924,259024.0,996.246153846154,996.246153846154,1039.489338455391,885.6647102438906,0.1736826887560424,7.0575949556410364,False,False,,
2111,8.292852400000001,266175.0,1023.75,1023.75,1067.0136729315127,885.6647102438906,0.2047602897463115,9.689133859376415,False,False,,
2112,8.2967808,276543.0,1063.626923076923,1063.626923076923,1106.9110843249491,885.6647102438906,0.2498082756623922,8.342135262377507,False,False,,
2113,8.3007092,281257.0,1081.7576923076922,1081.7576923076922,1125.062341866469,885.6647102438906,0.2703027780757508,4.935671435073935,False,False,,
2114,8.304637600000001,285462.0,1097.930769230769,1097.930769230769,1141.255907094549,885.6647102438906,0.2885868589934839,7.185275160564387,False,False,,
2115,8.308566,294246.0,1131.715384615385,1131.715384615385,1175.0610107784046,885.6647102438906,0.3267560479572696,6.98021300097971,False,False,,
2116,8.3124944,298080.0,1146.4615384615386,1146.4615384615386,1189.8276529180362,885.6647102438906,0.3434289964995743,4.894216815973721,False,False,,
2117,8.3164228,303090.0,1165.7307692307693,1165.7307692307693,1209.1173719749966,885.6647102438906,0.365208930637007,5.047322522529662,False,False,,
2118,8.320351200000001,307201.0,1181.5423076923078,1181.5423076923078,1224.9493987185022,885.6647102438906,0.3830848000945875,5.87309843447391,False,False,,
2119,8.3242796,313705.0,1206.5576923076924,1206.5576923076924,1249.985271610091,885.6647102438906,0.4113526904169815,3.600832849948368,False,False,,
2120,8.328208,314280.0,1208.7692307692307,1206.5576923076924,1250.005759880548,885.6647102438906,0.4113758236300582,0.3237074187515816,False,False,,
2121,8.332136400000001,313431.0,1205.503846153846,1208.7692307692307,1252.2377866067802,885.6647102438906,0.4138959948646303,1.3258036228233934,False,False,,
2122,8.3360648,316093.0,1215.7423076923078,1215.7423076923078,1259.2313517887887,885.6647102438906,0.4217923975338556,3.227188589566204,False,False,,
2123,8.3399932,320108.0,1231.1846153846154,1231.1846153846154,1274.6941477342798,885.6647102438906,0.4392513701751309,2.946955396348826,False,False,,
2124,8.3439216,321992.0,1238.430769230769,1236.2076923076922,1279.7377129047777,885.6647102438906,0.4449460366918862,1.0472286108631153,False,False,,
2125,8.347850000000001,321414.0,1236.2076923076922,1238.430769230769,1281.9812780695274,885.6647102438906,0.4474792359249596,1.4650911197055765,False,False,,
2126,8.3517784,324054.0,1246.3615384615384,1246.3615384615384,1289.9325355362068,885.6647102438906,0.4564569646011872,3.3957706804360583,False,False,,
2127,8.3557068,328125.0,1262.0192307692307,1262.0192307692307,1305.6107160740469,885.6647102438906,0.4741591270070062,4.274608498476169,False,False,,
2128,8.359635200000001,331777.0,1276.0653846153846,1276.0653846153846,1319.6773581446005,885.6647102438906,0.4900417086520172,2.285339746455044,False,False,,
2129,8.3635636,332249.0,1277.8807692307691,1277.8807692307691,1321.5132309786222,885.6647102438906,0.4921145843269622,2.3710126140156405,False,False,,
2130,8.367492,336056.0,1292.5230769230768,1292.5230769230768,1336.1760268838043,885.6647102438906,0.5086702805578129,3.600832831746146,False,False,,
2131,8.3714204,338753.0,1302.8961538461538,1302.8961538461538,1346.569592014008,885.6647102438906,0.5204056077194218,2.072539388924028,False,False,,
2132,8.375348800000001,340680.0,1310.3076923076924,1306.9038461538462,1350.5977725230646,885.6647102438906,0.5249538080287096,0.5818314629187284,False,False,,
2133,8.3792772,339795.0,1306.9038461538462,1306.9038461538462,1350.6182607186806,885.6647102438906,0.5249769411572841,-0.7430580065396271,False,False,,
2134,8.3832056,337803.0,1299.2423076923078,1301.6923076923076,1345.4272104469956,885.6647102438906,0.5191157498829299,-1.0951458642623209,False,False,,
2135,8.387134000000001,338440.0,1301.6923076923076,1299.2423076923078,1342.997698631087,885.6647102438906,0.5163725991309485,0.0058886855487259,False,False,,
2136,8.391062400000001,337664.0,1298.7076923076922,1301.6923076923076,1345.4681868094149,885.6647102438906,0.5191620161075466,0.6216278858693016,False,False,,
2137,8.3949908,338917.0,1303.5269230769231,1303.5269230769231,1347.3232903666108,885.6647102438906,0.5212566051046458,0.4364639410739244,False,False,,
2138,8.3989192,339964.0,1307.553846153846,1304.6884615384615,1348.5053169949815,885.6647102438906,0.5225912259997758,0.5845950939320232,False,False,,
2139,8.402847600000001,339219.0,1304.6884615384615,1307.553846153846,1351.3911897714213,885.6647102438906,0.5258496518386523,0.7283044212825871,False,False,,
2140,8.406776,340526.0,1309.715384615385,1309.715384615385,1353.5732163882672,885.6647102438906,0.5283133681769097,0.4353584797302687,False,False,,
2141,8.4107044,340741.0,1310.5423076923078,1310.5423076923078,1354.420627614735,885.6647102438906,0.5292701763421965,0.1247252361482083,False,False,,
2142,8.414632800000001,341552.0,1313.6615384615384,1310.5423076923078,1354.4411157585462,885.6647102438906,0.5292933094122786,0.4541512348305332,False,False,,
2143,8.418561200000001,339729.0,1306.65,1313.6615384615384,1357.5808346657964,885.6647102438906,0.5328383517640118,-0.5534722544385176,False,True,2101.0,9.0
2144,8.4224896,342846.0,1318.6384615384616,1306.65,1350.5897843365442,885.6647102438906,0.5249447886036066,-1.148207786903157,False,False,,
2145,8.426418,338169.0,1300.65,1305.6307692307691,1349.5910416938368,885.6647102438906,0.5238171128238723,-0.2074644117536763,False,False,,
2146,8.430346400000001,339464.0,1305.6307692307691,1305.1653846153847,1349.1461451992134,885.6647102438906,0.5233147822133404,0.0058886673483584,False,False,,
2147,8.4342748,339343.0,1305.1653846153847,1305.6307692307691,1349.6320179296108,885.6647102438906,0.5238633789054945,0.0058886656920549,False,False,,
2148,8.4382032,342928.0,1318.953846153846,1305.1653846153847,1349.1871214234625,885.6647102438906,0.5233610482819496,-0.6098505379368504,False,False,,
2149,8.442131600000002,336703.0,1295.0115384615383,1301.3461538461538,1345.3883787577338,885.6647102438906,0.5190719051990301,-0.5429704287819561,False,False,,
2150,8.446060000000001,338350.0,1301.3461538461538,1301.3461538461538,1345.4088668554737,885.6647102438906,0.5190950382170931,0.1175397548039853,False,False,,
2151,8.4499884,338552.0,1302.123076923077,1302.123076923077,1346.206278024374,885.6647102438906,0.519995391544574,0.1175397531477244,False,False,,
2152,8.4539168,338689.0,1302.65,1302.123076923077,1346.2267661105889,885.6647102438906,0.520018524549624,-0.257762688489322,False,False,,
2153,8.457845200000001,336820.0,1295.4615384615386,1300.2884615384614,1344.41263880644,885.6647102438906,0.51797020165365,-0.8668691538568254,False,False,,
2154,8.4617736,338075.0,1300.2884615384614,1296.05,1340.1946653426828,885.6647102438906,0.5132077069816022,0.0058886541107057,False,False,,
2155,8.465702,336973.0,1296.05,1300.2884615384614,1344.4536149501005,885.6647102438906,0.5180164676312671,0.6277078645028809,False,False,,
2156,8.4696304,339081.0,1304.1576923076923,1300.376923076923,1344.5625645517412,885.6647102438906,0.5181394821314279,0.0186013991354911,False,False,,
2157,8.473558800000001,338098.0,1300.376923076923,1300.376923076923,1344.5830526091868,885.6647102438906,0.5181626151039949,-1.1631314695052026,False,False,,
2158,8.4774872,335983.0,1292.2423076923078,1292.2423076923078,1336.46892527624,885.6647102438906,0.5090009908018227,-1.3886445720641234,False,False,,
2159,8.4814156,335575.0,1290.673076923077,1290.673076923077,1334.9201825529296,885.6647102438906,0.5072523124302029,-1.7573142754364,False,False,,
2160,8.485344000000001,332793.0,1279.9730769230769,1279.9730769230769,1324.240670593102,885.6647102438906,0.4951941240025679,-2.0414165659752896,False,False,,
2161,8.4892724,331769.0,1276.034615384615,1276.426923076923,1320.7150047813436,885.6647102438906,0.491213310754643,-0.5601050224859776,False,False,,
2162,8.4932008,331871.0,1276.426923076923,1276.034615384615,1320.343185117683,885.6647102438906,0.4907934908619006,0.0058886408731311,False,False,,
2163,8.4971292,331447.0,1274.796153846154,1276.426923076923,1320.7559808328904,885.6647102438906,0.491259576628255,0.2811472770856014,False,False,,
2164,8.501057600000001,332267.0,1277.95,1277.95,1322.2995457731042,885.6647102438906,0.4930024087885076,0.2247690002036009,False,False,,
2165,8.504986,333412.0,1282.3538461538462,1277.95,1322.3200337844785,885.6647102438906,0.4930255417090556,-1.0918295464276682,False,False,,
2166,8.5089144,330281.0,1270.3115384615385,1270.3115384615385,1314.7020602516432,885.6647102438906,0.4844241224081358,-1.2935753368798828,False,False,,
2167,8.512842800000001,329465.0,1267.173076923077,1268.9076923076923,1313.318702097661,885.6647102438906,0.4828621790022598,-0.4451375692076524,False,False,,
2168,8.5167712,329916.0,1268.9076923076923,1267.173076923077,1311.6045747071464,885.6647102438906,0.4809267655543849,-0.9525420478934308,False,False,,
2169,8.5206996,325764.0,1252.9384615384615,1262.2384615384617,1306.690447310884,885.6647102438906,0.4753782466403717,-0.703261636541832,False,False,,
2170,8.524628,328182.0,1262.2384615384617,1262.2384615384617,1306.71093529346,885.6647102438906,0.4754013795284038,0.0058886276334462,False,False,,
2171,8.528556400000001,328699.0,1264.2269230769232,1262.2384615384617,1306.731423270303,885.6647102438906,0.4754245124099622,-0.3003227904407666,False,False,,
2172,8.5324848,325702.0,1252.7,1260.1076923076923,1304.6211420106135,885.6647102438906,0.4730418034284696,-1.3648772831238816,False,False,,
2173,8.5364132,327628.0,1260.1076923076923,1252.7,1297.2339376682387,885.6647102438906,0.4647009445719158,-1.1310732610501404,False,False,,
2174,8.540341600000001,324546.0,1248.253846153846,1252.196153846154,1296.7505794739477,885.6647102438906,0.4641551870310536,-0.2339954127889072,False,False,,
2175,8.544270000000001,325571.0,1252.196153846154,1251.0307692307692,1295.6056828123697,885.6647102438906,0.4628624894127161,-0.0106932262941654,False,False,,
2176,8.5481984,325268.0,1251.0307692307692,1252.0807692307692,1296.676170760414,885.6647102438906,0.4640711724907056,0.0058886177063044,False,False,,
2177,8.5521268,325541.0,1252.0807692307692,1251.0307692307692,1295.6466587027105,885.6647102438906,0.462908755104311,-0.4429266729995547,False,False,,
2178,8.556055200000001,324400.0,1247.6923076923076,1248.9576923076922,1293.594069716167,885.6647102438906,0.4605911862062818,-0.4738794532111257,False,False,,
2179,8.5599836,324729.0,1248.9576923076922,1247.6923076923076,1292.3491730315536,885.6647102438906,0.459185579016321,-0.5009631361013192,False,False,,
2180,8.563912,323812.0,1245.430769230769,1245.430769230769,1290.1081224950383,885.6647102438906,0.4566552190385615,-0.3423301476596663,False,False,,
2181,8.567840400000001,323770.0,1245.2692307692307,1245.2692307692307,1289.9670719527603,885.6647102438906,0.4564959595121893,-1.462710187378249,False,False,,
2182,8.571768800000001,320182.0,1231.4692307692308,1235.2115384615386,1279.929867558581,885.6647102438906,0.4451629976383719,-1.9773001325160635,False,False,,
2183,8.5756972,321155.0,1235.2115384615386,1231.4692307692308,1276.2080477740087,885.6647102438906,0.4409607078310391,-0.2975591693567665,False,False,,
2184,8.5796256,319493.0,1228.819230769231,1233.1,1277.85930490678,885.6647102438906,0.44282513475657,-0.3749411173987056,False,False,,
2185,8.583554000000001,320606.0,1233.1,1228.819230769231,1273.5990235722356,885.6647102438906,0.4380148704598576,-0.7104471294669494,False,False,,
2186,8.5874824,319260.0,1227.923076923077,1228.1153846153843,1272.9156653088664,885.6647102438906,0.4372432937497716,-0.0952606573328438,False,False,,
2187,8.5914108,319310.0,1228.1153846153843,1228.1153846153843,1272.9361531935954,885.6647102438906,0.437266426527325,0.0058885995041038,False,False,,
2188,8.595339200000002,319869.0,1230.2653846153846,1228.1153846153843,1272.9566410725472,885.6647102438906,0.4372895592983555,0.3148636552124202,False,False,,
2189,8.599267600000001,318619.0,1225.4576923076922,1230.2653846153846,1275.127128945751,885.6647102438906,0.4397402472935972,-0.3760465820490992,False,False,,
2190,8.603196,320375.0,1232.2115384615386,1225.4576923076922,1270.3399245055143,885.6647102438906,0.4343350365125125,-1.6019977057685466,False,False,,
2191,8.6071244,316519.0,1217.3807692307691,1219.076923076923,1263.9796431364389,885.6647102438906,0.4271536717189164,-0.911087471815648,False,False,,
2192,8.611052800000001,316960.0,1219.076923076923,1219.076923076923,1264.0001309923691,885.6647102438906,0.4271768044639538,0.0058885912290449,False,False,,
2193,8.6149812,318076.0,1223.3692307692309,1219.076923076923,1264.0206188425375,885.6647102438906,0.4271999372024848,-0.8182291394599943,False,False,,
2194,8.6189096,315114.0,1211.9769230769232,1213.3423076923077,1258.3064913023422,885.6647102438906,0.4207481417610454,-1.0144476480272149,False,False,,
2195,8.622838,315469.0,1213.3423076923077,1211.9769230769232,1256.9615945256153,885.6647102438906,0.4192296249214655,-0.2058063099242204,False,False,,
2196,8.626766400000001,314009.0,1207.7269230769232,1211.8692307692309,1256.8743900508323,885.6647102438906,0.4191311627452332,-0.5540250703256291,False,False,,
2197,8.6306948,315086.0,1211.8692307692309,1208.0807692307692,1253.106416339518,885.6647102438906,0.4148767607489326,-0.5385486827020429,False,False,,
2198,8.6346232,314101.0,1208.0807692307692,1208.0807692307692,1253.1269041609169,885.6647102438906,0.4148998934549804,-0.2671591438086338,False,False,,
