time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
4.6527068,1127,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,3594.5200000000004,162.8,670398.8,,,0.75,False,False,False
4.6568352,1128,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,3576.76,163.64,669138.0,,,0.75,False,False,False
4.6609636,1129,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,3578.1000000000004,163.84,666560.8,,,0.75,False,False,False
4.665092,1130,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,3549.32,162.4,665167.2,,,0.75,False,False,False
4.6692204,1131,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,3541.98,161.62,663616.2,,,0.75,False,False,False
4.6733488,1132,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,3526.78,160.08,661905.8,,,0.75,False,False,False
4.6774772,1133,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,3510.6200000000003,161.22,660299.0,,,0.75,False,False,False
4.6816056,1134,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,3517.5600000000004,160.8,660019.4,,,0.75,False,False,False
4.685734,1135,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,3501.6400000000003,160.8,658550.0,,,0.75,False,False,False
4.6898624,1136,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,3486.28,161.8,655912.6000000001,,,0.75,False,False,False
4.6939908,1137,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,3464.28,161.82000000000002,653656.6,,,0.75,False,False,False
4.6981192,1138,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,3494.140000000001,160.8,653475.8,,,0.75,False,False,False
4.7022476,1139,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,3497.1800000000017,159.23999999999998,651547.0,,,0.75,False,False,False
4.706376,1140,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,3484.28,159.66,649635.2,,,0.75,False,False,False
4.7105044,1141,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,3481.4,159.6,648259.2000000001,,,0.75,False,False,False
4.7146327999999995,1142,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,3480.32,159.82000000000002,646981.2,,,0.75,False,False,False
4.7187612,1143,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,3449.96,160.44,643774.6,,,0.75,False,False,False
4.7228896,1144,50.0,246.0,20.7,101.844,196.0,81.14399999999999,196.0,81.14399999999999,False,3446.1200000000013,161.22,642578.4,,,0.75,False,False,False
4.727018,1145,50.0,246.0,20.7,101.844,196.0,81.14399999999999,196.0,81.14399999999999,False,3417.4600000000005,161.42000000000002,640806.4,,,0.75,False,False,False
4.7311464,1146,51.0,246.0,21.113999999999997,101.844,195.0,80.72999999999999,195.0,80.72999999999999,False,3396.3,161.0,639557.4,,,0.75,False,False,False
4.7352748,1147,51.0,246.0,21.113999999999997,101.844,195.0,80.72999999999999,195.0,80.72999999999999,False,3369.8,161.0,637476.2,,,0.75,False,False,False
4.7394032,1148,51.0,246.0,21.113999999999997,101.844,195.0,80.72999999999999,195.0,80.72999999999999,False,3373.1600000000003,161.2,635671.6,,,0.75,False,False,False
4.7435316,1149,51.0,246.0,21.113999999999997,101.844,195.0,80.72999999999999,195.0,80.72999999999999,False,3377.0,160.06,633163.8,,,0.75,False,False,False
4.74766,1150,51.0,246.0,21.113999999999997,101.844,195.0,80.72999999999999,195.0,80.72999999999999,False,3391.7800000000007,159.22,631680.3999999999,,,0.75,False,False,False
4.7517884,1151,51.0,246.0,21.113999999999997,101.844,195.0,80.72999999999999,195.0,80.72999999999999,False,3356.5800000000004,158.82000000000002,629258.0,,,0.75,False,False,False
4.7559168,1152,51.0,246.0,21.113999999999997,101.844,195.0,80.72999999999999,195.0,80.72999999999999,False,3360.34,158.46,627892.6000000001,,,0.75,False,False,False
4.7600451999999995,1153,51.0,246.0,21.113999999999997,101.844,195.0,80.72999999999999,195.0,80.72999999999999,False,3366.0400000000004,159.82000000000002,626909.2,,,0.75,False,False,False
4.7641736,1154,51.0,246.0,21.113999999999997,101.844,195.0,80.72999999999999,195.0,80.72999999999999,False,3349.98,158.82000000000002,624660.8,,,0.75,False,False,False
4.768302,1155,51.0,246.0,21.113999999999997,101.844,195.0,80.72999999999999,195.0,80.72999999999999,False,3364.5200000000004,159.64,623019.2,,,0.75,False,False,False
4.7724304,1156,51.0,246.0,21.113999999999997,101.844,195.0,80.72999999999999,195.0,80.72999999999999,False,3366.78,160.22,621810.8,,,0.75,False,False,False
4.7765588,1157,51.0,246.0,21.113999999999997,101.844,195.0,80.72999999999999,195.0,80.72999999999999,False,3340.9800000000005,161.62,619973.2000000001,,,0.75,False,False,False
4.7806872,1158,51.0,246.0,21.113999999999997,101.844,195.0,80.72999999999999,195.0,80.72999999999999,False,3319.34,161.26,617128.4,,,0.75,False,False,False
4.7848156,1159,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3318.4000000000005,160.84,615782.4,,,0.75,False,False,False
4.788944,1160,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3298.880000000001,160.2,612285.4,,,0.75,False,False,False
4.7930724,1161,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3289.98,158.84,609791.0,,,0.75,False,False,False
4.7972008,1162,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3268.04,159.0,608840.6,,,0.75,False,False,False
4.8013292,1163,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3270.7200000000003,158.46,606718.2000000001,,,0.75,False,False,False
4.8054576,1164,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3242.6000000000004,158.62,604853.6,,,0.75,False,False,False
4.809586,1165,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3259.7200000000003,158.82000000000002,604070.6,,,0.75,False,False,False
4.8137144,1166,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3242.6800000000007,159.23999999999998,602297.7999999999,,,0.75,False,False,False
4.8178428,1167,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3225.5200000000004,158.74,599254.6,,,0.75,False,False,False
4.8219712,1168,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3199.6200000000003,160.6,597171.5999999999,,,0.75,False,False,False
4.8260996,1169,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3187.02,160.2,593667.2,,,0.75,False,False,False
4.830228,1170,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3187.96,160.02,591175.2,,,0.75,False,False,False
4.8343564,1171,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3193.080000000001,159.62,587935.2,,,0.75,False,False,False
4.8384848,1172,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3168.48,160.04,584748.2,,,0.75,False,False,False
4.8426132,1173,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3164.48,158.44,581755.0,,,0.75,False,False,False
4.8467416,1174,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3159.92,158.46,579278.3999999999,,,0.75,False,False,False
4.85087,1175,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3133.98,158.8,576057.8,,,0.75,False,False,False
4.8549984,1176,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3125.34,159.6,573431.3999999999,,,0.75,False,False,False
4.8591268,1177,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3125.0200000000004,159.62,570420.8,,,0.75,False,False,False
4.8632552,1178,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3099.620000000001,159.6,568386.8,,,0.75,False,False,False
4.8673836,1179,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3070.2200000000003,158.02,565571.6000000001,,,0.75,False,False,False
4.871512,1180,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3065.9800000000005,158.06,563014.6,,,0.75,False,False,False
4.8756404,1181,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3045.7200000000003,158.23999999999998,560290.2,,,0.75,False,False,False
4.8797688,1182,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3012.7200000000003,158.62,557438.0,,,0.75,False,False,False
4.8838972,1183,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3012.2600000000016,158.02,553329.6000000001,,,0.75,False,False,False
4.8880256,1184,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,2976.42,158.46,551049.4,,,0.75,False,False,False
4.892154,1185,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,2961.36,158.4,547254.0,,,0.75,False,False,False
4.8962824,1186,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,2946.6400000000003,157.62,544165.4,,,0.75,False,False,False
4.9004107999999995,1187,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,2937.36,157.26,540689.6,,,0.75,False,False,False
4.9045392,1188,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,2922.26,157.26,538475.0,,,0.75,False,False,False
4.9086676,1189,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,2903.32,157.44,534572.0,,,0.75,False,False,False
4.912796,1190,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,2882.5800000000004,158.42000000000002,531651.2,,,0.75,False,False,False
4.9169244,1191,53.0,245.0,21.942,101.43,192.0,79.488,192.0,79.488,False,2885.1600000000003,157.84,528828.2000000001,,,0.75,False,False,False
4.9210528,1192,53.0,245.0,21.942,101.43,192.0,79.488,192.0,79.488,False,2896.540000000001,156.82000000000002,526655.8,,,0.75,False,False,False
4.9251812,1193,53.0,245.0,21.942,101.43,192.0,79.488,192.0,79.488,False,2871.4600000000005,157.42000000000002,523656.6,,,0.75,False,False,False
4.9293096,1194,53.0,245.0,21.942,101.43,192.0,79.488,192.0,79.488,False,2863.9000000000005,157.8,521086.4,,,0.75,False,False,False
4.933438,1195,53.0,245.0,21.942,101.43,192.0,79.488,192.0,79.488,False,2860.040000000001,159.06,518350.1999999999,,,0.75,False,False,False
4.9375664,1196,53.0,245.0,21.942,101.43,192.0,79.488,192.0,79.488,False,2828.1600000000003,158.64,514828.4,,,0.75,False,False,False
4.9416948,1197,53.0,245.0,21.942,101.43,192.0,79.488,192.0,79.488,False,2786.78,158.64,510993.6,,,0.75,False,False,False
4.9458231999999995,1198,53.0,245.0,21.942,101.43,192.0,79.488,192.0,79.488,False,2743.9400000000005,159.4,506352.8,,,0.75,False,False,False
4.9499516,1199,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,2736.96,158.04,502993.2,,,0.75,False,False,False
4.95408,1200,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,2693.62,157.28,499697.6,,,0.75,False,False,False
4.9582084,1201,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,2694.38,159.02,496599.4,,,0.75,False,False,False
4.9623368,1202,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,2663.88,157.82000000000002,493735.0,,,0.75,False,False,False
4.9664652,1203,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,2678.56,157.8,491042.8,,,0.75,False,False,False
4.9705936,1204,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,2669.4800000000005,157.22,487392.00000000006,,,0.75,False,False,False
4.974722,1205,53.0,245.0,21.942,101.43,192.0,79.488,193.0,79.902,True,2654.6400000000003,157.62,484512.8000000001,,,0.75,False,False,False
4.9788504,1206,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,2647.52,158.02,481016.6,,,0.75,False,False,False
4.9829788,1207,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,2638.1000000000004,158.5,478121.4,,,0.75,False,False,False
4.9871072,1208,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,2615.26,158.42000000000002,474863.1999999999,,,0.75,False,False,False
4.9912356,1209,53.0,245.0,21.942,101.43,192.0,79.488,193.0,79.902,True,2575.78,158.44,472199.0,,,0.75,False,False,False
4.995364,1210,53.0,246.0,21.942,101.844,193.0,79.902,192.0,79.488,True,2568.86,157.5,468805.4,,,0.75,False,False,False
4.9994924,1211,53.0,245.0,21.942,101.43,192.0,79.488,193.0,79.902,True,2570.4000000000015,158.04,466101.8000000001,,,0.75,False,False,False
5.0036208,1212,53.0,246.0,21.942,101.844,193.0,79.902,192.0,79.488,True,2520.74,158.44,462469.2,,,0.75,False,False,False
5.0077492,1213,53.0,245.0,21.942,101.43,192.0,79.488,193.0,79.902,True,2521.96,159.42000000000002,460017.4,,,0.75,False,False,False
5.0118776,1214,53.0,246.0,21.942,101.844,193.0,79.902,192.0,79.488,True,2469.98,159.02,456487.4,,,0.75,False,False,False
5.016006,1215,53.0,245.0,21.942,101.43,192.0,79.488,192.0,79.488,False,2470.28,158.4,453372.0,,,0.75,False,False,False
5.0201344,1216,53.0,245.0,21.942,101.43,192.0,79.488,192.0,79.488,False,2448.84,157.42000000000002,450425.1999999999,,,0.75,False,False,False
5.0242628,1217,53.0,245.0,21.942,101.43,192.0,79.488,192.0,79.488,False,2441.6000000000004,157.8,446780.0,,,0.75,False,False,False
5.0283912,1218,53.0,245.0,21.942,101.43,192.0,79.488,192.0,79.488,False,2427.9400000000005,157.8,443584.6,,,0.75,False,False,False
5.0325196,1219,53.0,245.0,21.942,101.43,192.0,79.488,192.0,79.488,False,2428.76,158.6,440994.2,,,0.75,False,False,False
5.036648,1220,53.0,245.0,21.942,101.43,192.0,79.488,192.0,79.488,False,2388.6600000000003,157.8,437888.4,,,0.75,False,False,False
5.0407764,1221,53.0,245.0,21.942,101.43,192.0,79.488,192.0,79.488,False,2396.86,156.0,435283.6,,,0.75,False,False,False
5.0449048,1222,53.0,245.0,21.942,101.43,192.0,79.488,192.0,79.488,False,2381.1000000000004,156.64,433937.1999999999,,,0.75,False,False,False
5.0490332,1223,53.0,245.0,21.942,101.43,192.0,79.488,192.0,79.488,False,2367.6600000000003,156.62,431743.8,,,0.75,False,False,False
5.0531616,1224,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,2347.36,156.82000000000002,428995.2,,,0.75,False,False,False
5.05729,1225,52.0,245.0,21.528,101.43,193.0,79.902,193.0,79.902,False,2335.980000000001,157.62,427523.6,,,0.75,False,False,False
5.0614184,1226,52.0,245.0,21.528,101.43,193.0,79.902,193.0,79.902,False,2313.6200000000003,157.4,424691.8,,,0.75,False,False,False
5.0655468,1227,52.0,245.0,21.528,101.43,193.0,79.902,193.0,79.902,False,2300.6800000000003,158.2,421896.0,,,0.75,False,False,False
5.0696752,1228,52.0,245.0,21.528,101.43,193.0,79.902,193.0,79.902,False,2289.6800000000007,158.26,418937.0,,,0.75,False,False,False
5.0738036,1229,52.0,245.0,21.528,101.43,193.0,79.902,193.0,79.902,False,2265.7200000000003,158.4,416577.6,,,0.75,False,False,False
5.077932,1230,52.0,245.0,21.528,101.43,193.0,79.902,193.0,79.902,False,2250.6000000000004,158.02,413328.4,,,0.75,False,False,False
5.0820604,1231,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,2248.96,157.62,411516.4,,,0.75,False,False,False
5.0861887999999995,1232,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,2226.8,157.22,409137.0,,,0.75,False,False,False
5.0903172,1233,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,2200.38,157.82000000000002,407071.8000000001,,,0.75,False,False,False
5.0944456,1234,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,2218.92,158.02,405083.4,,,0.75,False,False,False
5.098574,1235,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,2200.96,157.4,403087.1999999999,,,0.75,False,False,False
5.1027024,1236,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,2212.34,159.6,400380.6,,,0.75,False,False,False
5.1068308,1237,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,2195.9,159.86,398453.4,,,0.75,False,False,False
5.1109592,1238,51.0,246.0,21.113999999999997,101.844,195.0,80.72999999999999,195.0,80.72999999999999,False,2188.9,160.0,397236.4,,,0.75,False,False,False
5.1150876,1239,51.0,246.0,21.113999999999997,101.844,195.0,80.72999999999999,195.0,80.72999999999999,False,2160.38,159.8,395969.8000000001,,,0.75,False,False,False
5.119216,1240,51.0,246.0,21.113999999999997,101.844,195.0,80.72999999999999,195.0,80.72999999999999,False,2144.0,159.82000000000002,394562.6,,,0.75,False,False,False
5.1233444,1241,51.0,246.0,21.113999999999997,101.844,195.0,80.72999999999999,195.0,80.72999999999999,False,2147.24,161.0,393386.8000000001,,,0.75,False,False,False
5.1274728,1242,51.0,246.0,21.113999999999997,101.844,195.0,80.72999999999999,195.0,80.72999999999999,False,2149.920000000001,161.64,392470.4,,,0.75,False,False,False
5.1316011999999995,1243,51.0,246.0,21.113999999999997,101.844,195.0,80.72999999999999,195.0,80.72999999999999,False,2133.98,162.02,390603.8,,,0.75,False,False,False
5.1357296,1244,51.0,246.0,21.113999999999997,101.844,195.0,80.72999999999999,195.0,80.72999999999999,False,2085.08,162.62,388819.0,,,0.75,False,False,False
5.139858,1245,50.0,246.0,20.7,101.844,196.0,81.14399999999999,196.0,81.14399999999999,False,2091.38,163.6,387030.8,,,0.75,False,False,False
5.1439864,1246,50.0,246.0,20.7,101.844,196.0,81.14399999999999,196.0,81.14399999999999,False,2097.32,163.22,385447.6,,,0.75,False,False,False
5.1481148,1247,50.0,246.0,20.7,101.844,196.0,81.14399999999999,196.0,81.14399999999999,False,2097.8000000000006,164.0,383265.0,,,0.75,False,False,False
5.1522432,1248,50.0,246.0,20.7,101.844,196.0,81.14399999999999,196.0,81.14399999999999,False,2077.7200000000003,164.8,382455.6,,,0.75,False,False,False
5.1563716,1249,49.0,246.0,20.286,101.844,197.0,81.55799999999999,197.0,81.55799999999999,False,2080.86,164.2,381978.20000000007,,,0.75,False,False,False
5.1605,1250,49.0,246.0,20.286,101.844,197.0,81.55799999999999,197.0,81.55799999999999,False,2055.48,164.42000000000002,380900.1999999999,,,0.75,False,False,False
5.1646284,1251,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,2055.3400000000006,166.02,380885.2,,,0.75,False,False,False
5.1687568,1252,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,2038.7200000000005,166.82000000000002,381468.6,,,0.75,False,False,False
5.1728852,1253,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,2042.28,166.0,381885.0,,,0.75,False,False,False
5.1770135999999995,1254,48.0,247.0,19.872,102.258,199.0,82.386,199.0,82.386,False,2045.54,167.46,381953.1999999999,,,0.75,False,False,False
5.181142,1255,48.0,247.0,19.872,102.258,199.0,82.386,199.0,82.386,False,2061.1,167.84,382796.4,,,0.75,False,False,False
5.1852704,1256,48.0,247.0,19.872,102.258,199.0,82.386,199.0,82.386,False,2021.3800000000003,168.04,382404.8000000001,,,0.75,False,False,False
5.1893988,1257,48.0,247.0,19.872,102.258,199.0,82.386,199.0,82.386,False,2034.0000000000005,168.12,382837.8000000001,,,0.75,False,False,False
5.1935272,1258,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,2026.1,169.4,382362.6,,,0.75,False,False,False
5.1976556,1259,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,2062.98,169.4,382399.8,,,0.75,False,False,False
5.201784,1260,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,2053.4800000000005,170.0,382943.4,,,0.75,False,False,False
5.2059124,1261,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,2058.02,170.06,383101.8000000001,,,0.75,False,False,False
5.2100408,1262,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,2054.3400000000006,169.26,381504.0,,,0.75,False,False,False
5.2141692,1263,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,2029.2,170.48000000000002,380166.0,,,0.75,False,False,False
5.2182976,1264,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,2007.88,170.66,378367.8000000001,,,0.75,False,False,False
5.222426,1265,45.0,248.0,18.63,102.672,203.0,84.042,203.0,84.042,False,1976.36,170.22,375957.6,,,0.75,False,False,False
5.2265544,1266,45.0,249.0,18.63,103.086,204.0,84.45599999999999,204.0,84.45599999999999,False,1952.26,170.42000000000002,374158.2,,,0.75,False,False,False
5.2306828,1267,45.0,249.0,18.63,103.086,204.0,84.45599999999999,204.0,84.45599999999999,False,1952.34,173.8,372673.0,,,0.75,False,False,False
5.2348112,1268,44.0,249.0,18.216,103.086,205.0,84.86999999999999,205.0,84.86999999999999,False,1949.04,174.0,371544.8,,,0.75,False,False,False
5.2389396,1269,44.0,249.0,18.216,103.086,205.0,84.86999999999999,205.0,84.86999999999999,False,1934.98,172.4,369877.4,,,0.75,False,False,False
5.243068,1270,44.0,249.0,18.216,103.086,205.0,84.86999999999999,205.0,84.86999999999999,False,1923.28,174.52,368911.6,,,0.75,False,False,False
5.2471964,1271,43.0,249.0,17.802,103.086,206.0,85.28399999999999,206.0,85.28399999999999,False,1944.3,173.64,368387.0,,,0.75,False,False,False
5.2513248,1272,43.0,249.0,17.802,103.086,206.0,85.28399999999999,206.0,85.28399999999999,False,1943.56,172.18,367451.0,,,0.75,False,False,False
5.2554532,1273,43.0,249.0,17.802,103.086,206.0,85.28399999999999,206.0,85.28399999999999,False,1918.7200000000007,172.0,365800.0,,,0.75,False,False,False
5.2595816,1274,42.0,249.0,17.387999999999998,103.086,207.0,85.698,207.0,85.698,False,1896.6200000000008,171.52,365602.8000000001,,,0.75,False,False,False
5.26371,1275,42.0,249.0,17.387999999999998,103.086,207.0,85.698,207.0,85.698,False,1882.92,171.22,364109.4,,,0.75,False,False,False
5.2678384,1276,42.0,249.0,17.387999999999998,103.086,207.0,85.698,207.0,85.698,False,1862.14,173.64,362772.0,,,0.75,False,False,False
5.2719667999999995,1277,42.0,249.0,17.387999999999998,103.086,207.0,85.698,207.0,85.698,False,1867.84,169.88000000000002,361275.8,,,0.75,False,False,False
5.2760952,1278,41.0,249.0,16.974,103.086,208.0,86.112,208.0,86.112,False,1877.5200000000004,171.0,360155.8,,,0.75,False,False,False
5.2802236,1279,41.0,249.0,16.974,103.086,208.0,86.112,208.0,86.112,False,1869.92,171.2,358550.39999999997,,,0.75,False,False,False
5.284352,1280,41.0,249.0,16.974,103.086,208.0,86.112,208.0,86.112,False,1909.860000000001,169.44,357904.6,,,0.75,False,False,False
5.2884804,1281,41.0,249.0,16.974,103.086,208.0,86.112,208.0,86.112,False,1886.9000000000003,169.26,357000.19999999995,,,0.75,False,False,False
5.2926088,1282,40.0,249.0,16.56,103.086,209.0,86.526,209.0,86.526,False,1868.24,168.8,356747.4,,,0.75,False,False,False
5.2967372,1283,40.0,249.0,16.56,103.086,209.0,86.526,209.0,86.526,False,1868.3,169.2,356749.0,,,0.75,False,False,False
5.3008656,1284,40.0,248.0,16.56,102.672,208.0,86.112,208.0,86.112,False,1853.0400000000004,168.8,356138.8,,,0.75,False,False,False
5.304994,1285,40.0,248.0,16.56,102.672,208.0,86.112,208.0,86.112,False,1860.4000000000003,167.02,355389.0,,,0.75,False,False,False
5.3091224,1286,40.0,249.0,16.56,103.086,209.0,86.526,209.0,86.526,False,1847.7,168.02,354704.4,,,0.75,False,False,False
5.3132508,1287,40.0,249.0,16.56,103.086,209.0,86.526,209.0,86.526,False,1825.9200000000008,167.29999999999998,353822.80000000005,,,0.75,False,False,False
5.3173791999999995,1288,40.0,249.0,16.56,103.086,209.0,86.526,209.0,86.526,False,1815.5200000000004,166.82000000000002,353748.4,,,0.75,False,False,False
5.3215076,1289,39.0,249.0,16.146,103.086,210.0,86.94,210.0,86.94,False,1803.6600000000003,169.28,352871.4,,,0.75,False,False,False
5.325636,1290,39.0,249.0,16.146,103.086,210.0,86.94,210.0,86.94,False,1815.28,168.62,352857.2,,,0.75,False,False,False
5.3297644,1291,39.0,249.0,16.146,103.086,210.0,86.94,210.0,86.94,False,1826.4400000000005,168.9,351947.0,,,0.75,False,False,False
5.3338928,1292,39.0,249.0,16.146,103.086,210.0,86.94,210.0,86.94,False,1818.8800000000003,167.32,352363.6,,,0.75,False,False,False
5.3380212,1293,39.0,249.0,16.146,103.086,210.0,86.94,210.0,86.94,False,1821.9,168.4,351991.0,,,0.75,False,False,False
5.3421496,1294,39.0,249.0,16.146,103.086,210.0,86.94,210.0,86.94,False,1857.98,166.66,352481.6,,,0.75,False,False,False
5.346278,1295,39.0,249.0,16.146,103.086,210.0,86.94,210.0,86.94,False,1843.7,166.88000000000002,352392.80000000005,,,0.75,False,False,False
5.3504064,1296,39.0,248.0,16.146,102.672,209.0,86.526,210.0,86.94,True,1860.6200000000003,165.62,353016.4,,,0.75,False,False,False
5.3545348,1297,38.0,248.0,15.732,102.672,210.0,86.94,210.0,86.94,False,1869.16,165.62,352272.6,,,0.75,False,False,False
5.3586632,1298,38.0,249.0,15.732,103.086,211.0,87.354,210.0,86.94,True,1850.9400000000005,165.44,351381.6,,,0.75,False,False,False
5.3627915999999995,1299,38.0,248.0,15.732,102.672,210.0,86.94,210.0,86.94,False,1849.7200000000005,166.04,351311.0,,,0.75,False,False,False
5.36692,1300,38.0,248.0,15.732,102.672,210.0,86.94,210.0,86.94,False,1857.8400000000004,165.8,350671.2,,,0.75,False,False,False
5.3710484,1301,38.0,248.0,15.732,102.672,210.0,86.94,210.0,86.94,False,1844.7200000000005,165.1,349757.0,,,0.75,False,False,False
5.3751768,1302,38.0,248.0,15.732,102.672,210.0,86.94,210.0,86.94,False,1842.98,165.8,348804.80000000005,,,0.75,False,False,False
5.3793052,1303,38.0,248.0,15.732,102.672,210.0,86.94,210.0,86.94,False,1823.2200000000005,166.28,348439.60000000003,,,0.75,False,False,False
5.3834336,1304,38.0,248.0,15.732,102.672,210.0,86.94,210.0,86.94,False,1826.1800000000003,166.02,347905.2,,,0.75,False,False,False
5.387562,1305,38.0,248.0,15.732,102.672,210.0,86.94,210.0,86.94,False,1832.08,164.46,347371.4,,,0.75,False,False,False
5.3916904,1306,38.0,248.0,15.732,102.672,210.0,86.94,210.0,86.94,False,1837.9200000000003,166.0,347441.0,,,0.75,False,False,False
5.3958188,1307,38.0,248.0,15.732,102.672,210.0,86.94,210.0,86.94,False,1852.28,167.02,351614.6,,,0.75,False,False,False
5.3999472,1308,38.0,248.0,15.732,102.672,210.0,86.94,210.0,86.94,False,1908.26,165.82000000000002,360469.0,,,0.75,False,False,False
5.4040756,1309,38.0,249.0,15.732,103.086,211.0,87.354,211.0,87.354,False,1990.98,166.02,373967.2,,,0.75,False,False,False
5.408204,1310,38.0,249.0,15.732,103.086,211.0,87.354,211.0,87.354,False,2148.7200000000003,168.22,394732.2,,,0.75,False,False,False
5.4123324,1311,38.0,249.0,15.732,103.086,211.0,87.354,211.0,87.354,False,2362.5400000000004,167.86,422786.6,,,0.75,False,False,False
5.4164608,1312,38.0,249.0,15.732,103.086,211.0,87.354,211.0,87.354,False,2524.78,168.68,453588.4,,,0.75,False,False,False
