time_s,time_index,theta_deg,velocity
20.919417066666668,18448.0,63.25,200.02234555346593
20.937560533333333,18464.0,67.5,164.37529298441413
20.955704,18480.0,69.0,152.3314757335052
20.973847466666665,18496.0,69.75,146.40092127877557
20.991990933333337,18512.0,67.25,166.4075905740387
21.0101344,18528.0,66.5,172.5496652450867
21.028277866666667,18544.0,67.0,168.44733880565752
21.046421333333335,18560.0,68.0,160.3325802867402
21.0645648,18576.0,73.5,117.54849295946632
21.082708266666668,18592.0,70.0,144.43687829135877
21.100851733333332,18608.0,68.75,154.32149328361683
21.1189952,18624.0,65.25,182.9443912157558
21.137138666666665,18640.0,60.75,222.2394327993192
21.155282133333333,18656.0,59.0,238.4437625113044
21.1734256,18672.0,53.5,293.643978743778
21.191569066666663,18688.0,53.75,290.9729721489364
21.209712533333335,18704.0,62.5,206.5802987286097
21.227856,18720.0,61.75,213.22824477150968
21.245999466666667,18736.0,69.5,148.37129759971964
21.264142933333332,18752.0,69.5,148.37129759971964
21.2822864,18768.0,70.25,142.4790637228777
21.30042986666667,18784.0,67.75,162.35032832458572
21.318573333333333,18800.0,67.5,164.37529298441413
21.3367168,18816.0,63.25,200.02234555346593
21.354860266666662,18832.0,54.25,285.68180563837933
21.373003733333334,18848.0,53.0,299.03817503123906
21.3911472,18864.0,55.75,270.1967378859868
21.409290666666667,18880.0,73.0,121.32526528386828
21.427434133333332,18896.0,70.5,140.52737379595
21.4455776,18912.0,67.5,164.37529298441413
21.46372106666667,18928.0,68.0,160.3325802867402
21.481864533333333,18944.0,65.5,180.84906815867296
21.500008,18960.0,71.25,134.70803064921296
21.518151466666662,18976.0,73.75,115.6674553752956
21.536294933333338,18992.0,72.25,127.02854492968667
21.5544384,19008.0,71.25,134.70803064921296
21.572581866666667,19024.0,72.5,125.12224491802452
21.590725333333335,19040.0,72.0,128.94017752268545
21.6088688,19056.0,69.5,148.37129759971964
21.627012266666668,19072.0,70.5,140.52737379595
21.645155733333333,19088.0,69.25,150.34811333039593
21.6632992,19104.0,67.5,164.37529298441413
21.681442666666666,19120.0,68.5,156.3182756930457
21.699586133333337,19136.0,69.25,150.34811333039593
21.7177296,19152.0,69.25,150.34811333039593
21.735873066666667,19168.0,66.75,170.49465682566472
21.754016533333335,19184.0,63.25,200.02234555346593
21.77216,19200.0,65.25,182.9443912157558
21.790303466666668,19216.0,69.5,148.37129759971964
21.808446933333332,19232.0,69.0,152.3314757335052
21.8265904,19248.0,68.0,160.3325802867402
21.844733866666665,19264.0,68.0,160.3325802867402
21.862877333333333,19280.0,64.0,193.55036731353448
21.8810208,19296.0,59.25,236.0932420346001
21.899164266666663,19312.0,64.25,191.41147597040484
21.917307733333335,19328.0,68.5,156.3182756930457
21.9354512,19344.0,69.5,148.37129759971964
21.953594666666667,19360.0,68.5,156.3182756930457
21.971738133333332,19376.0,65.25,182.9443912157558
21.9898816,19392.0,63.25,200.02234555346593
22.008025066666665,19408.0,60.0,229.11398436344248
22.026168533333333,19424.0,58.5,243.1820641373669
22.044312,19440.0,53.0,299.03817503123906
22.062455466666663,19456.0,71.75,130.8572382020128
22.080598933333334,19472.0,70.0,144.43687829135877
22.0987424,19488.0,70.75,138.58170584646197
22.116885866666667,19504.0,68.0,160.3325802867402
22.135029333333332,19520.0,67.25,166.4075905740387
22.1531728,19536.0,63.5,197.8556603286788
22.17131626666667,19552.0,63.25,200.02234555346593
22.189459733333333,19568.0,63.5,197.8556603286788
22.2076032,19584.0,63.25,200.02234555346593
22.225746666666662,19600.0,63.25,200.02234555346593
22.243890133333338,19616.0,59.25,236.0932420346001
22.2620336,19632.0,55.5,272.73855613397745
22.280177066666667,19648.0,54.5,283.06112515387207
22.298320533333335,19664.0,53.75,290.9729721489364
22.316464,19680.0,53.25,296.332289017321
22.334607466666668,19696.0,52.25,307.2640825969086
22.352750933333333,19712.0,66.0,176.6832432365807
22.3708944,19728.0,71.75,130.8572382020128
22.389037866666666,19744.0,70.5,140.52737379595
22.407181333333337,19760.0,71.0,136.6419583000818
22.4253248,19776.0,68.0,160.3325802867402
22.443468266666667,19792.0,57.75,250.38553907193443
22.461611733333335,19808.0,53.25,296.332289017321
22.4797552,19824.0,63.5,197.8556603286788
22.497898666666668,19840.0,70.25,142.4790637228777
22.516042133333332,19856.0,68.75,154.32149328361683
22.5341856,19872.0,67.5,164.37529298441413
22.552329066666665,19888.0,63.5,197.8556603286788
22.570472533333337,19904.0,60.5,224.51960685307907
22.588616,19920.0,65.0,185.04816088340283
22.606759466666663,19936.0,65.0,185.04816088340283
22.624902933333335,19952.0,66.5,172.5496652450867
22.6430464,19968.0,66.5,172.5496652450867
22.661189866666668,19984.0,68.5,156.3182756930457
22.679333333333332,20000.0,66.0,176.6832432365807
22.6974768,20016.0,66.75,170.49465682566472
22.715620266666665,20032.0,65.75,178.76206163690244
22.733763733333333,20048.0,66.25,174.61248617066204
22.7519072,20064.0,64.5,189.28156887107687
22.770050666666663,20080.0,65.0,185.04816088340283
22.788194133333334,20096.0,63.5,197.8556603286788
22.8063376,20112.0,63.0,202.1985822092004
22.824481066666667,20128.0,64.75,187.1605089335808
22.842624533333332,20144.0,67.0,168.44733880565752
22.860768,20160.0,72.0,128.94017752268545
22.87891146666667,20176.0,69.0,152.3314757335052
22.897054933333333,20192.0,66.25,174.61248617066204
22.9151984,20208.0,63.5,197.8556603286788
22.933341866666662,20224.0,63.5,197.8556603286788
22.951485333333338,20240.0,64.5,189.28156887107687
22.9696288,20256.0,66.0,176.6832432365807
22.987772266666667,20272.0,66.5,172.5496652450867
23.00591573333333,20288.0,67.5,164.37529298441413
23.0240592,20304.0,66.0,176.6832432365807
23.042202666666668,20320.0,63.25,200.02234555346593
23.060346133333333,20336.0,63.5,197.8556603286788
23.0784896,20352.0,62.0,211.0020085078916
23.096633066666666,20368.0,65.0,185.04816088340283
23.114776533333337,20384.0,67.75,162.35032832458572
23.13292,20400.0,69.0,152.3314757335052
23.151063466666667,20416.0,71.5,132.77982343037678
23.169206933333335,20432.0,69.75,146.40092127877557
23.1873504,20448.0,68.5,156.3182756930457
23.205493866666668,20464.0,66.75,170.49465682566472
23.223637333333333,20480.0,66.0,176.6832432365807
23.2417808,20496.0,63.5,197.8556603286788
23.259924266666665,20512.0,0.0,
23.278067733333337,20528.0,67.0,168.44733880565752
23.2962112,20544.0,68.75,154.32149328361683
23.314354666666667,20560.0,68.0,160.3325802867402
23.332498133333335,20576.0,65.25,182.9443912157558
23.3506416,20592.0,63.5,197.8556603286788
23.368785066666668,20608.0,63.5,197.8556603286788
23.386928533333332,20624.0,61.75,213.22824477150968
23.405072,20640.0,62.0,211.0020085078916
23.423215466666665,20656.0,59.25,236.0932420346001
23.441358933333333,20672.0,56.5,262.66072124818
23.4595024,20688.0,65.25,182.9443912157558
23.477645866666663,20704.0,63.5,197.8556603286788
23.495789333333335,20720.0,69.25,150.34811333039593
23.5139328,20736.0,69.5,148.37129759971964
23.532076266666667,20752.0,69.0,152.3314757335052
23.550219733333332,20768.0,65.25,182.9443912157558
23.5683632,20784.0,63.5,197.8556603286788
23.58650666666667,20800.0,63.25,200.02234555346593
23.604650133333333,20816.0,61.0,219.97037522009416
23.6227936,20832.0,62.0,211.0020085078916
23.640937066666663,20848.0,67.5,164.37529298441413
23.659080533333334,20864.0,68.5,156.3182756930457
23.677224,20880.0,68.5,156.3182756930457
23.695367466666667,20896.0,68.0,160.3325802867402
23.713510933333332,20912.0,65.75,178.76206163690244
23.7316544,20928.0,60.75,222.2394327993192
23.74979786666667,20944.0,67.5,164.37529298441413
23.767941333333333,20960.0,66.75,170.49465682566472
23.7860848,20976.0,66.25,174.61248617066204
23.804228266666662,20992.0,64.5,189.28156887107687
23.822371733333338,21008.0,61.75,213.22824477150968
23.8405152,21024.0,63.5,197.8556603286788
23.858658666666667,21040.0,63.5,197.8556603286788
23.876802133333335,21056.0,65.0,185.04816088340283
23.8949456,21072.0,63.5,197.8556603286788
23.913089066666668,21088.0,66.0,176.6832432365807
23.931232533333333,21104.0,69.5,148.37129759971964
23.949376,21120.0,72.5,125.12224491802452
23.967519466666666,21136.0,70.25,142.4790637228777
23.985662933333337,21152.0,69.25,150.34811333039593
24.0038064,21168.0,66.25,174.61248617066204
24.021949866666667,21184.0,59.75,231.4285342267333
24.040093333333335,21200.0,57.25,255.25417529009528
24.0582368,21216.0,66.5,172.5496652450867
24.076380266666668,21232.0,70.75,138.58170584646197
24.094523733333332,21248.0,69.75,146.40092127877557
24.1126672,21264.0,68.75,154.32149328361683
24.130810666666665,21280.0,66.0,176.6832432365807
24.148954133333337,21296.0,63.75,195.6983818284666
24.1670976,21312.0,63.5,197.8556603286788
24.185241066666663,21328.0,63.5,197.8556603286788
24.203384533333335,21344.0,63.25,200.02234555346593
24.221528,21360.0,63.25,200.02234555346593
24.239671466666667,21376.0,60.5,224.51960685307907
24.257814933333332,21392.0,57.0,257.7090010925187
24.2759584,21408.0,53.25,296.332289017321
24.294101866666665,21424.0,53.25,296.332289017321
24.312245333333333,21440.0,59.75,231.4285342267333
24.3303888,21456.0,66.5,172.5496652450867
24.348532266666663,21472.0,67.25,166.4075905740387
24.366675733333334,21488.0,65.0,185.04816088340283
24.3848192,21504.0,60.75,222.2394327993192
24.402962666666667,21520.0,60.0,229.11398436344248
24.421106133333332,21536.0,59.5,233.75489349120903
24.4392496,21552.0,61.5,215.4649444463064
24.45739306666667,21568.0,66.5,172.5496652450867
24.475536533333333,21584.0,67.0,168.44733880565752
24.49368,21600.0,66.75,170.49465682566472
24.511823466666662,21616.0,66.0,176.6832432365807
24.529966933333338,21632.0,66.0,176.6832432365807
24.5481104,21648.0,63.5,197.8556603286788
24.566253866666667,21664.0,60.75,222.2394327993192
24.584397333333335,21680.0,54.75,280.456706994122
24.6025408,21696.0,55.0,277.8683020027362
24.620684266666668,21712.0,63.5,197.8556603286788
24.638827733333333,21728.0,68.5,156.3182756930457
24.6569712,21744.0,65.5,180.84906815867296
24.675114666666666,21760.0,66.5,172.5496652450867
24.693258133333337,21776.0,63.5,197.8556603286788
24.7114016,21792.0,59.25,236.0932420346001
24.729545066666667,21808.0,59.5,233.75489349120903
24.747688533333335,21824.0,63.5,197.8556603286788
24.765832,21840.0,66.5,172.5496652450867
24.783975466666668,21856.0,67.75,162.35032832458572
24.802118933333333,21872.0,68.0,160.3325802867402
24.8202624,21888.0,67.25,166.4075905740387
24.838405866666665,21904.0,59.5,233.75489349120903
24.856549333333337,21920.0,56.75,260.1777783829628
24.8746928,21936.0,63.25,200.02234555346593
24.892836266666663,21952.0,65.5,180.84906815867296
24.910979733333335,21968.0,67.25,166.4075905740387
24.9291232,21984.0,68.0,160.3325802867402
24.947266666666668,22000.0,68.0,160.3325802867402
24.965410133333332,22016.0,67.25,166.4075905740387
24.9835536,22032.0,65.75,178.76206163690244
25.001697066666665,22048.0,59.5,233.75489349120903
25.019840533333333,22064.0,63.5,197.8556603286788
25.037984,22080.0,61.75,213.22824477150968
25.056127466666663,22096.0,61.0,219.97037522009416
25.074270933333334,22112.0,63.5,197.8556603286788
25.0924144,22128.0,63.5,197.8556603286788
25.110557866666667,22144.0,63.5,197.8556603286788
25.128701333333332,22160.0,65.75,178.76206163690244
25.1468448,22176.0,66.0,176.6832432365807
25.16498826666667,22192.0,61.75,213.22824477150968
25.183131733333333,22208.0,63.5,197.8556603286788
25.2012752,22224.0,63.25,200.02234555346593
25.219418666666662,22240.0,64.5,189.28156887107687
25.237562133333338,22256.0,65.0,185.04816088340283
25.2557056,22272.0,63.5,197.8556603286788
25.273849066666667,22288.0,63.5,197.8556603286788
25.29199253333333,22304.0,60.5,224.51960685307907
25.310136,22320.0,58.5,243.1820641373669
25.328279466666668,22336.0,58.25,245.57022504200268
25.346422933333333,22352.0,61.0,219.97037522009416
25.3645664,22368.0,59.75,231.4285342267333
25.382709866666666,22384.0,62.5,206.5802987286097
25.400853333333338,22400.0,63.5,197.8556603286788
25.4189968,22416.0,62.25,208.78607822518185
25.437140266666667,22432.0,61.25,217.71226724653903
25.455283733333335,22448.0,63.5,197.8556603286788
25.4734272,22464.0,65.0,185.04816088340283
25.491570666666668,22480.0,69.0,152.3314757335052
25.509714133333333,22496.0,69.5,148.37129759971964
25.5278576,22512.0,68.5,156.3182756930457
25.546001066666665,22528.0,66.25,174.61248617066204
25.564144533333337,22544.0,61.75,213.22824477150968
25.582288,22560.0,60.0,229.11398436344248
25.600431466666667,22576.0,60.25,226.81106674007177
25.618574933333335,22592.0,60.5,224.51960685307907
25.6367184,22608.0,61.75,213.22824477150968
25.654861866666668,22624.0,67.25,166.4075905740387
25.673005333333332,22640.0,68.5,156.3182756930457
25.6911488,22656.0,68.25,158.32193393824662
25.709292266666665,22672.0,66.0,176.6832432365807
25.727435733333333,22688.0,56.5,262.66072124818
25.7455792,22704.0,50.75,324.2294789222624
25.763722666666663,22720.0,58.0,247.9713175218531
25.781866133333335,22736.0,69.75,146.40092127877557
25.8000096,22752.0,69.0,152.3314757335052
25.818153066666667,22768.0,69.75,146.40092127877557
25.836296533333332,22784.0,69.5,148.37129759971964
25.85444,22800.0,63.5,197.8556603286788
25.87258346666667,22816.0,63.25,200.02234555346593
25.890726933333333,22832.0,63.5,197.8556603286788
25.9088704,22848.0,63.5,197.8556603286788
25.927013866666663,22864.0,64.5,189.28156887107687
25.945157333333334,22880.0,62.25,208.78607822518185
25.9633008,22896.0,63.25,200.02234555346593
25.981444266666667,22912.0,66.0,176.6832432365807
25.999587733333332,22928.0,63.5,197.8556603286788
26.0177312,22944.0,63.5,197.8556603286788
26.03587466666667,22960.0,64.25,191.41147597040484
26.054018133333333,22976.0,63.5,197.8556603286788
26.0721616,22992.0,65.5,180.84906815867296
26.090305066666662,23008.0,63.5,197.8556603286788
26.108448533333338,23024.0,63.5,197.8556603286788
26.126592,23040.0,63.25,200.02234555346593
26.144735466666667,23056.0,60.75,222.2394327993192
26.162878933333335,23072.0,62.5,206.5802987286097
26.1810224,23088.0,72.5,125.12224491802452
26.199165866666668,23104.0,71.25,134.70803064921296
26.217309333333333,23120.0,70.5,140.52737379595
26.2354528,23136.0,69.75,146.40092127877557
26.253596266666666,23152.0,67.25,166.4075905740387
26.271739733333337,23168.0,66.25,174.61248617066204
26.2898832,23184.0,64.5,189.28156887107687
26.308026666666667,23200.0,63.5,197.8556603286788
26.326170133333335,23216.0,62.0,211.0020085078916
26.3443136,23232.0,63.25,200.02234555346593
26.362457066666668,23248.0,67.0,168.44733880565752
26.380600533333332,23264.0,65.5,180.84906815867296
26.398744,23280.0,65.5,180.84906815867296
26.416887466666665,23296.0,62.25,208.78607822518185
26.435030933333337,23312.0,60.25,226.81106674007177
26.4531744,23328.0,60.75,222.2394327993192
26.471317866666663,23344.0,56.5,262.66072124818
26.489461333333335,23360.0,60.75,222.2394327993192
26.5076048,23376.0,63.25,200.02234555346593
26.525748266666668,23392.0,63.5,197.8556603286788
26.543891733333332,23408.0,63.5,197.8556603286788
26.5620352,23424.0,63.5,197.8556603286788
26.580178666666665,23440.0,61.0,219.97037522009416
26.598322133333333,23456.0,59.0,238.4437625113044
26.6164656,23472.0,52.5,304.50378722819494
26.634609066666663,23488.0,59.5,233.75489349120903
26.652752533333334,23504.0,65.75,178.76206163690244
26.670896,23520.0,66.25,174.61248617066204
26.689039466666667,23536.0,68.5,156.3182756930457
26.707182933333332,23552.0,66.5,172.5496652450867
26.7253264,23568.0,63.5,197.8556603286788
26.74346986666667,23584.0,63.5,197.8556603286788
26.761613333333333,23600.0,63.5,197.8556603286788
26.7797568,23616.0,65.0,185.04816088340283
26.797900266666662,23632.0,63.5,197.8556603286788
26.816043733333338,23648.0,63.5,197.8556603286788
26.8341872,23664.0,61.75,213.22824477150968
26.852330666666667,23680.0,60.0,229.11398436344248
26.870474133333335,23696.0,65.0,185.04816088340283
26.8886176,23712.0,68.0,160.3325802867402
26.906761066666668,23728.0,67.5,164.37529298441413
26.924904533333333,23744.0,63.5,197.8556603286788
26.943048,23760.0,53.0,299.03817503123906
26.961191466666666,23776.0,61.0,219.97037522009416
26.979334933333337,23792.0,61.5,215.4649444463064
26.9974784,23808.0,63.25,200.02234555346593
27.015621866666667,23824.0,63.25,200.02234555346593
27.033765333333335,23840.0,64.5,189.28156887107687
27.0519088,23856.0,67.75,162.35032832458572
27.070052266666668,23872.0,68.75,154.32149328361683
27.088195733333333,23888.0,67.25,166.4075905740387
27.1063392,23904.0,66.75,170.49465682566472
27.124482666666665,23920.0,63.5,197.8556603286788
27.142626133333337,23936.0,59.75,231.4285342267333
27.1607696,23952.0,0.0,
27.178913066666667,23968.0,75.25,104.47847919994972
27.197056533333335,23984.0,73.5,117.54849295946632
27.2152,24000.0,72.75,123.22118291978656
27.233343466666668,24016.0,72.0,128.94017752268545
27.251486933333332,24032.0,66.0,176.6832432365807
27.2696304,24048.0,53.75,290.9729721489364
27.287773866666665,24064.0,57.5,252.81309035836324
27.305917333333333,24080.0,61.75,213.22824477150968
27.3240608,24096.0,65.5,180.84906815867296
27.342204266666663,24112.0,66.25,174.61248617066204
27.360347733333334,24128.0,67.0,168.44733880565752
27.3784912,24144.0,65.25,182.9443912157558
27.396634666666667,24160.0,63.5,197.8556603286788
27.414778133333332,24176.0,63.25,200.02234555346593
27.4329216,24192.0,64.5,189.28156887107687
27.45106506666667,24208.0,65.0,185.04816088340283
27.469208533333333,24224.0,65.5,180.84906815867296
27.487352,24240.0,63.5,197.8556603286788
27.505495466666662,24256.0,69.5,148.37129759971964
27.523638933333338,24272.0,68.0,160.3325802867402
27.5417824,24288.0,66.25,174.61248617066204
27.559925866666667,24304.0,66.5,172.5496652450867
27.57806933333333,24320.0,63.25,200.02234555346593
27.5962128,24336.0,58.0,247.9713175218531
27.614356266666668,24352.0,62.0,211.0020085078916
27.632499733333333,24368.0,63.5,197.8556603286788
27.6506432,24384.0,63.5,197.8556603286788
27.668786666666666,24400.0,64.5,189.28156887107687
27.686930133333338,24416.0,60.25,226.81106674007177
27.7050736,24432.0,53.5,293.643978743778
27.723217066666667,24448.0,63.25,200.02234555346593
27.741360533333335,24464.0,66.0,176.6832432365807
27.759504,24480.0,63.5,197.8556603286788
27.777647466666668,24496.0,65.25,182.9443912157558
27.795790933333333,24512.0,63.75,195.6983818284666
27.8139344,24528.0,62.0,211.0020085078916
27.832077866666665,24544.0,60.75,222.2394327993192
27.850221333333337,24560.0,63.5,197.8556603286788
27.8683648,24576.0,63.25,200.02234555346593
27.886508266666667,24592.0,64.5,189.28156887107687
27.904651733333335,24608.0,63.5,197.8556603286788
27.9227952,24624.0,66.75,170.49465682566472
27.940938666666668,24640.0,66.75,170.49465682566472
27.959082133333332,24656.0,66.25,174.61248617066204
27.9772256,24672.0,65.75,178.76206163690244
27.995369066666665,24688.0,63.0,202.1985822092004
28.013512533333333,24704.0,61.75,213.22824477150968
28.031656,24720.0,67.5,164.37529298441413
28.049799466666663,24736.0,68.5,156.3182756930457
28.067942933333335,24752.0,69.0,152.3314757335052
28.0860864,24768.0,69.0,152.3314757335052
28.104229866666667,24784.0,63.5,197.8556603286788
28.122373333333332,24800.0,65.5,180.84906815867296
28.1405168,24816.0,65.0,185.04816088340283
28.15866026666667,24832.0,65.75,178.76206163690244
28.176803733333333,24848.0,63.5,197.8556603286788
28.1949472,24864.0,60.75,222.2394327993192
28.213090666666663,24880.0,61.0,219.97037522009416
28.231234133333334,24896.0,63.5,197.8556603286788
28.2493776,24912.0,65.5,180.84906815867296
28.267521066666667,24928.0,65.5,180.84906815867296
28.285664533333332,24944.0,65.25,182.9443912157558
28.303808,24960.0,63.5,197.8556603286788
28.32195146666667,24976.0,61.25,217.71226724653903
28.340094933333333,24992.0,63.5,197.8556603286788
28.3582384,25008.0,64.75,187.1605089335808
28.376381866666662,25024.0,66.25,174.61248617066204
28.394525333333338,25040.0,63.5,197.8556603286788
28.4126688,25056.0,61.25,217.71226724653903
28.430812266666667,25072.0,58.25,245.57022504200268
28.448955733333335,25088.0,59.0,238.4437625113044
28.4670992,25104.0,62.5,206.5802987286097
28.485242666666668,25120.0,66.25,174.61248617066204
28.503386133333333,25136.0,69.25,150.34811333039593
28.5215296,25152.0,68.75,154.32149328361683
28.539673066666666,25168.0,67.5,164.37529298441413
28.557816533333337,25184.0,63.5,197.8556603286788
28.57596,25200.0,54.5,283.06112515387207
28.594103466666667,25216.0,57.75,250.38553907193443
28.612246933333335,25232.0,58.25,245.57022504200268
28.6303904,25248.0,59.5,233.75489349120903
28.648533866666668,25264.0,59.75,231.4285342267333
28.666677333333332,25280.0,57.25,255.25417529009528
28.6848208,25296.0,56.0,267.669977876268
28.702964266666665,25312.0,60.0,229.11398436344248
28.721107733333337,25328.0,62.25,208.78607822518185
28.7392512,25344.0,63.5,197.8556603286788
28.757394666666663,25360.0,66.25,174.61248617066204
28.775538133333335,25376.0,65.5,180.84906815867296
28.7936816,25392.0,65.25,182.9443912157558
28.811825066666668,25408.0,62.25,208.78607822518185
28.829968533333332,25424.0,59.5,233.75489349120903
28.848112,25440.0,57.75,250.38553907193443
28.866255466666665,25456.0,65.75,178.76206163690244
28.884398933333333,25472.0,67.25,166.4075905740387
28.9025424,25488.0,67.5,164.37529298441413
28.920685866666663,25504.0,67.5,164.37529298441413
28.938829333333334,25520.0,64.75,187.1605089335808
28.9569728,25536.0,63.25,200.02234555346593
28.975116266666667,25552.0,56.0,267.669977876268
28.993259733333332,25568.0,55.0,277.8683020027362
29.0114032,25584.0,63.0,202.1985822092004
29.02954666666667,25600.0,65.75,178.76206163690244
29.047690133333333,25616.0,64.0,193.55036731353448
29.0658336,25632.0,64.75,187.1605089335808
29.083977066666662,25648.0,60.75,222.2394327993192
29.102120533333338,25664.0,60.75,222.2394327993192
29.120264,25680.0,63.5,197.8556603286788
29.138407466666667,25696.0,63.5,197.8556603286788
29.156550933333335,25712.0,63.5,197.8556603286788
29.1746944,25728.0,65.0,185.04816088340283
29.192837866666668,25744.0,65.5,180.84906815867296
29.210981333333333,25760.0,65.75,178.76206163690244
29.2291248,25776.0,66.25,174.61248617066204
29.247268266666666,25792.0,65.5,180.84906815867296
29.265411733333337,25808.0,62.25,208.78607822518185
29.2835552,25824.0,60.5,224.51960685307907
29.301698666666667,25840.0,63.5,197.8556603286788
29.319842133333335,25856.0,65.75,178.76206163690244
29.3379856,25872.0,65.5,180.84906815867296
29.356129066666668,25888.0,65.75,178.76206163690244
29.374272533333333,25904.0,66.75,170.49465682566472
29.392416,25920.0,67.25,166.4075905740387
29.410559466666665,25936.0,66.0,176.6832432365807
29.428702933333337,25952.0,67.5,164.37529298441413
29.4468464,25968.0,67.0,168.44733880565752
29.464989866666667,25984.0,66.0,176.6832432365807
29.483133333333335,26000.0,63.5,197.8556603286788
29.5012768,26016.0,55.75,270.1967378859868
29.519420266666668,26032.0,51.0,321.3523162977336
29.537563733333332,26048.0,55.5,272.73855613397745
29.5557072,26064.0,59.25,236.0932420346001
29.573850666666665,26080.0,61.75,213.22824477150968
29.591994133333333,26096.0,63.5,197.8556603286788
29.6101376,26112.0,63.5,197.8556603286788
29.628281066666663,26128.0,64.25,191.41147597040484
29.646424533333334,26144.0,63.5,197.8556603286788
29.664568,26160.0,62.0,211.0020085078916
29.682711466666667,26176.0,61.75,213.22824477150968
29.700854933333332,26192.0,62.0,211.0020085078916
29.7189984,26208.0,63.5,197.8556603286788
29.73714186666667,26224.0,63.5,197.8556603286788
29.755285333333333,26240.0,62.25,208.78607822518185
29.7734288,26256.0,60.75,222.2394327993192
29.791572266666662,26272.0,56.75,260.1777783829628
29.809715733333334,26288.0,58.25,245.57022504200268
29.8278592,26304.0,62.5,206.5802987286097
29.846002666666667,26320.0,66.25,174.61248617066204
29.864146133333332,26336.0,65.75,178.76206163690244
29.8822896,26352.0,66.5,172.5496652450867
29.90043306666667,26368.0,67.5,164.37529298441413
29.918576533333333,26384.0,68.5,156.3182756930457
29.93672,26400.0,68.5,156.3182756930457
29.954863466666666,26416.0,65.25,182.9443912157558
29.973006933333338,26432.0,62.5,206.5802987286097
29.9911504,26448.0,59.5,233.75489349120903
30.009293866666667,26464.0,61.75,213.22824477150968
30.027437333333335,26480.0,63.5,197.8556603286788
30.0455808,26496.0,65.25,182.9443912157558
30.063724266666668,26512.0,65.25,182.9443912157558
30.081867733333333,26528.0,65.5,180.84906815867296
30.1000112,26544.0,64.75,187.1605089335808
30.118154666666666,26560.0,64.75,187.1605089335808
30.136298133333337,26576.0,64.5,189.28156887107687
30.1544416,26592.0,63.5,197.8556603286788
30.172585066666667,26608.0,60.0,229.11398436344248
30.190728533333335,26624.0,65.5,180.84906815867296
30.208872,26640.0,69.0,152.3314757335052
30.227015466666668,26656.0,71.75,130.8572382020128
30.245158933333332,26672.0,70.25,142.4790637228777
30.2633024,26688.0,65.25,182.9443912157558
30.281445866666665,26704.0,59.75,231.4285342267333
30.299589333333333,26720.0,61.0,219.97037522009416
30.3177328,26736.0,62.0,211.0020085078916
30.335876266666663,26752.0,63.25,200.02234555346593
30.354019733333335,26768.0,63.5,197.8556603286788
30.3721632,26784.0,65.75,178.76206163690244
30.390306666666667,26800.0,59.0,238.4437625113044
30.408450133333332,26816.0,55.25,275.2956652898829
30.4265936,26832.0,50.5,327.1272291524205
30.44473706666667,26848.0,55.25,275.2956652898829
30.462880533333333,26864.0,58.25,245.57022504200268
30.481024,26880.0,62.5,206.5802987286097
30.499167466666663,26896.0,63.5,197.8556603286788
30.517310933333334,26912.0,65.25,182.9443912157558
30.5354544,26928.0,65.25,182.9443912157558
30.553597866666667,26944.0,64.75,187.1605089335808
30.571741333333332,26960.0,61.75,213.22824477150968
30.5898848,26976.0,60.0,229.11398436344248
30.60802826666667,26992.0,60.0,229.11398436344248
30.626171733333333,27008.0,63.5,197.8556603286788
30.6443152,27024.0,65.25,182.9443912157558
30.662458666666662,27040.0,66.0,176.6832432365807
30.680602133333338,27056.0,65.75,178.76206163690244
30.6987456,27072.0,63.25,200.02234555346593
30.716889066666667,27088.0,63.5,197.8556603286788
30.735032533333335,27104.0,63.25,200.02234555346593
30.753176,27120.0,61.25,217.71226724653903
30.771319466666668,27136.0,63.5,197.8556603286788
30.789462933333333,27152.0,63.25,200.02234555346593
30.8076064,27168.0,63.25,200.02234555346593
30.825749866666666,27184.0,63.5,197.8556603286788
30.843893333333337,27200.0,63.5,197.8556603286788
30.8620368,27216.0,61.75,213.22824477150968
30.880180266666667,27232.0,60.0,229.11398436344248
30.898323733333335,27248.0,65.75,178.76206163690244
30.9164672,27264.0,63.5,197.8556603286788
30.934610666666668,27280.0,66.0,176.6832432365807
30.952754133333332,27296.0,65.75,178.76206163690244
30.9708976,27312.0,65.5,180.84906815867296
30.989041066666665,27328.0,63.5,197.8556603286788
31.007184533333337,27344.0,56.0,267.669977876268
31.025328,27360.0,58.5,243.1820641373669
31.043471466666663,27376.0,64.5,189.28156887107687
31.061614933333335,27392.0,67.0,168.44733880565752
31.0797584,27408.0,67.25,166.4075905740387
31.097901866666668,27424.0,65.0,185.04816088340283
31.116045333333332,27440.0,63.5,197.8556603286788
31.1341888,27456.0,62.0,211.0020085078916
31.152332266666665,27472.0,60.25,226.81106674007177
31.170475733333333,27488.0,59.5,233.75489349120903
31.1886192,27504.0,59.75,231.4285342267333
31.206762666666663,27520.0,63.5,197.8556603286788
31.224906133333334,27536.0,63.25,200.02234555346593
31.2430496,27552.0,61.5,215.4649444463064
31.261193066666667,27568.0,56.0,267.669977876268
31.279336533333332,27584.0,52.25,307.2640825969086
31.29748,27600.0,58.75,240.8066404140936
31.31562346666667,27616.0,59.75,231.4285342267333
31.333766933333333,27632.0,62.5,206.5802987286097
31.3519104,27648.0,62.0,211.0020085078916
31.370053866666662,27664.0,62.5,206.5802987286097
