time_s,time_index,theta_deg,velocity
22.062352533333332,19664.0,71.5,113.62264184642136
22.080304,19680.0,71.5,113.62264184642136
22.098255466666664,19696.0,70.25,121.92249703123468
22.11620693333333,19712.0,9.75,1976.2524666063357
22.134158399999997,19728.0,0.0,
22.152109866666667,19744.0,0.0,
22.170061333333333,19760.0,0.0,
22.1880128,19776.0,69.0,130.35342465476705
22.205964266666665,19792.0,68.5,133.76501786383412
22.22391573333333,19808.0,70.25,121.92249703123468
22.2418672,19824.0,172.5,-2579.3835083766157
22.259818666666664,19840.0,177.75,-8642.94620137414
22.27777013333333,19856.0,0.0,
22.2957216,19872.0,0.0,
22.313673066666667,19888.0,69.75,125.27851758416246
22.331624533333333,19904.0,69.25,128.65621742735792
22.349576,19920.0,67.25,142.3986685313991
22.367527466666665,19936.0,69.75,125.27851758416246
22.38547893333333,19952.0,0.0,
22.4034304,19968.0,0.0,
22.421381866666664,19984.0,0.0,
22.43933333333333,20000.0,0.0,
22.4572848,20016.0,69.0,130.35342465476705
22.475236266666663,20032.0,68.5,133.76501786383412
22.493187733333333,20048.0,71.25,115.27265155852484
22.5111392,20064.0,176.0,-4856.252868897378
22.529090666666665,20080.0,0.0,
22.54704213333333,20096.0,0.0,
22.5649936,20112.0,4.25,4569.631520006167
22.582945066666664,20128.0,68.75,132.05632683917148
22.600896533333337,20144.0,68.25,135.47959269377026
22.618848,20160.0,69.5,126.9646123328476
22.636799466666663,20176.0,69.25,128.65621742735792
22.654750933333332,20192.0,177.5,-7777.712951025526
22.6727024,20208.0,0.0,
22.690653866666665,20224.0,2.25,8642.946201374118
22.70860533333333,20240.0,70.5,120.25239264463823
22.726556799999997,20256.0,68.5,133.76501786383412
22.744508266666664,20272.0,68.25,135.47959269377026
22.762459733333333,20288.0,70.75,118.58744139778966
22.7804112,20304.0,172.75,-2669.3348289205555
22.798362666666662,20320.0,0.0,
22.816314133333332,20336.0,0.0,
22.8342656,20352.0,59.0,204.0416196406612
22.852217066666665,20368.0,66.25,149.41977979422018
22.87016853333333,20384.0,68.25,135.47959269377026
22.888119999999997,20400.0,72.0,110.33697162548263
22.906071466666667,20416.0,0.0,
22.924022933333333,20432.0,0.0,
22.9419744,20448.0,0.0,
22.959925866666666,20464.0,0.0,
22.977877333333332,20480.0,71.5,113.62264184642136
22.9958288,20496.0,70.25,121.92249703123468
23.013780266666664,20512.0,70.25,121.92249703123468
23.03173173333333,20528.0,173.5,-2980.475429722317
23.049683199999997,20544.0,174.75,-3695.647287878408
23.067634666666667,20560.0,0.0,
23.085586133333333,20576.0,2.25,8642.946201374118
23.1035376,20592.0,68.5,133.76501786383412
23.121489066666665,20608.0,68.0,137.20014739878908
23.13944053333333,20624.0,70.75,118.58744139778966
23.157392,20640.0,69.75,125.27851758416246
23.175343466666664,20656.0,177.25,-7069.704968134015
23.19329493333333,20672.0,0.0,
23.2112464,20688.0,0.0,
23.229197866666667,20704.0,4.5,4314.801988605629
23.247149333333333,20720.0,70.25,121.92249703123468
23.2651008,20736.0,71.75,111.97744299634032
23.283052266666665,20752.0,71.5,113.62264184642136
23.30100373333333,20768.0,176.25,-5181.024415368103
23.3189552,20784.0,0.0,
23.336906666666664,20800.0,5.75,3372.3946109668864
23.35485813333333,20816.0,74.25,95.77210831259428
23.3728096,20832.0,73.5,100.5888543158317
23.390761066666663,20848.0,74.5,94.17450128060712
23.408712533333333,20864.0,73.75,98.979208707002
23.426664,20880.0,172.5,-2579.3835083766157
23.444615466666665,20896.0,177.5,-7777.712951025526
23.46256693333333,20912.0,0.0,
23.4805184,20928.0,0.0,
23.498469866666664,20944.0,71.5,113.62264184642136
23.516421333333337,20960.0,70.0,123.59784240953964
23.5343728,20976.0,71.0,116.92755637127888
23.552324266666663,20992.0,69.75,125.27851758416246
23.570275733333332,21008.0,176.25,-5181.024415368103
23.5882272,21024.0,0.0,
23.606178666666665,21040.0,0.0,
23.62413013333333,21056.0,0.0,
23.642081599999997,21072.0,71.5,113.62264184642136
23.660033066666664,21088.0,71.5,113.62264184642136
23.677984533333333,21104.0,71.5,113.62264184642136
23.695936,21120.0,174.5,-3526.696830743019
23.713887466666662,21136.0,0.0,
23.731838933333332,21152.0,0.0,
23.7497904,21168.0,0.0,
23.767741866666665,21184.0,72.75,105.4431010154835
23.78569333333333,21200.0,73.25,102.20266618993682
23.803644799999997,21216.0,72.5,107.06988195985564
23.821596266666667,21232.0,172.25,-2495.2034148317593
23.839547733333333,21248.0,0.0,
23.8574992,21264.0,0.0,
23.875450666666666,21280.0,3.25,5980.233738790689
23.893402133333332,21296.0,70.25,121.92249703123468
23.9113536,21312.0,71.0,116.92755637127888
23.929305066666664,21328.0,72.25,108.7011451885682
23.94725653333333,21344.0,70.5,120.25239264463823
23.965207999999997,21360.0,0.0,
23.983159466666667,21376.0,0.0,
24.001110933333333,21392.0,3.75,5181.024415368108
24.0190624,21408.0,72.5,107.06988195985564
24.037013866666666,21424.0,71.5,113.62264184642136
24.05496533333333,21440.0,69.25,128.65621742735792
24.0729168,21456.0,70.0,123.59784240953964
24.090868266666664,21472.0,171.0,-2144.0381417372973
24.10881973333333,21488.0,0.0,
24.1267712,21504.0,0.0,
24.144722666666667,21520.0,67.0,144.1441263637001
24.162674133333333,21536.0,67.25,142.3986685313991
24.1806256,21552.0,70.0,123.59784240953964
24.198577066666665,21568.0,71.0,116.92755637127888
24.21652853333333,21584.0,172.25,-2495.2034148317593
24.23448,21600.0,0.0,
24.252431466666664,21616.0,0.0,
24.27038293333333,21632.0,2.25,8642.946201374118
24.2883344,21648.0,73.5,100.5888543158317
24.306285866666663,21664.0,73.25,102.20266618993682
24.324237333333333,21680.0,73.25,102.20266618993682
24.3421888,21696.0,173.75,-3100.7036745373925
24.360140266666665,21712.0,177.5,-7777.712951025526
24.37809173333333,21728.0,0.0,
24.3960432,21744.0,0.0,
24.413994666666664,21760.0,0.0,
24.43194613333333,21776.0,70.75,118.58744139778966
24.4498976,21792.0,68.75,132.05632683917148
24.467849066666663,21808.0,70.5,120.25239264463823
24.485800533333332,21824.0,172.25,-2495.2034148317593
24.503752,21840.0,0.0,
24.521703466666665,21856.0,0.0,
24.53965493333333,21872.0,3.75,5181.024415368108
24.557606399999997,21888.0,67.25,142.3986685313991
24.575557866666664,21904.0,68.5,133.76501786383412
24.593509333333333,21920.0,68.5,133.76501786383412
24.6114608,21936.0,175.75,-4569.631520006171
24.629412266666662,21952.0,0.0,
24.647363733333332,21968.0,3.75,5181.024415368108
24.6653152,21984.0,70.25,121.92249703123468
24.683266666666665,22000.0,68.75,132.05632683917148
24.70121813333333,22016.0,69.0,130.35342465476705
24.719169599999997,22032.0,68.5,133.76501786383412
24.737121066666663,22048.0,174.0,-3230.9095847102967
24.755072533333333,22064.0,0.0,
24.773024,22080.0,0.0,
24.790975466666666,22096.0,0.0,
24.808926933333332,22112.0,70.5,120.25239264463823
24.8268784,22128.0,70.25,121.92249703123468
24.844829866666664,22144.0,71.0,116.92755637127888
24.86278133333333,22160.0,71.5,113.62264184642136
24.880732799999997,22176.0,172.5,-2579.3835083766157
24.898684266666667,22192.0,0.0,
24.916635733333333,22208.0,0.0,
24.9345872,22224.0,5.25,3695.6472878784166
24.952538666666666,22240.0,72.25,108.7011451885682
24.970490133333332,22256.0,72.75,105.4431010154835
24.9884416,22272.0,72.5,107.06988195985564
25.006393066666664,22288.0,174.25,-3372.394610966883
25.02434453333333,22304.0,0.0,
25.042295999999997,22320.0,0.0,
25.060247466666667,22336.0,0.0,
25.078198933333333,22352.0,68.75,132.05632683917148
25.0961504,22368.0,68.5,133.76501786383412
25.114101866666665,22384.0,70.5,120.25239264463823
25.13205333333333,22400.0,171.25,-2206.3015075830217
25.1500048,22416.0,175.0,-3881.443234218549
25.167956266666664,22432.0,0.0,
25.18590773333333,22448.0,2.5,7777.71295102554
25.2038592,22464.0,70.5,120.25239264463823
25.221810666666663,22480.0,71.5,113.62264184642136
25.239762133333333,22496.0,71.5,113.62264184642136
25.2577136,22512.0,71.5,113.62264184642136
25.275665066666665,22528.0,0.0,
25.29361653333333,22544.0,0.0,
25.311568,22560.0,2.25,8642.946201374118
25.329519466666664,22576.0,71.5,113.62264184642136
25.34747093333333,22592.0,70.75,118.58744139778966
25.3654224,22608.0,69.75,125.27851758416246
25.383373866666663,22624.0,71.5,113.62264184642136
25.401325333333332,22640.0,172.5,-2579.3835083766157
25.4192768,22656.0,0.0,
25.437228266666665,22672.0,0.0,
25.45517973333333,22688.0,3.0,6479.615922657638
25.473131199999997,22704.0,71.5,113.62264184642136
25.491082666666664,22720.0,71.5,113.62264184642136
25.509034133333333,22736.0,72.0,110.33697162548263
25.5269856,22752.0,172.25,-2495.2034148317593
25.544937066666662,22768.0,0.0,
25.562888533333332,22784.0,0.0,
25.58084,22800.0,2.25,8642.946201374118
25.598791466666665,22816.0,68.25,135.47959269377026
25.61674293333333,22832.0,69.5,126.9646123328476
25.634694399999997,22848.0,70.0,123.59784240953964
25.652645866666663,22864.0,172.25,-2495.2034148317593
25.670597333333333,22880.0,0.0,
25.6885488,22896.0,0.0,
25.706500266666666,22912.0,0.0,
25.724451733333332,22928.0,0.0,
25.7424032,22944.0,71.5,113.62264184642136
25.760354666666665,22960.0,71.75,111.97744299634032
25.77830613333333,22976.0,175.25,-4086.7445001433784
25.796257599999997,22992.0,0.0,
25.814209066666667,23008.0,0.0,
25.832160533333333,23024.0,0.0,
25.850112,23040.0,0.0,
25.868063466666666,23056.0,69.0,130.35342465476705
25.886014933333332,23072.0,69.0,130.35342465476705
25.9039664,23088.0,69.0,130.35342465476705
25.921917866666664,23104.0,70.25,121.92249703123468
25.93986933333333,23120.0,0.0,
25.957820799999997,23136.0,0.0,
25.975772266666667,23152.0,70.75,118.58744139778966
25.993723733333333,23168.0,70.75,118.58744139778966
26.0116752,23184.0,69.0,130.35342465476705
26.029626666666665,23200.0,68.5,133.76501786383412
26.04757813333333,23216.0,174.0,-3230.9095847102967
26.0655296,23232.0,0.0,
26.083481066666664,23248.0,0.0,
26.10143253333333,23264.0,0.0,
26.119384,23280.0,70.5,120.25239264463823
26.137335466666663,23296.0,69.25,128.65621742735792
26.155286933333333,23312.0,68.0,137.20014739878908
26.1732384,23328.0,67.25,142.3986685313991
26.191189866666665,23344.0,0.0,
26.20914133333333,23360.0,0.0,
26.2270928,23376.0,0.0,
26.245044266666664,23392.0,69.25,128.65621742735792
26.26299573333333,23408.0,69.0,130.35342465476705
26.2809472,23424.0,69.75,125.27851758416246
26.298898666666663,23440.0,72.5,107.06988195985564
26.316850133333332,23456.0,171.0,-2144.0381417372973
26.3348016,23472.0,0.0,
26.352753066666665,23488.0,0.0,
26.37070453333333,23504.0,0.0,
26.388655999999997,23520.0,70.25,121.92249703123468
26.406607466666664,23536.0,68.0,137.20014739878908
26.42455893333333,23552.0,68.25,135.47959269377026
26.4425104,23568.0,174.5,-3526.696830743019
26.460461866666662,23584.0,0.0,
26.478413333333332,23600.0,0.0,
26.4963648,23616.0,2.75,7069.704968134052
26.514316266666665,23632.0,69.25,128.65621742735792
26.53226773333333,23648.0,70.25,121.92249703123468
26.550219199999997,23664.0,70.25,121.92249703123468
26.568170666666663,23680.0,72.25,108.7011451885682
26.586122133333333,23696.0,73.0,103.82072221612314
26.6040736,23712.0,0.0,
26.622025066666662,23728.0,71.5,113.62264184642136
26.639976533333332,23744.0,71.5,113.62264184642136
26.657928,23760.0,70.25,121.92249703123468
26.675879466666665,23776.0,71.0,116.92755637127888
26.69383093333333,23792.0,71.25,115.27265155852484
26.711782399999997,23808.0,177.75,-8642.94620137414
26.729733866666663,23824.0,0.0,
26.747685333333333,23840.0,0.0,
26.7656368,23856.0,67.0,144.1441263637001
26.783588266666666,23872.0,69.5,126.9646123328476
26.801539733333332,23888.0,68.5,133.76501786383412
26.8194912,23904.0,68.25,135.47959269377026
26.837442666666664,23920.0,168.75,-1707.1954126681862
26.85539413333333,23936.0,0.0,
26.873345599999997,23952.0,0.0,
26.891297066666667,23968.0,68.75,132.05632683917148
26.909248533333333,23984.0,69.0,130.35342465476705
26.9272,24000.0,67.75,138.92677917700237
26.945151466666665,24016.0,69.0,130.35342465476705
26.96310293333333,24032.0,172.5,-2579.3835083766157
26.9810544,24048.0,0.0,
26.999005866666664,24064.0,0.0,
27.01695733333333,24080.0,2.5,7777.71295102554
27.034908799999997,24096.0,68.75,132.05632683917148
27.052860266666663,24112.0,66.5,147.65457814562143
27.070811733333333,24128.0,65.75,152.97066361703648
27.0887632,24144.0,68.0,137.20014739878908
27.106714666666665,24160.0,0.0,
27.12466613333333,24176.0,0.0,
27.1426176,24192.0,2.0,9724.364212357032
27.160569066666664,24208.0,71.0,116.92755637127888
27.17852053333333,24224.0,69.75,125.27851758416246
27.196472,24240.0,71.25,115.27265155852484
27.214423466666663,24256.0,71.5,113.62264184642136
27.232374933333332,24272.0,71.5,113.62264184642136
27.2503264,24288.0,0.0,
27.268277866666665,24304.0,67.75,138.92677917700237
27.28622933333333,24320.0,67.75,138.92677917700237
27.304180799999997,24336.0,67.25,142.3986685313991
27.322132266666664,24352.0,70.5,120.25239264463823
27.34008373333333,24368.0,71.5,113.62264184642136
27.3580352,24384.0,168.0,-1597.6090243720475
27.375986666666662,24400.0,175.0,-3881.443234218549
27.393938133333332,24416.0,0.0,
27.4118896,24432.0,3.75,5181.024415368108
27.429841066666665,24448.0,69.5,126.9646123328476
27.44779253333333,24464.0,70.0,123.59784240953964
27.465743999999997,24480.0,71.0,116.92755637127888
27.483695466666664,24496.0,173.5,-2980.475429722317
27.501646933333333,24512.0,0.0,
27.5195984,24528.0,0.0,
27.537549866666662,24544.0,3.5,5552.121218450318
27.555501333333332,24560.0,70.0,123.59784240953964
27.5734528,24576.0,68.0,137.20014739878908
27.591404266666665,24592.0,68.5,133.76501786383412
27.60935573333333,24608.0,68.25,135.47959269377026
27.627307199999997,24624.0,0.0,
27.645258666666663,24640.0,0.0,
27.663210133333333,24656.0,0.0,
27.6811616,24672.0,0.0,
27.699113066666666,24688.0,68.75,132.05632683917148
27.717064533333332,24704.0,67.5,140.65958637881334
27.735016,24720.0,68.25,135.47959269377026
27.752967466666664,24736.0,175.75,-4569.631520006171
27.77091893333333,24752.0,0.0,
27.788870399999997,24768.0,2.25,8642.946201374118
27.806821866666667,24784.0,4.5,4314.801988605629
27.824773333333333,24800.0,68.75,132.05632683917148
27.8427248,24816.0,68.5,133.76501786383412
27.860676266666665,24832.0,69.25,128.65621742735792
27.87862773333333,24848.0,71.0,116.92755637127888
27.8965792,24864.0,0.0,
27.914530666666664,24880.0,72.0,110.33697162548263
27.93248213333333,24896.0,70.5,120.25239264463823
27.950433599999997,24912.0,69.5,126.9646123328476
27.968385066666663,24928.0,69.0,130.35342465476705
27.986336533333333,24944.0,70.25,121.92249703123468
28.004288,24960.0,70.75,118.58744139778966
28.022239466666665,24976.0,0.0,
28.04019093333333,24992.0,0.0,
28.0581424,25008.0,69.5,126.9646123328476
28.076093866666664,25024.0,70.25,121.92249703123468
28.09404533333333,25040.0,70.0,123.59784240953964
28.1119968,25056.0,69.5,126.9646123328476
28.129948266666663,25072.0,167.0,-1470.8924579775946
28.147899733333333,25088.0,174.5,-3526.696830743019
28.1658512,25104.0,0.0,
28.183802666666665,25120.0,0.0,
28.20175413333333,25136.0,0.0,
28.2197056,25152.0,71.0,116.92755637127888
28.237657066666664,25168.0,69.0,130.35342465476705
28.25560853333333,25184.0,70.0,123.59784240953964
28.27356,25200.0,171.5,-2272.1980986947888
28.291511466666662,25216.0,0.0,
28.309462933333332,25232.0,0.0,
28.3274144,25248.0,2.25,8642.946201374118
28.345365866666665,25264.0,66.5,147.65457814562143
28.36331733333333,25280.0,65.0,158.34981825697835
28.381268799999997,25296.0,65.0,158.34981825697835
28.399220266666664,25312.0,70.75,118.58744139778966
28.417171733333333,25328.0,9.0,2144.038141737299
28.4351232,25344.0,0.0,
28.453074666666662,25360.0,0.0,
28.471026133333332,25376.0,70.75,118.58744139778966
28.4889776,25392.0,70.75,118.58744139778966
28.506929066666665,25408.0,70.75,118.58744139778966
28.52488053333333,25424.0,71.5,113.62264184642136
28.542831999999997,25440.0,177.5,-7777.712951025526
28.560783466666663,25456.0,0.0,
28.578734933333333,25472.0,0.0,
28.5966864,25488.0,66.25,149.41977979422018
28.614637866666666,25504.0,67.25,142.3986685313991
28.632589333333332,25520.0,66.75,145.89606183193018
28.6505408,25536.0,69.5,126.9646123328476
28.668492266666664,25552.0,168.75,-1707.1954126681862
28.68644373333333,25568.0,0.0,
28.704395199999997,25584.0,2.5,7777.71295102554
28.722346666666667,25600.0,70.5,120.25239264463823
28.740298133333333,25616.0,69.75,125.27851758416246
28.7582496,25632.0,67.25,142.3986685313991
28.776201066666665,25648.0,68.0,137.20014739878908
28.79415253333333,25664.0,173.0,-2765.6757381903667
28.812104,25680.0,0.0,
28.830055466666664,25696.0,0.0,
28.84800693333333,25712.0,5.0,3881.44323421855
28.865958399999997,25728.0,71.5,113.62264184642136
28.883909866666663,25744.0,70.0,123.59784240953964
28.901861333333333,25760.0,69.0,130.35342465476705
28.9198128,25776.0,175.5,-4314.801988605623
28.937764266666665,25792.0,0.0,
28.95571573333333,25808.0,0.0,
28.9736672,25824.0,0.0,
28.991618666666664,25840.0,68.5,133.76501786383412
29.00957013333333,25856.0,68.25,135.47959269377026
29.027521599999996,25872.0,69.0,130.35342465476705
29.045473066666663,25888.0,70.25,121.92249703123468
29.063424533333333,25904.0,71.0,116.92755637127888
29.081376,25920.0,0.0,
29.099327466666665,25936.0,72.25,108.7011451885682
29.11727893333333,25952.0,71.5,113.62264184642136
29.1352304,25968.0,71.5,113.62264184642136
29.153181866666664,25984.0,71.0,116.92755637127888
29.17113333333333,26000.0,71.75,111.97744299634032
29.1890848,26016.0,72.0,110.33697162548263
29.207036266666663,26032.0,0.0,
29.224987733333332,26048.0,0.0,
29.2429392,26064.0,72.0,110.33697162548263
29.260890666666665,26080.0,71.5,113.62264184642136
29.27884213333333,26096.0,71.5,113.62264184642136
29.296793599999997,26112.0,71.5,113.62264184642136
29.314745066666664,26128.0,71.5,113.62264184642136
29.33269653333333,26144.0,177.75,-8642.94620137414
29.350648,26160.0,3.25,5980.233738790689
29.368599466666662,26176.0,4.0,4856.2528688973935
29.386550933333332,26192.0,72.25,108.7011451885682
29.4045024,26208.0,71.75,111.97744299634032
29.422453866666665,26224.0,70.25,121.92249703123468
29.44040533333333,26240.0,69.75,125.27851758416246
29.458356799999997,26256.0,174.5,-3526.696830743019
29.476308266666663,26272.0,0.0,
29.494259733333333,26288.0,4.0,4856.2528688973935
29.5122112,26304.0,69.75,125.27851758416246
29.530162666666666,26320.0,69.25,128.65621742735792
29.548114133333332,26336.0,69.5,126.9646123328476
29.5660656,26352.0,70.75,118.58744139778966
29.584017066666664,26368.0,174.5,-3526.696830743019
29.60196853333333,26384.0,0.0,
29.619919999999997,26400.0,0.0,
29.637871466666663,26416.0,0.0,
29.655822933333333,26432.0,67.0,144.1441263637001
29.6737744,26448.0,66.25,149.41977979422018
29.691725866666665,26464.0,68.5,133.76501786383412
29.70967733333333,26480.0,68.25,135.47959269377026
29.7276288,26496.0,0.0,
29.745580266666664,26512.0,4.5,4314.801988605629
29.76353173333333,26528.0,69.75,125.27851758416246
29.781483199999997,26544.0,70.25,121.92249703123468
29.799434666666667,26560.0,70.25,121.92249703123468
29.817386133333333,26576.0,70.0,123.59784240953964
29.8353376,26592.0,72.25,108.7011451885682
29.853289066666665,26608.0,73.75,98.979208707002
29.87124053333333,26624.0,0.0,
29.889192,26640.0,2.5,7777.71295102554
29.907143466666664,26656.0,71.75,111.97744299634032
29.92509493333333,26672.0,72.5,107.06988195985564
29.943046399999997,26688.0,71.75,111.97744299634032
29.960997866666663,26704.0,170.75,-2085.1134007239148
29.978949333333333,26720.0,0.0,
29.9969008,26736.0,0.0,
30.014852266666665,26752.0,2.0,9724.364212357032
30.03280373333333,26768.0,71.5,113.62264184642136
30.0507552,26784.0,70.75,118.58744139778966
30.068706666666664,26800.0,68.75,132.05632683917148
30.08665813333333,26816.0,69.75,125.27851758416246
30.1046096,26832.0,62.0,180.55910169317875
30.122561066666663,26848.0,0.0,
30.140512533333332,26864.0,7.5,2579.3835083766153
30.158464,26880.0,6.75,2869.116206487445
30.176415466666665,26896.0,74.75,92.58075599006048
30.19436693333333,26912.0,74.5,94.17450128060712
30.212318399999997,26928.0,76.25,83.09525553664291
30.230269866666664,26944.0,168.0,-1597.6090243720475
30.24822133333333,26960.0,177.75,-8642.94620137414
30.2661728,26976.0,0.0,
30.284124266666662,26992.0,0.0,
30.302075733333332,27008.0,70.0,123.59784240953964
30.3200272,27024.0,70.0,123.59784240953964
30.337978666666665,27040.0,69.25,128.65621742735792
30.35593013333333,27056.0,68.5,133.76501786383412
30.373881599999997,27072.0,0.0,
30.391833066666663,27088.0,0.0,
30.409784533333333,27104.0,0.0,
30.427736,27120.0,71.5,113.62264184642136
30.445687466666666,27136.0,73.75,98.979208707002
30.463638933333332,27152.0,73.75,98.979208707002
30.4815904,27168.0,74.5,94.17450128060712
30.499541866666664,27184.0,75.25,89.40455346379719
30.51749333333333,27200.0,0.0,
30.535444799999997,27216.0,2.75,7069.704968134052
30.553396266666663,27232.0,74.0,97.37365219475252
30.571347733333333,27248.0,73.25,102.20266618993682
30.5892992,27264.0,73.25,102.20266618993682
30.607250666666665,27280.0,171.0,-2144.0381417372973
30.62520213333333,27296.0,177.75,-8642.94620137414
30.6431536,27312.0,0.0,
30.661105066666664,27328.0,2.25,8642.946201374118
30.67905653333333,27344.0,2.5,7777.71295102554
30.697007999999997,27360.0,74.25,95.77210831259428
30.714959466666667,27376.0,72.75,105.4431010154835
30.732910933333333,27392.0,73.5,100.5888543158317
30.7508624,27408.0,174.5,-3526.696830743019
30.768813866666665,27424.0,0.0,
30.78676533333333,27440.0,0.0,
30.8047168,27456.0,0.0,
30.822668266666664,27472.0,72.0,110.33697162548263
30.84061973333333,27488.0,71.75,111.97744299634032
30.858571199999997,27504.0,73.25,102.20266618993682
30.876522666666663,27520.0,73.25,102.20266618993682
30.894474133333333,27536.0,176.5,-5552.12121845033
30.9124256,27552.0,0.0,
30.930377066666665,27568.0,0.0,
30.94832853333333,27584.0,69.5,126.9646123328476
30.96628,27600.0,68.75,132.05632683917148
30.984231466666664,27616.0,69.75,125.27851758416246
31.00218293333333,27632.0,69.0,130.35342465476705
31.020134399999996,27648.0,175.75,-4569.631520006171
31.038085866666663,27664.0,0.0,
31.056037333333332,27680.0,0.0,
31.0739888,27696.0,73.25,102.20266618993682
31.091940266666665,27712.0,74.0,97.37365219475252
31.10989173333333,27728.0,73.75,98.979208707002
31.127843199999997,27744.0,73.75,98.979208707002
31.145794666666664,27760.0,74.75,92.58075599006048
31.16374613333333,27776.0,0.0,
31.1816976,27792.0,0.0,
31.199649066666662,27808.0,72.75,105.4431010154835
31.217600533333332,27824.0,72.25,108.7011451885682
31.235552,27840.0,71.25,115.27265155852484
31.253503466666665,27856.0,73.5,100.5888543158317
31.27145493333333,27872.0,177.0,-6479.615922657642
31.289406399999997,27888.0,0.0,
31.307357866666663,27904.0,0.0,
31.32530933333333,27920.0,2.25,8642.946201374118
31.3432608,27936.0,74.5,94.17450128060712
31.361212266666666,27952.0,74.5,94.17450128060712
31.379163733333332,27968.0,73.25,102.20266618993682
31.3971152,27984.0,174.25,-3372.394610966883
31.415066666666664,28000.0,0.0,
31.43301813333333,28016.0,0.0,
31.450969599999997,28032.0,0.0,
31.468921066666663,28048.0,73.25,102.20266618993682
31.486872533333333,28064.0,72.75,105.4431010154835
31.504824,28080.0,75.25,89.40455346379719
31.522775466666666,28096.0,73.75,98.979208707002
31.54072693333333,28112.0,173.25,-2869.1162064874475
31.5586784,28128.0,0.0,
31.576629866666664,28144.0,0.0,
31.59458133333333,28160.0,0.0,
31.612532799999997,28176.0,69.75,125.27851758416246
31.630484266666663,28192.0,70.75,118.58744139778966
31.648435733333333,28208.0,69.25,128.65621742735792
31.6663872,28224.0,0.0,
31.684338666666665,28240.0,0.0,
31.70229013333333,28256.0,2.5,7777.71295102554
31.7202416,28272.0,2.0,9724.364212357032
31.738193066666664,28288.0,72.5,107.06988195985564
31.75614453333333,28304.0,72.0,110.33697162548263
31.774095999999997,28320.0,73.75,98.979208707002
31.792047466666663,28336.0,0.0,
31.809998933333333,28352.0,0.0,
31.8279504,28368.0,0.0,
31.845901866666665,28384.0,73.75,98.979208707002
31.86385333333333,28400.0,73.0,103.82072221612314
31.8818048,28416.0,74.25,95.77210831259428
31.899756266666664,28432.0,74.5,94.17450128060712
31.91770773333333,28448.0,172.25,-2495.2034148317593
31.935659199999996,28464.0,0.0,
31.953610666666663,28480.0,0.0,
31.971562133333332,28496.0,3.75,5181.024415368108
31.9895136,28512.0,73.25,102.20266618993682
32.00746506666666,28528.0,72.5,107.06988195985564
32.025416533333335,28544.0,73.0,103.82072221612314
32.043368,28560.0,73.0,103.82072221612314
32.06131946666667,28576.0,0.0,
32.07927093333333,28592.0,0.0,
32.0972224,28608.0,2.5,7777.71295102554
32.115173866666666,28624.0,73.0,103.82072221612314
32.13312533333333,28640.0,74.25,95.77210831259428
32.1510768,28656.0,74.5,94.17450128060712
32.169028266666665,28672.0,75.25,89.40455346379719
32.18697973333333,28688.0,0.0,
32.2049312,28704.0,0.0,
32.22288266666666,28720.0,0.0,
32.24083413333333,28736.0,73.0,103.82072221612314
32.258785599999996,28752.0,72.75,105.4431010154835
32.27673706666666,28768.0,74.5,94.17450128060712
32.29468853333333,28784.0,73.75,98.979208707002
32.312639999999995,28800.0,74.75,92.58075599006048
32.33059146666667,28816.0,0.0,
32.348542933333334,28832.0,0.0,
32.3664944,28848.0,0.0,
32.38444586666667,28864.0,72.25,108.7011451885682
32.40239733333333,28880.0,76.25,83.09525553664291
32.4203488,28896.0,77.0,78.39874697897102
32.438300266666666,28912.0,77.25,76.83962527272524
32.45625173333333,28928.0,0.0,
32.4742032,28944.0,4.0,4856.2528688973935
32.492154666666664,28960.0,75.5,87.82194923164168
32.51010613333333,28976.0,74.75,92.58075599006048
32.5280576,28992.0,75.0,90.99079798828642
32.54600906666666,29008.0,76.25,83.09525553664291
32.56396053333333,29024.0,173.5,-2980.475429722317
32.581911999999996,29040.0,0.0,
32.59986346666666,29056.0,0.0,
32.61781493333333,29072.0,0.0,
32.6357664,29088.0,74.0,97.37365219475252
32.65371786666667,29104.0,72.5,107.06988195985564
32.671669333333334,29120.0,72.25,108.7011451885682
32.6896208,29136.0,74.25,95.77210831259428
32.707572266666666,29152.0,0.0,
32.72552373333333,29168.0,0.0,
32.7434752,29184.0,0.0,
32.761426666666665,29200.0,72.5,107.06988195985564
32.77937813333333,29216.0,72.75,105.4431010154835
32.7973296,29232.0,73.5,100.5888543158317
32.815281066666664,29248.0,174.25,-3372.394610966883
32.83323253333333,29264.0,174.0,-3230.9095847102967
32.851183999999996,29280.0,0.0,
32.86913546666666,29296.0,0.0,
32.88708693333333,29312.0,2.5,7777.71295102554
32.905038399999995,29328.0,71.5,113.62264184642136
32.92298986666666,29344.0,71.5,113.62264184642136
32.940941333333335,29360.0,73.0,103.82072221612314
32.9588928,29376.0,177.25,-7069.704968134015
32.97684426666667,29392.0,0.0,
32.99479573333333,29408.0,0.0,
33.0127472,29424.0,3.0,6479.615922657638
33.030698666666666,29440.0,8.0,2416.25348129331
33.04865013333333,29456.0,72.5,107.06988195985564
33.0666016,29472.0,71.5,113.62264184642136
33.084553066666665,29488.0,71.75,111.97744299634032
33.10250453333333,29504.0,0.0,
33.120456,29520.0,0.0,
33.13840746666666,29536.0,70.25,121.92249703123468
33.15635893333333,29552.0,70.75,118.58744139778966
