time_s,time_index,theta_deg,velocity
31.31562346666667,27616.0,7.75,2002.253795922217
31.333766933333333,27632.0,8.25,1879.3637992630336
31.3519104,27648.0,7.5,2069.8033635604265
31.370053866666662,27664.0,8.25,1879.3637992630336
31.388197333333338,27680.0,10.25,1506.9158872411476
31.4063408,27696.0,12.0,1281.9871576138414
31.424484266666667,27712.0,9.5,1628.3646097267558
31.442627733333335,27728.0,6.5,2391.6560098234663
31.4607712,27744.0,6.0,2592.6146709381037
31.478914666666668,27760.0,8.0,1938.901123680932
31.497058133333333,27776.0,11.0,1401.8641267540131
31.5152016,27792.0,12.75,1204.2536574831302
31.533345066666666,27808.0,14.75,1035.0076834932431
31.551488533333337,27824.0,15.25,999.49928886136
31.569632,27840.0,19.0,791.3823109454974
31.587775466666667,27856.0,53.25,203.48150512522707
31.605918933333335,27872.0,54.5,194.36863927232548
31.6240624,27888.0,54.25,196.16817320502048
31.642205866666668,27904.0,57.75,171.93140349606162
31.660349333333333,27920.0,53.0,205.33954685478415
31.6784928,27936.0,51.25,218.70018445561155
31.696636266666665,27952.0,50.0,228.65027134875768
31.714779733333337,27968.0,51.75,214.81756514312028
31.7329232,27984.0,57.5,173.5983220460761
31.751066666666667,28000.0,56.0,183.80005147503735
31.769210133333335,28016.0,54.0,197.97904802050903
31.7873536,28032.0,53.0,205.33954685478415
31.805497066666668,28048.0,50.25,226.6315181973341
31.823640533333332,28064.0,50.0,228.65027134875768
31.841784,28080.0,54.25,196.16817320502048
31.859927466666665,28096.0,55.5,187.28047521199787
31.878070933333333,28112.0,50.75,222.63757552662017
31.8962144,28128.0,44.5,277.2927050428173
31.914357866666663,28144.0,38.75,339.5214621357345
31.932501333333335,28160.0,30.0,471.97480778869146
31.9506448,28176.0,25.0,584.3669465041185
31.968788266666667,28192.0,18.0,838.6527055355714
31.986931733333332,28208.0,12.5,1229.1445318482986
32.0050752,28224.0,0.0,
32.023218666666665,28240.0,60.75,152.6044105221992
32.04136213333334,28256.0,60.0,157.32493592956385
32.0595056,28272.0,57.75,171.93140349606162
32.077649066666666,28288.0,57.75,171.93140349606162
32.09579253333333,28304.0,61.5,147.95259518646372
32.113936,28320.0,63.25,137.3486772800466
32.13207946666667,28336.0,62.0,144.88804584208555
32.15022293333333,28352.0,61.0,151.04632431779797
32.168366400000004,28368.0,54.75,192.58027213596375
32.18650986666667,28384.0,53.0,205.33954685478415
32.20465333333333,28400.0,54.5,194.36863927232548
32.2227968,28416.0,56.25,182.07519249572007
32.24094026666667,28432.0,57.75,171.93140349606162
32.259083733333334,28448.0,59.75,158.91426016902352
32.2772272,28464.0,57.0,176.96018075019614
32.29537066666666,28480.0,55.75,185.5350933483776
32.313514133333335,28496.0,52.0,212.89625673057023
32.3316576,28512.0,49.25,234.7965261410812
32.349801066666664,28528.0,50.0,228.65027134875768
32.367944533333336,28544.0,50.25,226.6315181973341
32.386088,28560.0,56.5,180.36036192375025
32.404231466666666,28576.0,55.75,185.5350933483776
32.42237493333333,28592.0,58.25,168.62488786217517
32.4405184,28608.0,60.25,155.74359916151593
32.45866186666667,28624.0,61.5,147.95259518646372
32.47680533333333,28640.0,63.75,134.37955552221374
32.4949488,28656.0,65.0,127.06640380660328
32.51309226666667,28672.0,65.25,125.62181530148564
32.53123573333333,28688.0,62.25,143.36644038129154
32.5493792,28704.0,59.25,162.1173595304254
32.56752266666667,28720.0,58.75,165.35389308434426
32.58566613333333,28736.0,54.75,192.58027213596375
32.6038096,28752.0,53.75,199.80144087560296
32.62195306666667,28768.0,54.25,196.16817320502048
32.640096533333335,28784.0,53.25,203.48150512522707
32.65824,28800.0,49.25,234.7965261410812
32.676383466666664,28816.0,48.0,245.35540405776115
32.694526933333336,28832.0,48.75,238.9715103895722
32.7126704,28848.0,51.25,218.70018445561155
32.730813866666665,28864.0,54.0,197.97904802050903
32.74895733333334,28880.0,56.5,180.36036192375025
32.7671008,28896.0,58.75,165.35389308434426
32.785244266666666,28912.0,60.0,157.32493592956385
32.80338773333333,28928.0,56.25,182.07519249572007
32.8215312,28944.0,55.25,189.03635683238625
32.83967466666667,28960.0,51.5,216.75213696789356
32.85781813333333,28976.0,50.0,228.65027134875768
32.875961600000004,28992.0,49.5,232.73253047550887
32.89410506666667,29008.0,52.5,209.09260056336052
32.91224853333333,29024.0,50.5,224.62736401799543
32.930392,29040.0,49.0,236.8761004014351
32.94853546666667,29056.0,47.75,247.51683325861356
32.966678933333334,29072.0,51.0,220.66192385777703
32.9848224,29088.0,55.0,190.8029007085455
33.00296586666666,29104.0,54.5,194.36863927232548
33.021109333333335,29120.0,56.5,180.36036192375025
33.0392528,29136.0,57.25,175.27453369919874
33.057396266666665,29152.0,56.5,180.36036192375025
33.075539733333336,29168.0,55.5,187.28047521199787
33.0936832,29184.0,52.25,210.98800338321055
33.111826666666666,29200.0,53.25,203.48150512522707
33.12997013333333,29216.0,53.0,205.33954685478415
33.1481136,29232.0,54.0,197.97904802050903
33.16625706666667,29248.0,58.75,165.35389308434426
33.18440053333333,29264.0,57.0,176.96018075019614
33.202544,29280.0,55.0,190.8029007085455
33.22068746666667,29296.0,54.25,196.16817320502048
33.23883093333333,29312.0,49.75,230.68386128746508
33.2569744,29328.0,49.75,230.68386128746508
33.27511786666667,29344.0,53.25,203.48150512522707
33.293261333333334,29360.0,55.0,190.8029007085455
33.3114048,29376.0,56.0,183.80005147503735
33.32954826666667,29392.0,56.75,178.65540782296776
33.347691733333335,29408.0,53.0,205.33954685478415
33.3658352,29424.0,49.25,234.7965261410812
33.383978666666664,29440.0,47.75,247.51683325861356
33.402122133333336,29456.0,47.5,249.6954638038013
33.4202656,29472.0,51.0,220.66192385777703
33.438409066666665,29488.0,55.25,189.03635683238625
33.45655253333334,29504.0,55.75,185.5350933483776
33.474696,29520.0,53.25,203.48150512522707
33.492839466666666,29536.0,51.5,216.75213696789356
33.51098293333333,29552.0,50.75,222.63757552662017
33.5291264,29568.0,49.25,234.7965261410812
33.54726986666667,29584.0,52.5,209.09260056336052
33.56541333333333,29600.0,55.25,189.03635683238625
33.5835568,29616.0,55.5,187.28047521199787
33.60170026666667,29632.0,50.75,222.63757552662017
33.61984373333333,29648.0,48.75,238.9715103895722
33.6379872,29664.0,50.75,222.63757552662017
33.65613066666667,29680.0,53.0,205.33954685478415
33.674274133333334,29696.0,57.5,173.5983220460761
33.6924176,29712.0,59.0,163.73138359109566
33.71056106666666,29728.0,58.75,165.35389308434426
33.728704533333335,29744.0,52.5,209.09260056336052
33.746848,29760.0,52.75,207.20984745102157
33.764991466666665,29776.0,48.5,241.083018384832
33.783134933333336,29792.0,50.5,224.62736401799543
33.8012784,29808.0,50.75,222.63757552662017
33.819421866666666,29824.0,55.0,190.8029007085455
33.83756533333333,29840.0,53.0,205.33954685478415
33.8557088,29856.0,56.25,182.07519249572007
33.87385226666667,29872.0,54.75,192.58027213596375
33.89199573333333,29888.0,58.5,166.98501737432522
33.9101392,29904.0,59.5,160.5116935306302
33.92828266666667,29920.0,60.25,155.74359916151593
33.94642613333333,29936.0,58.75,165.35389308434426
33.9645696,29952.0,51.75,214.81756514312028
33.98271306666667,29968.0,44.5,277.2927050428173
