time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1345,5.606498,432045.0,1416.5409836065571,1416.5409836065571,1550.9281709197294,1268.6874722405555,0.22246668691441,-1.973403567571399,False,False,,
1346,5.6106664,428008.0,1403.3049180327869,1403.3049180327869,1537.7920296969312,1268.6874722405555,0.2121125677871838,-1.918845520952711,False,False,,
1347,5.6148348,425596.0,1395.3967213114754,1396.0459016393445,1530.632937666801,1268.6874722405555,0.2064696555753314,-0.7287981771871017,False,False,,
1348,5.6190032,425794.0,1396.0459016393445,1395.3967213114754,1530.0836817143515,1268.6874722405555,0.2060367231436118,-1.8438282054071955,False,False,,
1349,5.6231716,419785.0,1376.344262295082,1376.344262295082,1511.1311470857177,1268.6874722405555,0.191098028592492,-1.819959058722329,False,False,,
1350,5.62734,419664.0,1375.9475409836066,1375.9475409836066,1510.8343501739926,1268.6874722405555,0.1908640884628548,-2.11444850011544,False,False,,
1351,5.6315084,412903.0,1353.7803278688525,1353.7803278688525,1488.7670614714452,1268.6874722405555,0.1734702943367289,-2.7139670073977875,False,False,,
1352,5.6356768,410848.0,1347.0426229508196,1347.0426229508196,1482.1292809777262,1268.6874722405555,0.1682382883155798,-0.6857097101827954,False,False,,
1353,5.6398452,410630.0,1346.327868852459,1346.327868852459,1481.5144513160196,1268.6874722405555,0.1677536696248783,-2.5344834365592916,False,False,,
1354,5.6440136,402611.0,1320.0360655737704,1320.0360655737704,1455.3225724860922,1268.6874722405555,0.1471088068016713,-2.7713149447749466,False,False,,
1355,5.648182,401402.0,1316.072131147541,1316.816393442623,1452.2028248159295,1268.6874722405555,0.1446497711932775,-0.3558815262883179,False,False,,
1356,5.6523504,401629.0,1316.816393442623,1316.072131147541,1451.5584869942888,1268.6874722405555,0.1441418936933108,-1.4374327546041954,False,False,,
1357,5.6565188,396931.0,1301.4131147540984,1301.4131147540984,1436.9993950861617,1268.6874722405555,0.1326661818046963,-1.60947658520484,False,False,,
1358,5.6606872,396149.0,1298.849180327869,1298.849180327869,1434.5353851577042,1268.6874722405555,0.1307240092977779,-1.0781556286614613,False,False,,
1359,5.6648556,393392.0,1289.8098360655738,1289.8098360655738,1425.5959654052883,1268.6874722405555,0.1236778139596711,-2.7344262555328456,False,False,,
1360,5.669024,387267.0,1269.727868852459,1269.727868852459,1405.6139227142764,1268.6874722405555,0.1079276444906506,-2.175206299048975,False,False,,
1361,5.6731924000000005,386314.0,1266.6032786885246,1266.6032786885246,1402.5892570849012,1268.6874722405555,0.1055435540857588,-1.0108880329965988,False,False,,
1362,5.6773608,383945.0,1258.8360655737704,1258.8360655737704,1394.921968516697,1268.6874722405555,0.0995000731371659,-2.0620603502881263,False,False,,
1363,5.6815292,379601.0,1244.5934426229508,1244.5934426229508,1380.779270124651,1268.6874722405555,0.0883525693574767,-1.8847467039776955,False,False,,
1364,5.6856976,377158.0,1236.5836065573772,1238.7016393442625,1374.9873914169598,1268.6874722405555,0.083787316815444,-0.7384077934244662,False,False,,
1365,5.689866,377804.0,1238.7016393442625,1236.5836065573772,1372.969283213412,1268.6874722405555,0.0821966112652553,-1.2316001120960962,False,False,,
1366,5.6940344000000005,372838.0,1222.4196721311475,1225.4754098360656,1361.9610110875449,1268.6874722405555,0.0735197130009208,-1.3202569317841562,False,False,,
1367,5.6982028,373770.0,1225.4754098360656,1222.4196721311475,1359.0051979904113,1268.6874722405555,0.0711898932763565,-0.5480746091908006,False,False,,
1368,5.7023712,371941.0,1219.47868852459,1219.47868852459,1356.1641390037455,1268.6874722405555,0.0689505245990192,-1.4563420490416554,False,False,,
1369,5.7065396,368079.0,1206.816393442623,1206.816393442623,1343.60176855401,1268.6874722405555,0.0590486608819055,-2.303541677934909,False,False,,
1370,5.710708,363972.0,1193.3508196721311,1194.9147540983606,1331.8000538540866,1268.6874722405555,0.0497463583384106,-1.254229289371052,False,False,,
1371,5.7148764,364449.0,1194.9147540983606,1193.3508196721311,1330.336044084536,1268.6874722405555,0.0485924021422759,-0.3115530783172069,False,False,,
1372,5.7190448,363383.0,1191.4196721311475,1191.4196721311475,1328.5048212123386,1268.6874722405555,0.0471490026350958,-1.5325993062821128,False,False,,
1373,5.7232132,358967.0,1176.9409836065574,1176.9409836065574,1314.1260573687582,1268.6874722405555,0.0358154282456626,-1.9641038362088348,False,False,,
1374,5.7273816,355782.0,1166.4983606557378,1170.4459016393444,1307.7309000948949,1268.6874722405555,0.0307746617733893,-0.9014619254563336,False,False,,
1375,5.73155,356986.0,1170.4459016393444,1167.2065573770492,1304.5914805380569,1268.6874722405555,0.0283001204655179,-0.2873739357989713,False,False,,
1376,5.7357184,355998.0,1167.2065573770492,1167.2065573770492,1304.6914052558536,1268.6874722405555,0.02837888274542,-0.7396477212290109,False,False,,
1377,5.7398868,353137.0,1157.8262295081968,1159.183606557377,1296.768379166202,1268.6874722405555,0.0221338253431749,-0.8679831185952334,False,False,,
1378,5.7440552,353551.0,1159.183606557377,1157.8262295081968,1295.510926859266,1268.6874722405555,0.021142681082315,-0.4742972283841307,False,False,,
1379,5.7482236,351960.0,1153.967213114754,1153.967213114754,1291.751835220291,1268.6874722405555,0.0181797042095819,-1.4960206012943205,False,False,,
1380,5.752392,344766.0,1130.3803278688524,1141.8032786885246,1279.6878255606366,1268.6874722405555,0.0086706565334439,-1.9470544311831184,False,False,,
1381,5.7565604,348250.0,1141.8032786885246,1133.1737704918032,1271.1582421428302,1268.6874722405555,0.0019475008276949,-0.796995653983714,False,False,,
1382,5.7607288,345618.0,1133.1737704918032,1133.1737704918032,1271.2581669338524,1268.6874722405555,0.0020262631653144,-0.3943200860281374,False,False,,
1383,5.7648972,344285.0,1128.8032786885246,1128.8032786885246,1266.9875999338196,1268.6874722405555,-0.0013398668655045,-0.7756064160810476,False,False,,
1384,5.7690656,343055.0,1124.770491803279,1124.770491803279,1263.0547378641595,1268.6874722405555,-0.0044398124042703,-0.5161457144105719,False,False,,
1385,5.773234,342559.0,1123.144262295082,1123.144262295082,1261.5284331837722,1268.6874722405555,-0.0056428704574028,-1.111324377281682,False,False,,
1386,5.7774024,339409.0,1112.816393442623,1112.816393442623,1251.30048917123,1268.6874722405555,-0.0137047014727902,-1.7114628623401793,False,False,,
1387,5.7815708,336977.0,1104.8426229508198,1104.8426229508198,1243.4266435317998,1268.6874722405555,-0.0199109940481591,-0.7542171735558589,False,False,,
1388,5.7857392,333077.0,1092.055737704918,1104.639344262295,1243.3232897075225,1268.6874722405555,-0.0199924592052909,-1.190061547938135,False,False,,
1389,5.7899076,336915.0,1104.639344262295,1092.055737704918,1230.8396080268494,1268.6874722405555,-0.0298322991610102,-1.3025875119886514,False,False,,
1390,5.794076,332098.0,1088.8459016393442,1090.6622950819672,1229.546090292826,1268.6874722405555,-0.0308518707752384,-0.1128501571110276,False,False,,
1391,5.7982444,332652.0,1090.6622950819672,1090.6622950819672,1229.646015193977,1268.6874722405555,-0.0307731083508136,0.1143717001739967,False,False,,
1392,5.8024128,333677.0,1094.022950819672,1091.672131147541,1230.7557761728092,1268.6874722405555,-0.0298983767852277,0.1143717024964137,False,False,,
1393,5.8065812,332960.0,1091.672131147541,1091.672131147541,1230.855701098524,1268.6874722405555,-0.0298196143414414,-1.6953434239784313,False,False,,
1394,5.8107496,327430.0,1073.5409836065571,1073.5409836065571,1212.8244784952458,1268.6874722405555,-0.0440321158422517,-2.1401774761269157,False,False,,
1395,5.8149180000000005,325995.0,1068.8360655737704,1068.8360655737704,1208.219485412388,1268.6874722405555,-0.0476618459244171,-0.6429311442331676,False,False,,
1396,5.8190864,325295.0,1066.5409836065571,1066.5409836065571,1206.024328407444,1268.6874722405555,-0.0493921042054949,-0.693459330661681,False,False,,
1397,5.8232548,323697.0,1061.3016393442622,1061.3016393442622,1200.884909119758,1268.6874722405555,-0.0534430776722775,-1.0192576497758843,False,False,,
1398,5.8274232,321946.0,1055.560655737705,1055.560655737705,1195.2438504996844,1268.6874722405555,-0.0578894513801468,-0.9749292364647636,False,False,,
1399,5.8315916,320491.0,1050.790163934426,1050.790163934426,1190.573283695462,1268.6874722405555,-0.0615708677308373,-0.4321386910617493,False,False,,
1400,5.8357600000000005,318592.0,1044.5639344262297,1050.790163934426,1190.673208706509,1268.6874722405555,-0.0614921052197906,-0.4634475664605819,False,False,,
1401,5.8399284,320575.0,1051.0655737704917,1045.688524590164,1185.671494385634,1268.6874722405555,-0.0654345374029048,-0.4634475641381748,False,False,,
1402,5.8440968,318935.0,1045.688524590164,1045.688524590164,1185.771419421245,1268.6874722405555,-0.0653557748724966,-0.3124829733280707,False,False,,
1403,5.8482652,317866.0,1042.183606557377,1042.183606557377,1182.366426436176,1268.6874722405555,-0.0680396454549464,-0.7808761809398872,False,False,,
1404,5.8524336,315957.0,1035.9245901639345,1037.229508196721,1177.512253135695,1268.6874722405555,-0.0718657834177566,-0.5728736347176557,False,False,,
1405,5.856602,316355.0,1037.229508196721,1035.9245901639345,1176.3072601749566,1268.6874722405555,-0.0728155783728608,-0.2867538886917664,False,False,,
1406,5.8607704,315369.0,1033.9967213114753,1033.9967213114753,1174.479316407003,1268.6874722405555,-0.074256393237002,-0.8670530848892657,False,False,,
1407,5.8649388,313099.0,1026.5540983606556,1026.5540983606556,1167.1366185530285,1268.6874722405555,-0.080044026530966,-0.795135660536328,False,False,,
1408,5.8691072,312743.0,1025.3868852459016,1025.3868852459016,1166.0693305472266,1268.6874722405555,-0.0808852802117616,-0.8707729469457792,False,False,,
1409,5.8732756,310229.0,1017.144262295082,1017.144262295082,1157.9266327174666,1268.6874722405555,-0.0873034864350639,-0.94145041112343,False,False,,
1410,5.877444,308311.0,1010.855737704918,1015.2295081967212,1156.1118037525057,1268.6874722405555,-0.088733963999216,-0.5756635208312542,False,False,,
1411,5.8816124,309645.0,1015.2295081967212,1010.855737704918,1151.8379584063257,1268.6874722405555,-0.09210267807553,0.0188951688751561,False,False,,
1412,5.8857808,307171.0,1007.1180327868852,1015.2295081967212,1156.311654055976,1268.6874722405555,-0.0885764387553376,-0.3344921612588667,False,False,,
1413,5.8899492,310547.0,1018.1868852459016,1007.1180327868852,1148.30010381621,1268.6874722405555,-0.094891272325513,-1.2439995566732254,False,False,,
1414,5.8941176,305571.0,1001.872131147541,1001.872131147541,1143.1541273590435,1268.6874722405555,-0.0989474142594114,-0.5207954784011068,False,False,,
1415,5.898286,305430.0,1001.4098360655738,1001.4098360655738,1142.7917574715943,1268.6874722405555,-0.0992330400698479,-0.3617711764783173,False,False,,
1416,5.9024544,304343.0,997.8459016393442,997.8459016393442,1139.327748252106,1268.6874722405555,-0.1019634282034761,-0.5570641736762365,False,False,,
1417,5.9066228,303572.0,995.3180327868852,995.3180327868852,1136.899804618612,1268.6874722405555,-0.1038771726729522,-0.2201062499892359,False,False,,
1418,5.9107912,303454.0,994.9311475409836,995.3180327868852,1136.9997298498006,1268.6874722405555,-0.1037984099883865,0.4060713062933487,False,False,,
1419,5.9149596,305341.0,1001.1180327868852,999.4131147540984,1141.1947370603093,1268.6874722405555,-0.1004918374066456,0.567265530421956,False,False,,
1420,5.919128,304821.0,999.4131147540984,1001.1180327868852,1142.9995803487318,1268.6874722405555,-0.0990692307143646,0.1149917449919133,False,False,,
1421,5.9232964,307009.0,1006.5868852459016,1000.4295081967211,1142.4109810264272,1268.6874722405555,-0.0995331742269975,-0.0462024745139348,False,False,,
1422,5.9274648,305131.0,1000.4295081967211,1000.4295081967211,1142.5109063065102,1268.6874722405555,-0.0994544115038924,-0.7545270815338725,False,False,,
1423,5.9316332,301505.0,988.5409836065572,992.2491803278688,1134.4305037299646,1268.6874722405555,-0.1058235156003294,-0.7545270792114671,False,False,,
1424,5.9358016000000005,302636.0,992.2491803278688,992.2491803278688,1134.5304290346112,1268.6874722405555,-0.1057447528578628,0.0188951989343859,False,False,,
1425,5.93997,303065.0,993.655737704918,992.2491803278688,1134.630354351365,1268.6874722405555,-0.1056659901058532,-0.0279131208808536,False,False,,
1426,5.9441384,300423.0,984.9934426229509,991.7540983606556,1134.235197713013,1268.6874722405555,-0.1059774589640224,-0.0279131185694581,False,False,,
1427,5.9483068,302485.0,991.7540983606556,991.7540983606556,1134.3351230542137,1268.6874722405555,-0.1058986961927431,0.9891604256419182,False,False,,
1428,5.9524752,305615.0,1002.016393442623,1002.016393442623,1144.6973434896056,1268.6874722405555,-0.0977310263275305,6.060888626332199,True,False,1428.0,7.0
1429,5.9566436000000005,321976.0,1055.6590163934427,1055.6590163934427,1198.43989180619,1268.6874722405555,-0.0553702798927346,14.351851430036335,False,False,,
1430,5.960812,351852.0,1153.6131147540984,1153.6131147540984,1296.4939155447175,1268.6874722405555,0.0219174886743814,17.314415235992772,False,False,,
1431,5.9649804,377770.0,1238.5901639344263,1238.5901639344263,1381.5708901150244,1268.6874722405555,0.0889765370466787,15.35373552100624,False,False,,
1432,5.9691488,401321.0,1315.806557377049,1315.806557377049,1458.8872089599663,1268.6874722405555,0.1499185109659119,14.017683415574524,False,False,,
1433,5.9733172,422929.0,1386.6524590163935,1386.6524590163935,1529.8330360138534,1268.6874722405555,0.2058391601456455,14.411989283561866,False,False,,
1434,5.9774856000000005,447752.0,1468.0393442622951,1468.0393442622951,1611.3198466865213,1268.6874722405555,0.2700683832251158,13.33167801081084,False,False,,
1435,5.981654,465875.0,1527.4590163934429,1527.4590163934429,1670.839444256659,1268.6874722405555,0.3169826933861701,12.88374406981434,False,False,,
1436,5.9858224,489253.0,1604.1081967213115,1604.1081967213115,1747.5885500358577,1268.6874722405555,0.3774775807863401,14.958189711334896,False,False,,
1437,5.9899908,514068.0,1685.4688524590165,1685.4688524590165,1829.0491312367667,1268.6874722405555,0.4416861293716323,13.602608305952224,False,False,,
1438,5.9941592,533073.0,1747.7803278688525,1747.7803278688525,1891.4605321224965,1268.6874722405555,0.4908798057114076,9.693648429218996,False,False,,
1439,5.9983276,545278.0,1787.7967213114755,1787.7967213114755,1931.5768510530036,1268.6874722405555,0.522500137596344,9.44937718767772,False,False,,
1440,6.002496,563495.0,1847.5245901639344,1847.5245901639344,1991.4046454055704,1268.6874722405555,0.5696573734496376,10.902295108549126,False,False,,
1441,6.0066644,580387.0,1902.9081967213117,1902.9081967213117,2046.8881774751624,1268.6874722405555,0.6133903914573002,10.591996233862432,False,False,,
1442,6.0108328,597603.0,1959.354098360656,1959.354098360656,2103.434004639062,1268.6874722405555,0.6579607276521058,9.451547116839096,False,False,,
1443,6.0150012,610816.0,2002.6754098360657,2002.6754098360657,2146.855241651367,1268.6874722405555,0.692186049460968,7.870603789790195,False,False,,
1444,6.0191696,622932.0,2042.4,2042.4,2186.679757364304,1268.6874722405555,0.7235763773268253,8.006068936194666,False,False,,
1445,6.023338,636582.0,2087.1540983606556,2087.1540983606556,2231.5337812861853,1268.6874722405555,0.7589310449682322,9.170387202235505,False,False,,
1446,6.0275064,652454.0,2139.193442622951,2139.193442622951,2283.673051121814,1268.6874722405555,0.8000280613544256,7.0001549989107446,False,False,,
1447,6.0316748,659103.0,2160.9934426229506,2160.9934426229506,2305.5729767077196,1268.6874722405555,0.8172899371631538,4.470025696468255,False,False,,
1448,6.0358432,666813.0,2186.272131147541,2186.272131147541,2330.9515908300905,1268.6874722405555,0.8372937715807438,5.665652840209731,False,False,,
1449,6.0400116,677713.0,2222.009836065574,2220.718032786885,2365.497418079671,1268.6874722405555,0.8645233517614099,3.3977741371085557,False,False,,
1450,6.04418,677319.0,2220.718032786885,2222.009836065574,2366.8891469805876,1268.6874722405555,0.865620335006983,1.7303439102751668,False,False,,
1451,6.0483484,682840.0,2238.8196721311474,2238.8196721311474,2383.798908680845,1268.6874722405555,0.8789488828725927,3.468761597118501,False,False,,
1452,6.0525168,689468.0,2260.550819672131,2258.4983606557375,2403.5775228522266,1268.6874722405555,0.8945387066898418,2.0735016140467906,False,False,,
1453,6.0566852,688842.0,2258.4983606557375,2260.550819672131,2405.7299075277515,1268.6874722405555,0.8962352511285787,1.1515946631192833,False,False,,
1454,6.0608536,697527.0,2286.9737704918034,2270.4786885245903,2415.757702051449,1268.6874722405555,0.904139321077333,2.517095717533138,False,False,,
1455,6.065022,692496.0,2270.4786885245903,2286.9737704918034,2432.352709702008,1268.6874722405555,0.9172197747065088,2.189127476235001,False,False,,
1456,6.0691904,699497.0,2293.432786885246,2293.432786885246,2438.911651791253,1268.6874722405555,0.9223896390212096,0.6295733824759395,False,False,,
1457,6.0733588,700149.0,2295.570491803279,2293.432786885246,2439.011577499162,1268.6874722405555,0.9224684020815344,0.2210080302583605,False,False,,
1458,6.0775272000000005,698825.0,2291.2295081967213,2295.570491803279,2441.249208137444,1268.6874722405555,0.9242321387678676,0.3223743989817222,False,False,,
1459,6.0816956,700476.0,2296.6426229508197,2296.6426229508197,2442.4212650173413,1268.6874722405555,0.9251559729709654,1.0806072215881528,False,False,,
1460,6.085864,703574.0,2306.8,2306.8,2452.6785678109854,1268.6874722405555,0.9332409450528046,1.035348846246535,False,False,,
1461,6.0900324,705971.0,2314.6590163934425,2307.3934426229507,2453.371936190856,1268.6874722405555,0.933787469232354,0.0750032732041319,False,False,,
1462,6.0942008,703755.0,2307.3934426229507,2307.3934426229507,2453.4718619598834,1268.6874722405555,0.9338662323408528,-0.0787512129980143,False,True,1428.0,7.0
1463,6.0983692000000005,703440.0,2306.3606557377047,2306.3606557377047,2452.5390008558884,1268.6874722405555,0.933130936119832,-0.0787512106866188,False,False,,
1464,6.1025376,702486.0,2303.232786885246,2306.3606557377047,2452.638926649363,1268.6874722405555,0.9332096992476006,0.8915140114200284,False,False,,
1465,6.106706,707474.0,2319.5868852459016,2315.590163934426,2461.968360651899,1268.6874722405555,0.9405633101302396,1.0709975799582736,False,False,,
1466,6.1108744,706255.0,2315.590163934426,2317.488524590164,2463.966647125675,1268.6874722405555,0.9421383918721972,0.1983788622289779,False,False,,
1467,6.1150428,706834.0,2317.488524590164,2317.488524590164,2464.0665729558204,1268.6874722405555,0.9422171550288702,0.1078621092011644,False,False,,
1468,6.1192112000000005,708126.0,2321.7245901639344,2318.429508196721,2465.1074824047464,1268.6874722405555,0.9430376167041854,0.1078621115125599,False,False,,
1469,6.1233796,707121.0,2318.429508196721,2318.429508196721,2465.207408259339,1268.6874722405555,0.9431163798801284,-0.1063402078489446,False,False,,
1470,6.127548,706717.0,2317.104918032787,2317.104918032787,2463.9827439623373,1268.6874722405555,0.94215107965939,-0.417879038077146,False,False,,
1471,6.1317164,702480.0,2303.2131147540986,2313.8098360655736,2460.78758787428,1268.6874722405555,0.9396326059154866,-0.2926435249913339,False,False,,
1472,6.1358848,705712.0,2313.8098360655736,2313.8098360655736,2460.8875137654272,1268.6874722405555,0.9397113691202422,0.0188953098706434,False,False,,
1473,6.1400532,707014.0,2318.0786885245902,2313.8098360655736,2460.9874396690307,1268.6874722405555,0.9397901323348162,-0.4277986755734133,False,False,,
1474,6.1442216,704271.0,2309.085245901639,2309.085245901639,2456.362775420807,1268.6874722405555,0.9361448971217212,-0.4277986732620604,False,False,,
1475,6.14839,704258.0,2309.04262295082,2309.085245901639,2456.4627013488575,1268.6874722405555,0.9362236603555648,0.0148654612704604,False,False,,
1476,6.1525584,705698.0,2313.7639344262293,2309.04262295082,2456.520004338196,1268.6874722405555,0.9362688274992408,0.1797795520563454,False,False,,
1477,6.1567268,703724.0,2307.2918032786883,2310.7868852459014,2458.3641925857755,1268.6874722405555,0.9377224465251484,-0.1466387448232495,False,False,,
1478,6.1608952,704790.0,2310.7868852459014,2307.2918032786883,2454.969036583051,1268.6874722405555,0.9350463296113994,-0.5176954415793915,False,False,,
1479,6.1650636,702537.0,2303.4,2305.111475409836,2452.888634691144,1268.6874722405555,0.9334065231677896,-0.1872472845206658,False,False,,
1480,6.169232,703059.0,2305.111475409836,2305.111475409836,2452.9885606803127,1268.6874722405555,0.9334852864498075,0.0188953283728636,False,False,,
1481,6.1734004,705362.0,2312.6622950819674,2305.111475409836,2453.0884866815886,1268.6874722405555,0.9335640497413684,0.1056922193440783,False,False,,
1482,6.1775688,700748.0,2297.534426229508,2306.0295081967215,2454.1064454819734,1268.6874722405555,0.9343664213440352,0.1056922216554454,False,False,,
1483,6.1817372,703339.0,2306.0295081967215,2306.0295081967215,2454.2063715076965,1268.6874722405555,0.934445184654866,0.018895335318092,False,False,,
1484,6.1859056,705135.0,2311.9180327868853,2306.0295081967215,2454.306297545876,1268.6874722405555,0.9345239479755152,-0.8738726601273612,False,False,,
1485,6.190074,700459.0,2296.5868852459016,2296.5868852459016,2444.9636006452265,1268.6874722405555,0.9271598830619158,-1.1131840794478904,False,False,,
1486,6.1942424,698105.0,2288.8688524590166,2294.055737704918,2442.5323791667533,1268.6874722405555,0.9252435549419734,-0.2204160793906453,False,False,,
1487,6.1984108,699687.0,2294.055737704918,2294.055737704918,2442.6323052412545,1268.6874722405555,0.9253223182912518,0.0188953445526749,False,False,,
1488,6.2025792,701926.0,2301.3967213114756,2294.055737704918,2442.7322313283285,1268.6874722405555,0.9254010816504402,-1.7204523043099869,False,False,,
1489,6.2067476,694076.0,2275.6590163934425,2275.6590163934425,2424.4354361159176,1268.6874722405555,0.910979251520678,-1.8128289906775876,False,False,,
1490,6.210916,693778.0,2274.6819672131146,2274.6819672131146,2423.558313046878,1268.6874722405555,0.9102878889209586,-0.3320120698646605,False,False,,
1491,6.2150844,692706.0,2271.1672131147543,2271.9475409836064,2420.923812940882,1268.6874722405555,0.90821133329663,-0.313412734255607,False,False,,
1492,6.2192528000000005,692944.0,2271.9475409836064,2271.1672131147543,2420.2434112078818,1268.6874722405555,0.9076750296380164,-0.6385910755608109,False,False,,
1493,6.2234212,690823.0,2264.9934426229506,2264.9934426229506,2414.1695668641537,1268.6874722405555,0.902887527217896,-0.7043087175287326,False,False,,
1494,6.2275896,690373.0,2263.518032786885,2263.518032786885,2412.7940831883875,1268.6874722405555,0.901803348721724,-0.1205996389169996,False,False,,
1495,6.231758,687372.0,2253.67868852459,2263.518032786885,2412.894009360794,1268.6874722405555,0.9018821121481728,-0.6333212575505627,False,False,,
1496,6.2359264,690587.0,2264.2196721311475,2256.6196721311476,2406.0955748896863,1268.6874722405555,0.8965234760617761,-0.407959333572208,False,False,,
1497,6.2400948000000005,688269.0,2256.6196721311476,2259.0032786885245,2408.5791076440332,1268.6874722405555,0.8984810367760478,0.0188953676775867,False,False,,
1498,6.2442632,688996.0,2259.0032786885245,2256.6196721311476,2406.29542729585,1268.6874722405555,0.8966810029630315,-1.5896369704136504,False,False,,
1499,6.2484316,682790.0,2238.655737704918,2241.990163934426,2391.765845320546,1268.6874722405555,0.8852285512811021,-1.428442746296156,False,False,,
1500,6.2526,683807.0,2241.990163934426,2241.311475409836,2391.18708302948,1268.6874722405555,0.8847723614757093,-0.045272325248888,False,False,,
1501,6.2567684,683600.0,2241.311475409836,2241.311475409836,2391.287009275228,1268.6874722405555,0.8848511249599672,-1.00127805385776,False,False,,
1502,6.2609368000000005,680309.0,2230.5213114754097,2230.5213114754097,2380.59677159889,1268.6874722405555,0.8764249065963076,-1.011197695965777,False,False,,
1503,6.2651052,680277.0,2230.416393442623,2230.416393442623,2380.5917798362984,1268.6874722405555,0.8764209720082387,-2.302921390408585,False,False,,
1504,6.2692736,670995.0,2199.9836065573772,2205.9639344262296,2356.2392471024405,1268.6874722405555,0.8572259115487463,-2.8584214755795756,False,False,,
1505,6.273442,672819.0,2205.9639344262296,2199.9836065573772,2350.358845528347,1268.6874722405555,0.8525908838506259,-1.2753082216903806,False,False,,
1506,6.2776104,665326.0,2181.3967213114756,2192.2754098360656,2342.750575114018,1268.6874722405555,0.8465939219661575,-0.9922883645345876,False,False,,
1507,6.2817788,668644.0,2192.2754098360656,2189.288524590164,2339.8636161873224,1268.6874722405555,0.8443183742131738,-0.2635044862876015,False,False,,
1508,6.2859472,667733.0,2189.288524590164,2189.288524590164,2339.9635425186357,1268.6874722405555,0.8443971377648756,-1.313746836892804,False,False,,
1509,6.2901156,663434.0,2175.193442622951,2175.193442622951,2325.968386895076,1268.6874722405555,0.8333659295833653,-1.407673467678748,False,False,,
1510,6.294284,663131.0,2174.2,2174.2,2325.0748706278855,1268.6874722405555,0.8326616455995308,-1.245859265762931,False,False,,
1511,6.2984524,658042.0,2157.5147540983608,2161.816393442623,2312.7911904387256,1268.6874722405555,0.8229794500565525,-1.558638051554496,False,False,,
1512,6.3026208,659354.0,2161.816393442623,2157.5147540983608,2308.589477474671,1268.6874722405555,0.8196675918913308,-1.0211173172824175,False,False,,
1513,6.3067892,655999.0,2150.816393442623,2150.816393442623,2301.9910432113647,1268.6874722405555,0.8144665992058324,-1.4383623583560308,False,False,,
1514,6.3109576,652770.0,2140.2295081967213,2142.1016393442624,2293.3762155177756,1268.6874722405555,0.8076762525821877,-0.9820587127466922,False,False,,
1515,6.315126,653341.0,2142.1016393442624,2140.2295081967213,2291.604010787113,1268.6874722405555,0.8062793721294055,-1.5939767755534433,False,False,,
1516,6.3192944,648138.0,2125.04262295082,2125.04262295082,2276.5170519705466,1268.6874722405555,0.7943875869997531,-1.616295973185899,False,False,,
1517,6.3234628,647495.0,2122.934426229508,2122.934426229508,2274.5087816905607,1268.6874722405555,0.7928046358601479,-0.3031830408406364,False,False,,
1518,6.3276312,642913.0,2107.911475409836,2121.6360655737703,2273.310347488605,1268.6874722405555,0.7918600106248731,-1.4014736690919136,False,False,,
1519,6.3317996,647099.0,2121.6360655737703,2107.911475409836,2259.68568379056,1268.6874722405555,0.7811208301756619,-3.323714761972667,False,False,,
1520,6.335968,636316.0,2086.281967213115,2086.281967213115,2238.156102071836,1268.6874722405555,0.7641508653972582,-2.0261012740327686,False,False,,
1521,6.3401364,634836.0,2081.429508196721,2086.281967213115,2238.256028562173,1268.6874722405555,0.7642296290743048,-0.4398881312516778,False,False,,
1522,6.3443048,636690.0,2087.5081967213114,2081.429508196721,2233.503496048339,1268.6874722405555,0.7604836060246404,-1.2774781046133796,False,False,,
1523,6.3484732,632134.0,2072.570491803279,2072.570491803279,2224.7444061696806,1268.6874722405555,0.753579549611764,-1.8441377897669895,False,False,,
1524,6.3526416,628826.0,2061.7245901639344,2061.7245901639344,2213.9984310573436,1268.6874722405555,0.7451093980989102,-1.647914821293,False,False,,
1525,6.35681,626757.0,2054.9409836065574,2054.9409836065574,2207.3147510390813,1268.6874722405555,0.739841213329608,-1.27530817547337,False,False,,
1526,6.3609784000000005,623981.0,2045.839344262295,2048.0360655737704,2200.509759557749,1268.6874722405555,0.7344774089016234,-0.8416337186850598,False,False,,
1527,6.3651468,624651.0,2048.0360655737704,2045.839344262295,2198.412964809952,1268.6874722405555,0.7328246813436741,-1.815618802815166,False,False,,
1528,6.3693152,618733.0,2028.632786885246,2028.632786885246,2181.3063340088047,1268.6874722405555,0.7193409580663123,-2.0102918222369652,False,False,,
1529,6.3734836,617435.0,2024.377049180328,2024.377049180328,2177.1505228920123,1268.6874722405555,0.7160652804800482,-2.4994542853632,False,False,,
1530,6.377652,608965.0,1996.6065573770493,2001.9967213114753,2154.870121623509,1268.6874722405555,0.6985035075800955,-2.6067104383488413,False,False,,
1531,6.3818204000000005,610609.0,2001.9967213114753,1996.6065573770493,2149.579884301539,1268.6874722405555,0.6943336568976207,-1.5186494387605478,False,False,,
1532,6.3859888,605649.0,1985.734426229508,1985.734426229508,2138.807679778911,1268.6874722405555,0.6858428309390384,-1.1479027262586357,False,False,,
1533,6.3901572,605201.0,1984.265573770492,1984.265573770492,2137.4387539569143,1268.6874722405555,0.6847638214493499,-1.7728403223877225,False,False,,
