time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1330,5.8631720000000005,216694.0,656.6484848484848,658.2878787878788,1273.3869304780978,1294.031223294233,-0.0159534734900606,-0.1118130888263286,False,False,,
1331,5.8675804000000005,217272.0,658.4,657.1242424242424,1272.2233230128795,1294.031223294233,-0.016852684764311,-0.1019858844102876,False,False,,
1332,5.871988800000001,216851.0,657.1242424242424,657.1242424242424,1272.2233516479555,1294.031223294233,-0.0168526626357291,-0.0416944187510897,False,False,,
1333,5.876397200000001,217545.0,659.2272727272727,656.6484848484848,1271.7476224463317,1294.031223294233,-0.0172202961155556,-0.0671921960680346,False,False,,
1334,5.880805600000001,215114.0,651.8606060606061,656.3575757575758,1271.456741470992,1294.031223294233,-0.0174450827900217,-0.1585591134094748,False,False,,
1335,5.885214000000001,215304.0,652.4363636363636,654.839393939394,1269.9385875121716,1294.031223294233,-0.0186182801066643,-0.1389046565346297,False,False,,
1336,5.889622400000001,216097.0,654.839393939394,654.7727272727273,1269.8719484509925,1294.031223294233,-0.0186697773657563,-0.0058384130925324,False,False,,
1337,5.894030800000001,216011.0,654.5787878787879,654.7727272727273,1269.8719758049203,1294.031223294233,-0.0186697562272185,4.773211011777079e-06,False,False,,
1338,5.898439200000001,215765.0,653.8333333333334,654.7727272727273,1269.8720029095807,1294.031223294233,-0.0186697352813094,4.729714263351781e-06,False,False,,
1339,5.902847600000001,217132.0,657.9757575757576,654.7727272727273,1269.8720297672448,1294.031223294233,-0.0186697145262738,4.686613880977575e-06,False,False,,
1340,5.907256000000001,216075.0,654.7727272727273,654.7727272727273,1269.8720563801637,1294.031223294233,-0.0186696939603721,4.643906278634091e-06,False,False,,
1341,5.911664400000001,214286.0,649.3515151515152,654.7727272727273,1269.8720827505676,1294.031223294233,-0.0186696735818809,0.0058478317881154,False,False,,
1342,5.916072800000001,214900.0,651.2121212121212,654.839393939394,1269.938775547333,1294.031223294233,-0.0186181347970627,0.2807452106408543,False,False,,
1343,5.920481200000001,214499.0,649.9969696969697,657.9757575757576,1273.0751650756804,1294.031223294233,-0.0161943992087026,0.57821870655858,False,False,,
1344,5.924889600000001,218274.0,661.4363636363636,661.4363636363636,1276.5357967923246,1294.031223294233,-0.013520096105077,3.1986418088359017,True,False,1344.0,4.0
1345,5.929298000000001,229175.0,694.469696969697,694.469696969697,1309.5691555479011,1294.031223294233,0.0120073858914415,7.253843527027985,False,False,,
1346,5.933706400000001,245585.0,744.1969696969697,744.1969696969697,1359.2964534657522,1294.031223294233,0.0504355915040229,8.830718836558187,False,False,,
1347,5.938114800000001,262423.0,795.2212121212121,795.2212121212121,1410.3207208510194,1294.031223294233,0.0898660677296074,9.775462879336397,False,False,,
1348,5.942523200000001,282390.0,855.7272727272727,855.7272727272727,1470.8268061906426,1294.031223294233,0.1366238926185556,10.65725939714032,False,False,,
1349,5.946931600000001,302548.0,916.8121212121212,916.8121212121212,1531.9116791836648,1294.031223294233,0.1838289923823137,10.755797467096777,False,False,,
1350,5.951340000000001,322886.0,978.4424242424244,978.4424242424244,1593.5420064988066,1294.031223294233,0.231455607726454,11.05619258069374,False,False,,
1351,5.955748400000001,344175.0,1042.9545454545455,1042.9545454545455,1658.0541517744664,1294.031223294233,0.2813092311277738,10.656728077476842,False,False,,
1352,5.960156800000001,363009.0,1100.0272727272727,1100.0272727272727,1715.126902891449,1294.031223294233,0.3254138478399515,9.353953305924373,False,False,,
1353,5.964565200000001,379393.0,1149.6757575757576,1149.6757575757576,1764.7754113669043,1294.031223294233,0.3637811666354474,8.646656812402853,False,False,,
1354,5.968973600000001,395564.0,1198.678787878788,1198.678787878788,1813.7784650816,1294.031223294233,0.4016496916235446,8.247192310232066,False,False,,
1355,5.973382000000001,410444.0,1243.769696969697,1243.769696969697,1858.8693973708312,1294.031223294233,0.4364950117963012,8.131655675862348,False,False,,
1356,5.977790400000001,426180.0,1291.4545454545455,1291.4545454545455,1906.5542688426033,1294.031223294233,0.4733448733864874,7.986106086712312,False,False,,
1357,5.982198800000001,440512.0,1334.8848484848486,1334.8848484848486,1949.9845946503576,1294.031223294233,0.506906911941626,5.214290124248791,False,False,,
1358,5.986607200000001,445812.0,1350.9454545454546,1350.9454545454546,1966.045223280851,1294.031223294233,0.5193182265539639,5.009511429647034,False,False,,
1359,5.991015600000001,459373.0,1392.039393939394,1392.039393939394,2007.1391850390053,1294.031223294233,0.5510747723145377,5.037665139268043,False,False,,
1360,5.995424000000001,464779.0,1408.4212121212122,1408.4212121212122,2023.5210253812409,1294.031223294233,0.5637343125538622,3.375266111728209,False,False,,
1361,5.999832400000001,472081.0,1430.5484848484848,1430.5484848484848,2045.64832006699,1294.031223294233,0.5808338185684229,2.8684986573026663,False,False,,
1362,6.004240800000001,475579.0,1441.148484848485,1441.148484848485,2056.248341825366,1294.031223294233,0.5890252915155682,3.526658824034328,False,False,,
1363,6.008649200000001,485359.0,1470.7848484848485,1470.7848484848485,2085.8847270218284,1294.031223294233,0.6119276640881686,3.218826798430058,False,False,,
1364,6.013057600000001,487698.0,1477.8727272727272,1477.8727272727272,2092.9726271733357,1294.031223294233,0.6174050436319662,0.8908307320833728,False,False,,
1365,6.017466000000001,488713.0,1480.948484848485,1480.948484848485,2096.048405918042,1294.031223294233,0.6197819404868012,1.7051645069318226,False,False,,
1366,6.021874400000001,494118.0,1497.3272727272729,1497.3272727272729,2112.4272147728725,1294.031223294233,0.6324391380566826,1.731193407798628,False,False,,
1367,6.026282800000001,495231.0,1500.7,1500.7,2115.799962830495,1294.031223294233,0.63504552652468,1.3973324489099357,False,False,,
1368,6.030691200000001,499379.0,1513.269696969697,1513.269696969697,2128.369680395681,1294.031223294233,0.6447591387922317,1.239299599078734,False,False,,
1369,6.035099600000001,499897.0,1514.839393939394,1514.839393939394,2129.939397773186,1294.031223294233,0.6459721832298374,0.8464751360470046,False,False,,
1370,6.0395080000000005,503605.0,1526.0757575757575,1522.9272727272728,2138.027296782904,1294.031223294233,0.6522223407717309,0.9848534187930084,False,False,,
1371,6.0439164000000005,502566.0,1522.9272727272728,1526.0757575757575,2141.1758016689528,1294.031223294233,0.6546554388526515,0.7142055878155844,False,False,,
1372,6.0483248000000005,505255.0,1531.0757575757575,1531.0757575757575,2146.1758215239206,1294.031223294233,0.6585193485983833,0.5628127734913306,False,False,,
1373,6.052733200000001,509033.0,1542.5242424242424,1532.4969696969697,2147.5970533191685,1294.031223294233,0.6596176465139698,0.907563323735161,False,False,,
1374,6.057141600000001,505724.0,1532.4969696969697,1541.430303030303,2156.530406147255,1294.031223294233,0.666521152911091,0.8172588257190512,False,False,,
1375,6.061550000000001,508672.0,1541.430303030303,1541.821212121212,2156.921334555267,1294.031223294233,0.6668232541285695,0.0958854663586095,False,False,,
1376,6.065958400000001,508801.0,1541.821212121212,1542.5242424242424,2157.62438399937,1294.031223294233,0.6673665558908817,0.1173991468335486,False,False,,
1377,6.070366800000001,509243.0,1543.160606060606,1543.160606060606,2158.26076660238,1294.031223294233,0.6678583389263715,0.2780879469039661,False,False,,
1378,6.074775200000001,510080.0,1545.6969696969695,1545.6969696969695,2160.797149032553,1294.031223294233,0.6698184017011445,0.3418322462016903,False,False,,
1379,6.079183600000001,510530.0,1547.060606060606,1547.060606060606,2162.1608040187366,1294.031223294233,0.6708722054746825,0.1590984718718857,False,False,,
1380,6.083592000000001,511751.0,1550.760606060606,1547.5121212121212,2162.6123376230976,1294.031223294233,0.6712211411079445,0.0730435974917327,False,False,,
1381,6.088000400000001,510805.0,1547.8939393939395,1547.8939393939395,2162.994174089607,1294.031223294233,0.6715162162650476,0.284727862222482,False,False,,
1382,6.092408800000001,512581.0,1553.2757575757576,1550.760606060606,2165.8608588743423,1294.031223294233,0.6737315297235877,0.3362544994586187,False,False,,
1383,6.096817200000001,513898.0,1557.2666666666669,1551.730303030303,2166.830573797004,1294.031223294233,0.6744809049358744,0.0849955720365471,False,False,,
1384,6.101225600000001,512751.0,1553.790909090909,1551.730303030303,2166.8305915863684,1294.031223294233,0.6744809186831195,0.1354598043092636,False,False,,
1385,6.105634000000001,510679.0,1547.5121212121212,1553.2757575757576,2168.376063759079,1294.031223294233,0.6756752269385082,0.1806120093873175,False,False,,
1386,6.110042400000001,515033.0,1560.7060606060606,1553.790909090909,2168.8912327408552,1294.031223294233,0.6760733386474856,0.1551142495743818,False,False,,
1387,6.114450800000001,514512.0,1559.1272727272728,1555.0454545454545,2170.1457955028577,1294.031223294233,0.6770428382541557,0.1099619884341933,False,False,,
1388,6.118859200000001,512071.0,1551.730303030303,1555.0454545454545,2170.145812652597,1294.031223294233,0.6770428515071122,0.0711841604927769,False,False,,
1389,6.123267600000001,514526.0,1559.169696969697,1555.8575757575757,2170.957950858178,1294.031223294233,0.6776704547603885,0.1946887715461116,False,False,,
1390,6.127676000000001,515426.0,1561.8969696969698,1557.2666666666669,2172.367058605872,1294.031223294233,0.67875938346808,2.938305883048997e-06,False,True,1344.0,4.0
1391,6.132084400000001,508923.0,1542.1909090909091,1555.8575757575757,2170.9579843819397,1294.031223294233,0.6776704806668437,-0.1235017267939042,False,False,,
1392,6.136492800000001,513433.0,1555.8575757575757,1555.8575757575757,2170.958000915052,1294.031223294233,0.6776704934432835,2.8849981816847503e-06,False,False,,
1393,6.140901200000001,513165.0,1555.0454545454545,1555.8575757575757,2170.958017297503,1294.031223294233,0.6776705061032957,-0.0228388593474164,False,False,,
1394,6.145309600000001,514757.0,1559.8696969696969,1555.5969696969696,2170.6974274700606,1294.031223294233,0.6774691277881891,-0.0711783352365245,False,False,,
1395,6.149718000000001,509796.0,1544.8363636363636,1555.0454545454545,2170.145928403781,1294.031223294233,0.6770429409571823,2.806844534575248e-06,False,False,,
1396,6.154126400000001,514083.0,1557.8272727272729,1555.5969696969696,2170.697459493952,1294.031223294233,0.677469152535576,2.781266658757886e-06,False,False,,
1397,6.158534800000001,513952.0,1557.430303030303,1555.0454545454545,2170.145960135849,1294.031223294233,0.6770429654790542,-0.1163306453380812,False,False,,
1398,6.162943200000001,512105.0,1551.8333333333333,1554.269696969697,2169.370218209583,1294.031223294233,0.6764434885017593,-0.0679912206133082,False,False,,
1399,6.167351600000001,512909.0,1554.269696969697,1554.269696969697,2169.370233716466,1294.031223294233,0.6764435004851508,-0.2135407977595917,False,False,,
1400,6.171760000000001,513347.0,1555.5969696969696,1551.8333333333333,2166.9338854456764,1294.031223294233,0.6745607419960725,-0.2685203065748851,False,False,,
1401,6.176168400000001,506630.0,1535.2424242424242,1551.2060606060606,2166.306627943956,1294.031223294233,0.6740760106461413,-0.2772851763088084,False,False,,
1402,6.180576800000001,508013.0,1539.4333333333334,1548.669696969697,2163.770279394399,1294.031223294233,0.672115974053593,-0.2223057163625696,False,False,,
1403,6.184985200000001,516725.0,1565.8333333333333,1548.669696969697,2163.7702943437243,1294.031223294233,0.6721159856061159,-0.2536467023360842,False,False,,
1404,6.189393600000001,510106.0,1545.7757575757576,1545.7757575757576,2160.876369762882,1294.031223294233,0.6698796218084362,-0.3171254541924924,False,False,,
1405,6.193802000000001,511061.0,1548.669696969697,1545.051515151515,2160.152142016749,1294.031223294233,0.6693199539015915,-0.0743658230634309,False,False,,
1406,6.198210400000001,511898.0,1551.2060606060606,1544.9272727272728,2160.02791413686,1294.031223294233,0.6692239532196506,-0.4005243321280431,False,False,,
1407,6.202618800000001,504071.0,1527.4878787878788,1540.4818181818182,2155.5824740032203,1294.031223294233,0.6657886109700849,-0.4815327739413106,False,False,,
1408,6.207027200000001,507915.0,1539.1363636363635,1539.4333333333334,2154.5340034352203,1294.031223294233,0.6649783750583649,-0.0918955830491086,False,False,,
1409,6.211435600000001,509867.0,1545.051515151515,1539.4333333333334,2154.5340175855717,1294.031223294233,0.6649783859934576,-0.0260264653177415,False,False,,
1410,6.215844000000001,509826.0,1544.9272727272728,1539.1363636363635,2154.2370619100057,1294.031223294233,0.6647489049189514,-0.3463417433428759,False,False,,
1411,6.220252400000001,508359.0,1540.4818181818182,1535.4818181818182,2150.5825303490915,1294.031223294233,0.6619247601107522,-0.4563007339531424,False,False,,
1412,6.2246608000000005,506709.0,1535.4818181818182,1533.930303030303,2149.0310289645995,1294.031223294233,0.6607257926078334,-0.145812751313457,False,False,,
1413,6.2290692000000005,506160.0,1533.8181818181818,1533.8181818181818,2148.9189213940463,1294.031223294233,0.6606391582449717,-0.0098248703623369,False,False,,
1414,6.233477600000001,502657.0,1523.2030303030303,1533.8181818181818,2148.9189349113035,1294.031223294233,0.6606391686908226,2.3587369781807865e-06,False,False,,
1415,6.237886000000001,506160.0,1533.8181818181818,1533.8181818181818,2148.9189483053824,1294.031223294233,0.660639179041484,-0.1126126447990572,False,False,,
1416,6.242294400000001,503343.0,1525.2818181818182,1532.5333333333333,2147.6341130925566,1294.031223294233,0.6596462855241583,-0.6095528344934706,False,False,,
1417,6.246702800000001,505736.0,1532.5333333333333,1526.8636363636365,2141.964429273939,1294.031223294233,0.6552648736103219,-0.6355817901263947,False,False,,
1418,6.251111200000001,506197.0,1533.930303030303,1525.2818181818182,2140.3826241233583,1294.031223294233,0.6540424879969718,-0.3208441843420644,False,False,,
1419,6.255519600000001,503865.0,1526.8636363636365,1523.2030303030303,2138.3038491570587,1294.031223294233,0.6524360546058149,-0.4831266438075658,False,False,,
1420,6.259928000000001,500332.0,1516.1575757575758,1519.769696969697,2134.870528618546,1294.031223294233,0.6497828570038493,-0.4183199293918278,False,False,,
1421,6.264336400000001,501082.0,1518.430303030303,1518.430303030303,2133.531147357378,1294.031223294233,0.6487478114523529,-0.1689202607349216,False,False,,
1422,6.268744800000001,500888.0,1517.8424242424242,1517.8424242424242,2132.943281132192,1294.031223294233,0.6482935208490017,-0.11951842556563,False,False,,
1423,6.273153200000001,501524.0,1519.769696969697,1517.0666666666666,2132.167536004647,1294.031223294233,0.6476940413978259,-0.0786158341402227,False,False,,
1424,6.277561600000001,500592.0,1516.9454545454546,1516.9454545454546,2132.046336218212,1294.031223294233,0.6476003807625542,-0.0796782594256058,False,False,,
1425,6.281970000000001,500632.0,1517.0666666666666,1516.1575757575758,2131.2584696527074,1294.031223294233,0.6469915341201222,-0.7999892019096677,False,False,,
1426,6.286378400000001,497580.0,1507.8181818181818,1507.8181818181818,2122.9190878243085,1294.031223294233,0.6405470359671571,-0.9189786363323976,False,False,,
1427,6.290786800000001,496652.0,1505.0060606060606,1505.6727272727271,2120.7736452794857,1294.031223294233,0.6388890832793068,-0.2464759798138516,False,False,,
1428,6.295195200000001,492272.0,1491.7333333333331,1505.0060606060606,2120.1069905040927,1294.031223294233,0.6383739065483344,-0.0950832164350288,False,False,,
1429,6.299603600000001,496872.0,1505.6727272727271,1504.5878787878787,2119.688820468823,1294.031223294233,0.6380507535766424,-0.1351890426275304,False,False,,
1430,6.304012000000001,496143.0,1503.4636363636364,1503.4636363636364,2118.5645897201193,1294.031223294233,0.6371819717972959,-0.5864457936487639,False,False,,
1431,6.308420400000001,494306.0,1497.8969696969698,1497.8969696969698,2112.9979346225955,1294.031223294233,0.6328801783032001,-0.5970698671241905,False,False,,
1432,6.312828800000001,496514.0,1504.5878787878787,1496.6515151515152,2111.752491540858,1294.031223294233,0.6319177261928354,-0.1104881706617675,False,False,,
1433,6.317237200000001,493895.0,1496.6515151515152,1496.6363636363635,2111.7373513849584,1294.031223294233,0.6319060262001094,-0.4310690457875239,False,False,,
1434,6.321645600000001,490253.0,1485.6151515151514,1491.7333333333331,2106.834332337666,1294.031223294233,0.628117076629936,-0.9659902285480372,False,False,,
1435,6.326054000000001,489646.0,1483.7757575757576,1485.6151515151514,2100.7161616726535,1294.031223294233,0.6233890835530471,-0.6974672586064941,False,False,,
1436,6.330462400000001,493890.0,1496.6363636363635,1483.7757575757576,2098.8767787847933,1294.031223294233,0.6219676473042542,-0.4887045973683115,False,False,,
1437,6.334870800000001,486149.0,1473.178787878788,1480.039393939394,2095.140426099254,1294.031223294233,0.6190802728589703,-0.7492595615994873,False,False,,
1438,6.339279200000001,486046.0,1472.8666666666666,1475.2272727272727,2090.3283157381657,1294.031223294233,0.6153615756015439,-0.6013196143968997,False,False,,
1439,6.343687600000001,486825.0,1475.2272727272727,1473.178787878788,2088.279841641832,1294.031223294233,0.6137785580827556,-0.2069015931332671,False,False,,
1440,6.348096000000001,488413.0,1480.039393939394,1472.8666666666666,2087.9677310838806,1294.031223294233,0.6135373656352066,-0.1641397892196323,False,False,,
1441,6.352504400000001,484554.0,1468.3454545454545,1471.3060606060606,2086.407135580357,1294.031223294233,0.612331370389164,-0.396275405935782,False,False,,
1442,6.356912800000001,485531.0,1471.3060606060606,1468.3454545454545,2083.4465399806295,1294.031223294233,0.610043484636152,-0.3622784470124003,False,False,,
1443,6.361321200000001,484167.0,1467.1727272727271,1467.1727272727271,2082.273823073455,1294.031223294233,0.609137233777545,-0.7622741309926084,False,False,,
1444,6.365729600000001,481684.0,1459.648484848485,1459.648484848485,2074.7495909203067,1294.031223294233,0.6033226660780163,-0.7359796115741801,False,False,,
1445,6.370138000000001,481396.0,1458.7757575757576,1458.7757575757576,2073.8768738250765,1294.031223294233,0.6026482487382179,-0.479674303212974,False,False,,
1446,6.374546400000001,479878.0,1454.1757575757576,1454.1757575757576,2069.276883909829,1294.031223294233,0.5990934736814482,-0.7165907438804595,False,False,,
1447,6.378954800000001,478256.0,1449.260606060606,1450.6,2065.701136326925,1294.031223294233,0.5963302114675727,-0.4308036828487758,False,False,,
1448,6.383363200000001,476541.0,1444.0636363636363,1449.260606060606,2064.3617522893232,1294.031223294233,0.5952951637705072,-0.5729004331546008,False,False,,
1449,6.387771600000001,478698.0,1450.6,1444.0636363636363,2059.1647924039135,1294.031223294233,0.5912790629285353,-1.1309289330259134,False,False,,
1450,6.392180000000001,473998.0,1436.3575757575757,1436.3575757575757,2051.4587415200035,1294.031223294233,0.5853239895538044,-1.1173832786179505,False,False,,
1451,6.396588400000001,472334.0,1431.3151515151517,1431.3151515151517,2046.416326911135,1294.031223294233,0.5814273180376165,-0.8825916805757714,False,False,,
1452,6.400996800000001,470284.0,1425.1030303030302,1426.2878787878788,2041.3890637296304,1294.031223294233,0.5775423552245039,-0.5444811483969971,False,False,,
1453,6.405405200000001,468769.0,1420.5121212121212,1425.1030303030302,2040.2042247035624,1294.031223294233,0.5766267366484299,-0.5062345659016216,False,False,,
1454,6.4098136000000006,466441.0,1413.4575757575758,1420.5121212121212,2035.6133249852392,1294.031223294233,0.5730789863038626,-1.0207044399389955,False,False,,
1455,6.414222000000001,470675.0,1426.2878787878788,1413.4575757575758,2028.5587888178704,1294.031223294233,0.5676273897423746,-0.6876403334272538,False,False,,
1456,6.418630400000001,464744.0,1408.3151515151517,1412.6666666666667,2027.7678889295064,1294.031223294233,0.5670161990120995,-0.4507239237116422,False,False,,
1457,6.423038800000001,463761.0,1405.3363636363636,1408.3151515151517,2023.416382896677,1294.031223294233,0.5636534470517938,-0.6100847619887944,False,False,,
1458,6.427447200000001,463883.0,1405.7060606060606,1405.7060606060606,2020.807301023176,1294.031223294233,0.5616372036825967,-0.2610845727089668,False,False,,
1459,6.431855600000001,462126.0,1400.3818181818183,1405.3363636363636,2020.4376130067303,1294.031223294233,0.5613515165911334,-0.2868479202325957,False,False,,
1460,6.436264000000001,466180.0,1412.6666666666667,1402.4333333333334,2017.5345915753635,1294.031223294233,0.55910812293949,-0.4342566963400784,False,False,,
1461,6.440672400000001,462803.0,1402.4333333333334,1400.3818181818183,2015.4830852146672,1294.031223294233,0.5575227621508422,-0.8456732368210567,False,False,,
1462,6.445080800000001,459619.0,1392.7848484848485,1392.7848484848485,2007.8861242284083,1294.031223294233,0.5516519911450861,-0.7646648321141285,False,False,,
1463,6.449489200000001,459247.0,1391.6575757575758,1391.6575757575758,2006.7588601324685,1294.031223294233,0.5507808652590583,-0.3439522715458594,False,False,,
1464,6.453897600000001,457360.0,1385.939393939394,1388.860606060606,2003.961898988177,1294.031223294233,0.5486194327573206,-0.5011882979327922,False,False,,
1465,6.458306000000001,453711.0,1374.8818181818183,1385.939393939394,2001.0406953417055,1294.031223294233,0.5463619882738445,-1.2252176536210726,False,False,,
1466,6.462714400000001,458324.0,1388.860606060606,1374.8818181818183,1989.9831279816424,1294.031223294233,0.5378169337488744,-1.3258805873654964,False,False,,
1467,6.467122800000001,452368.0,1370.8121212121212,1370.8121212121212,1985.9134393329343,1294.031223294233,0.5346719643111605,-0.7484632163827811,False,False,,
1468,6.471531200000001,448586.0,1359.351515151515,1366.3424242424242,1981.4437506084,1294.031223294233,0.5312178832626707,-1.0045029529353684,False,False,,
1469,6.475939600000001,450893.0,1366.3424242424242,1359.351515151515,1974.4528496875184,1294.031223294233,0.52581546267572,-1.1678478102812375,False,False,,
1470,6.480348000000001,446496.0,1353.0181818181818,1353.0181818181818,1968.119524449761,1294.031223294233,0.5209212026889831,-0.9837860719642252,False,False,,
1471,6.484756400000001,444768.0,1347.7818181818182,1348.1272727272728,1963.228623380656,1294.031223294233,0.5171416176364259,-0.4589577723038403,False,False,,
1472,6.489164800000001,444882.0,1348.1272727272728,1347.7818181818182,1962.883176783905,1294.031223294233,0.5168746638021346,-1.448854101260352,False,False,,
1473,6.493573200000001,439427.0,1331.5969696969696,1331.5969696969696,1946.698336175326,1294.031223294233,0.5043673607964336,-1.5086144227663567,False,False,,
1474,6.497981600000001,438874.0,1329.9212121212122,1330.569696969697,1945.6710712525492,1294.031223294233,0.5035735121594883,-0.1468761972545991,False,False,,
1475,6.502390000000001,436965.0,1324.1363636363635,1329.9212121212122,1945.02259413744,1294.031223294233,0.5030723827404793,-0.2276190269777274,False,False,,
1476,6.506798400000001,438231.0,1327.9727272727273,1327.9727272727273,1943.0741169518597,1294.031223294233,0.5015666407224311,-0.5070316833970239,False,False,,
1477,6.511206800000001,439088.0,1330.569696969697,1324.1363636363635,1939.2377609085704,1294.031223294233,0.4986019857943044,-1.6926762234919934,False,False,,
1478,6.515615200000001,431858.0,1308.660606060606,1308.660606060606,1923.762010856694,1294.031223294233,0.486642652995147,-1.7829807022975783,False,False,,
1479,6.520023600000001,429490.0,1301.4848484848485,1303.7939393939394,1918.895351645346,1294.031223294233,0.4828818015382872,-0.6289427497078464,False,False,,
1480,6.524432000000001,428917.0,1299.7484848484848,1301.4848484848485,1916.586268123636,1294.031223294233,0.4810973905595228,-0.354576543522846,False,False,,
1481,6.528840400000001,430252.0,1303.7939393939394,1299.7484848484848,1914.849911807334,1294.031223294233,0.479755571069355,-0.323766796032082,False,False,,
1482,6.533248800000001,425269.0,1288.6939393939394,1297.790909090909,1912.8923433031143,1294.031223294233,0.4782428034722672,-0.9689125420566498,False,False,,
1483,6.537657200000001,428271.0,1297.790909090909,1288.6939393939394,1903.7953807934036,1294.031223294233,0.47121286296855,-1.0422185324666629,False,False,,
1484,6.542065600000001,424347.0,1285.9,1285.9,1901.001448521228,1294.031223294233,0.4690537711152152,-0.6833910893241821,False,False,,
1485,6.546474000000001,422619.0,1280.6636363636364,1280.8969696969698,1895.9984252750633,1294.031223294233,0.4651875404121965,-0.4589579406838524,False,False,,
1486,6.550882400000001,422696.0,1280.8969696969698,1280.6636363636364,1895.7650989342883,1294.031223294233,0.4650072307437938,-0.5752913531652695,False,False,,
1487,6.555290800000001,420530.0,1274.3333333333333,1274.3333333333333,1889.4348028328227,1294.031223294233,0.460115311609609,-0.5800721889937748,False,False,,
1488,6.559699200000001,420435.0,1274.0454545454545,1274.0454545454545,1889.146930910641,1294.031223294233,0.4598928502678735,-1.0424841899513595,False,False,,
1489,6.564107600000001,416212.0,1261.2484848484848,1262.439393939394,1877.5408771077127,1294.031223294233,0.4509239370036459,-1.1216334099452254,False,False,,
1490,6.568516000000001,416605.0,1262.439393939394,1261.2484848484848,1876.3499747579413,1294.031223294233,0.4500036328190685,-1.1851121488479706,False,False,,
1491,6.572924400000001,411456.0,1246.8363636363636,1248.918181818182,1864.019678407346,1294.031223294233,0.4404750402096832,-1.26319896315281,False,False,,
1492,6.577332800000001,412143.0,1248.918181818182,1246.8363636363636,1861.9378668443655,1294.031223294233,0.4388662602007428,-0.7952093550072803,False,False,,
1493,6.581741200000001,409149.0,1239.8454545454545,1239.8454545454545,1854.9469643119787,1294.031223294233,0.433463838368455,-1.0881676796640465,False,False,,
1494,6.586149600000001,407359.0,1234.4212121212122,1234.4212121212122,1849.5227283864929,1294.031223294233,0.4292721034026809,-0.7829917128151607,False,False,,
1495,6.590558000000001,405335.0,1228.2878787878788,1230.9121212121213,1846.0136439169376,1294.031223294233,0.4265603570349063,-0.4807373609714176,False,False,,
1496,6.5949664000000014,406201.0,1230.9121212121213,1228.9363636363637,1844.037892722034,1294.031223294233,0.425033538238468,-0.2300096753449949,False,False,,
1497,6.599374800000001,405549.0,1228.9363636363637,1228.2878787878788,1843.389414196257,1294.031223294233,0.4245324077293242,-0.5386384806149778,False,False,,
1498,6.603783200000001,403521.0,1222.790909090909,1222.790909090909,1837.8924507643776,1294.031223294233,0.4202844704825819,-1.5346436384426951,False,False,,
1499,6.608191600000001,398252.0,1206.8242424242424,1210.778787878788,1825.880335760255,1294.031223294233,0.4110017616979027,-1.0570923802192027,False,False,,
1500,6.612600000000001,399557.0,1210.778787878788,1210.730303030303,1825.8318570631975,1294.031223294233,0.4109642983846653,-0.3466087180122628,False,False,,
1501,6.617008400000001,399541.0,1210.730303030303,1206.8242424242424,1821.9258025525085,1294.031223294233,0.4079457819529322,-1.2090163850795577,False,False,,
1502,6.621416800000001,394989.0,1196.9363636363637,1196.9363636363637,1812.037929804456,1294.031223294233,0.4003046427206959,-1.531722062650779,False,False,,
1503,6.625825200000001,392485.0,1189.3484848484848,1189.3484848484848,1804.4500570013645,1294.031223294233,0.3944408948709529,-1.15084970374636,False,False,,
1504,6.630233600000001,390656.0,1183.8060606060606,1183.8060606060606,1798.9076386891898,1294.031223294233,0.3901578310527051,-0.7343867608072259,False,False,,
1505,6.634642000000001,389720.0,1180.969696969697,1180.969696969697,1796.0712809290358,1294.031223294233,0.3879659536782678,-1.3341146698833342,False,False,,
1506,6.639050400000001,385633.0,1168.5848484848484,1168.5848484848484,1783.6864382668482,1294.031223294233,0.3783952088312777,-1.18511230912042,False,False,,
1507,6.643458800000001,385258.0,1167.448484848485,1167.448484848485,1782.5500804000862,1294.031223294233,0.3775170554712149,-0.2608195412453185,False,False,,
1508,6.647867200000001,381897.0,1157.2636363636364,1165.6090909090908,1780.7106921777167,1294.031223294233,0.376095615100026,-0.8926852161674859,False,False,,
1509,6.652275600000001,384651.0,1165.6090909090908,1157.2636363636364,1772.3652432971894,1294.031223294233,0.3696464284573094,-0.911542922722866,False,False,,
1510,6.656684000000001,377376.0,1143.5636363636363,1155.209090909091,1770.310703455949,1294.031223294233,0.368058723458963,-1.2007828266444065,False,False,,
1511,6.661092400000001,381219.0,1155.209090909091,1143.5636363636363,1758.665254472647,1294.031223294233,0.3590593664313511,-1.159083420050294,False,False,,
1512,6.665500800000001,376855.0,1141.9848484848485,1141.9848484848485,1757.086472105325,1294.031223294233,0.3578393167610637,-0.8207072800245996,False,False,,
1513,6.669909200000001,372216.0,1127.9272727272728,1134.2,1749.3016290817186,1294.031223294233,0.3518233544848302,-1.232123815162332,False,False,,
1514,6.674317600000001,374286.0,1134.2,1127.9272727272728,1743.0289072204669,1294.031223294233,0.3469759275075405,-0.9991914199538529,False,False,,
1515,6.678726000000001,370524.0,1122.8,1122.8,1737.9016398553565,1294.031223294233,0.3430136835733812,-0.6730329428346025,False,False,,
