time_s,time_index,theta_deg,velocity
29.004901333333333,25760.0,0.0,
29.0229168,25776.0,0.0,
29.04093226666667,25792.0,3.75,6097.581272139045
29.058947733333333,25808.0,0.0,
29.0769632,25824.0,0.0,
29.094978666666663,25840.0,0.0,
29.112994133333338,25856.0,0.0,
29.1310096,25872.0,0.0,
29.149025066666667,25888.0,0.0,
29.167040533333335,25904.0,0.0,
29.185056,25920.0,0.0,
29.203071466666668,25936.0,0.0,
29.221086933333336,25952.0,0.0,
29.2391024,25968.0,0.0,
29.25711786666667,25984.0,0.0,
29.275133333333333,26000.0,0.0,
29.2931488,26016.0,0.0,
29.31116426666667,26032.0,0.0,
29.329179733333337,26048.0,0.0,
29.3471952,26064.0,0.0,
29.365210666666663,26080.0,0.0,
29.383226133333338,26096.0,0.0,
29.4012416,26112.0,0.0,
29.419257066666667,26128.0,0.0,
29.437272533333335,26144.0,0.0,
29.455288,26160.0,0.0,
29.473303466666668,26176.0,0.0,
29.491318933333336,26192.0,0.0,
29.5093344,26208.0,0.0,
29.52734986666667,26224.0,0.0,
29.545365333333333,26240.0,0.0,
29.5633808,26256.0,0.0,
29.58139626666667,26272.0,0.0,
29.599411733333337,26288.0,0.0,
29.6174272,26304.0,0.0,
29.635442666666663,26320.0,0.0,
29.653458133333334,26336.0,0.0,
29.6714736,26352.0,0.0,
29.689489066666667,26368.0,0.0,
29.707504533333335,26384.0,0.0,
29.72552,26400.0,0.0,
29.743535466666668,26416.0,0.0,
29.761550933333336,26432.0,0.0,
29.7795664,26448.0,0.0,
29.79758186666667,26464.0,0.0,
29.815597333333333,26480.0,0.0,
29.8336128,26496.0,0.0,
29.85162826666667,26512.0,0.0,
29.869643733333337,26528.0,0.0,
29.8876592,26544.0,0.0,
29.905674666666663,26560.0,0.0,
29.923690133333334,26576.0,0.0,
29.9417056,26592.0,177.5,-9153.6408687001
29.959721066666667,26608.0,0.0,
29.977736533333335,26624.0,0.0,
29.995752,26640.0,0.0,
30.013767466666668,26656.0,0.0,
30.031782933333336,26672.0,0.0,
30.0497984,26688.0,0.0,
30.06781386666667,26704.0,0.0,
30.085829333333333,26720.0,0.0,
30.1038448,26736.0,0.0,
30.12186026666667,26752.0,0.0,
30.139875733333337,26768.0,0.0,
30.1578912,26784.0,0.0,
30.175906666666663,26800.0,0.0,
30.193922133333334,26816.0,0.0,
30.2119376,26832.0,0.0,
30.229953066666667,26848.0,0.0,
30.247968533333335,26864.0,0.0,
30.265984,26880.0,0.0,
30.283999466666668,26896.0,0.0,
30.302014933333336,26912.0,0.0,
30.3200304,26928.0,0.0,
30.33804586666667,26944.0,0.0,
30.356061333333333,26960.0,0.0,
30.3740768,26976.0,0.0,
30.39209226666667,26992.0,0.0,
30.410107733333337,27008.0,0.0,
30.4281232,27024.0,0.0,
30.446138666666663,27040.0,0.0,
30.464154133333334,27056.0,0.0,
30.4821696,27072.0,0.0,
30.500185066666667,27088.0,0.0,
30.518200533333335,27104.0,0.0,
30.536216,27120.0,0.0,
30.554231466666668,27136.0,0.0,
30.572246933333336,27152.0,0.0,
30.5902624,27168.0,0.0,
30.60827786666667,27184.0,0.0,
30.626293333333333,27200.0,0.0,
30.6443088,27216.0,0.0,
30.66232426666667,27232.0,0.0,
30.680339733333337,27248.0,0.0,
30.6983552,27264.0,0.0,
30.716370666666663,27280.0,0.0,
30.734386133333334,27296.0,0.0,
30.7524016,27312.0,0.0,
30.770417066666667,27328.0,0.0,
30.788432533333335,27344.0,0.0,
30.806448,27360.0,0.0,
30.824463466666668,27376.0,0.0,
30.842478933333336,27392.0,0.0,
30.8604944,27408.0,0.0,
30.87850986666667,27424.0,0.0,
30.896525333333333,27440.0,0.0,
30.9145408,27456.0,0.0,
30.93255626666667,27472.0,0.0,
30.950571733333337,27488.0,0.0,
30.9685872,27504.0,0.0,
30.986602666666663,27520.0,0.0,
31.004618133333334,27536.0,0.0,
31.0226336,27552.0,0.0,
31.040649066666667,27568.0,0.0,
31.058664533333335,27584.0,0.0,
31.07668,27600.0,0.0,
31.094695466666668,27616.0,0.0,
31.112710933333336,27632.0,0.0,
31.1307264,27648.0,0.0,
31.14874186666667,27664.0,0.0,
31.166757333333333,27680.0,0.0,
31.1847728,27696.0,0.0,
31.20278826666667,27712.0,0.0,
31.220803733333337,27728.0,0.0,
31.2388192,27744.0,0.0,
31.256834666666663,27760.0,0.0,
31.274850133333334,27776.0,0.0,
31.292865600000003,27792.0,0.0,
31.310881066666667,27808.0,0.0,
31.328896533333335,27824.0,0.0,
31.346912,27840.0,0.0,
31.364927466666668,27856.0,0.0,
31.382942933333336,27872.0,0.0,
31.4009584,27888.0,0.0,
31.41897386666667,27904.0,0.0,
31.436989333333333,27920.0,0.0,
31.4550048,27936.0,0.0,
31.47302026666667,27952.0,0.0,
31.491035733333337,27968.0,0.0,
31.5090512,27984.0,0.0,
31.527066666666663,28000.0,0.0,
31.545082133333334,28016.0,0.0,
31.563097600000003,28032.0,0.0,
31.581113066666667,28048.0,0.0,
31.599128533333335,28064.0,0.0,
31.617144,28080.0,0.0,
31.635159466666668,28096.0,0.0,
31.653174933333336,28112.0,0.0,
31.6711904,28128.0,0.0,
31.68920586666667,28144.0,0.0,
31.707221333333333,28160.0,0.0,
31.7252368,28176.0,0.0,
31.74325226666667,28192.0,0.0,
31.761267733333337,28208.0,0.0,
31.7792832,28224.0,0.0,
31.797298666666663,28240.0,0.0,
31.815314133333334,28256.0,0.0,
31.833329600000003,28272.0,0.0,
31.851345066666667,28288.0,0.0,
31.869360533333335,28304.0,0.0,
31.887376,28320.0,0.0,
31.905391466666668,28336.0,0.0,
31.923406933333336,28352.0,0.0,
31.9414224,28368.0,0.0,
31.95943786666667,28384.0,0.0,
31.977453333333333,28400.0,0.0,
31.9954688,28416.0,0.0,
32.013484266666666,28432.0,0.0,
32.031499733333334,28448.0,0.0,
32.0495152,28464.0,0.0,
32.06753066666667,28480.0,0.0,
32.08554613333333,28496.0,0.0,
32.1035616,28512.0,0.0,
32.12157706666667,28528.0,0.0,
32.139592533333335,28544.0,0.0,
32.157608,28560.0,0.0,
32.175623466666664,28576.0,0.0,
32.19363893333333,28592.0,0.0,
32.2116544,28608.0,0.0,
32.22966986666667,28624.0,0.0,
32.24768533333334,28640.0,0.0,
32.2657008,28656.0,0.0,
32.283716266666666,28672.0,0.0,
32.301731733333334,28688.0,0.0,
32.3197472,28704.0,0.0,
32.33776266666667,28720.0,0.0,
32.35577813333333,28736.0,0.0,
32.3737936,28752.0,0.0,
32.39180906666667,28768.0,0.0,
32.409824533333335,28784.0,0.0,
32.42784,28800.0,0.0,
32.445855466666664,28816.0,0.0,
32.46387093333333,28832.0,0.0,
32.4818864,28848.0,0.0,
32.49990186666667,28864.0,0.0,
32.51791733333334,28880.0,0.0,
32.5359328,28896.0,0.0,
32.553948266666666,28912.0,0.0,
32.571963733333334,28928.0,0.0,
32.5899792,28944.0,0.0,
32.60799466666667,28960.0,0.0,
32.62601013333333,28976.0,0.0,
32.6440256,28992.0,0.0,
32.66204106666667,29008.0,0.0,
32.680056533333335,29024.0,0.0,
32.698072,29040.0,0.0,
32.716087466666664,29056.0,0.0,
32.73410293333333,29072.0,0.0,
32.7521184,29088.0,0.0,
32.77013386666667,29104.0,0.0,
32.78814933333334,29120.0,0.0,
32.8061648,29136.0,0.0,
32.824180266666666,29152.0,0.0,
32.842195733333334,29168.0,0.0,
32.8602112,29184.0,0.0,
32.87822666666667,29200.0,0.0,
32.89624213333333,29216.0,0.0,
32.9142576,29232.0,0.0,
32.93227306666667,29248.0,0.0,
32.950288533333335,29264.0,0.0,
32.968304,29280.0,0.0,
32.986319466666664,29296.0,0.0,
33.00433493333333,29312.0,0.0,
33.0223504,29328.0,0.0,
33.04036586666667,29344.0,0.0,
33.05838133333334,29360.0,0.0,
33.0763968,29376.0,0.0,
33.094412266666666,29392.0,0.0,
33.112427733333334,29408.0,0.0,
33.1304432,29424.0,0.0,
33.14845866666667,29440.0,0.0,
33.16647413333333,29456.0,0.0,
33.1844896,29472.0,0.0,
33.20250506666667,29488.0,0.0,
33.220520533333335,29504.0,0.0,
33.238536,29520.0,0.0,
33.256551466666664,29536.0,0.0,
33.27456693333333,29552.0,0.0,
33.2925824,29568.0,0.0,
33.31059786666667,29584.0,0.0,
33.32861333333334,29600.0,0.0,
33.3466288,29616.0,0.0,
33.364644266666666,29632.0,0.0,
33.382659733333334,29648.0,0.0,
33.4006752,29664.0,0.0,
33.41869066666667,29680.0,0.0,
33.43670613333333,29696.0,0.0,
33.4547216,29712.0,0.0,
33.47273706666667,29728.0,0.0,
33.490752533333335,29744.0,0.0,
33.508768,29760.0,0.0,
33.526783466666664,29776.0,0.0,
33.54479893333333,29792.0,0.0,
33.5628144,29808.0,0.0,
33.58082986666667,29824.0,0.0,
33.59884533333334,29840.0,0.0,
33.6168608,29856.0,0.0,
33.634876266666666,29872.0,0.0,
33.652891733333334,29888.0,0.0,
33.6709072,29904.0,0.0,
33.68892266666667,29920.0,0.0,
33.70693813333333,29936.0,0.0,
33.7249536,29952.0,0.0,
33.74296906666667,29968.0,0.0,
