time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1085,4.761413999999999,559280.0,2079.1078066914497,2068.174721189591,2100.842285829836,1238.017688214988,0.6969404442507564,-1.272317352164194,False,False,,
1086,4.7658024,552608.0,2054.3048327137544,2054.3048327137544,2086.9949415012234,1238.017688214988,0.6857553501600749,-1.593916860837993,False,False,,
1087,4.7701908,551302.0,2049.449814126394,2050.8104089219332,2083.5230503745315,1238.017688214988,0.6829509547465509,-0.3455052574792603,False,False,,
1088,4.7745792,551668.0,2050.8104089219332,2050.5055762081784,2083.2407388496613,1238.017688214988,0.6827229196162311,-0.0239099745913051,False,False,,
1089,4.7789676,551586.0,2050.5055762081784,2050.5055762081784,2083.2632485681443,1238.017688214988,0.682741101681558,-1.6941657884675294,False,False,,
1090,4.7833559999999995,546622.0,2032.0520446096657,2032.0520446096657,2064.832215223556,1238.017688214988,0.6678535653240099,-1.983605553367397,False,False,,
1091,4.787744399999999,545776.0,2028.907063197026,2028.907063197026,2061.709720606121,1238.017688214988,0.6653313924607636,-0.7687221847294126,False,False,,
1092,4.7921328,542827.0,2017.9442379182155,2023.6542750929368,2056.479407844353,1238.017688214988,0.661106644453076,-1.0047904649554482,False,False,,
1093,4.7965212,544363.0,2023.6542750929368,2017.9442379182155,2050.7918345649027,1238.017688214988,0.6565125475079421,-0.2829090577544377,False,False,,
1094,4.8009096,542754.0,2017.6728624535317,2020.5353159851304,2053.4053650858677,1238.017688214988,0.6586236082349769,-0.0208434989303327,False,False,,
1095,4.805298,543524.0,2020.5353159851304,2017.6728624535317,2050.5653525729267,1238.017688214988,0.6563296082865303,-1.7198377969551617,False,False,,
1096,4.8096863999999995,538485.0,2001.8029739776953,2001.8029739776953,2034.717893686179,1238.017688214988,0.6435289358586613,-1.5193547158240364,False,False,,
1097,4.814074799999999,538187.0,2000.6951672862456,2001.1189591078064,2034.0562969816312,1238.017688214988,0.6429945358166864,-0.0978279084086324,False,False,,
1098,4.8184632,538301.0,2001.1189591078064,2000.6951672862456,2033.6549119074816,1238.017688214988,0.6426703198721404,-0.8836908771920378,False,False,,
1099,4.8228516,534554.0,1987.189591078067,1991.472118959108,2024.454258915642,1238.017688214988,0.6352385577257483,-1.2388186109339614,False,False,,
1100,4.82724,535706.0,1991.472118959108,1987.189591078067,2020.1941149635977,1238.017688214988,0.6317974566876955,-1.0752850134234675,False,False,,
1101,4.8316284,531536.0,1975.9702602230484,1979.743494423792,2012.7703908378264,1238.017688214988,0.6258009962199336,-1.0284160016463346,False,False,,
1102,4.8360167999999994,532551.0,1979.743494423792,1975.9702602230484,2009.0195177709013,1238.017688214988,0.6227712551244463,-0.954519122649856,False,False,,
1103,4.8404052,529749.0,1969.3271375464683,1969.3271375464683,2002.3987448392572,1238.017688214988,0.6174233727842593,-1.6076376295505383,False,False,,
1104,4.8447936,526825.0,1958.457249070632,1958.457249070632,1991.5511947252753,1238.017688214988,0.608661341177407,-0.9962625493968886,False,False,,
1105,4.849182,524409.0,1949.4758364312268,1958.457249070632,1991.5735217098456,1238.017688214988,0.6086793756407131,-0.4871828096833894,False,False,,
1106,4.8535704,528501.0,1964.6877323420072,1953.1189591078064,1986.2575473601012,1238.017688214988,0.6043854350933779,0.5775077491815637,False,False,,
1107,4.8579588,525389.0,1953.1189591078064,1964.6877323420072,1997.848624841685,1238.017688214988,0.6137480456537296,0.0041043454474163,False,False,,
1108,4.862347199999999,528597.0,1965.0446096654275,1953.1189591078064,1986.3021444949584,1238.017688214988,0.6044214581125009,-1.3585811737993652,False,False,,
1109,4.8667356,524518.0,1949.8810408921936,1949.8810408921936,1983.086507812696,1238.017688214988,0.6018240504075278,-0.8306845609847642,False,False,,
1110,4.871124,522949.0,1944.0483271375465,1944.0483271375465,1977.2760642430592,1238.017688214988,0.5971307058576498,-2.0370190042943364,False,False,,
1111,4.8755124,513502.0,1908.92936802974,1927.7026022304833,1960.952598178446,1238.017688214988,0.583945542010638,-1.6856588315515353,False,False,,
1112,4.8799008,518552.0,1927.7026022304833,1925.6877323420072,1958.959975795636,1238.017688214988,0.5823360154248888,-0.181337785241368,False,False,,
1113,4.8842892,518010.0,1925.6877323420072,1925.6877323420072,1958.9822119702928,1238.017688214988,0.5823539765371316,-0.9001442599852822,False,False,,
1114,4.888677599999999,515367.0,1915.8624535315985,1915.8624535315985,1949.179158009302,1238.017688214988,0.5744356292838503,-1.903598640469255,False,False,,
1115,4.893066,512062.0,1903.5762081784387,1904.9591078066917,1938.2980258143427,1238.017688214988,0.5656464719894598,-1.1266351028259578,False,False,,
1116,4.8974544,512434.0,1904.9591078066917,1903.5762081784387,1936.9373284023325,1238.017688214988,0.5645473783133652,-1.105767566565639,False,False,,
1117,4.9018428,509026.0,1892.2899628252787,1892.899628252788,1926.282939384981,1238.017688214988,0.5559413712112269,-1.0346076707110754,False,False,,
1118,4.9062312,509190.0,1892.899628252788,1892.2899628252787,1925.695453563588,1238.017688214988,0.5554668337090686,-0.7006958598254087,False,False,,
1119,4.9106195999999995,507130.0,1885.241635687732,1885.241635687732,1918.66929473573,1238.017688214988,0.5497915037887114,-1.1591452884501905,False,False,,
1120,4.915007999999999,505626.0,1879.6505576208176,1879.6505576208176,1913.1003736878304,1238.017688214988,0.5452932473413993,-0.8786049579718949,False,False,,
1121,4.9193964,504460.0,1875.3159851301116,1875.6505576208176,1909.122519421922,1238.017688214988,0.5420801637935835,-0.3948424429732569,False,False,,
1122,4.9237848,504550.0,1875.6505576208176,1875.3159851301116,1908.8100813861315,1238.017688214988,0.5418277941879108,-0.6541751836171841,False,False,,
1123,4.9281732,502626.0,1868.4981412639409,1868.4981412639409,1902.0143607014456,1238.017688214988,0.5363385990420124,-2.278244101369978,False,False,,
1124,4.9325616,497789.0,1850.5167286245353,1850.5167286245353,1884.0550599758355,1238.017688214988,0.5218321013590075,-1.6507891302469773,False,False,,
1125,4.9369499999999995,495533.0,1842.1301115241636,1850.5167286245353,1884.0771606276803,1238.017688214988,0.5218499530036612,-0.7677668667442603,False,False,,
1126,4.941338399999999,499399.0,1856.5018587360591,1842.1301115241636,1875.7126329229393,1238.017688214988,0.5150935651229667,-1.8013282246692557,False,False,,
1127,4.9457268,492512.0,1830.899628252788,1830.899628252788,1864.5042277967125,1238.017688214988,0.5060400554413825,-1.1222123922942018,False,False,,
1128,4.9501152,492241.0,1829.89219330855,1829.89219330855,1863.518859752872,1238.017688214988,0.5052441313982766,-0.4584921788243221,False,False,,
1129,4.9545036,491160.0,1825.8736059479552,1825.8736059479552,1859.5223280536495,1238.017688214988,0.5020159612862773,-1.667221476233813,False,False,,
1130,4.958892,487356.0,1811.732342007435,1811.732342007435,1845.4031085412016,1238.017688214988,0.4906112619456682,-1.954608449250472,False,False,,
1131,4.9632803999999995,485073.0,1803.2453531598512,1804.5910780669144,1838.2838778011749,1238.017688214988,0.4848607538488964,-0.777016650869065,False,False,,
1132,4.967668799999999,485435.0,1804.5910780669144,1803.2453531598512,1836.9601748727448,1238.017688214988,0.4837915422043208,-1.8074988784802173,False,False,,
1133,4.9720572,480140.0,1784.907063197026,1784.907063197026,1818.6438956724076,1238.017688214988,0.4689966976922474,-1.9771948868737397,False,False,,
1134,4.9764456,479282.0,1781.717472118959,1781.717472118959,1815.476304146396,1238.017688214988,0.4664380981212037,-1.2419705655002176,False,False,,
1135,4.980834,476498.0,1771.368029739777,1771.368029739777,1805.1488501145468,1238.017688214988,0.4580961704329654,-1.420561818879435,False,False,,
1136,4.9852224,475118.0,1766.2379182156135,1766.2379182156135,1800.0407157386996,1238.017688214988,0.4539701111492631,-2.2522694823689804,False,False,,
1137,4.9896107999999995,469903.0,1746.8513011152415,1746.8513011152415,1780.676064593332,1238.017688214988,0.4383284516401101,-1.815378060166175,False,False,,
1138,4.993999199999999,469800.0,1746.4684014869888,1746.4684014869888,1780.315119732472,1238.017688214988,0.4380369009907972,-1.194081322290856,False,False,,
1139,4.9983876,466401.0,1733.8327137546469,1733.8327137546469,1767.7013755856096,1238.017688214988,0.4278482386906249,-1.7756956895173062,False,False,,
1140,5.002776,464598.0,1727.1301115241636,1727.1301115241636,1761.020705764388,1238.017688214988,0.4224519750630396,-0.9631511371633508,False,False,,
1141,5.0071644,463574.0,1723.3234200743495,1723.3234200743495,1757.2359355533092,1238.017688214988,0.4193948537899699,-0.8375933588324855,False,False,,
1142,5.0115528,462138.0,1717.985130111524,1717.985130111524,1751.9195556643826,1238.017688214988,0.415100585671239,-1.395601105645639,False,False,,
1143,5.015941199999999,459483.0,1708.1152416356877,1708.1152416356877,1742.0715661032948,1238.017688214988,0.4071459420059397,-2.281022369212259,False,False,,
1144,5.0203296,454405.0,1689.2379182156135,1693.1561338289962,1727.134346057885,1238.017688214988,0.3950805085411346,-1.7332824759704977,False,False,,
1145,5.024718,455459.0,1693.1561338289962,1689.2379182156135,1723.2380070579984,1238.017688214988,0.391933268370839,-0.8239165750853488,False,False,,
1146,5.0291064,453039.0,1684.1598513011152,1684.1598513011152,1718.1818056148877,1238.017688214988,0.3878491575449257,-1.350790952909641,False,False,,
1147,5.0334948,448655.0,1667.8624535315985,1674.5167286245353,1708.5605372732618,1238.017688214988,0.3800776463353421,-1.495853954700053,False,False,,
1148,5.0378832,450445.0,1674.5167286245353,1667.8624535315985,1701.9281053845175,1238.017688214988,0.3747203465553148,-1.9631985999272177,False,False,,
1149,5.042271599999999,444695.0,1653.1412639405205,1653.1412639405205,1687.22874787254,1238.017688214988,0.3628470448635015,-2.5728671975120534,False,False,,
1150,5.04666,441123.0,1639.8624535315985,1639.8624535315985,1673.9717584232922,1238.017688214988,0.3521388057361897,-1.2943485372735566,False,False,,
1151,5.0510484,440900.0,1639.0334572490706,1639.0334572490706,1673.1645719866754,1238.017688214988,0.3514868066215562,-0.1612329533863743,False,False,,
1152,5.0554368,440640.0,1638.0669144981412,1638.0669144981412,1672.2198279735546,1238.017688214988,0.3507236963509082,-0.9559911122440568,False,False,,
1153,5.0598252,438094.0,1628.6022304832711,1628.6022304832711,1662.7769315940486,1238.017688214988,0.3430962638276128,-1.425046376700429,False,False,,
1154,5.0642135999999995,436463.0,1622.5390334572492,1622.5390334572492,1656.7355111065997,1238.017688214988,0.3382163493118843,-1.5020265184871988,False,False,,
1155,5.068601999999999,433692.0,1612.2379182156135,1612.2379182156135,1646.456161312399,1238.017688214988,0.3299132774801548,-1.6357993906391002,False,False,,
1156,5.0729904,431670.0,1604.721189591078,1604.721189591078,1638.9611870498086,1238.017688214988,0.3238592652201225,-2.1359880167819725,False,False,,
1157,5.0773788,427437.0,1588.985130111524,1588.985130111524,1623.2468708523563,1238.017688214988,0.3111661378544629,-1.9211356260003785,False,False,,
1158,5.0817672,424352.0,1577.5167286245353,1583.8029739776953,1618.0864469264286,1238.017688214988,0.306997842057843,-1.0514561985799844,False,False,,
1159,5.0861556,426043.0,1583.8029739776953,1577.5167286245353,1611.8219227126096,1238.017688214988,0.3019377170907665,-2.2899503298758503,False,False,,
1160,5.0905439999999995,419338.0,1558.8773234200744,1558.8773234200744,1593.2042275845668,1238.017688214988,0.2868994060025893,-1.898903618669024,False,False,,
1161,5.094932399999999,418790.0,1556.8401486988848,1556.8401486988848,1591.1887518825072,1238.017688214988,0.2852714198104328,-2.0227548628399816,False,False,,
1162,5.0993208,413414.0,1536.8550185873603,1536.8550185873603,1571.225309738456,1238.017688214988,0.2691460911224113,-1.9344886754253992,False,False,,
1163,5.1037092,413124.0,1535.7769516728624,1535.7769516728624,1570.1689197454032,1238.017688214988,0.2682927996039549,-0.8913519246136694,False,False,,
1164,5.1080976,410797.0,1527.1263940520446,1527.1263940520446,1561.5400280056288,1238.017688214988,0.2613228735504623,-0.887248457571971,False,False,,
1165,5.112486,410519.0,1526.092936802974,1526.092936802974,1560.5282256028229,1238.017688214988,0.2605055973415375,-2.095293467621005,False,False,,
1166,5.1168743999999995,404661.0,1504.3159851301116,1504.3159851301116,1538.7729177470658,1238.017688214988,0.2429329018438469,-2.6231941993246615,False,False,,
1167,5.121262799999999,402840.0,1497.546468401487,1497.546468401487,1532.0250338120056,1238.017688214988,0.2374823464929056,-1.5266859618488835,False,False,,
1168,5.1256512,400187.0,1487.6840148698884,1487.6840148698884,1522.1842020560446,1238.017688214988,0.2295334844938902,-2.1705670285121528,False,False,,
1169,5.1300396,396484.0,1473.918215613383,1473.918215613383,1508.4400135628614,1238.017688214988,0.2184317137970595,-1.5003463993983814,False,False,,
1170,5.134428,395790.0,1471.3382899628252,1471.3382899628252,1505.8816876689193,1238.017688214988,0.2163652442156509,-0.3942586619614516,False,False,,
1171,5.1388164,395320.0,1469.5910780669144,1469.5910780669144,1504.1560645285233,1238.017688214988,0.2149713843727564,-1.2153604175037849,False,False,,
1172,5.1432047999999995,392226.0,1458.089219330855,1458.089219330855,1492.675783552481,1238.017688214988,0.2056982689033041,-2.116177270915216,False,False,,
1173,5.147593199999999,389123.0,1446.5539033457248,1446.5539033457248,1481.1620343374711,1238.017688214988,0.1963981197013883,-1.7925291492031867,False,False,,
1174,5.1519816,386975.0,1438.5687732342008,1438.5687732342008,1473.1984600117669,1238.017688214988,0.1899655990665771,-1.6040203572147504,False,False,,
1175,5.15637,380733.0,1415.364312267658,1429.081784386617,1463.7330159712972,1238.017688214988,0.1823199538301853,-2.1315789547463453,False,False,,
1176,5.1607584,384423.0,1429.081784386617,1415.364312267658,1450.0370776863383,1238.017688214988,0.17125715689656,-1.5468895404145933,False,False,,
1177,5.1651468,379890.0,1412.2304832713755,1412.2304832713755,1446.924771556531,1238.017688214988,0.1687432137118749,-0.5602033816738867,False,False,,
1178,5.169535199999999,379084.0,1409.2342007434945,1409.2342007434945,1443.9500009331855,1238.017688214988,0.1663403638562848,-1.6936651527388271,False,False,,
1179,5.173923599999999,374928.0,1393.7843866171004,1393.7843866171004,1428.5216877549708,1238.017688214988,0.1538782533993173,-2.3255718369924736,False,False,,
1180,5.178312,370022.0,1375.546468401487,1383.921933085502,1418.6807242207758,1238.017688214988,0.1459292849573688,-1.6745101902813122,False,False,,
1181,5.1827004,372275.0,1383.921933085502,1375.546468401487,1410.3267385889658,1238.017688214988,0.139181412361255,-1.2735418356599908,False,False,,
1182,5.1870888,366224.0,1361.4275092936805,1370.0408921933083,1404.8426304933685,1238.017688214988,0.1347516629741486,-1.2954398415602435,False,False,,
1183,5.1914772,368541.0,1370.0408921933083,1361.4275092936805,1396.2507047722688,1238.017688214988,0.1278115959598495,-1.626960870060259,False,False,,
1184,5.195865599999999,363774.0,1352.3197026022306,1352.3197026022306,1387.1643443308644,1238.017688214988,0.1204721528098042,-1.3734483390836818,False,False,,
1185,5.200254,362198.0,1346.4609665427508,1346.4609665427508,1381.3270435985128,1238.017688214988,0.1157571145773795,-0.6501983358815551,False,False,,
1186,5.2046424,361862.0,1345.2118959107806,1345.2118959107806,1380.0993973763166,1238.017688214988,0.1147654920554378,-1.6143082791904106,False,False,,
1187,5.2090308,357468.0,1328.8773234200744,1328.8773234200744,1363.7862383835904,1238.017688214988,0.1015886536725816,-2.9431233520662996,False,False,,
1188,5.2134192,353248.0,1313.189591078067,1313.189591078067,1348.1199086333272,1238.017688214988,0.0889342870190232,-1.899986575530109,False,False,,
1189,5.2178075999999995,351171.0,1305.4684014869888,1308.189591078067,1343.1413003243897,1238.017688214988,0.0849128514964695,-0.7066569721470319,False,False,,
1190,5.222195999999999,351903.0,1308.189591078067,1305.4684014869888,1340.4414915292446,1238.017688214988,0.0827321001058833,-1.0549421129955745,False,False,,
1191,5.2265844,348808.0,1296.6840148698884,1296.6840148698884,1331.6784748184969,1238.017688214988,0.0756538355591284,-1.43333424296583,False,False,,
1192,5.2309728,346970.0,1289.8513011152415,1289.8513011152415,1324.867120086168,1238.017688214988,0.0701520121222197,-1.3543053966817151,False,False,,
1193,5.2353612,344838.0,1281.9256505576209,1281.9256505576209,1316.962817672375,1238.017688214988,0.0637673679535327,-1.3868092628599484,False,False,,
1194,5.2397496,339745.0,1262.992565055762,1274.7397769516729,1309.7982813373042,1238.017688214988,0.0579802645839509,-1.580453950258848,False,False,,
1195,5.2441379999999995,342905.0,1274.7397769516729,1264.7100371747213,1299.7898679638174,1238.017688214988,0.0498960397229013,-0.919128541568024,False,False,,
1196,5.248526399999999,340207.0,1264.7100371747213,1264.7100371747213,1299.8111835054044,1238.017688214988,0.049913257200317,-1.2571499296580244,False,False,,
1197,5.2529148,336521.0,1251.007434944238,1251.007434944238,1286.129885960163,1238.017688214988,0.0388622862202758,-1.6454636752639802,False,False,,
1198,5.2573032,335311.0,1246.509293680297,1246.7881040892194,1281.93184893957,1238.017688214988,0.0354713516152576,-0.3843933348844519,False,False,,
1199,5.2616916,335386.0,1246.7881040892194,1246.7881040892194,1281.9531319287062,1238.017688214988,0.0354885427986621,0.0039164172665406,False,False,,
1200,5.26608,335681.0,1247.8847583643123,1246.7881040892194,1281.9744040780763,1238.017688214988,0.0355057252263225,-0.2981818535166867,False,False,,
1201,5.2704683999999995,334503.0,1243.5055762081784,1243.5055762081784,1278.7131375121603,1238.017688214988,0.0328714603067169,-2.141894868537487,False,False,,
1202,5.274856799999999,329114.0,1223.4721189591078,1223.4721189591078,1258.7009307494875,1238.017688214988,0.0167067423441434,-2.3194596780633994,False,False,,
1203,5.2792452,325169.0,1208.806691449814,1218.2602230483271,1253.5102745018933,1238.017688214988,0.0125140266042911,-1.2821390093449534,False,False,,
1204,5.2836336,327712.0,1218.2602230483271,1209.4981412639406,1244.7694215629938,1238.017688214988,0.0054536646869244,-0.8024819070253763,False,False,,
1205,5.288022,325355.0,1209.4981412639406,1209.4981412639406,1244.790639596291,1238.017688214988,0.005470803402711,-1.5267622845057278,False,False,,
1206,5.2924104,320881.0,1192.8661710037177,1192.8661710037177,1228.1798765626822,1238.017688214988,-0.0079464225317249,-2.2746492782435745,False,False,,
1207,5.2967987999999995,318695.0,1184.7397769516729,1184.7397769516729,1220.074678936073,1238.017688214988,-0.0144933383825764,-1.0354749215605852,False,False,,
1208,5.301187199999999,317843.0,1181.5724907063195,1181.5724907063195,1216.9285783204778,1238.017688214988,-0.0170345788232775,-0.4429166021540165,False,False,,
1209,5.3055756,317389.0,1179.8847583643123,1179.8847583643123,1215.262020818049,1238.017688214988,-0.0183807288163618,-0.7545943606760408,False,False,,
1210,5.309964,314615.0,1169.5724907063195,1173.3308550185873,1208.729281527219,1238.017688214988,-0.0236575026080587,-0.945159907840595,False,False,,
1211,5.3143524,315626.0,1173.3308550185873,1169.5724907063195,1204.9920704906554,1238.017688214988,-0.0266762082954968,-0.5048471605528393,False,False,,
1212,5.3187408,314139.0,1167.8029739776953,1167.8029739776953,1203.2436962640345,1238.017688214988,-0.0280884451667987,-0.7877864254518934,False,False,,
1213,5.3231291999999995,312301.0,1160.9702602230484,1160.9702602230484,1196.4321142431772,1238.017688214988,-0.0335904521944028,-1.943828403475072,False,False,,
1214,5.327517599999999,308280.0,1146.0223048327136,1146.639405204461,1182.1223801956503,1238.017688214988,-0.0451490382984181,-1.371797571284613,False,False,,
1215,5.331906,308446.0,1146.639405204461,1146.0223048327136,1181.526390037716,1238.017688214988,-0.0456304451180521,-1.3071379469647777,False,False,,
1216,5.3362944,304183.0,1130.7918215613383,1132.3940520446097,1167.9192367116564,1238.017688214988,-0.0566215266313372,-1.3978030207811596,False,False,,
1217,5.3406828,304614.0,1132.3940520446097,1130.7918215613383,1166.3380949441366,1238.017688214988,-0.0578986826708438,-0.3238749748942409,False,False,,
1218,5.3450712,303656.0,1128.8327137546469,1128.8327137546469,1164.4000651123774,1238.017688214988,-0.0594641125109889,-0.5315467583862254,False,False,,
1219,5.349459599999999,302618.0,1124.9739776951674,1124.9739776951674,1160.5623962924813,1238.017688214988,-0.0625639622598478,-1.0625265600159626,False,False,,
1220,5.353847999999999,300539.0,1117.2453531598512,1117.2453531598512,1152.8548282668671,1238.017688214988,-0.0687896956229366,-0.820646238684887,False,False,,
1221,5.3582364,300208.0,1116.014869888476,1116.014869888476,1151.6453907807777,1238.017688214988,-0.0697666101675368,-0.5951879109713385,False,False,,
1222,5.3626248,297531.0,1106.0631970260224,1110.736059479554,1146.3876154381871,1238.017688214988,-0.0740135408799496,-0.9119975297065164,False,False,,
1223,5.3670132,298788.0,1110.736059479554,1106.0631970260224,1141.7357773374922,1238.017688214988,-0.0777710300862646,-0.3994964189651302,False,False,,
1224,5.3714016,295555.0,1098.717472118959,1106.3531598513011,1142.0467538075693,1238.017688214988,-0.0775198410499226,-0.6721719251417451,False,False,,
1225,5.375789999999999,297609.0,1106.3531598513011,1098.717472118959,1134.4320690174409,1238.017688214988,-0.0836705486388485,-1.264392075691214,False,False,,
1226,5.3801784,293902.0,1092.5724907063195,1092.5724907063195,1128.3080798498818,1238.017688214988,-0.0886171574198497,-1.4190344935068584,False,False,,
1227,5.3845668,291396.0,1083.2565055762082,1083.2565055762082,1119.013076273165,1238.017688214988,-0.0961251305814598,-1.075885198304091,False,False,,
1228,5.3889552,290746.0,1080.8401486988848,1080.8401486988848,1116.6176902629966,1238.017688214988,-0.0980599866283248,-0.3923216385556216,False,False,,
1229,5.3933436,290238.0,1078.9516728624535,1078.9516728624535,1114.750174612923,1238.017688214988,-0.0995684591387347,-0.7262374946684602,False,False,,
1230,5.3977319999999995,288203.0,1071.3866171003715,1072.907063197026,1108.7265144584958,1238.017688214988,-0.1044340278715307,-0.5524400160127723,False,False,,
1231,5.402120399999999,288612.0,1072.907063197026,1072.907063197026,1108.747453299576,1238.017688214988,-0.1044171146712754,0.0038530884089382,False,False,,
1232,5.4065088,288759.0,1073.453531598513,1072.907063197026,1108.7683814761704,1238.017688214988,-0.1044002100851831,-0.2855865292645347,False,False,,
1233,5.4108972,287766.0,1069.7620817843865,1069.7620817843865,1105.644317581071,1238.017688214988,-0.106923650521324,-1.0943717258973056,False,False,,
1234,5.4152856,285402.0,1060.9739776951674,1060.9739776951674,1096.8771203557665,1238.017688214988,-0.1140052918490382,-1.175799409678266,False,False,,
1235,5.419674,284151.0,1056.3234200743495,1056.9442379182155,1092.8682767945302,1238.017688214988,-0.1172434067801879,-0.4241529902210015,False,False,,
1236,5.4240623999999995,284318.0,1056.9442379182155,1056.3234200743495,1092.2683445236034,1238.017688214988,-0.1177279978136098,-0.3198068578305211,False,False,,
1237,5.428450799999999,283372.0,1053.4275092936805,1053.4275092936805,1089.3933086785178,1238.017688214988,-0.1200502876099947,-0.5137936267640928,False,False,,
1238,5.4328392,282638.0,1050.6988847583643,1050.6988847583643,1086.685548446848,1238.017688214988,-0.1222374617169931,-1.0738540248430937,False,False,,
1239,5.4372276,280222.0,1041.717472118959,1041.717472118959,1077.724989484566,1238.017688214988,-0.1294752896152372,-1.3475558906834202,False,False,,
1240,5.441616,278688.0,1036.014869888476,1036.014869888476,1072.0432303100956,1238.017688214988,-0.134064690258343,-0.965404345263508,False,False,,
1241,5.4460044,277389.0,1031.185873605948,1031.185873605948,1067.2350664678795,1238.017688214988,-0.1379484504727456,-0.793659604958016,False,False,,
1242,5.4503927999999995,275569.0,1024.4200743494423,1027.3494423791822,1063.419457071131,1238.017688214988,-0.1410304818791383,-0.6188357396657302,False,False,,
1243,5.454781199999999,276357.0,1027.3494423791822,1024.4200743494423,1060.5109002665188,1238.017688214988,-0.1433798479926436,-0.760135269875601,False,False,,
1244,5.4591696,274124.0,1019.0483271375464,1019.0483271375464,1055.1599536802614,1238.017688214988,-0.1477020371157833,-0.7416624764033948,False,False,,
1245,5.463558,272873.0,1014.3977695167288,1016.3197026022304,1052.4521191764934,1238.017688214988,-0.1498892712155418,-0.4241725298404084,False,False,,
1246,5.4679464,273390.0,1016.3197026022304,1014.3977695167288,1050.5509655338444,1238.017688214988,-0.1514249145756865,-0.6674252736892505,False,False,,
1247,5.4723348,271428.0,1009.0260223048328,1009.0260223048328,1045.1999871815,1238.017688214988,-0.1557471293576574,-0.8939138970345262,False,False,,
1248,5.4767231999999995,268978.0,999.9182156133828,1004.64312267658,1040.8378458348868,1238.017688214988,-0.1592706180671788,-0.3995453804067495,False,False,,
1249,5.481111599999999,270249.0,1004.64312267658,1004.64312267658,1040.8585935440026,1238.017688214988,-0.1592538592524112,1.3579482236470426,False,False,,
1250,5.4855,274207.0,1019.35687732342,1019.35687732342,1055.593085332819,1238.017688214988,-0.1473521780978702,3.412406231461958,True,False,1250.0,6.0
1251,5.4898884,280212.0,1041.6802973977694,1041.6802973977694,1077.937231987388,1238.017688214988,-0.1293038522401152,4.210581651591902,False,False,,
1252,5.4942768,286503.0,1065.0669144981412,1065.0669144981412,1101.3445651116008,1238.017688214988,-0.1103967450581797,4.0891253738119815,False,False,,
1253,5.4986652,292153.0,1086.07063197026,1086.07063197026,1122.3689880565596,1238.017688214988,-0.0934144166592434,6.972209863292309,False,False,,
1254,5.503053599999999,306871.0,1140.7843866171004,1140.7843866171004,1177.103437630612,1238.017688214988,-0.0492030535300379,8.735861720279539,False,False,,
1255,5.507441999999999,317676.0,1180.9516728624535,1180.9516728624535,1217.2914082629206,1238.017688214988,-0.0167415055126966,8.997927444894426,False,False,,
1256,5.5118304,333160.0,1238.5130111524163,1238.5130111524163,1274.8734204049506,1238.017688214988,0.0297699560683195,9.741705012779232,False,False,,
1257,5.5162188,346139.0,1286.7620817843865,1286.7620817843865,1323.1431543594654,1238.017688214988,0.0687594910434713,7.845304821084027,False,False,,
1258,5.5206072,356080.0,1323.717472118959,1323.717472118959,1360.1191974924225,1238.017688214988,0.0986266274220074,5.957799877462086,False,False,,
1259,5.5249956,363542.0,1351.457249070632,1351.457249070632,1387.8796167236803,1238.017688214988,0.1210499090079787,5.90545283396985,False,False,,
1260,5.529383999999999,373330.0,1387.8438661710038,1387.8438661710038,1424.2868655901948,1238.017688214988,0.1504576058551922,8.545628659892124,False,False,,
1261,5.5337724,388509.0,1444.271375464684,1444.271375464684,1480.73499614193,1238.017688214988,0.1960531826301282,8.899725985295447,False,False,,
1262,5.5381608,399332.0,1484.5055762081784,1484.5055762081784,1520.9898076407435,1238.017688214988,0.2285687208829411,6.3177075230106645,False,False,,
1263,5.5425492,406964.0,1512.8773234200744,1512.8773234200744,1549.3821551105725,1238.017688214988,0.2515024380180862,4.965970158897576,False,False,,
1264,5.5469376,413836.0,1538.4237918215613,1538.4237918215613,1574.949213277952,1238.017688214988,0.2721540477735519,6.222592941754286,False,False,,
1265,5.5513259999999995,425141.0,1580.449814126394,1580.449814126394,1616.995814861981,1238.017688214988,0.3061168917492733,7.201752441439748,False,False,,
1266,5.555714399999999,434875.0,1616.635687732342,1616.635687732342,1653.20225726577,1238.017688214988,0.3353623886015781,5.825382088341456,False,False,,
1267,5.5601028,442157.0,1643.7063197026025,1643.7063197026025,1680.2934475578545,1238.017688214988,0.3572451052622305,7.024870017853594,False,False,,
1268,5.5644912,455397.0,1692.9256505576209,1692.9256505576209,1729.533326264016,1238.017688214988,0.397018267774276,7.806965585007909,False,False,,
1269,5.5688796,464965.0,1728.4944237918216,1728.4944237918216,1765.1226368840114,1238.017688214988,0.4257652808087255,7.028971663938613,False,False,,
1270,5.573268,475931.0,1769.2602230483271,1769.2602230483271,1805.9089630662932,1238.017688214988,0.4587101462743302,6.875697789307964,False,False,,
1271,5.5776563999999995,485051.0,1803.163568773234,1803.163568773234,1839.8328252622855,1238.017688214988,0.4861119051659215,6.1934988388352465,False,False,,
1272,5.582044799999999,494023.0,1836.5167286245353,1836.5167286245353,1873.206491135306,1238.017688214988,0.5130692468830176,7.728611288362146,False,False,,
1273,5.5864332,507630.0,1887.100371747212,1887.100371747212,1923.810629835658,1238.017688214988,0.5539443807216258,8.762852902861738,False,False,,
