time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
5.0773788,1157,42.0,244.0,17.387999999999998,101.016,202.0,83.628,202.0,83.628,False,2284.64,304.12,428638.8,,,0.75,False,False,False
5.0817672,1158,42.0,243.0,17.387999999999998,100.602,201.0,83.214,201.0,83.214,False,2254.2,305.12,425768.0,,,0.75,False,False,False
5.0861556,1159,42.0,243.0,17.387999999999998,100.602,201.0,83.214,201.0,83.214,False,2234.76,302.76,423192.0,,,0.75,False,False,False
5.0905439999999995,1160,42.0,243.0,17.387999999999998,100.602,201.0,83.214,201.0,83.214,False,2226.48,313.6,420387.4,,,0.75,False,False,False
5.094932399999999,1161,42.0,243.0,17.387999999999998,100.602,201.0,83.214,201.0,83.214,False,2205.2,316.52000000000004,418141.8,,,0.75,False,False,False
5.0993208,1162,42.0,243.0,17.387999999999998,100.602,201.0,83.214,201.0,83.214,False,2205.28,317.92,415092.5999999999,,,0.75,False,False,False
5.1037092,1163,42.0,244.0,17.387999999999998,101.016,202.0,83.628,202.0,83.628,False,2192.84,316.52000000000004,413328.8,,,0.75,False,False,False
5.1080976,1164,42.0,244.0,17.387999999999998,101.016,202.0,83.628,202.0,83.628,False,2193.52,310.84000000000003,410503.0,,,0.75,False,False,False
5.112486,1165,42.0,244.0,17.387999999999998,101.016,202.0,83.628,202.0,83.628,False,2179.12,309.24,408388.2,,,0.75,False,False,False
5.1168743999999995,1166,43.0,244.0,17.802,101.016,201.0,83.214,201.0,83.214,False,2175.2,298.0,405800.79999999993,,,0.75,False,False,False
5.121262799999999,1167,43.0,244.0,17.802,101.016,201.0,83.214,201.0,83.214,False,2154.6,295.36,402938.2,,,0.75,False,False,False
5.1256512,1168,43.0,243.0,17.802,100.602,200.0,82.8,200.0,82.8,False,2126.16,291.6,399992.4,,,0.75,False,False,False
5.1300396,1169,43.0,243.0,17.802,100.602,200.0,82.8,200.0,82.8,False,2101.92,295.28,398124.1999999999,,,0.75,False,False,False
5.134428,1170,43.0,243.0,17.802,100.602,200.0,82.8,200.0,82.8,False,2101.0,304.56,396001.4,,,0.75,False,False,False
5.1388164,1171,43.0,243.0,17.802,100.602,200.0,82.8,200.0,82.8,False,2077.12,305.4,393788.6,,,0.75,False,False,False
5.1432047999999995,1172,43.0,244.0,17.802,101.016,201.0,83.214,201.0,83.214,False,2071.52,302.72,391886.79999999993,,,0.75,False,False,False
5.147593199999999,1173,43.0,244.0,17.802,101.016,201.0,83.214,201.0,83.214,False,2047.04,297.32,388875.4,,,0.75,False,False,False
5.1519816,1174,43.0,244.0,17.802,101.016,201.0,83.214,201.0,83.214,False,2035.76,285.36,386696.0,,,0.75,False,False,False
5.15637,1175,43.0,244.0,17.802,101.016,201.0,83.214,201.0,83.214,False,2025.08,291.88,384228.8000000001,,,0.75,False,False,False
5.1607584,1176,43.0,244.0,17.802,101.016,201.0,83.214,201.0,83.214,False,2011.36,287.56,382221.0,,,0.75,False,False,False
5.1651468,1177,43.0,244.0,17.802,101.016,201.0,83.214,201.0,83.214,False,1997.4,285.32,379811.6,,,0.75,False,False,False
5.169535199999999,1178,43.0,244.0,17.802,101.016,201.0,83.214,201.0,83.214,False,1986.6,276.44,377669.4,,,0.75,False,False,False
5.173923599999999,1179,43.0,244.0,17.802,101.016,201.0,83.214,201.0,83.214,False,1971.76,274.2,375239.8,,,0.75,False,False,False
5.178312,1180,43.0,244.0,17.802,101.016,201.0,83.214,201.0,83.214,False,1948.08,276.36,372506.6,,,0.75,False,False,False
5.1827004,1181,43.0,244.0,17.802,101.016,201.0,83.214,201.0,83.214,False,1951.28,267.36,370398.0,,,0.75,False,False,False
5.1870888,1182,44.0,244.0,18.216,101.016,200.0,82.8,200.0,82.8,False,1924.2800000000004,262.96,368167.2,,,0.75,False,False,False
5.1914772,1183,44.0,244.0,18.216,101.016,200.0,82.8,200.0,82.8,False,1912.48,262.04,366602.4,,,0.75,False,False,False
5.195865599999999,1184,44.0,244.0,18.216,101.016,200.0,82.8,200.0,82.8,False,1911.12,251.08,364519.8000000001,,,0.75,False,False,False
5.200254,1185,43.0,244.0,17.802,101.016,201.0,83.214,201.0,83.214,False,1894.24,247.52,362768.6,,,0.75,False,False,False
5.2046424,1186,43.0,244.0,17.802,101.016,201.0,83.214,201.0,83.214,False,1865.84,249.52,359710.0,,,0.75,False,False,False
5.2090308,1187,43.0,244.0,17.802,101.016,201.0,83.214,201.0,83.214,False,1836.96,254.84,357189.39999999997,,,0.75,False,False,False
5.2134192,1188,43.0,244.0,17.802,101.016,201.0,83.214,201.0,83.214,False,1828.32,251.76,355130.4,,,0.75,False,False,False
5.2178075999999995,1189,43.0,243.0,17.802,100.602,200.0,82.8,200.0,82.8,False,1819.32,250.6,352519.6,,,0.75,False,False,False
5.222195999999999,1190,43.0,243.0,17.802,100.602,200.0,82.8,200.0,82.8,False,1807.96,246.72,350420.0,,,0.75,False,False,False
5.2265844,1191,43.0,243.0,17.802,100.602,200.0,82.8,200.0,82.8,False,1798.16,247.0,348738.0,,,0.75,False,False,False
5.2309728,1192,43.0,242.0,17.802,100.188,199.0,82.386,199.0,82.386,False,1798.52,239.64,346452.80000000005,,,0.75,False,False,False
5.2353612,1193,43.0,242.0,17.802,100.188,199.0,82.386,199.0,82.386,False,1790.24,239.72,344653.2,,,0.75,False,False,False
5.2397496,1194,43.0,242.0,17.802,100.188,199.0,82.386,199.0,82.386,False,1761.8000000000002,235.6,342933.0,,,0.75,False,False,False
5.2441379999999995,1195,43.0,242.0,17.802,100.188,199.0,82.386,199.0,82.386,False,1746.84,234.4,340843.19999999995,,,0.75,False,False,False
5.248526399999999,1196,43.0,242.0,17.802,100.188,199.0,82.386,199.0,82.386,False,1731.68,233.48,338937.8,,,0.75,False,False,False
5.2529148,1197,42.0,242.0,17.387999999999998,100.188,200.0,82.8,200.0,82.8,False,1738.0800000000002,231.6,338066.0,,,0.75,False,False,False
5.2573032,1198,42.0,242.0,17.387999999999998,100.188,200.0,82.8,200.0,82.8,False,1718.96,231.8,336621.2,,,0.75,False,False,False
5.2616916,1199,42.0,243.0,17.387999999999998,100.602,201.0,83.214,201.0,83.214,False,1715.52,226.64,335480.4,,,0.75,False,False,False
5.26608,1200,42.0,243.0,17.387999999999998,100.602,201.0,83.214,201.0,83.214,False,1702.84,230.8,333999.0,,,0.75,False,False,False
5.2704683999999995,1201,42.0,243.0,17.387999999999998,100.602,201.0,83.214,201.0,83.214,False,1706.72,225.56,331970.6,,,0.75,False,False,False
5.274856799999999,1202,42.0,243.0,17.387999999999998,100.602,201.0,83.214,201.0,83.214,False,1683.16,222.8,330435.8,,,0.75,False,False,False
5.2792452,1203,42.0,243.0,17.387999999999998,100.602,201.0,83.214,201.0,83.214,False,1682.3600000000004,213.28,328370.6,,,0.75,False,False,False
5.2836336,1204,42.0,243.0,17.387999999999998,100.602,201.0,83.214,201.0,83.214,False,1667.3600000000004,210.72,325646.2,,,0.75,False,False,False
5.288022,1205,42.0,243.0,17.387999999999998,100.602,201.0,83.214,201.0,83.214,False,1664.0000000000002,210.04,323562.39999999997,,,0.75,False,False,False
5.2924104,1206,41.0,243.0,16.974,100.602,202.0,83.628,202.0,83.628,False,1648.3200000000002,205.76,322097.19999999995,,,0.75,False,False,False
5.2967987999999995,1207,41.0,243.0,16.974,100.602,202.0,83.628,202.0,83.628,False,1627.88,214.96,320032.60000000003,,,0.75,False,False,False
5.301187199999999,1208,41.0,243.0,16.974,100.602,202.0,83.628,202.0,83.628,False,1609.36,222.0,317884.6,,,0.75,False,False,False
5.3055756,1209,41.0,244.0,16.974,101.016,203.0,84.042,203.0,84.042,False,1602.96,224.72,316833.6,,,0.75,False,False,False
5.309964,1210,41.0,244.0,16.974,101.016,203.0,84.042,203.0,84.042,False,1597.68,217.92,315922.39999999997,,,0.75,False,False,False
5.3143524,1211,41.0,244.0,16.974,101.016,203.0,84.042,203.0,84.042,False,1596.12,220.0,314814.0,,,0.75,False,False,False
5.3187408,1212,40.0,244.0,16.56,101.016,204.0,84.45599999999999,204.0,84.45599999999999,False,1592.2,216.56,312992.2,,,0.75,False,False,False
5.3231291999999995,1213,40.0,244.0,16.56,101.016,204.0,84.45599999999999,204.0,84.45599999999999,False,1596.92,213.8,311758.4,,,0.75,False,False,False
5.327517599999999,1214,40.0,244.0,16.56,101.016,204.0,84.45599999999999,204.0,84.45599999999999,False,1568.88,213.28,309469.80000000005,,,0.75,False,False,False
5.331906,1215,40.0,244.0,16.56,101.016,204.0,84.45599999999999,204.0,84.45599999999999,False,1564.48,215.36,307564.80000000005,,,0.75,False,False,False
5.3362944,1216,40.0,244.0,16.56,101.016,204.0,84.45599999999999,204.0,84.45599999999999,False,1542.64,217.64,305835.8,,,0.75,False,False,False
5.3406828,1217,40.0,244.0,16.56,101.016,204.0,84.45599999999999,204.0,84.45599999999999,False,1547.0,219.96,304703.4,,,0.75,False,False,False
5.3450712,1218,40.0,245.0,16.56,101.43,205.0,84.86999999999999,205.0,84.86999999999999,False,1529.0,216.28,303121.99999999994,,,0.75,False,False,False
5.349459599999999,1219,40.0,245.0,16.56,101.43,205.0,84.86999999999999,205.0,84.86999999999999,False,1531.08,216.88,302327.0,,,0.75,False,False,False
5.353847999999999,1220,40.0,245.0,16.56,101.43,205.0,84.86999999999999,205.0,84.86999999999999,False,1526.36,221.72,300910.4,,,0.75,False,False,False
5.3582364,1221,40.0,245.0,16.56,101.43,205.0,84.86999999999999,205.0,84.86999999999999,False,1524.48,214.88,299936.80000000005,,,0.75,False,False,False
5.3626248,1222,39.0,245.0,16.146,101.43,206.0,85.28399999999999,206.0,85.28399999999999,False,1509.8000000000002,213.76,298524.20000000007,,,0.75,False,False,False
5.3670132,1223,39.0,245.0,16.146,101.43,206.0,85.28399999999999,206.0,85.28399999999999,False,1507.6,215.16,297938.2,,,0.75,False,False,False
5.3714016,1224,39.0,245.0,16.146,101.43,206.0,85.28399999999999,206.0,85.28399999999999,False,1493.88,218.88,296677.0,,,0.75,False,False,False
5.375789999999999,1225,39.0,245.0,16.146,101.43,206.0,85.28399999999999,206.0,85.28399999999999,False,1481.76,218.32,295450.0,,,0.75,False,False,False
5.3801784,1226,39.0,245.0,16.146,101.43,206.0,85.28399999999999,206.0,85.28399999999999,False,1465.3200000000002,216.56,293841.6,,,0.75,False,False,False
5.3845668,1227,39.0,245.0,16.146,101.43,206.0,85.28399999999999,206.0,85.28399999999999,False,1463.68,215.12,292778.2,,,0.75,False,False,False
5.3889552,1228,38.0,245.0,15.732,101.43,207.0,85.698,207.0,85.698,False,1452.76,218.68,290897.0,,,0.75,False,False,False
5.3933436,1229,38.0,245.0,15.732,101.43,207.0,85.698,207.0,85.698,False,1440.88,221.44,289839.0,,,0.75,False,False,False
5.3977319999999995,1230,38.0,245.0,15.732,101.43,207.0,85.698,207.0,85.698,False,1451.8000000000002,223.88,289311.6,,,0.75,False,False,False
5.402120399999999,1231,38.0,245.0,15.732,101.43,207.0,85.698,207.0,85.698,False,1446.84,218.24,288715.60000000003,,,0.75,False,False,False
5.4065088,1232,38.0,245.0,15.732,101.43,207.0,85.698,207.0,85.698,False,1450.6800000000003,220.4,287748.4,,,0.75,False,False,False
5.4108972,1233,38.0,245.0,15.732,101.43,207.0,85.698,207.0,85.698,False,1445.4,223.12,286938.0,,,0.75,False,False,False
5.4152856,1234,39.0,245.0,16.146,101.43,206.0,85.28399999999999,207.0,85.698,True,1435.56,221.84,286079.19999999995,,,0.75,False,False,False
5.419674,1235,38.0,245.0,15.732,101.43,207.0,85.698,207.0,85.698,False,1441.68,223.08,285001.80000000005,,,0.75,False,False,False
5.4240623999999995,1236,38.0,245.0,15.732,101.43,207.0,85.698,207.0,85.698,False,1439.0800000000002,224.2,283976.19999999995,,,0.75,False,False,False
5.428450799999999,1237,38.0,245.0,15.732,101.43,207.0,85.698,207.0,85.698,False,1432.6,225.68,282940.2,,,0.75,False,False,False
5.4328392,1238,38.0,245.0,15.732,101.43,207.0,85.698,207.0,85.698,False,1422.96,215.76,281847.6,,,0.75,False,False,False
5.4372276,1239,38.0,245.0,15.732,101.43,207.0,85.698,207.0,85.698,False,1428.6,228.6,280461.80000000005,,,0.75,False,False,False
5.441616,1240,38.0,245.0,15.732,101.43,207.0,85.698,207.0,85.698,False,1413.5600000000002,232.16,278901.2,,,0.75,False,False,False
5.4460044,1241,38.0,245.0,15.732,101.43,207.0,85.698,207.0,85.698,False,1410.72,230.96,277645.0,,,0.75,False,False,False
5.4503927999999995,1242,38.0,245.0,15.732,101.43,207.0,85.698,207.0,85.698,False,1404.88,232.4,276425.4,,,0.75,False,False,False
5.454781199999999,1243,38.0,245.0,15.732,101.43,207.0,85.698,207.0,85.698,False,1396.96,230.12,275262.4,,,0.75,False,False,False
5.4591696,1244,38.0,245.0,15.732,101.43,207.0,85.698,207.0,85.698,False,1392.12,222.76,274462.6,,,0.75,False,False,False
5.463558,1245,38.0,245.0,15.732,101.43,207.0,85.698,207.0,85.698,False,1392.88,221.88,273634.4,,,0.75,False,False,False
5.4679464,1246,38.0,245.0,15.732,101.43,207.0,85.698,207.0,85.698,False,1398.32,214.88,272158.6,,,0.75,False,False,False
5.4723348,1247,38.0,246.0,15.732,101.844,208.0,86.112,208.0,86.112,False,1383.8,216.16,271383.6,,,0.75,False,False,False
5.4767231999999995,1248,38.0,249.0,15.732,103.086,211.0,87.354,211.0,87.354,False,1383.8,226.56,271650.4,,,0.75,False,False,False
5.481111599999999,1249,38.0,249.0,15.732,103.086,211.0,87.354,211.0,87.354,False,1361.8000000000002,228.28,273014.80000000005,,,0.75,False,False,False
5.4855,1250,38.0,250.0,15.732,103.5,212.0,87.768,212.0,87.768,False,1356.96,234.52,276029.8,,,0.75,False,False,False
5.4898884,1251,38.0,250.0,15.732,103.5,212.0,87.768,212.0,87.768,False,1380.9600000000005,248.28,280664.8,,,0.75,False,False,False
5.4942768,1252,38.0,250.0,15.732,103.5,212.0,87.768,212.0,87.768,False,1449.64,253.08,287989.19999999995,,,0.75,False,False,False
5.4986652,1253,38.0,250.0,15.732,103.5,212.0,87.768,212.0,87.768,False,1500.0400000000002,264.16,296683.0,,,0.75,False,False,False
5.503053599999999,1254,38.0,250.0,15.732,103.5,212.0,87.768,212.0,87.768,False,1529.84,271.68,307272.6,,,0.75,False,False,False
5.507441999999999,1255,38.0,250.0,15.732,103.5,212.0,87.768,212.0,87.768,False,1602.32,271.4,319199.80000000005,,,0.75,False,False,False
5.5118304,1256,37.0,250.0,15.318,103.5,213.0,88.182,213.0,88.182,False,1696.04,273.6,331985.2,,,0.75,False,False,False
5.5162188,1257,37.0,250.0,15.318,103.5,213.0,88.182,213.0,88.182,False,1763.24,280.88,343319.4,,,0.75,False,False,False
5.5206072,1258,37.0,250.0,15.318,103.5,213.0,88.182,213.0,88.182,False,1819.6000000000004,279.4,354450.2,,,0.75,False,False,False
5.5249956,1259,37.0,250.0,15.318,103.5,213.0,88.182,213.0,88.182,False,1873.6,290.4,365520.0,,,0.75,False,False,False
5.529383999999999,1260,37.0,250.0,15.318,103.5,213.0,88.182,213.0,88.182,False,1894.08,293.91999999999996,376158.6,,,0.75,False,False,False
5.5337724,1261,37.0,250.0,15.318,103.5,213.0,88.182,213.0,88.182,False,1907.0,295.52000000000004,386335.4,,,0.75,False,False,False
5.5381608,1262,37.0,250.0,15.318,103.5,213.0,88.182,213.0,88.182,False,1967.0,303.44,396394.2,,,0.75,False,False,False
5.5425492,1263,37.0,250.0,15.318,103.5,213.0,88.182,213.0,88.182,False,2021.48,314.6,406756.4,,,0.75,False,False,False
5.5469376,1264,37.0,250.0,15.318,103.5,213.0,88.182,213.0,88.182,False,2072.48,322.28,416029.6,,,0.75,False,False,False
5.5513259999999995,1265,37.0,250.0,15.318,103.5,213.0,88.182,213.0,88.182,False,2114.76,342.64,424594.6,,,0.75,False,False,False
5.555714399999999,1266,37.0,250.0,15.318,103.5,213.0,88.182,213.0,88.182,False,2173.12,350.52,434281.2,,,0.75,False,False,False
5.5601028,1267,37.0,249.0,15.318,103.086,212.0,87.768,212.0,87.768,False,2220.7200000000003,368.84,444507.0,,,0.75,False,False,False
5.5644912,1268,37.0,249.0,15.318,103.086,212.0,87.768,212.0,87.768,False,2272.84,382.4,454665.0,,,0.75,False,False,False
5.5688796,1269,37.0,249.0,15.318,103.086,212.0,87.768,212.0,87.768,False,2325.0400000000004,410.52,464700.2,,,0.75,False,False,False
5.573268,1270,37.0,249.0,15.318,103.086,212.0,87.768,212.0,87.768,False,2376.76,430.6,475073.4,,,0.75,False,False,False
5.5776563999999995,1271,37.0,249.0,15.318,103.086,212.0,87.768,212.0,87.768,False,2417.68,446.76,485520.0,,,0.75,False,False,False
5.582044799999999,1272,37.0,249.0,15.318,103.086,212.0,87.768,212.0,87.768,False,2445.7200000000003,486.32,496452.0,,,0.75,False,False,False
5.5864332,1273,37.0,249.0,15.318,103.086,212.0,87.768,212.0,87.768,False,2490.2799999999997,502.96,506926.1999999999,,,0.75,False,False,False
5.5908216,1274,37.0,250.0,15.318,103.5,213.0,88.182,213.0,88.182,False,2550.2,524.52,518392.6,,,0.75,False,False,False
5.59521,1275,37.0,252.0,15.318,104.328,215.0,89.00999999999999,215.0,89.00999999999999,False,2592.7200000000003,558.2800000000001,529376.0,,,0.75,False,False,False
5.5995984,1276,37.0,253.0,15.318,104.742,216.0,89.42399999999999,216.0,89.42399999999999,False,2619.4000000000005,521.6,540195.8,,,0.75,False,False,False
5.6039867999999995,1277,37.0,253.0,15.318,104.742,216.0,89.42399999999999,216.0,89.42399999999999,False,2655.32,504.96,549829.0,,,0.75,False,False,False
5.608375199999999,1278,37.0,253.0,15.318,104.742,216.0,89.42399999999999,216.0,89.42399999999999,False,2667.6400000000003,495.84,558430.3999999999,,,0.75,False,False,False
5.6127636,1279,37.0,253.0,15.318,104.742,216.0,89.42399999999999,216.0,89.42399999999999,False,2726.76,480.24,567150.6000000001,,,0.75,False,False,False
5.617152,1280,37.0,253.0,15.318,104.742,216.0,89.42399999999999,216.0,89.42399999999999,False,2762.32,467.56,574534.6000000001,,,0.75,False,False,False
5.6215404,1281,37.0,253.0,15.318,104.742,216.0,89.42399999999999,216.0,89.42399999999999,False,2801.12,483.4000000000001,580501.4,,,0.75,False,False,False
5.6259288,1282,37.0,253.0,15.318,104.742,216.0,89.42399999999999,216.0,89.42399999999999,False,2839.56,465.24,587151.0,,,0.75,False,False,False
5.6303171999999995,1283,37.0,253.0,15.318,104.742,216.0,89.42399999999999,216.0,89.42399999999999,False,2852.32,463.3200000000001,592866.2,,,0.75,False,False,False
5.634705599999999,1284,37.0,253.0,15.318,104.742,216.0,89.42399999999999,216.0,89.42399999999999,False,2891.04,465.92,597629.4,,,0.75,False,False,False
5.639094,1285,37.0,253.0,15.318,104.742,216.0,89.42399999999999,216.0,89.42399999999999,False,2911.48,446.36,601004.0,,,0.75,False,False,False
5.6434824,1286,37.0,253.0,15.318,104.742,216.0,89.42399999999999,216.0,89.42399999999999,False,2923.92,436.24,604572.0,,,0.75,False,False,False
5.6478708,1287,38.0,253.0,15.732,104.742,215.0,89.00999999999999,215.0,89.00999999999999,False,2949.8,449.36,606301.4,,,0.75,False,False,False
5.6522592,1288,38.0,253.0,15.732,104.742,215.0,89.00999999999999,215.0,89.00999999999999,False,2957.56,441.6,608699.2,,,0.75,False,False,False
5.656647599999999,1289,38.0,253.0,15.732,104.742,215.0,89.00999999999999,215.0,89.00999999999999,False,2969.0,454.92,608425.0,,,0.75,False,False,False
5.661035999999999,1290,38.0,253.0,15.732,104.742,215.0,89.00999999999999,215.0,89.00999999999999,False,2978.8400000000006,457.64,609947.8,,,0.75,False,False,False
5.6654244,1291,38.0,253.0,15.732,104.742,215.0,89.00999999999999,215.0,89.00999999999999,False,2998.32,446.96,610309.8,,,0.75,False,False,False
5.6698128,1292,38.0,253.0,15.732,104.742,215.0,89.00999999999999,215.0,89.00999999999999,False,2988.24,440.28,609883.0,,,0.75,False,False,False
5.6742012,1293,38.0,253.0,15.732,104.742,215.0,89.00999999999999,215.0,89.00999999999999,False,2984.08,444.48,608860.4,,,0.75,False,False,False
5.6785896,1294,39.0,253.0,16.146,104.742,214.0,88.59599999999999,214.0,88.59599999999999,False,2995.32,428.44,609112.0,,,0.75,False,False,False
5.682977999999999,1295,39.0,252.0,16.146,104.328,213.0,88.182,213.0,88.182,False,3006.0,435.24,608344.0,,,0.75,False,False,False
5.687366399999999,1296,39.0,252.0,16.146,104.328,213.0,88.182,213.0,88.182,False,2989.48,440.68,606801.6,,,0.75,False,False,False
5.6917548,1297,39.0,252.0,16.146,104.328,213.0,88.182,213.0,88.182,False,2984.56,444.0,605899.8,,,0.75,False,False,False
5.6961432,1298,39.0,252.0,16.146,104.328,213.0,88.182,213.0,88.182,False,3016.36,430.8,605180.6,,,0.75,False,False,False
5.7005316,1299,40.0,252.0,16.56,104.328,212.0,87.768,212.0,87.768,False,3003.4,434.16,603554.8,,,0.75,False,False,False
5.7049199999999995,1300,40.0,252.0,16.56,104.328,212.0,87.768,212.0,87.768,False,2991.0,434.68,602874.0,,,0.75,False,False,False
5.709308399999999,1301,40.0,252.0,16.56,104.328,212.0,87.768,212.0,87.768,False,2987.4000000000005,415.96,602240.3999999999,,,0.75,False,False,False
5.7136968,1302,40.0,252.0,16.56,104.328,212.0,87.768,212.0,87.768,False,2964.0000000000005,411.44000000000005,600873.4,,,0.75,False,False,False
5.7180852,1303,40.0,252.0,16.56,104.328,212.0,87.768,212.0,87.768,False,2961.7200000000003,405.52,598901.8,,,0.75,False,False,False
5.7224736,1304,40.0,251.0,16.56,103.914,211.0,87.354,211.0,87.354,False,2960.48,425.8,598426.4,,,0.75,False,False,False
5.726862,1305,40.0,251.0,16.56,103.914,211.0,87.354,211.0,87.354,False,2950.12,418.72,597209.2,,,0.75,False,False,False
5.7312503999999995,1306,41.0,251.0,16.974,103.914,210.0,86.94,210.0,86.94,False,2954.28,421.48,596131.2000000001,,,0.75,False,False,False
5.735638799999999,1307,41.0,250.0,16.974,103.5,209.0,86.526,209.0,86.526,False,2947.1200000000003,419.56,595276.8,,,0.75,False,False,False
5.7400272,1308,41.0,250.0,16.974,103.5,209.0,86.526,209.0,86.526,False,2943.08,430.36,594961.2,,,0.75,False,False,False
5.7444156,1309,41.0,250.0,16.974,103.5,209.0,86.526,209.0,86.526,False,2949.08,409.0400000000001,593091.0,,,0.75,False,False,False
5.748804,1310,41.0,250.0,16.974,103.5,209.0,86.526,209.0,86.526,False,2951.56,415.88,590925.4,,,0.75,False,False,False
5.7531924,1311,42.0,250.0,17.387999999999998,103.5,208.0,86.112,208.0,86.112,False,2952.64,417.3200000000001,589496.8,,,0.75,False,False,False
5.7575807999999995,1312,42.0,250.0,17.387999999999998,103.5,208.0,86.112,208.0,86.112,False,2944.1600000000003,413.0400000000001,588427.8,,,0.75,False,False,False
5.761969199999999,1313,42.0,250.0,17.387999999999998,103.5,208.0,86.112,208.0,86.112,False,2959.92,397.56,586920.8,,,0.75,False,False,False
5.7663576,1314,42.0,250.0,17.387999999999998,103.5,208.0,86.112,208.0,86.112,False,2968.56,414.88000000000005,585473.8,,,0.75,False,False,False
5.770746,1315,42.0,250.0,17.387999999999998,103.5,208.0,86.112,208.0,86.112,False,2937.24,422.2000000000001,584478.6,,,0.75,False,False,False
5.7751344,1316,42.0,249.0,17.387999999999998,103.086,207.0,85.698,207.0,85.698,False,2933.12,420.4,582935.4,,,0.75,False,False,False
5.7795228,1317,42.0,249.0,17.387999999999998,103.086,207.0,85.698,207.0,85.698,False,2912.68,411.68000000000006,581459.6000000001,,,0.75,False,False,False
5.7839111999999995,1318,43.0,249.0,17.802,103.086,206.0,85.28399999999999,206.0,85.28399999999999,False,2907.12,427.2000000000001,580545.2,,,0.75,False,False,False
5.788299599999999,1319,43.0,249.0,17.802,103.086,206.0,85.28399999999999,206.0,85.28399999999999,False,2919.56,424.24,579295.0,,,0.75,False,False,False
5.792688,1320,43.0,249.0,17.802,103.086,206.0,85.28399999999999,206.0,85.28399999999999,False,2907.0,414.88,578040.0,,,0.75,False,False,False
5.7970764,1321,43.0,249.0,17.802,103.086,206.0,85.28399999999999,206.0,85.28399999999999,False,2885.4,422.24000000000007,576556.6,,,0.75,False,False,False
5.8014648,1322,43.0,249.0,17.802,103.086,206.0,85.28399999999999,206.0,85.28399999999999,False,2899.6,434.8,575206.0,,,0.75,False,False,False
5.8058532,1323,43.0,249.0,17.802,103.086,206.0,85.28399999999999,206.0,85.28399999999999,False,2897.08,424.48,574390.0,,,0.75,False,False,False
5.8102415999999995,1324,44.0,249.0,18.216,103.086,205.0,84.86999999999999,205.0,84.86999999999999,False,2892.6000000000004,425.36,572773.2,,,0.75,False,False,False
5.814629999999999,1325,44.0,249.0,18.216,103.086,205.0,84.86999999999999,205.0,84.86999999999999,False,2886.6800000000003,415.08,571364.8,,,0.75,False,False,False
5.8190184,1326,44.0,249.0,18.216,103.086,205.0,84.86999999999999,205.0,84.86999999999999,False,2887.96,402.80000000000007,570473.2,,,0.75,False,False,False
5.8234068,1327,44.0,249.0,18.216,103.086,205.0,84.86999999999999,205.0,84.86999999999999,False,2895.96,404.36,569848.0,,,0.75,False,False,False
5.8277952,1328,44.0,249.0,18.216,103.086,205.0,84.86999999999999,205.0,84.86999999999999,False,2875.08,396.08,567241.2,,,0.75,False,False,False
5.8321836,1329,44.0,249.0,18.216,103.086,205.0,84.86999999999999,205.0,84.86999999999999,False,2875.8,387.48,565531.6,,,0.75,False,False,False
5.836571999999999,1330,44.0,249.0,18.216,103.086,205.0,84.86999999999999,205.0,84.86999999999999,False,2878.92,382.64,564201.2,,,0.75,False,False,False
5.840960399999999,1331,44.0,249.0,18.216,103.086,205.0,84.86999999999999,205.0,84.86999999999999,False,2884.56,385.96,562548.4,,,0.75,False,False,False
5.8453488,1332,44.0,249.0,18.216,103.086,205.0,84.86999999999999,205.0,84.86999999999999,False,2869.4400000000005,371.08,559658.0,,,0.75,False,False,False
5.8497372,1333,45.0,249.0,18.63,103.086,204.0,84.45599999999999,204.0,84.45599999999999,False,2832.7200000000003,375.44000000000005,558074.6000000001,,,0.75,False,False,False
5.8541256,1334,45.0,249.0,18.63,103.086,204.0,84.45599999999999,204.0,84.45599999999999,False,2826.28,357.16,556866.4,,,0.75,False,False,False
5.858514,1335,45.0,249.0,18.63,103.086,204.0,84.45599999999999,204.0,84.45599999999999,False,2815.68,342.84000000000003,554929.8,,,0.75,False,False,False
5.862902399999999,1336,45.0,249.0,18.63,103.086,204.0,84.45599999999999,204.0,84.45599999999999,False,2829.88,335.72,553331.6000000001,,,0.75,False,False,False
5.867290799999999,1337,45.0,249.0,18.63,103.086,204.0,84.45599999999999,204.0,84.45599999999999,False,2829.24,335.12000000000006,552706.4,,,0.75,False,False,False
5.8716792,1338,45.0,249.0,18.63,103.086,204.0,84.45599999999999,204.0,84.45599999999999,False,2814.48,316.28000000000003,550839.6,,,0.75,False,False,False
5.8760676,1339,45.0,249.0,18.63,103.086,204.0,84.45599999999999,204.0,84.45599999999999,False,2813.2,326.84000000000003,548419.2000000001,,,0.75,False,False,False
5.880456,1340,45.0,249.0,18.63,103.086,204.0,84.45599999999999,204.0,84.45599999999999,False,2812.96,335.16,546906.6000000001,,,0.75,False,False,False
5.8848443999999995,1341,45.0,249.0,18.63,103.086,204.0,84.45599999999999,204.0,84.45599999999999,False,2808.24,327.68,545130.6000000001,,,0.75,False,False,False
