time_s,time_index,theta_deg,velocity
20.7018896,18192.0,80.5,60.73332336971754
20.720097066666668,18208.0,81.0,57.482152834617445
20.738304533333334,18224.0,81.0,57.482152834617445
20.756512,18240.0,80.5,60.73332336971754
20.774719466666667,18256.0,80.0,63.99400366085361
20.792926933333337,18272.0,79.75,65.62807867624065
20.8111344,18288.0,79.75,65.62807867624065
20.82934186666667,18304.0,80.25,62.36244115015824
20.847549333333337,18320.0,81.25,55.859966429341306
20.865756800000003,18336.0,80.5,60.73332336971754
20.88396426666667,18352.0,80.0,63.99400366085361
20.902171733333336,18368.0,79.25,68.9040393333579
20.920379200000003,18384.0,78.75,72.19087354152033
20.93858666666667,18400.0,78.5,73.83854213244778
20.956794133333336,18416.0,78.75,72.19087354152033
20.9750016,18432.0,79.25,68.9040393333579
20.99320906666667,18448.0,80.25,62.36244115015824
21.011416533333335,18464.0,79.5,67.26473437129707
21.029624,18480.0,79.0,70.54606257407461
21.04783146666667,18496.0,78.75,72.19087354152033
21.066038933333335,18512.0,78.25,75.4891387047023
21.0842464,18528.0,78.5,73.83854213244778
21.102453866666668,18544.0,79.25,68.9040393333579
21.120661333333334,18560.0,79.75,65.62807867624065
21.1388688,18576.0,80.25,62.36244115015824
21.157076266666667,18592.0,80.0,63.99400366085361
21.175283733333337,18608.0,79.5,67.26473437129707
21.1934912,18624.0,79.25,68.9040393333579
21.211698666666667,18640.0,79.5,67.26473437129707
21.229906133333337,18656.0,79.75,65.62807867624065
21.248113600000003,18672.0,80.0,63.99400366085361
21.26632106666667,18688.0,80.25,62.36244115015824
21.284528533333336,18704.0,80.25,62.36244115015824
21.302736000000003,18720.0,80.0,63.99400366085361
21.32094346666667,18736.0,79.0,70.54606257407461
21.339150933333336,18752.0,78.25,75.4891387047023
21.357358400000003,18768.0,79.25,68.9040393333579
21.37556586666667,18784.0,81.0,57.482152834617445
21.393773333333336,18800.0,81.75,52.62205989341694
21.4119808,18816.0,81.75,52.62205989341694
21.43018826666667,18832.0,81.25,55.859966429341306
21.448395733333335,18848.0,80.0,63.99400366085361
21.4666032,18864.0,79.25,68.9040393333579
21.484810666666668,18880.0,79.25,68.9040393333579
21.503018133333335,18896.0,79.75,65.62807867624065
21.5212256,18912.0,80.75,59.10658293395677
21.539433066666668,18928.0,81.5,54.23995743037852
21.557640533333338,18944.0,82.0,51.006208206527134
21.575848,18960.0,81.75,52.62205989341694
21.594055466666667,18976.0,80.25,62.36244115015824
21.612262933333337,18992.0,79.25,68.9040393333579
21.630470400000004,19008.0,80.0,63.99400366085361
21.64867786666667,19024.0,80.75,59.10658293395677
21.666885333333337,19040.0,82.0,51.006208206527134
21.685092800000003,19056.0,82.5,47.78038153161592
21.70330026666667,19072.0,81.5,54.23995743037852
21.721507733333336,19088.0,80.75,59.10658293395677
21.739715200000003,19104.0,79.5,67.26473437129707
21.75792266666667,19120.0,78.75,72.19087354152033
21.776130133333336,19136.0,79.0,70.54606257407461
21.7943376,19152.0,80.0,63.99400366085361
21.81254506666667,19168.0,80.75,59.10658293395677
21.830752533333335,19184.0,80.5,60.73332336971754
21.84896,19200.0,80.5,60.73332336971754
21.867167466666668,19216.0,79.5,67.26473437129707
21.885374933333335,19232.0,78.5,73.83854213244778
21.9035824,19248.0,79.0,70.54606257407461
21.921789866666668,19264.0,79.75,65.62807867624065
21.939997333333334,19280.0,80.75,59.10658293395677
21.9582048,19296.0,80.5,60.73332336971754
21.976412266666667,19312.0,80.0,63.99400366085361
21.994619733333337,19328.0,78.75,72.19087354152033
22.0128272,19344.0,77.75,78.79939960565248
22.03103466666667,19360.0,77.5,80.45920706951068
22.049242133333337,19376.0,80.0,63.99400366085361
22.067449600000003,19392.0,81.25,55.859966429341306
22.08565706666667,19408.0,81.5,54.23995743037852
22.103864533333336,19424.0,81.0,57.482152834617445
22.122072000000003,19440.0,80.25,62.36244115015824
22.14027946666667,19456.0,79.25,68.9040393333579
22.158486933333336,19472.0,78.0,77.14273408979687
22.1766944,19488.0,78.5,73.83854213244778
22.19490186666667,19504.0,79.25,68.9040393333579
22.213109333333335,19520.0,80.0,63.99400366085361
22.2313168,19536.0,80.5,60.73332336971754
22.24952426666667,19552.0,81.0,57.482152834617445
22.267731733333335,19568.0,80.75,59.10658293395677
22.2859392,19584.0,79.25,68.9040393333579
22.304146666666668,19600.0,78.5,73.83854213244778
22.322354133333334,19616.0,78.75,72.19087354152033
22.3405616,19632.0,79.5,67.26473437129707
22.358769066666667,19648.0,80.5,60.73332336971754
22.376976533333337,19664.0,80.75,59.10658293395677
22.395184,19680.0,80.75,59.10658293395677
22.41339146666667,19696.0,79.5,67.26473437129707
22.431598933333337,19712.0,78.75,72.19087354152033
22.449806400000003,19728.0,78.25,75.4891387047023
22.46801386666667,19744.0,78.75,72.19087354152033
22.486221333333337,19760.0,79.5,67.26473437129707
22.504428800000003,19776.0,80.0,63.99400366085361
22.52263626666667,19792.0,80.5,60.73332336971754
22.540843733333336,19808.0,80.25,62.36244115015824
22.559051200000003,19824.0,80.25,62.36244115015824
22.57725866666667,19840.0,79.5,67.26473437129707
22.595466133333336,19856.0,79.25,68.9040393333579
22.6136736,19872.0,79.75,65.62807867624065
22.63188106666667,19888.0,80.5,60.73332336971754
22.650088533333335,19904.0,80.5,60.73332336971754
22.668296,19920.0,80.25,62.36244115015824
22.686503466666668,19936.0,79.75,65.62807867624065
22.704710933333335,19952.0,79.5,67.26473437129707
22.7229184,19968.0,79.0,70.54606257407461
22.741125866666668,19984.0,79.75,65.62807867624065
22.759333333333338,20000.0,80.25,62.36244115015824
22.7775408,20016.0,80.75,59.10658293395677
22.795748266666667,20032.0,80.75,59.10658293395677
22.813955733333337,20048.0,80.5,60.73332336971754
22.832163200000004,20064.0,79.75,65.62807867624065
22.85037066666667,20080.0,79.0,70.54606257407461
22.868578133333337,20096.0,78.75,72.19087354152033
22.886785600000003,20112.0,78.5,73.83854213244778
22.90499306666667,20128.0,79.75,65.62807867624065
22.923200533333336,20144.0,80.25,62.36244115015824
22.941408000000003,20160.0,81.0,57.482152834617445
22.95961546666667,20176.0,80.5,60.73332336971754
22.977822933333336,20192.0,79.75,65.62807867624065
22.9960304,20208.0,79.75,65.62807867624065
23.01423786666667,20224.0,79.75,65.62807867624065
23.032445333333335,20240.0,80.5,60.73332336971754
23.0506528,20256.0,80.5,60.73332336971754
23.06886026666667,20272.0,81.25,55.859966429341306
23.087067733333335,20288.0,80.75,59.10658293395677
23.1052752,20304.0,80.0,63.99400366085361
23.123482666666668,20320.0,79.5,67.26473437129707
23.141690133333334,20336.0,79.0,70.54606257407461
23.1598976,20352.0,78.75,72.19087354152033
23.178105066666667,20368.0,80.0,63.99400366085361
23.196312533333337,20384.0,80.75,59.10658293395677
23.214520000000004,20400.0,81.25,55.859966429341306
23.23272746666667,20416.0,81.0,57.482152834617445
23.250934933333337,20432.0,79.75,65.62807867624065
23.269142400000003,20448.0,79.75,65.62807867624065
23.28734986666667,20464.0,79.0,70.54606257407461
23.305557333333336,20480.0,79.25,68.9040393333579
23.323764800000003,20496.0,80.0,63.99400366085361
23.34197226666667,20512.0,80.5,60.73332336971754
23.360179733333336,20528.0,80.25,62.36244115015824
23.3783872,20544.0,79.25,68.9040393333579
23.39659466666667,20560.0,79.25,68.9040393333579
23.414802133333335,20576.0,78.75,72.19087354152033
23.4330096,20592.0,80.25,62.36244115015824
23.45121706666667,20608.0,81.0,57.482152834617445
23.469424533333335,20624.0,81.5,54.23995743037852
23.487632,20640.0,81.5,54.23995743037852
23.505839466666668,20656.0,80.25,62.36244115015824
23.524046933333334,20672.0,79.25,68.9040393333579
23.5422544,20688.0,79.25,68.9040393333579
23.560461866666667,20704.0,79.25,68.9040393333579
23.578669333333337,20720.0,79.25,68.9040393333579
23.5968768,20736.0,80.25,62.36244115015824
23.61508426666667,20752.0,80.75,59.10658293395677
23.633291733333337,20768.0,80.25,62.36244115015824
23.651499200000003,20784.0,79.5,67.26473437129707
23.66970666666667,20800.0,78.5,73.83854213244778
23.687914133333337,20816.0,78.25,75.4891387047023
23.706121600000003,20832.0,78.75,72.19087354152033
23.72432906666667,20848.0,80.25,62.36244115015824
23.742536533333336,20864.0,80.75,59.10658293395677
23.760744000000003,20880.0,81.0,57.482152834617445
23.77895146666667,20896.0,79.5,67.26473437129707
23.797158933333336,20912.0,78.75,72.19087354152033
23.8153664,20928.0,78.0,77.14273408979687
23.83357386666667,20944.0,77.25,82.12222881102139
23.851781333333335,20960.0,78.75,72.19087354152033
23.8699888,20976.0,82.5,47.78038153161592
23.888196266666668,20992.0,82.25,49.39233707922058
23.906403733333335,21008.0,82.0,51.006208206527134
23.9246112,21024.0,81.5,54.23995743037852
23.942818666666668,21040.0,80.0,63.99400366085361
23.961026133333338,21056.0,79.25,68.9040393333579
23.9792336,21072.0,79.75,65.62807867624065
23.997441066666667,21088.0,80.0,63.99400366085361
24.015648533333337,21104.0,80.75,59.10658293395677
24.033856000000004,21120.0,80.75,59.10658293395677
24.05206346666667,21136.0,79.75,65.62807867624065
24.070270933333337,21152.0,79.5,67.26473437129707
24.088478400000003,21168.0,78.25,75.4891387047023
24.10668586666667,21184.0,78.75,72.19087354152033
24.124893333333336,21200.0,79.25,68.9040393333579
24.143100800000003,21216.0,80.75,59.10658293395677
24.16130826666667,21232.0,80.75,59.10658293395677
24.179515733333336,21248.0,80.25,62.36244115015824
24.1977232,21264.0,80.25,62.36244115015824
24.21593066666667,21280.0,79.25,68.9040393333579
24.234138133333335,21296.0,79.5,67.26473437129707
24.2523456,21312.0,80.0,63.99400366085361
24.27055306666667,21328.0,80.0,63.99400366085361
24.288760533333335,21344.0,80.5,60.73332336971754
24.306968,21360.0,81.25,55.859966429341306
24.325175466666668,21376.0,80.75,59.10658293395677
24.343382933333334,21392.0,80.0,63.99400366085361
24.3615904,21408.0,79.5,67.26473437129707
24.379797866666667,21424.0,80.25,62.36244115015824
24.398005333333337,21440.0,80.25,62.36244115015824
24.416212800000004,21456.0,80.25,62.36244115015824
24.43442026666667,21472.0,81.0,57.482152834617445
24.452627733333337,21488.0,80.25,62.36244115015824
24.470835200000003,21504.0,79.0,70.54606257407461
24.48904266666667,21520.0,78.25,75.4891387047023
24.507250133333336,21536.0,77.75,78.79939960565248
24.525457600000003,21552.0,79.0,70.54606257407461
24.54366506666667,21568.0,80.25,62.36244115015824
24.561872533333336,21584.0,80.75,59.10658293395677
24.58008,21600.0,81.0,57.482152834617445
24.59828746666667,21616.0,80.75,59.10658293395677
24.616494933333335,21632.0,80.0,63.99400366085361
24.6347024,21648.0,79.5,67.26473437129707
24.65290986666667,21664.0,79.5,67.26473437129707
24.671117333333335,21680.0,79.75,65.62807867624065
24.6893248,21696.0,80.5,60.73332336971754
24.707532266666668,21712.0,80.75,59.10658293395677
24.725739733333334,21728.0,80.75,59.10658293395677
24.7439472,21744.0,79.5,67.26473437129707
24.762154666666667,21760.0,79.0,70.54606257407461
24.780362133333337,21776.0,78.25,75.4891387047023
24.798569600000004,21792.0,79.0,70.54606257407461
24.81677706666667,21808.0,80.0,63.99400366085361
24.834984533333337,21824.0,80.5,60.73332336971754
24.853192000000004,21840.0,81.0,57.482152834617445
24.87139946666667,21856.0,80.25,62.36244115015824
24.889606933333337,21872.0,79.5,67.26473437129707
24.907814400000003,21888.0,79.25,68.9040393333579
24.92602186666667,21904.0,78.75,72.19087354152033
24.944229333333336,21920.0,79.5,67.26473437129707
24.962436800000003,21936.0,80.5,60.73332336971754
24.98064426666667,21952.0,81.0,57.482152834617445
24.998851733333336,21968.0,81.25,55.859966429341306
25.0170592,21984.0,80.5,60.73332336971754
25.03526666666667,22000.0,80.0,63.99400366085361
25.053474133333335,22016.0,79.25,68.9040393333579
25.0716816,22032.0,79.75,65.62807867624065
25.089889066666668,22048.0,80.0,63.99400366085361
25.108096533333335,22064.0,80.75,59.10658293395677
25.126304,22080.0,81.25,55.859966429341306
25.144511466666668,22096.0,80.75,59.10658293395677
25.162718933333338,22112.0,80.25,62.36244115015824
25.1809264,22128.0,80.0,63.99400366085361
25.19913386666667,22144.0,79.25,68.9040393333579
25.217341333333337,22160.0,79.75,65.62807867624065
25.235548800000004,22176.0,80.25,62.36244115015824
25.25375626666667,22192.0,80.75,59.10658293395677
25.271963733333337,22208.0,80.0,63.99400366085361
25.290171200000003,22224.0,79.75,65.62807867624065
25.30837866666667,22240.0,77.75,78.79939960565248
25.326586133333336,22256.0,77.75,78.79939960565248
25.344793600000003,22272.0,79.0,70.54606257407461
25.36300106666667,22288.0,79.5,67.26473437129707
25.381208533333336,22304.0,80.25,62.36244115015824
25.399416,22320.0,80.5,60.73332336971754
25.41762346666667,22336.0,79.25,68.9040393333579
25.435830933333335,22352.0,78.75,72.19087354152033
25.4540384,22368.0,77.75,78.79939960565248
25.47224586666667,22384.0,78.25,75.4891387047023
25.490453333333335,22400.0,79.25,68.9040393333579
25.5086608,22416.0,79.75,65.62807867624065
25.526868266666668,22432.0,80.0,63.99400366085361
25.545075733333334,22448.0,80.5,60.73332336971754
25.5632832,22464.0,79.5,67.26473437129707
25.581490666666667,22480.0,78.5,73.83854213244778
25.599698133333337,22496.0,77.75,78.79939960565248
25.617905600000004,22512.0,78.75,72.19087354152033
25.63611306666667,22528.0,80.0,63.99400366085361
25.654320533333337,22544.0,81.0,57.482152834617445
25.672528000000003,22560.0,81.5,54.23995743037852
25.69073546666667,22576.0,81.25,55.859966429341306
25.708942933333336,22592.0,79.75,65.62807867624065
25.727150400000003,22608.0,78.5,73.83854213244778
25.74535786666667,22624.0,77.5,80.45920706951068
25.763565333333336,22640.0,78.5,73.83854213244778
25.7817728,22656.0,79.0,70.54606257407461
25.79998026666667,22672.0,80.0,63.99400366085361
25.818187733333335,22688.0,80.5,60.73332336971754
25.8363952,22704.0,80.0,63.99400366085361
25.85460266666667,22720.0,79.0,70.54606257407461
25.872810133333335,22736.0,78.25,75.4891387047023
25.8910176,22752.0,78.5,73.83854213244778
25.909225066666668,22768.0,79.25,68.9040393333579
25.927432533333334,22784.0,80.0,63.99400366085361
25.94564,22800.0,80.25,62.36244115015824
25.963847466666667,22816.0,80.0,63.99400366085361
25.982054933333337,22832.0,79.75,65.62807867624065
26.000262400000004,22848.0,79.25,68.9040393333579
26.01846986666667,22864.0,78.75,72.19087354152033
26.036677333333337,22880.0,79.5,67.26473437129707
26.054884800000004,22896.0,80.0,63.99400366085361
26.07309226666667,22912.0,80.25,62.36244115015824
26.091299733333337,22928.0,80.25,62.36244115015824
26.109507200000003,22944.0,79.25,68.9040393333579
26.12771466666667,22960.0,78.25,75.4891387047023
26.145922133333336,22976.0,77.0,83.7885376855129
26.164129600000003,22992.0,76.25,88.80792382927841
26.18233706666667,23008.0,78.25,75.4891387047023
26.200544533333336,23024.0,79.0,70.54606257407461
26.218752,23040.0,79.25,68.9040393333579
26.23695946666667,23056.0,79.75,65.62807867624065
26.255166933333335,23072.0,79.25,68.9040393333579
26.2733744,23088.0,78.75,72.19087354152033
26.291581866666668,23104.0,79.25,68.9040393333579
26.309789333333335,23120.0,79.75,65.62807867624065
26.3279968,23136.0,80.0,63.99400366085361
26.346204266666668,23152.0,80.75,59.10658293395677
26.364411733333338,23168.0,80.5,60.73332336971754
26.382619200000004,23184.0,79.75,65.62807867624065
26.40082666666667,23200.0,79.25,68.9040393333579
26.419034133333337,23216.0,78.5,73.83854213244778
26.437241600000004,23232.0,79.25,68.9040393333579
26.45544906666667,23248.0,80.0,63.99400366085361
26.473656533333337,23264.0,80.75,59.10658293395677
26.491864000000003,23280.0,81.0,57.482152834617445
26.51007146666667,23296.0,80.5,60.73332336971754
26.528278933333336,23312.0,79.75,65.62807867624065
26.546486400000003,23328.0,79.25,68.9040393333579
26.56469386666667,23344.0,79.0,70.54606257407461
26.582901333333336,23360.0,79.25,68.9040393333579
26.6011088,23376.0,80.25,62.36244115015824
26.61931626666667,23392.0,80.75,59.10658293395677
26.637523733333335,23408.0,80.5,60.73332336971754
26.6557312,23424.0,79.75,65.62807867624065
26.67393866666667,23440.0,79.5,67.26473437129707
26.692146133333335,23456.0,11.0,1867.1028518079656
26.7103536,23472.0,4.0,5190.112625462397
26.728561066666668,23488.0,79.25,68.9040393333579
26.746768533333334,23504.0,79.5,67.26473437129707
26.764976,23520.0,79.25,68.9040393333579
26.78318346666667,23536.0,78.75,72.19087354152033
26.801390933333337,23552.0,77.25,82.12222881102139
26.819598400000004,23568.0,76.25,88.80792382927841
26.83780586666667,23584.0,76.75,85.45820708744893
26.856013333333337,23600.0,78.25,75.4891387047023
26.874220800000003,23616.0,79.0,70.54606257407461
26.89242826666667,23632.0,79.25,68.9040393333579
26.910635733333336,23648.0,78.75,72.19087354152033
26.928843200000003,23664.0,78.5,73.83854213244778
26.94705066666667,23680.0,77.75,78.79939960565248
26.965258133333336,23696.0,77.75,78.79939960565248
26.9834656,23712.0,78.25,75.4891387047023
27.00167306666667,23728.0,79.0,70.54606257407461
27.019880533333335,23744.0,80.0,63.99400366085361
27.038088,23760.0,80.0,63.99400366085361
27.05629546666667,23776.0,79.75,65.62807867624065
27.074502933333335,23792.0,79.75,65.62807867624065
27.0927104,23808.0,79.0,70.54606257407461
27.110917866666668,23824.0,78.5,73.83854213244778
27.129125333333334,23840.0,78.25,75.4891387047023
27.1473328,23856.0,79.5,67.26473437129707
27.165540266666667,23872.0,79.5,67.26473437129707
27.183747733333337,23888.0,79.5,67.26473437129707
27.201955200000004,23904.0,79.25,68.9040393333579
27.22016266666667,23920.0,78.25,75.4891387047023
27.238370133333337,23936.0,77.25,82.12222881102139
27.256577600000004,23952.0,79.25,68.9040393333579
27.27478506666667,23968.0,80.25,62.36244115015824
27.292992533333337,23984.0,80.75,59.10658293395677
27.311200000000003,24000.0,80.75,59.10658293395677
27.32940746666667,24016.0,79.75,65.62807867624065
27.347614933333336,24032.0,78.5,73.83854213244778
27.365822400000003,24048.0,77.75,78.79939960565248
27.38402986666667,24064.0,76.75,85.45820708744893
27.402237333333336,24080.0,0.0,
27.4204448,24096.0,80.0,63.99400366085361
27.43865226666667,24112.0,80.25,62.36244115015824
27.456859733333335,24128.0,80.25,62.36244115015824
27.4750672,24144.0,79.75,65.62807867624065
27.493274666666668,24160.0,78.5,73.83854213244778
27.511482133333335,24176.0,78.0,77.14273408979687
27.5296896,24192.0,79.25,68.9040393333579
27.547897066666668,24208.0,80.25,62.36244115015824
27.566104533333338,24224.0,80.5,60.73332336971754
27.584312000000004,24240.0,80.0,63.99400366085361
27.60251946666667,24256.0,78.75,72.19087354152033
27.620726933333337,24272.0,77.5,80.45920706951068
27.638934400000004,24288.0,76.25,88.80792382927841
27.65714186666667,24304.0,76.25,88.80792382927841
27.675349333333337,24320.0,77.5,80.45920706951068
27.693556800000003,24336.0,78.0,77.14273408979687
27.71176426666667,24352.0,78.75,72.19087354152033
27.729971733333336,24368.0,79.5,67.26473437129707
27.748179200000003,24384.0,79.0,70.54606257407461
27.76638666666667,24400.0,78.5,73.83854213244778
27.784594133333336,24416.0,78.0,77.14273408979687
27.8028016,24432.0,78.25,75.4891387047023
27.82100906666667,24448.0,78.75,72.19087354152033
27.839216533333335,24464.0,79.75,65.62807867624065
27.857424,24480.0,80.5,60.73332336971754
27.87563146666667,24496.0,80.25,62.36244115015824
27.893838933333335,24512.0,79.5,67.26473437129707
27.9120464,24528.0,78.75,72.19087354152033
27.930253866666668,24544.0,78.75,72.19087354152033
27.948461333333334,24560.0,79.25,68.9040393333579
27.9666688,24576.0,79.75,65.62807867624065
27.98487626666667,24592.0,80.25,62.36244115015824
28.003083733333337,24608.0,80.0,63.99400366085361
28.021291200000004,24624.0,79.0,70.54606257407461
28.03949866666667,24640.0,78.0,77.14273408979687
28.057706133333337,24656.0,76.75,85.45820708744893
28.075913600000003,24672.0,77.5,80.45920706951068
28.09412106666667,24688.0,78.75,72.19087354152033
28.112328533333336,24704.0,79.5,67.26473437129707
28.130536000000003,24720.0,79.5,67.26473437129707
28.14874346666667,24736.0,79.25,68.9040393333579
28.166950933333336,24752.0,78.5,73.83854213244778
28.1851584,24768.0,78.0,77.14273408979687
28.20336586666667,24784.0,78.5,73.83854213244778
28.221573333333335,24800.0,79.75,65.62807867624065
28.2397808,24816.0,80.25,62.36244115015824
28.25798826666667,24832.0,80.0,63.99400366085361
28.276195733333335,24848.0,79.5,67.26473437129707
28.2944032,24864.0,77.5,80.45920706951068
28.312610666666668,24880.0,76.5,87.13131096407739
28.330818133333334,24896.0,76.0,90.48812077761526
28.3490256,24912.0,77.5,80.45920706951068
28.36723306666667,24928.0,79.25,68.9040393333579
28.385440533333337,24944.0,79.75,65.62807867624065
28.403648000000004,24960.0,79.5,67.26473437129707
28.42185546666667,24976.0,79.25,68.9040393333579
28.440062933333337,24992.0,78.25,75.4891387047023
28.458270400000004,25008.0,76.5,87.13131096407739
28.47647786666667,25024.0,77.25,82.12222881102139
28.494685333333337,25040.0,79.75,65.62807867624065
28.512892800000003,25056.0,80.75,59.10658293395677
28.53110026666667,25072.0,81.0,57.482152834617445
28.549307733333336,25088.0,81.0,57.482152834617445
28.567515200000003,25104.0,80.5,60.73332336971754
28.58572266666667,25120.0,79.5,67.26473437129707
28.603930133333336,25136.0,77.75,78.79939960565248
28.6221376,25152.0,78.25,75.4891387047023
28.64034506666667,25168.0,79.5,67.26473437129707
28.658552533333335,25184.0,80.25,62.36244115015824
28.67676,25200.0,80.75,59.10658293395677
28.694967466666668,25216.0,80.25,62.36244115015824
28.713174933333335,25232.0,79.25,68.9040393333579
28.7313824,25248.0,79.0,70.54606257407461
28.749589866666668,25264.0,78.25,75.4891387047023
28.767797333333338,25280.0,78.75,72.19087354152033
28.786004800000004,25296.0,79.75,65.62807867624065
28.80421226666667,25312.0,80.0,63.99400366085361
28.822419733333337,25328.0,80.0,63.99400366085361
28.840627200000004,25344.0,79.5,67.26473437129707
28.85883466666667,25360.0,77.75,78.79939960565248
28.877042133333337,25376.0,77.5,80.45920706951068
28.895249600000003,25392.0,79.5,67.26473437129707
28.91345706666667,25408.0,79.75,65.62807867624065
28.931664533333336,25424.0,80.0,63.99400366085361
28.949872000000003,25440.0,80.0,63.99400366085361
28.96807946666667,25456.0,79.0,70.54606257407461
28.986286933333336,25472.0,78.75,72.19087354152033
29.0044944,25488.0,78.5,73.83854213244778
29.02270186666667,25504.0,78.75,72.19087354152033
29.040909333333335,25520.0,79.75,65.62807867624065
29.0591168,25536.0,80.25,62.36244115015824
29.07732426666667,25552.0,80.25,62.36244115015824
29.095531733333335,25568.0,79.5,67.26473437129707
29.1137392,25584.0,78.75,72.19087354152033
29.131946666666668,25600.0,77.25,82.12222881102139
29.150154133333334,25616.0,77.75,78.79939960565248
29.168361600000004,25632.0,79.5,67.26473437129707
29.18656906666667,25648.0,80.75,59.10658293395677
29.204776533333337,25664.0,80.5,60.73332336971754
29.222984000000004,25680.0,81.0,57.482152834617445
29.24119146666667,25696.0,80.0,63.99400366085361
29.259398933333337,25712.0,79.25,68.9040393333579
29.277606400000003,25728.0,78.75,72.19087354152033
29.29581386666667,25744.0,78.75,72.19087354152033
29.314021333333336,25760.0,78.75,72.19087354152033
29.332228800000003,25776.0,80.0,63.99400366085361
29.35043626666667,25792.0,80.5,60.73332336971754
29.368643733333336,25808.0,80.25,62.36244115015824
29.3868512,25824.0,79.75,65.62807867624065
29.40505866666667,25840.0,79.25,68.9040393333579
29.423266133333335,25856.0,77.75,78.79939960565248
29.4414736,25872.0,78.25,75.4891387047023
29.45968106666667,25888.0,78.75,72.19087354152033
29.477888533333335,25904.0,79.25,68.9040393333579
29.496096,25920.0,79.5,67.26473437129707
29.514303466666668,25936.0,79.25,68.9040393333579
29.532510933333334,25952.0,78.75,72.19087354152033
29.5507184,25968.0,78.25,75.4891387047023
29.56892586666667,25984.0,77.25,82.12222881102139
29.587133333333338,26000.0,78.75,72.19087354152033
29.605340800000004,26016.0,79.5,67.26473437129707
29.62354826666667,26032.0,79.0,70.54606257407461
29.641755733333337,26048.0,79.25,68.9040393333579
29.659963200000004,26064.0,78.5,73.83854213244778
29.67817066666667,26080.0,78.0,77.14273408979687
29.696378133333337,26096.0,77.5,80.45920706951068
29.714585600000003,26112.0,77.5,80.45920706951068
29.73279306666667,26128.0,79.5,67.26473437129707
29.751000533333336,26144.0,80.0,63.99400366085361
29.769208000000003,26160.0,80.0,63.99400366085361
29.78741546666667,26176.0,79.75,65.62807867624065
29.805622933333336,26192.0,79.0,70.54606257407461
29.8238304,26208.0,78.25,75.4891387047023
29.84203786666667,26224.0,77.5,80.45920706951068
29.860245333333335,26240.0,78.25,75.4891387047023
29.8784528,26256.0,79.5,67.26473437129707
29.896660266666668,26272.0,79.25,68.9040393333579
29.914867733333335,26288.0,79.25,68.9040393333579
29.9330752,26304.0,78.75,72.19087354152033
29.95128266666667,26320.0,78.75,72.19087354152033
29.969490133333338,26336.0,78.25,75.4891387047023
29.987697600000004,26352.0,78.75,72.19087354152033
30.00590506666667,26368.0,79.75,65.62807867624065
30.024112533333337,26384.0,80.75,59.10658293395677
30.042320000000004,26400.0,81.0,57.482152834617445
30.06052746666667,26416.0,80.25,62.36244115015824
30.078734933333337,26432.0,78.75,72.19087354152033
30.096942400000003,26448.0,78.0,77.14273408979687
30.11514986666667,26464.0,78.0,77.14273408979687
30.133357333333336,26480.0,79.0,70.54606257407461
30.151564800000003,26496.0,80.0,63.99400366085361
30.16977226666667,26512.0,80.5,60.73332336971754
30.187979733333336,26528.0,79.75,65.62807867624065
30.2061872,26544.0,79.0,70.54606257407461
30.22439466666667,26560.0,78.5,73.83854213244778
30.242602133333335,26576.0,78.0,77.14273408979687
30.2608096,26592.0,79.25,68.9040393333579
30.27901706666667,26608.0,80.0,63.99400366085361
30.297224533333335,26624.0,80.25,62.36244115015824
30.315432,26640.0,80.5,60.73332336971754
30.333639466666668,26656.0,80.25,62.36244115015824
30.351846933333334,26672.0,79.5,67.26473437129707
30.370054400000004,26688.0,78.75,72.19087354152033
30.38826186666667,26704.0,79.25,68.9040393333579
30.406469333333337,26720.0,79.25,68.9040393333579
30.424676800000004,26736.0,79.75,65.62807867624065
30.44288426666667,26752.0,79.75,65.62807867624065
30.461091733333337,26768.0,78.5,73.83854213244778
30.479299200000003,26784.0,77.75,78.79939960565248
30.49750666666667,26800.0,77.25,82.12222881102139
30.515714133333336,26816.0,77.25,82.12222881102139
30.533921600000003,26832.0,78.75,72.19087354152033
30.55212906666667,26848.0,79.75,65.62807867624065
30.570336533333336,26864.0,80.25,62.36244115015824
30.588544,26880.0,80.25,62.36244115015824
30.60675146666667,26896.0,79.0,70.54606257407461
30.624958933333335,26912.0,78.25,75.4891387047023
30.6431664,26928.0,76.75,85.45820708744893
30.66137386666667,26944.0,77.75,78.79939960565248
30.679581333333335,26960.0,79.25,68.9040393333579
30.6977888,26976.0,80.25,62.36244115015824
30.715996266666668,26992.0,81.0,57.482152834617445
30.734203733333334,27008.0,80.25,62.36244115015824
30.752411200000004,27024.0,79.75,65.62807867624065
30.77061866666667,27040.0,78.75,72.19087354152033
30.788826133333338,27056.0,77.75,78.79939960565248
30.807033600000004,27072.0,77.75,78.79939960565248
30.82524106666667,27088.0,79.25,68.9040393333579
30.843448533333337,27104.0,80.0,63.99400366085361
30.861656000000004,27120.0,80.75,59.10658293395677
30.87986346666667,27136.0,79.25,68.9040393333579
30.898070933333337,27152.0,78.5,73.83854213244778
30.916278400000003,27168.0,77.5,80.45920706951068
30.93448586666667,27184.0,77.5,80.45920706951068
30.952693333333336,27200.0,78.75,72.19087354152033
30.970900800000003,27216.0,79.75,65.62807867624065
30.98910826666667,27232.0,80.0,63.99400366085361
31.007315733333336,27248.0,80.0,63.99400366085361
31.0255232,27264.0,79.75,65.62807867624065
