time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
193,0.5343784,232470.0,1400.421686746988,1400.421686746988,1434.550859276033,1437.775247176687,-0.0022426230434731,0.0423521630789383,False,False,,
194,0.5371472,234083.0,1410.1385542168675,1400.421686746988,1434.7194181821926,1437.775247176687,-0.0021253871218708,0.0423314028326624,False,False,,
195,0.5399160000000001,230604.0,1389.1807228915663,1400.421686746988,1434.887894463897,1437.775247176687,-0.0020082086671469,0.042310652762655,False,False,,
196,0.5426848,231330.0,1393.55421686747,1400.421686746988,1435.056288161647,1437.775247176687,-0.0018910876511324,-0.3080263655883119,False,False,,
197,0.5454536,230421.0,1388.078313253012,1397.632530120482,1432.435442689418,1437.775247176687,-0.0037139354692288,-0.706030599566708,False,False,,
198,0.5482224,233733.0,1408.0301204819275,1394.4638554216867,1429.4349966418874,1437.775247176687,-0.005800802699293,-0.4162648512172023,False,False,,
199,0.5509912,235047.0,1415.94578313253,1393.9819277108434,1429.1212151197385,1437.775247176687,-0.0060190437093292,-0.0183020563858522,False,False,,
200,0.55376,231262.0,1393.144578313253,1393.9819277108434,1429.2892788862844,1437.775247176687,-0.0059021521667353,0.0285878475128664,False,False,,
201,0.5565288,232007.0,1397.632530120482,1393.8734939759036,1429.348826536143,1437.775247176687,-0.005860735644942,0.0005721210250124,False,False,,
202,0.5592976000000001,232535.0,1400.813253012048,1393.6506024096386,1429.2938340133117,1437.775247176687,-0.0058989839893472,0.0141706494191569,False,False,,
203,0.5620664,232737.0,1402.0301204819275,1393.6506024096386,1429.4616507557423,1437.775247176687,-0.0057822642567184,0.042145017950987,False,False,,
204,0.5648352,231383.0,1393.8734939759036,1393.6506024096386,1429.629385237513,1437.775247176687,-0.0056656017379418,0.0421243592434341,False,False,,
205,0.567604,231401.0,1393.9819277108434,1393.6506024096386,1429.7970374989454,1437.775247176687,-0.005548996404972,-0.0214525903959235,False,False,,
206,0.5703728,231346.0,1393.6506024096386,1393.144578313253,1429.4585834839577,1437.775247176687,-0.0057843976025182,-0.1682580193948422,False,False,,
207,0.5731416,230518.0,1388.6626506024097,1391.9759036144578,1428.4573967268086,1437.775247176687,-0.0064807420131729,-0.1826544777390593,False,False,,
208,0.5759104,230965.0,1391.355421686747,1391.355421686747,1428.0043206412554,1437.775247176687,-0.0067958650384461,-0.3741006217768559,False,False,,
209,0.5786792000000001,229398.0,1381.9156626506024,1388.6626506024097,1425.4788733398314,1437.775247176687,-0.0085523616163244,-0.9816892031135432,False,False,,
210,0.581448,229492.0,1382.4819277108434,1383.2048192771083,1420.1882837784224,1437.775247176687,-0.0122320671696075,-0.6434994847905198,False,False,,
211,0.5842168,229578.0,1383.0,1383.2048192771083,1420.3554435634985,1437.775247176687,-0.0121158043633002,0.0162548620790592,False,False,,
212,0.5869856,227720.0,1371.8072289156626,1383.0,1420.3177021328336,1437.775247176687,-0.0121420542453585,0.0162342842447573,False,False,,
213,0.5897544,229612.0,1383.2048192771083,1383.0,1420.4846980808102,1437.775247176687,-0.0120259053908664,-0.023130660348293,False,False,,
214,0.5925232,231068.0,1391.9759036144578,1382.4819277108434,1420.1335398813078,1437.775247176687,-0.0122701425901032,-0.023151218013802,False,False,,
215,0.595292,226942.0,1367.120481927711,1382.4819277108434,1420.3003721527657,1437.775247176687,-0.0121541075757397,-0.0292247466554846,False,False,,
216,0.5980608000000001,229072.0,1379.9518072289156,1381.9156626506024,1419.9008575858911,1437.775247176687,-0.0124319775471826,-0.2759042620886651,False,False,,
217,0.6008296,228623.0,1377.2469879518071,1379.9518072289156,1418.1036709195664,1437.775247176687,-0.0136819550174818,-0.249442997430362,False,False,,
218,0.6035984,230103.0,1386.1626506024097,1379.5963855421687,1417.914836290243,1437.775247176687,-0.0138132930897529,-0.0028045369008378,False,False,,
219,0.6063672,226705.0,1365.6927710843374,1379.5963855421687,1418.081341689775,1437.775247176687,-0.0136974854210239,0.0418156910363483,False,False,,
220,0.609136,230034.0,1385.7469879518071,1379.5963855421687,1418.2477654714426,1437.775247176687,-0.01358173451907,-0.2532876325833215,False,False,,
221,0.6119048,229013.0,1379.5963855421687,1377.2469879518071,1416.064710084892,1437.775247176687,-0.0151000910152173,-0.6240532093203073,False,False,,
222,0.6146736,229588.0,1383.0602409638554,1374.2951807228917,1413.2791635219182,1437.775247176687,-0.0170374915710022,-0.3289908601660123,False,False,,
223,0.6174424000000001,227194.0,1368.6385542168675,1374.2951807228917,1413.4453426899595,1437.775247176687,-0.0169219108024726,0.0409771395588713,False,False,,
224,0.6202112,227209.0,1368.7289156626507,1374.289156626506,1413.605416303664,1437.775247176687,-0.016810576562981,0.0167447582285711,False,False,,
225,0.62298,228133.0,1374.2951807228917,1374.0963855421687,1413.578661511394,1437.775247176687,-0.0168291850293061,-0.0483452351829436,False,False,,
226,0.6257488,230249.0,1387.0421686746988,1373.5722891566263,1413.220500039806,1437.775247176687,-0.01707829313733,0.041672420915833,False,False,,
227,0.6285176,228013.0,1373.5722891566263,1374.0963855421687,1413.9104500010794,1437.775247176687,-0.0165984198312425,0.0416519938665618,False,False,,
228,0.6312864,227824.0,1372.433734939759,1373.5722891566263,1413.552125892916,1437.775247176687,-0.0168476410560946,-0.0559727426521061,False,False,,
229,0.6340552,225304.0,1357.2530120481929,1373.3192771084337,1413.4648048636009,1437.775247176687,-0.0169083744909528,-0.1013905075791177,False,False,,
230,0.6368240000000001,228100.0,1374.0963855421687,1372.433734939759,1412.7448724951337,1437.775247176687,-0.0174091011308647,-0.0696327540750716,False,False,,
231,0.6395928000000001,228132.0,1374.289156626506,1372.433734939759,1412.910401116483,1437.775247176687,-0.017293972829919,0.1527939126021102,False,False,,
232,0.6423616,226691.0,1365.6084337349398,1373.3192771084337,1413.9613907674411,1437.775247176687,-0.0165629895604393,0.041550008716602,False,False,,
233,0.6451304,227971.0,1373.3192771084337,1372.433734939759,1413.2412149817571,1437.775247176687,-0.01706388550165,-0.3541839946795297,False,False,,
234,0.6478992,229826.0,1384.4939759036145,1370.1686746987953,1411.1414400642443,1437.775247176687,-0.0185243188493767,-0.2429808248890435,False,False,,
235,0.650668,227002.0,1367.4819277108434,1370.1686746987953,1411.3066443678897,1437.775247176687,-0.0184094161175555,-0.2959647561871654,False,False,,
236,0.6534368,225902.0,1360.855421686747,1367.4819277108434,1408.785020703492,1437.775247176687,-0.0201632532832387,0.0414686004180455,False,False,,
237,0.6562056000000001,226418.0,1363.9638554216867,1370.1686746987953,1411.6368100746015,1437.775247176687,-0.0181797795958806,0.0414482732778083,False,False,,
238,0.6589744000000001,226854.0,1366.5903614457832,1367.4819277108434,1409.1150245690867,1437.775247176687,-0.0199337293251355,-0.4080058870963872,False,False,,
239,0.6617432,227994.0,1373.4578313253012,1366.5903614457832,1408.3883389253988,1437.775247176687,-0.0204391529962655,-0.0705725005992259,False,False,,
240,0.664512,227448.0,1370.1686746987953,1366.5903614457832,1408.5531387253427,1437.775247176687,-0.0203245316044538,-0.2885001157762903,False,False,,
241,0.6672808,225907.0,1360.8855421686746,1363.9638554216867,1406.0913517193794,1437.775247176687,-0.0220367512373883,-0.6751545678611794,False,False,,
242,0.6700496,228287.0,1375.2228915662652,1360.8855421686746,1403.1776767422868,1437.775247176687,-0.0240632675394418,-0.3452873778324679,False,False,,
243,0.6728184,225016.0,1355.5180722891566,1360.8855421686746,1403.3422343155717,1437.775247176687,-0.0239488146208734,0.0557023495106436,False,False,,
244,0.6755872,227515.0,1370.5722891566263,1361.0,1403.6211690571058,1437.775247176687,-0.0237548102087917,0.0413062620145678,False,False,,
245,0.6783560000000001,225643.0,1359.2951807228917,1360.8855421686746,1403.6711075124529,1437.775247176687,-0.0237200770643416,0.0269101844483072,False,False,,
246,0.6811248,224537.0,1352.632530120482,1360.8855421686746,1403.835423215109,1437.775247176687,-0.0236057923713908,-0.1584825979450164,False,False,,
247,0.6838936,223394.0,1345.7469879518071,1359.2951807228917,1402.409296927466,1437.775247176687,-0.0245976902987219,-0.3521982193663273,False,False,,
248,0.6866624,223421.0,1345.9096385542168,1357.7530120481929,1401.0312829058737,1437.775247176687,-0.0255561252309538,-0.3053078340088406,False,False,,
249,0.6894312,225387.0,1357.7530120481929,1356.5361445783133,1399.9784896235287,1437.775247176687,-0.0262883629603293,-0.2395018729497655,False,False,,
250,0.6922,226834.0,1366.4698795180725,1355.5180722891566,1399.1244110957775,1437.775247176687,-0.0268823908026004,-0.4491065399045046,False,False,,
251,0.6949688,225926.0,1361.0,1352.632530120482,1396.402782301802,1437.775247176687,-0.0287753353357045,-0.3212575032442624,False,False,,
252,0.6977376000000001,225185.0,1356.5361445783133,1352.632530120482,1396.5666153291995,1437.775247176687,-0.0286613863525658,0.0411445591222099,False,False,,
253,0.7005064,226520.0,1364.578313253012,1352.632530120482,1396.7303680486802,1437.775247176687,-0.0285474932251093,-0.2199104170969903,False,False,,
254,0.7032752,222930.0,1342.9518072289156,1350.55421686747,1394.8157272465971,1437.775247176687,-0.0298791622782822,-0.2199305755120448,False,False,,
255,0.706044,224192.0,1350.55421686747,1350.55421686747,1394.979319468321,1437.775247176687,-0.0297653807800648,0.7924103570970633,False,False,,
256,0.7088128,223732.0,1347.7831325301204,1356.5361445783133,1401.1247592110092,1437.775247176687,-0.0254911106848214,0.4208885063013703,False,False,,
257,0.7115816,223822.0,1348.3253012048192,1353.578313253012,1398.3303597669822,1437.775247176687,-0.0274346685875703,-0.3304578957092543,False,False,,
258,0.7143504,223160.0,1344.3373493975903,1353.578313253012,1398.4937115369737,1437.775247176687,-0.027321054328101,-0.2775144304129933,False,False,,
259,0.7171192000000001,225633.0,1359.2349397590365,1351.0421686746988,1396.1208386566382,1437.775247176687,-0.0289714324974253,-0.2775345394700084,False,False,,
260,0.719888,226260.0,1363.012048192771,1351.0421686746988,1396.2840303218525,1437.775247176687,-0.0288579295938702,-0.0203029439102193,False,False,,
261,0.7226568,221513.0,1334.4156626506024,1350.55421686747,1395.9591901863046,1437.775247176687,-0.0290838620796226,-0.0203230332579487,False,False,,
262,0.7254256,221834.0,1336.3493975903614,1350.55421686747,1396.1222219036638,1437.775247176687,-0.0289704704228394,-0.2390070533040447,False,False,,
263,0.7281944,225820.0,1360.3614457831325,1348.3253012048192,1394.056258043243,1437.775247176687,-0.0304073875379991,-0.2390271229617262,False,False,,
264,0.7309632,224694.0,1353.578313253012,1348.3253012048192,1394.2191299695155,1437.775247176687,-0.0302941070189523,-0.2867144085753246,False,False,,
265,0.733732,224965.0,1355.210843373494,1345.7168674698796,1391.7734883240455,1437.775247176687,-0.0319950972469258,-0.2867344585622922,False,False,,
266,0.7365008000000001,224273.0,1351.0421686746988,1345.7168674698796,1391.936200615847,1437.775247176687,-0.0318819277566868,0.0408631007817188,False,False,,
267,0.7392696,225931.0,1361.0301204819275,1345.7168674698796,1392.0988331490948,1437.775247176687,-0.031768813740037,0.0408430704462139,False,False,,
268,0.7420384,222732.0,1341.7590361445782,1345.7168674698796,1392.261385962886,1437.775247176687,-0.0316557551697839,0.4781509310208438,False,False,,
269,0.7448072,222920.0,1342.8915662650602,1349.198795180723,1395.9057868071404,1437.775247176687,-0.0291210051444159,0.700577974021523,False,False,,
270,0.747576,221323.0,1333.2710843373493,1350.9698795180725,1397.8392646365785,1437.775247176687,-0.0277762345808423,0.2632300920354682,False,False,,
271,0.7503448,221815.0,1336.2349397590365,1350.9698795180725,1398.001578526384,1437.775247176687,-0.0276633421867603,0.0407630472410707,False,False,,
272,0.7531136,223389.0,1345.7168674698796,1350.9698795180725,1398.1638128529255,1437.775247176687,-0.0275505051304401,0.0407430659499405,False,False,,
273,0.7558824000000001,222125.0,1338.1024096385545,1350.9698795180725,1398.3259676552036,1437.775247176687,-0.0274377233847559,0.0407230944532885,False,False,,
274,0.7586512,224723.0,1353.7530120481929,1350.9698795180725,1398.4880429721995,1437.775247176687,-0.0273249969225956,0.0407031327462821,False,False,,
275,0.76142,223967.0,1349.198795180723,1350.9698795180725,1398.6500388428756,1437.775247176687,-0.0272123257168601,0.167795782940753,False,False,,
276,0.7641888,224261.0,1350.9698795180725,1351.9819277108434,1399.824003498946,1437.775247176687,-0.0263958109949829,0.3902228945026786,False,False,,
277,0.7669576,227938.0,1373.120481927711,1353.7530120481929,1401.7569249311416,1437.775247176687,-0.025051427416262,1.1324497637809916,False,False,,
278,0.7697264,226673.0,1365.5,1360.6746987951808,1408.8403694434285,1437.775247176687,-0.0201247571830692,1.3858984227862052,False,False,,
279,0.7724952,224429.0,1351.9819277108434,1364.4638554216867,1412.791204544571,1437.775247176687,-0.0173768763102411,0.6466581988370006,False,False,,
280,0.7752640000000001,227654.0,1371.4096385542168,1365.5,1413.9889483457257,1437.775247176687,-0.0165438227411894,0.9129694621068328,False,False,,
281,0.7780328,225872.0,1360.6746987951808,1371.4096385542168,1420.0601069098366,1437.775247176687,-0.0123212166168785,0.9976913035376124,False,False,,
282,0.7808016,226501.0,1364.4638554216867,1373.120481927711,1421.932391119106,1437.775247176687,-0.0110190073787197,0.2993087309656572,False,False,,
283,0.7835704,228403.0,1375.921686746988,1373.4698795180725,1422.443150409934,1437.775247176687,-0.0106637645882831,0.3923534408424054,False,False,,
284,0.7863392,231626.0,1395.3373493975903,1375.921686746988,1425.0562402427977,1437.775247176687,-0.0088463109647108,2.4011666637895996,True,False,284.0,2.0
285,0.789108,227996.0,1373.4698795180725,1392.2650602409635,1441.560817282975,1437.775247176687,0.0026329359291182,2.479078940512216,False,False,,
286,0.7918768,232080.0,1398.0722891566263,1395.3373493975903,1444.794230966809,1437.775247176687,0.0048818365762696,0.7698485710183367,False,False,,
287,0.7946456000000001,231116.0,1392.2650602409635,1398.0722891566263,1447.6902162727924,1437.775247176687,0.0068960493759893,0.6381763982345936,False,False,,
288,0.7974144000000001,234121.0,1410.367469879518,1400.0963855421687,1449.875279263736,1437.775247176687,0.0084158021991335,1.449256034204963,False,False,,
289,0.8001832,232416.0,1400.0963855421687,1409.289156626506,1459.2289380506247,1437.775247176687,0.0149214495910024,1.3304464655998105,False,False,,
290,0.802952,233942.0,1409.289156626506,1410.367469879518,1460.4680601420148,1437.775247176687,0.0157832825470387,1.2123935293394332,False,False,,
291,0.8057208,236703.0,1425.921686746988,1418.620481927711,1468.8818022030705,1437.775247176687,0.0216351999990725,1.4234714475536534,False,False,,
292,0.8084896,235949.0,1421.379518072289,1421.379518072289,1471.8014895736342,1437.775247176687,0.0236658980350119,0.9573721201479976,False,False,,
293,0.8112584,235491.0,1418.620481927711,1425.921686746988,1476.504230726062,1437.775247176687,0.0269367438516041,1.3076686219877116,False,False,,
294,0.8140272000000001,237624.0,1431.4698795180725,1431.4698795180725,1482.2129172652192,1437.775247176687,0.0309072437961311,0.8574583892396825,False,False,,
295,0.8167960000000001,238601.0,1437.355421686747,1432.4277108433737,1483.3311636875196,1437.775247176687,0.0316850054278578,0.2105262819529132,False,False,,
296,0.8195648,237849.0,1432.8253012048192,1432.8253012048192,1483.8890905134533,1437.775247176687,0.0320730541350735,0.1530032144033359,False,False,,
297,0.8223336,237932.0,1433.3253012048192,1433.3253012048192,1484.549348383975,1437.775247176687,0.0325322760279377,0.6092269234215797,False,False,,
298,0.8251024,237783.0,1432.4277108433737,1437.355421686747,1488.739648180983,1437.775247176687,0.0354467091462129,0.7832304005108437,False,False,,
299,0.8278712,239657.0,1443.7168674698796,1439.2409638554218,1490.7852911478035,1437.775247176687,0.0368694926938066,0.8392007567336384,False,False,,
