time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1358,5.497727200000001,598436.0,2042.4436860068256,2052.3651877133107,2161.9636614346914,2221.599393436599,-0.0268436029367368,-0.5715299639021838,False,False,,
1359,5.501775600000001,601343.0,2052.3651877133107,2042.4436860068256,2152.0895593868977,2221.599393436599,-0.0312881945570646,-0.5715337813830006,False,False,,
1360,5.5058240000000005,598265.0,2041.8600682593856,2041.9897610921505,2151.6829998092194,2221.599393436599,-0.0314711976578394,-0.0271806513762671,False,False,,
1361,5.509872400000001,598303.0,2041.9897610921505,2041.8600682593856,2151.6006380166104,2221.599393436599,-0.0315082708551279,-0.00194937317799,False,False,,
1362,5.513920800000001,597438.0,2039.037542662116,2041.8600682593856,2151.647934784758,2221.599393436599,-0.0314869813425869,0.0052568433856987,False,False,,
1363,5.5179692000000005,596181.0,2034.7474402730377,2041.8600682593856,2151.6951973057144,2221.599393436599,-0.0314657072456026,0.0052530369496612,False,False,,
1364,5.522017600000001,596122.0,2034.546075085324,2041.8600682593856,2151.742425604277,2221.599393436599,-0.0314444485530129,0.0052492332698133,False,False,,
1365,5.526066000000001,593685.0,2026.2286689419795,2041.8600682593856,2151.789619705226,2221.599393436599,-0.0314232052536636,0.0052454323441843,False,False,,
1366,5.5301144,590782.0,2016.320819112628,2041.8600682593856,2151.8367796333237,2221.599393436599,-0.0314019773364085,0.0052416341707757,False,False,,
1367,5.534162800000001,596734.0,2036.634812286689,2041.8600682593856,2151.8839054133146,2221.599393436599,-0.0313807647901096,0.0124478645055279,False,False,,
1368,5.538211200000001,596483.0,2035.778156996587,2041.9897610921505,2152.0606899026893,2221.599393436599,-0.0313011894670802,0.3452436818149516,False,False,,
1369,5.5422596,600057.0,2047.976109215017,2047.976109215017,2158.094095583494,2221.599393436599,-0.028585395747191,0.5355466243914968,False,False,,
1370,5.546308000000001,601098.0,2051.5290102389076,2051.5290102389076,2161.694020091342,2221.599393436599,-0.0269649755587075,0.5973972687091842,False,False,,
1371,5.550356400000001,606204.0,2068.9556313993176,2058.6279863481227,2168.839985635204,2221.599393436599,-0.0237483895419062,0.9740224613587004,False,False,,
1372,5.554404800000001,603178.0,2058.6279863481227,2068.9556313993176,2179.2145860963924,2221.599393436599,-0.0190785104935778,1.3696214087431955,True,False,1372.0,7.0
1373,5.558453200000001,610369.0,2083.1706484641636,2083.1706484641636,2193.4765245712147,2221.599393436599,-0.0126588389195951,0.9527642984595228,False,False,,
1374,5.562501600000001,611198.0,2086.0,2086.0,2196.3527635416294,2221.599393436599,-0.0113641685218122,0.7252652358174497,False,False,,
1375,5.566550000000001,616451.0,2103.928327645051,2096.122866894198,2206.522483919609,2221.599393436599,-0.0067865113582279,1.001898766404998,False,False,,
1376,5.570598400000001,614164.0,2096.122866894198,2103.928327645051,2214.3747642280305,2221.599393436599,-0.0032519945899843,0.8106395755394327,False,False,,
1377,5.574646800000001,620506.0,2117.767918088737,2110.6109215017063,2221.1041437406066,2221.599393436599,-0.0002229248430006,0.7040033212998171,False,False,,
1378,5.578695200000001,618409.0,2110.6109215017063,2116.4982935153585,2227.03826753308,2221.599393436599,0.0024481795019164,0.4030758493645133,False,False,,
1379,5.582743600000001,620134.0,2116.4982935153585,2117.767918088737,2228.3546100327103,2221.599393436599,0.0030406996941342,1.1901033195226476,False,False,,
1380,5.586792000000001,626379.0,2137.8122866894196,2137.8122866894196,2248.4456627315876,2221.599393436599,0.0120842080594288,1.4117129829680894,False,False,,
1381,5.590840400000001,628288.0,2144.3276450511944,2143.0682593856654,2253.7482857224654,2221.599393436599,0.014471057374631,0.3673939160599531,False,False,,
1382,5.5948888000000006,627919.0,2143.0682593856654,2144.3276450511944,2255.0542879035406,2221.599393436599,0.0150589231189833,0.2419736609680818,False,False,,
1383,5.598937200000001,629967.0,2150.0580204778157,2147.3276450511944,2258.1008706644607,2221.599393436599,0.0164302697127575,0.3237467803751404,False,False,,
1384,5.602985600000001,629167.0,2147.3276450511944,2150.0580204778157,2260.8777951218167,2221.599393436599,0.0176802360503249,1.2287910015423038,False,False,,
1385,5.6070340000000005,635625.0,2169.3686006825938,2169.3378839590446,2280.204173928019,2221.599393436599,0.0263795446940432,1.078704877007211,False,False,,
1386,5.611082400000001,635616.0,2169.3378839590446,2169.3686006825938,2280.2813722951864,2221.599393436599,0.0264142936984747,0.1277366834947426,False,False,,
1387,5.615130800000001,636262.0,2171.542662116041,2171.542662116041,2282.501881715285,2221.599393436599,0.0274138030729635,0.7940911127083257,False,False,,
1388,5.6191792000000005,639783.0,2183.5597269624573,2183.5597269624573,2294.565360915756,2221.599393436599,0.0328438906198502,1.3879658120112075,False,False,,
1389,5.623227600000001,645881.0,2204.3720136518773,2196.4163822525597,2307.468396951671,2221.599393436599,0.0386518846596555,0.7808020127662028,False,False,,
1390,5.627276000000001,645189.0,2202.0102389078497,2197.5119453924913,2308.610307253507,2221.599393436599,0.0391658883568161,0.3161310937051862,False,False,,
1391,5.6313244000000005,643550.0,2196.4163822525597,2202.0102389078497,2313.15491437118,2221.599393436599,0.0412115348991672,0.3865199835930442,False,False,,
1392,5.635372800000001,648611.0,2213.689419795222,2204.3720136518773,2315.5629691822323,2221.599393436599,0.0422954633599719,0.5660079501503246,False,False,,
1393,5.639421200000001,643871.0,2197.5119453924913,2212.098976109215,2323.336178195588,2221.599393436599,0.0457943880699447,0.5231235460305435,False,False,,
1394,5.6434696,648145.0,2212.098976109215,2213.689419795222,2324.9728349508714,2221.599393436599,0.0465310900874724,0.4624038177328611,False,False,,
1395,5.647518000000001,651756.0,2224.4232081911264,2220.3242320819113,2331.6538268443423,2221.599393436599,0.0495383793013645,0.4832712257067246,False,False,,
1396,5.651566400000001,651131.0,2222.2901023890786,2222.2901023890786,2333.665843320027,2221.599393436599,0.0504440405477749,0.233003720371629,False,False,,
1397,5.655614800000001,650555.0,2220.3242320819113,2224.4232081911264,2335.8450618765396,2221.599393436599,0.0514249638244696,0.7853259270969826,False,False,,
1398,5.659663200000001,656107.0,2239.273037542662,2236.3242320819113,2347.792165131932,2221.599393436599,0.0568026675142926,0.8306694832171226,False,False,,
1399,5.663711600000001,655243.0,2236.3242320819113,2239.273037542662,2350.7870165916106,2221.599393436599,0.0581507284961808,0.6580046316069552,False,False,,
1400,5.667760000000001,659175.0,2249.744027303754,2248.0682593856654,2359.628251092021,2221.599393436599,0.0621303994154881,0.587228830892915,False,False,,
1401,5.671808400000001,661049.0,2256.1399317406144,2249.744027303754,2361.349998350139,2221.599393436599,0.0629054028941551,0.1278705920140863,False,False,,
1402,5.675856800000001,658684.0,2248.0682593856654,2250.2764505119453,2361.9283676051064,2221.599393436599,0.0631657420249076,0.1352666548823027,False,False,,
1403,5.679905200000001,659861.0,2252.085324232082,2252.085324232082,2363.7831541028736,2221.599393436599,0.0640006299454062,0.3310720777358424,False,False,,
1404,5.683953600000001,659331.0,2250.2764505119453,2256.1399317406144,2367.883641143981,2221.599393436599,0.0658463664239189,0.4602796337659205,False,False,,
1405,5.688002000000001,664075.0,2266.467576791809,2260.273037542662,2372.06259325762,2221.599393436599,0.067727422084082,0.5792413663944789,False,False,,
1406,5.692050400000001,662260.0,2260.273037542662,2266.467576791809,2378.30294562143,2221.599393436599,0.070536367919342,0.4143557718583519,False,False,,
1407,5.696098800000001,664916.0,2269.3378839590446,2267.6348122866893,2379.5159610580827,2221.599393436599,0.0710823778976651,0.1646575085783403,False,False,,
1408,5.700147200000001,664417.0,2267.6348122866893,2269.3378839590446,2381.2647795233397,2221.599393436599,0.0718695668347991,0.7556861988462167,False,False,,
1409,5.704195600000001,669668.0,2285.556313993174,2281.136518771331,2393.1091280036603,2221.599393436599,0.0772010179124835,0.9059546329487044,False,False,,
1410,5.7082440000000005,668373.0,2281.136518771331,2285.542662116041,2397.5609519155223,2221.599393436599,0.0792049003068586,0.2507872975488379,False,False,,
1411,5.712292400000001,671404.0,2291.481228668942,2285.556313993174,2397.6202512828936,2221.599393436599,0.0792315925032764,0.2885413876534173,False,False,,
1412,5.716340800000001,671158.0,2290.641638225256,2290.641638225256,2402.7511899522497,2221.599393436599,0.081541162214411,0.3344541937777467,False,False,,
1413,5.7203892000000005,672092.0,2293.8293515358364,2291.481228668942,2403.63636180418,2221.599393436599,0.0819396012194564,0.1822810317392207,False,False,,
1414,5.724437600000001,669664.0,2285.542662116041,2293.8293515358364,2406.0300330742048,2221.599393436599,0.0830170552721972,0.4915495208661031,False,False,,
1415,5.728486000000001,676332.0,2308.3003412969283,2300.232081911263,2412.4782788715465,2221.599393436599,0.0859195793800054,0.5397391852043203,False,False,,
1416,5.7325344000000005,673968.0,2300.232081911263,2303.4470989761094,2415.738778400974,2221.599393436599,0.0873872155069597,0.1983977237489185,False,False,,
1417,5.736582800000001,676926.0,2310.3276450511944,2303.7098976109214,2416.0470265668973,2221.599393436599,0.0875259660696552,0.2748582838656936,False,False,,
1418,5.740631200000001,674987.0,2303.7098976109214,2308.3003412969283,2420.682886874393,2221.599393436599,0.0896126880597636,0.2911720528102712,False,False,,
1419,5.7446796,677237.0,2311.3890784982937,2308.8566552901025,2421.284584603262,2221.599393436599,0.0898835279468498,0.105035890621659,False,False,,
1420,5.748728000000001,674910.0,2303.4470989761094,2310.098976109215,2422.5722562960887,2221.599393436599,0.0904631426589491,0.0868174362313887,False,False,,
1421,5.752776400000001,677008.0,2310.6075085324233,2310.3276450511944,2422.8462432735964,2221.599393436599,0.0905864713645281,0.0333078057760047,False,False,,
1422,5.756824800000001,676495.0,2308.8566552901025,2310.6075085324233,2423.1713919759454,2221.599393436599,0.0907328293007562,0.0640416368192138,False,False,,
1423,5.760873200000001,678623.0,2316.1194539249145,2311.3890784982937,2423.9982143722887,2221.599393436599,0.0911050036895259,0.311455718280925,False,False,,
1424,5.764921600000001,676859.0,2310.098976109215,2316.1194539249145,2428.7738094624783,2221.599393436599,0.0932546239605335,0.5319270745494222,False,False,,
1425,5.768970000000001,680154.0,2321.3447098976108,2320.866894197952,2433.5664366559067,2221.599393436599,0.0954119108267379,0.295510485426389,False,False,,
1426,5.773018400000001,682649.0,2329.8600682593856,2321.3447098976108,2434.0894065564876,2221.599393436599,0.0956473132589342,0.5049770708102947,False,False,,
1427,5.777066800000001,680014.0,2320.866894197952,2329.8600682593856,2442.649886423408,2221.599393436599,0.0995006091736754,0.5916834834228233,False,False,,
1428,5.781115200000001,683246.0,2331.897610921502,2331.897610921502,2444.7325179185677,2221.599393436599,0.1004380560875125,0.2562239167880467,False,False,,
1429,5.785163600000001,683973.0,2334.3788395904435,2334.3788395904435,2447.258802772108,2221.599393436599,0.1015752029831247,0.3730986003326251,False,False,,
1430,5.789212000000001,685186.0,2338.518771331058,2338.518771331058,2451.4437580725175,2221.599393436599,0.1034589608346857,0.4469028694771406,False,False,,
1431,5.793260400000001,686493.0,2342.9795221843005,2342.3276450511944,2455.297622751268,2221.599393436599,0.1051936861367075,0.2516593379646838,False,False,,
1432,5.797308800000001,686302.0,2342.3276450511944,2342.9556313993176,2455.9705674804313,2221.599393436599,0.1054965961623184,0.0412368074803666,False,False,,
1433,5.801357200000001,687872.0,2347.6860068259384,2342.9795221843005,2456.039384092469,2221.599393436599,0.1055275723195144,0.1863823919955312,False,False,,
1434,5.805405600000001,687442.0,2346.2184300341296,2346.2184300341296,2459.3231852389395,2221.599393436599,0.1070056971138279,0.2666377473093302,False,False,,
1435,5.809454000000001,686486.0,2342.9556313993176,2347.6860068259384,2460.835622820531,2221.599393436599,0.1076864848319287,0.1260386320247573,False,False,,
1436,5.813502400000001,693274.0,2366.122866894198,2348.3959044368603,2461.590348737916,2221.599393436599,0.1080262067096059,0.0935899057251905,False,False,,
1437,5.817550800000001,689028.0,2351.6313993174062,2349.279863481229,2462.5191036289484,2221.599393436599,0.1084442635806045,0.1184419130633518,False,False,,
1438,5.8215992000000005,690678.0,2357.2627986348125,2350.436860068259,2463.7208636263467,2221.599393436599,0.1089852071912972,0.1357044222160812,False,False,,
1439,5.825647600000001,688080.0,2348.3959044368603,2351.6313993174062,2464.960133873053,2221.599393436599,0.1095430351464036,0.2563738823495427,False,False,,
1440,5.829696000000001,691973.0,2361.6825938566553,2354.9590443686006,2468.332477532468,2221.599393436599,0.1110610152419051,0.3062712501519176,False,False,,
1441,5.8337444000000005,690003.0,2354.9590443686006,2357.051194539249,2470.4692939454508,2221.599393436599,0.1120228522046336,0.1330372971052398,False,False,,
1442,5.837792800000001,688339.0,2349.279863481229,2357.2627986348125,2470.725531940899,2221.599393436599,0.1121381916291066,0.0537234190362294,False,False,,
1443,5.841841200000001,690979.0,2358.2901023890786,2357.928327645051,2471.4356625319906,2221.599393436599,0.1124578399838862,0.0419561006707169,False,False,,
1444,5.8458896000000005,692641.0,2363.9624573378837,2357.928327645051,2471.480231817214,2221.599393436599,0.1124779017850173,0.0250658718678291,False,False,,
1445,5.849938000000001,688678.0,2350.436860068259,2358.2901023890786,2471.8865435742223,2221.599393436599,0.1126607933352257,0.1368176841869939,False,False,,
1446,5.853986400000001,691568.0,2360.3003412969283,2360.3003412969283,2473.9412872461753,2221.599393436599,0.1135856872103426,0.1914585055998401,False,False,,
1447,5.858034800000001,690616.0,2357.051194539249,2361.645051194539,2475.3304696823648,2221.599393436599,0.1142109945633666,0.0796995246159717,False,False,,
1448,5.862083200000001,695834.0,2374.8600682593856,2361.645051194539,2475.3749100187524,2221.599393436599,0.1142309983212533,0.1337711386578934,False,False,,
1449,5.866131600000001,694504.0,2370.320819112628,2363.9624573378837,2477.7367243196113,2221.599393436599,0.115294112718852,0.2718964766273082,False,False,,
1450,5.870180000000001,690873.0,2357.928327645051,2366.4470989761094,2480.265741959778,2221.599393436599,0.1164324897132095,0.2732210653058082,False,False,,
1451,5.874228400000001,691962.0,2361.645051194539,2368.788395904437,2482.6513827577573,2221.599393436599,0.11750632904042,0.2202807258677204,False,False,,
1452,5.878276800000001,694055.0,2368.788395904437,2370.320819112628,2484.228117726577,2221.599393436599,0.1182160586944151,0.0901172183978644,False,False,,
1453,5.882325200000001,693369.0,2366.4470989761094,2370.320819112628,2484.272397401433,2221.599393436599,0.1182359901343439,0.0049215057392402,False,False,,
1454,5.886373600000001,697869.0,2381.8054607508534,2370.320819112628,2484.3166450137487,2221.599393436599,0.1182559071420846,0.0798642624968177,False,False,,
1455,5.890422000000001,696362.0,2376.6621160409554,2371.668941979522,2485.708983453636,2221.599393436599,0.1188826350949282,0.0798607014563455,False,False,,
1456,5.894470400000001,696287.0,2376.40614334471,2371.668941979522,2485.753167010504,2221.599393436599,0.1189025232696363,0.1105946212255428,False,False,,
1457,5.898518800000001,695456.0,2373.569965870307,2373.569965870307,2487.698342465216,2221.599393436599,0.119778097624067,0.1105910653402251,False,False,,
1458,5.902567200000001,696300.0,2376.4505119453925,2373.569965870307,2487.7424620593665,2221.599393436599,0.1197979570074828,0.0049037134200453,False,False,,
1459,5.906615600000001,695508.0,2373.7474402730377,2373.569965870307,2487.7865497068906,2221.599393436599,0.1198178020108864,0.0049001626824569,False,False,,
1460,5.910664000000001,692861.0,2364.713310580205,2373.569965870307,2487.8306054309205,2221.599393436599,0.1198376326446902,0.0048966145159052,False,False,,
1461,5.914712400000001,691202.0,2359.051194539249,2373.569965870307,2487.874629254571,2221.599393436599,0.1198574489192988,-0.0854219905754902,False,True,1372.0,7.0
1462,5.918760800000001,694899.0,2371.668941979522,2371.9453924914674,2486.294047822102,2221.599393436599,0.1191459878713985,-0.1007942727210622,False,False,,
1463,5.9228092000000006,695647.0,2374.221843003413,2371.668941979522,2486.0615574023295,2221.599393436599,0.1190413378519308,-0.0203491047287247,False,False,,
1464,5.926857600000001,697953.0,2382.0921501706484,2371.491467576792,2485.9280112606393,2221.599393436599,0.118981225240231,-0.2229923139313836,False,False,,
1465,5.930906000000001,691334.0,2359.5017064846415,2367.569965870307,2482.0504060071103,2221.599393436599,0.117235813684491,-0.3719398024277343,False,False,,
1466,5.9349544000000005,688332.0,2349.255972696246,2364.713310580205,2479.237615384912,2221.599393436599,0.1159697030479341,-0.1584886252683794,False,False,,
1467,5.939002800000001,691071.0,2358.6040955631397,2364.6313993174062,2479.19953702798,2221.599393436599,0.1159525629834183,-0.023588778808353,False,False,,
1468,5.943051200000001,694980.0,2371.9453924914674,2364.2013651877132,2478.8133040651155,2221.599393436599,0.1157787094236786,-0.0190386059946359,False,False,,
1469,5.9470996000000005,692711.0,2364.2013651877132,2364.2013651877132,2478.8570735158883,2221.599393436599,0.1157984111984009,0.0048647964078885,False,False,,
1470,5.951148000000001,694847.0,2371.491467576792,2364.2013651877132,2478.90081127357,2221.599393436599,0.115818098707234,-0.0704645215685868,False,False,,
1471,5.955196400000001,693698.0,2367.569965870307,2362.8464163822528,2477.589568555649,2221.599393436599,0.1152278740601644,-0.2564108111226471,False,False,,
1472,5.9592448000000005,689045.0,2351.689419795222,2359.5017064846415,2474.288533098367,2221.599393436599,0.1137419916517364,-0.2309895009086435,False,False,,
1473,5.963293200000001,692837.0,2364.6313993174062,2358.6040955631397,2473.4345649929,2221.599393436599,0.1133575982692076,-0.0450502462737727,False,False,,
1474,5.967341600000001,692314.0,2362.8464163822528,2358.6040955631397,2473.478176207539,2221.599393436599,0.1133772288177069,-0.0099523174504128,False,False,,
1475,5.971390000000001,689342.0,2352.703071672355,2358.3378839590446,2473.2555442395696,2221.599393436599,0.1132770163452751,-0.0253245663893437,False,False,,
1476,5.975438400000001,690993.0,2358.3378839590446,2358.061433447099,2473.0226418081015,2221.599393436599,0.1131721808685657,-0.0145130350343301,False,False,,
1477,5.979486800000001,693521.0,2366.9658703071673,2357.9897610921503,2472.9944860008327,2221.599393436599,0.1131595072032091,-0.0304544914520175,False,False,,
1478,5.983535200000001,690912.0,2358.061433447099,2357.4266211604095,2472.474831106805,2221.599393436599,0.112925596942177,-0.2069138872058449,False,False,,
1479,5.987583600000001,689775.0,2354.180887372014,2354.180887372014,2469.2725508689737,2221.599393436599,0.1114841668412812,-0.1756106960834476,False,False,,
1480,5.991632000000001,690891.0,2357.9897610921503,2354.180887372014,2469.315972955187,2221.599393436599,0.1115037122581289,-0.0773301578862426,False,False,,
1481,5.995680400000001,685061.0,2338.0921501706484,2352.703071672355,2467.8815479001746,2221.599393436599,0.1108580400189078,-0.3484685684906097,False,False,,
1482,5.999728800000001,690726.0,2357.4266211604095,2347.825938566553,2463.047774020218,2221.599393436599,0.1086822319527746,-0.4256952311802706,False,False,,
1483,6.003777200000001,684639.0,2336.6518771331057,2344.9590443686006,2460.2242076520615,2221.599393436599,0.1074112708710877,-0.4217142328046463,False,False,,
1484,6.007825600000001,685665.0,2340.1535836177472,2340.1535836177472,2455.462043357687,2221.599393436599,0.1052676961526017,-0.3769396651140422,False,False,,
1485,6.011874000000001,687913.0,2347.825938566553,2338.0921501706484,2453.4438750164672,2221.599393436599,0.1043592657905922,-0.1898619549395128,False,False,,
1486,6.015922400000001,683156.0,2331.590443686007,2336.6518771331057,2452.0468357569043,2221.599393436599,0.1037304218758476,-0.1557126833178461,False,False,,
1487,6.019970800000001,687073.0,2344.9590443686006,2335.204778156997,2450.6429392535606,2221.599393436599,0.1030984913363041,-0.0889285557443209,False,False,,
1488,6.024019200000001,684145.0,2334.9658703071673,2334.9658703071673,2450.4472025939494,2221.599393436599,0.1030103851456969,-0.1961337314413214,False,False,,
1489,6.028067600000001,684215.0,2335.204778156997,2331.590443686007,2447.114915903112,2221.599393436599,0.1015104357395698,-0.3515322346868519,False,False,,
1490,6.032116000000001,679860.0,2320.3412969283277,2328.556313993174,2444.123894903342,2221.599393436599,0.1001640989478842,-0.3234545536294231,False,False,,
1491,6.0361644000000005,682267.0,2328.556313993174,2325.6860068259384,2441.2966652145265,2221.599393436599,0.0988914889097432,-0.2354198137551986,False,False,,
1492,6.040212800000001,678665.0,2316.2627986348125,2324.235494880546,2439.8891995555155,2221.599393436599,0.0982579517998713,-0.2923445366070574,False,False,,
1493,6.044261200000001,677582.0,2312.566552901024,2320.3412969283277,2436.0380167202247,2221.599393436599,0.096524433665743,-0.438445891323088,False,False,,
1494,6.0483096000000005,681001.0,2324.235494880546,2316.2627986348125,2432.002502396753,2221.599393436599,0.0947079431070067,-0.4149219006993458,False,False,,
1495,6.052358000000001,681426.0,2325.6860068259384,2312.79180887372,2428.574465481373,2221.599393436599,0.0931648940201607,-0.200711700023664,False,False,,
1496,6.056406400000001,675908.0,2306.853242320819,2312.566552901024,2428.3921312525954,2221.599393436599,0.0930828206142549,-0.189330905664864,False,False,,
1497,6.0604548000000005,677648.0,2312.79180887372,2309.3003412969283,2425.168810313145,2221.599393436599,0.0916319195431738,-0.1777603712830178,False,False,,
1498,6.064503200000001,676620.0,2309.283276450512,2309.283276450512,2425.1946050746046,2221.599393436599,0.091643530440051,-0.1312781307299282,False,False,,
1499,6.068551600000001,673395.0,2298.2764505119453,2306.853242320819,2422.807399518506,2221.599393436599,0.0905689867742797,-0.3162756620108418,False,False,,
1500,6.072600000000001,674928.0,2303.508532423208,2303.508532423208,2419.50548718268,2221.599393436599,0.0890827096598814,-0.4720536127225916,False,False,,
1501,6.076648400000001,676625.0,2309.3003412969283,2298.2764505119453,2414.316171843848,2221.599393436599,0.0867468630827877,-0.6344723741365339,False,False,,
1502,6.080696800000001,668083.0,2280.146757679181,2292.0102389078497,2408.092695845268,2221.599393436599,0.0839455137409728,-1.0031358172370588,False,False,,
1503,6.084745200000001,671559.0,2292.0102389078497,2280.146757679181,2396.2719192776226,2221.599393436599,0.0786246729977821,-0.7325735531492832,False,False,,
1504,6.088793600000001,666718.0,2275.4880546075087,2278.7474402730377,2394.9152756104168,2221.599393436599,0.0780140121958329,-0.2542487022309352,False,False,,
1505,6.092842000000001,667673.0,2278.7474402730377,2275.4880546075087,2391.6985327841307,2221.599393436599,0.0765660721055586,-0.1910695424645325,False,False,,
1506,6.096890400000001,665510.0,2271.3651877133107,2275.225255972696,2391.4783461112397,2221.599393436599,0.076466960324406,-0.0912710388619206,False,False,,
1507,6.100938800000001,665784.0,2272.3003412969283,2273.7610921501705,2390.0567633956725,2221.599393436599,0.0758270687581015,-0.1578723377663369,False,False,,
1508,6.104987200000001,664896.0,2269.2696245733787,2272.3003412969283,2388.638562816768,2221.599393436599,0.0751886995799796,-0.1284664490951783,False,False,,
1509,6.109035600000001,666212.0,2273.7610921501705,2271.3651877133107,2387.7459286971925,2221.599393436599,0.0747869016130676,-0.1637610522441051,False,False,,
1510,6.113084000000001,666641.0,2275.225255972696,2269.2696245733787,2385.6928542333167,2221.599393436599,0.0738627590921697,-0.4104232501325313,False,False,,
1511,6.117132400000001,663322.0,2263.897610921502,2263.897610921502,2380.363298491803,2221.599393436599,0.0714637866413944,-0.4166880077722972,False,False,,
1512,6.121180800000001,662675.0,2261.689419795222,2261.689419795222,2378.1975345324713,2221.599393436599,0.0704889196308387,-0.332827440962081,False,False,,
1513,6.125229200000001,661543.0,2257.825938566553,2257.825938566553,2374.3764497495954,2221.599393436599,0.0687689494174128,-0.8807928130957734,False,False,,
1514,6.129277600000001,658008.0,2245.7610921501705,2245.7610921501705,2362.353969080097,2221.599393436599,0.0633573163817643,-0.7948451286193974,False,False,,
1515,6.133326000000001,656291.0,2239.901023890785,2243.443686006826,2360.0788980069556,2221.599393436599,0.0623332473800068,-0.3210739509039957,False,False,,
1516,6.137374400000001,657329.0,2243.443686006826,2239.901023890785,2356.5785403066498,2221.599393436599,0.060757644816085,-0.3172826076244863,False,False,,
1517,6.141422800000001,654588.0,2234.0887372013653,2237.6518771331057,2354.3716673324348,2221.599393436599,0.0597642735625931,-0.1461427692859862,False,False,,
1518,6.145471200000001,655632.0,2237.6518771331057,2237.1877133105804,2353.9497466832827,2221.599393436599,0.0595743560417302,-0.1837142004223366,False,False,,
1519,6.1495196000000005,652817.0,2228.0443686006824,2234.2627986348125,2351.0670445929613,2221.599393436599,0.0582767764246139,-0.1675899109505634,False,False,,
1520,6.153568000000001,651008.0,2221.8703071672353,2234.0887372013653,2350.9351651791835,2221.599393436599,0.058217414050746,-0.2782102823405532,False,False,,
1521,6.157616400000001,655496.0,2237.1877133105804,2229.174061433447,2346.062640887289,2221.599393436599,0.0560241634105587,-0.2685370636252528,False,False,,
1522,6.1616648000000005,654639.0,2234.2627986348125,2229.174061433447,2346.104761841784,2221.599393436599,0.0560431231539846,-0.0581215463495974,False,False,,
1523,6.165713200000001,653148.0,2229.174061433447,2228.0443686006824,2345.017159464085,2221.599393436599,0.0555535648740752,-0.0992979780652021,False,False,,
1524,6.169761600000001,649148.0,2215.5221843003415,2227.3037542662114,2344.318605107336,2221.599393436599,0.0552391272851863,-0.3385603781491966,False,False,,
1525,6.173810000000001,650727.0,2220.9112627986347,2221.8703071672353,2338.927187530806,2221.599393436599,0.0528123092042766,-0.3507069644057088,False,False,,
1526,6.177858400000001,650465.0,2220.0170648464164,2220.9112627986347,2338.0101422514276,2221.599393436599,0.0523995231357858,-0.0983594454072847,False,False,,
1527,6.181906800000001,650084.0,2218.716723549488,2220.0170648464164,2337.157912977246,2221.599393436599,0.0520159124467029,-0.117336577481538,False,False,,
1528,6.185955200000001,652600.0,2227.3037542662114,2218.716723549488,2335.899509969186,2221.599393436599,0.0514494723352332,-0.2452230435570648,False,False,,
1529,6.190003600000001,653787.0,2231.354948805461,2215.5221843003415,2332.7468786417467,2221.599393436599,0.0500303905076304,-0.7146370430885405,False,False,,
1530,6.194052000000001,646293.0,2205.778156996587,2205.778156996587,2323.044728914526,2221.599393436599,0.0456631991247535,-1.1301655845116043,False,False,,
1531,6.198100400000001,639424.0,2182.334470989761,2195.109215017065,2312.417634188337,2221.599393436599,0.0408796658029562,-0.7865543061907934,False,False,,
1532,6.202148800000001,642123.0,2191.5460750853244,2191.5460750853244,2308.8963112086863,2221.599393436599,0.0392946262183874,-0.4108773845589217,False,False,,
1533,6.206197200000001,643167.0,2195.109215017065,2187.6348122866893,2305.026835082838,2221.599393436599,0.0375528737956596,-0.3640155825537379,False,False,,
1534,6.210245600000001,640977.0,2187.6348122866893,2184.914675767918,2302.3484549794744,2221.599393436599,0.0363472648495661,-0.1653637621553398,False,False,,
1535,6.214294000000001,638597.0,2179.5119453924913,2184.5767918088736,2302.052297200369,2221.599393436599,0.03621395648624,-0.1388038699123486,False,False,,
1536,6.218342400000001,640180.0,2184.914675767918,2182.334470989761,2299.8516723476205,2221.599393436599,0.0352233976756596,-0.120023213553801,False,False,,
1537,6.222390800000001,640081.0,2184.5767918088736,2182.334470989761,2299.8933381222855,2221.599393436599,0.0352421525307375,-0.1522819476290298,False,False,,
1538,6.226439200000001,637330.0,2175.1877133105804,2179.5119453924913,2297.112448129845,2221.599393436599,0.0339904012020972,-0.1623413894407228,False,False,,
1539,6.230487600000001,637273.0,2174.993174061434,2179.331058020478,2296.973166214669,2221.599393436599,0.0339277067687142,-0.1346430623552201,False,False,,
1540,6.234536000000001,633728.0,2162.8941979522183,2177.006825938566,2294.6905094634344,2221.599393436599,0.0329002232548194,-0.2257204203293139,False,False,,
1541,6.238584400000001,638544.0,2179.331058020478,2175.1877133105804,2292.912942061778,2221.599393436599,0.0321000936693918,-0.1073275538590952,False,False,,
1542,6.242632800000001,635332.0,2168.3686006825938,2174.993174061434,2292.759917956412,2221.599393436599,0.0320312135167333,-0.3744813254951524,False,False,,
1543,6.246681200000001,637863.0,2177.006825938566,2168.3686006825938,2286.176829660587,2221.599393436599,0.0290679932731225,-0.4989524797112148,False,False,,
1544,6.2507296000000006,639728.0,2183.3720136518773,2165.9351535836176,2283.7848376056263,2221.599393436599,0.0279912950790073,-0.299731422481138,False,False,,
