time_s,time_index,theta_deg,velocity
20.9939152,18384.0,80.25,41.228708617987394
21.012186666666665,18400.0,80.25,41.228708617987394
21.030458133333333,18416.0,79.5,44.46968531881294
21.0487296,18432.0,78.75,47.72642692024838
21.067001066666663,18448.0,78.75,47.72642692024838
21.085272533333335,18464.0,78.5,48.815724372071834
21.103544,18480.0,78.0,51.00017329541385
21.121815466666668,18496.0,78.25,49.906957554548974
21.140086933333333,18512.0,78.5,48.815724372071834
21.1583584,18528.0,78.25,49.906957554548974
21.176629866666666,18544.0,78.75,47.72642692024838
21.194901333333338,18560.0,79.25,45.55345345505524
21.2131728,18576.0,79.5,44.46968531881294
21.231444266666667,18592.0,79.25,45.55345345505524
21.249715733333332,18608.0,79.5,44.46968531881294
21.2679872,18624.0,79.25,45.55345345505524
21.286258666666665,18640.0,79.25,45.55345345505524
21.304530133333333,18656.0,79.5,44.46968531881294
21.3228016,18672.0,80.5,40.151675374332825
21.341073066666667,18688.0,80.0,42.30735810804701
21.35934453333333,18704.0,80.25,41.228708617987394
21.377616,18720.0,79.75,43.38766865116877
21.395887466666668,18736.0,78.5,48.815724372071834
21.414158933333333,18752.0,78.75,47.72642692024838
21.4324304,18768.0,78.0,51.00017329541385
21.450701866666662,18784.0,82.0,33.720939351809974
21.468973333333334,18800.0,81.0,38.00227967738956
21.4872448,18816.0,81.75,34.7892021898258
21.505516266666667,18832.0,81.25,36.929828865751944
21.523787733333332,18848.0,80.75,39.07621382750869
21.5420592,18864.0,81.0,38.00227967738956
21.560330666666665,18880.0,80.25,41.228708617987394
21.578602133333337,18896.0,80.5,40.151675374332825
21.5968736,18912.0,80.5,40.151675374332825
21.615145066666667,18928.0,80.5,40.151675374332825
21.63341653333333,18944.0,80.0,42.30735810804701
21.651688,18960.0,78.75,47.72642692024838
21.669959466666665,18976.0,77.5,53.19274137963649
21.688230933333333,18992.0,78.5,48.815724372071834
21.7065024,19008.0,80.0,42.30735810804701
21.724773866666663,19024.0,80.0,42.30735810804701
21.743045333333335,19040.0,80.75,39.07621382750869
21.7613168,19056.0,80.5,40.151675374332825
21.779588266666668,19072.0,80.5,40.151675374332825
21.797859733333333,19088.0,80.25,41.228708617987394
21.8161312,19104.0,80.5,40.151675374332825
21.834402666666666,19120.0,80.5,40.151675374332825
21.852674133333338,19136.0,81.0,38.00227967738956
21.8709456,19152.0,80.75,39.07621382750869
21.889217066666667,19168.0,80.25,41.228708617987394
21.907488533333332,19184.0,80.5,40.151675374332825
21.92576,19200.0,79.5,44.46968531881294
21.944031466666665,19216.0,80.5,40.151675374332825
21.962302933333333,19232.0,79.75,43.38766865116877
21.9805744,19248.0,79.5,44.46968531881294
21.998845866666667,19264.0,80.25,41.228708617987394
22.01711733333333,19280.0,78.75,47.72642692024838
22.0353888,19296.0,79.5,44.46968531881294
22.053660266666668,19312.0,81.75,34.7892021898258
22.071931733333333,19328.0,81.25,36.929828865751944
22.0902032,19344.0,82.0,33.720939351809974
22.108474666666663,19360.0,82.25,32.65398589027865
22.126746133333334,19376.0,80.75,39.07621382750869
22.1450176,19392.0,80.5,40.151675374332825
22.163289066666668,19408.0,80.0,42.30735810804701
22.181560533333332,19424.0,79.75,43.38766865116877
22.199832,19440.0,80.25,41.228708617987394
22.218103466666665,19456.0,80.0,42.30735810804701
22.236374933333337,19472.0,79.25,45.55345345505524
22.2546464,19488.0,76.25,58.71219835204363
22.272917866666667,19504.0,75.25,63.17012737541451
22.29118933333333,19520.0,76.25,58.71219835204363
22.3094608,19536.0,78.75,47.72642692024838
22.327732266666665,19552.0,79.75,43.38766865116877
22.346003733333333,19568.0,79.25,45.55345345505524
22.3642752,19584.0,79.25,45.55345345505524
22.382546666666663,19600.0,78.75,47.72642692024838
22.400818133333335,19616.0,77.0,55.393809832514904
22.4190896,19632.0,77.0,55.393809832514904
22.437361066666668,19648.0,78.5,48.815724372071834
22.455632533333333,19664.0,79.75,43.38766865116877
22.473904,19680.0,80.0,42.30735810804701
22.492175466666662,19696.0,79.75,43.38766865116877
22.510446933333338,19712.0,78.75,47.72642692024838
22.5287184,19728.0,78.0,51.00017329541385
22.546989866666667,19744.0,77.25,54.292189020581645
22.565261333333332,19760.0,78.5,48.815724372071834
22.5835328,19776.0,79.75,43.38766865116877
22.601804266666665,19792.0,79.25,45.55345345505524
22.620075733333337,19808.0,78.75,47.72642692024838
22.6383472,19824.0,78.25,49.906957554548974
22.656618666666667,19840.0,77.5,53.19274137963649
22.67489013333333,19856.0,77.75,52.09541874397189
22.6931616,19872.0,78.75,47.72642692024838
22.711433066666665,19888.0,78.75,47.72642692024838
22.729704533333333,19904.0,78.75,47.72642692024838
22.747976,19920.0,78.25,49.906957554548974
22.766247466666663,19936.0,77.5,53.19274137963649
22.784518933333334,19952.0,77.0,55.393809832514904
22.8027904,19968.0,77.75,52.09541874397189
22.821061866666668,19984.0,78.25,49.906957554548974
22.839333333333332,20000.0,78.75,47.72642692024838
22.8576048,20016.0,78.5,48.815724372071834
22.875876266666666,20032.0,77.75,52.09541874397189
22.894147733333337,20048.0,77.75,52.09541874397189
22.9124192,20064.0,77.75,52.09541874397189
22.930690666666667,20080.0,78.75,47.72642692024838
22.948962133333332,20096.0,79.75,43.38766865116877
22.9672336,20112.0,80.75,39.07621382750869
22.985505066666665,20128.0,80.25,41.228708617987394
23.003776533333333,20144.0,80.0,42.30735810804701
23.022048,20160.0,78.75,47.72642692024838
23.040319466666663,20176.0,79.75,43.38766865116877
23.058590933333335,20192.0,80.25,41.228708617987394
23.0768624,20208.0,80.5,40.151675374332825
23.095133866666668,20224.0,80.5,40.151675374332825
23.113405333333333,20240.0,79.5,44.46968531881294
23.1316768,20256.0,78.0,51.00017329541385
23.149948266666662,20272.0,78.25,49.906957554548974
23.168219733333338,20288.0,80.0,42.30735810804701
23.1864912,20304.0,79.75,43.38766865116877
23.204762666666667,20320.0,80.0,42.30735810804701
23.223034133333332,20336.0,78.75,47.72642692024838
23.2413056,20352.0,78.0,51.00017329541385
23.259577066666665,20368.0,77.25,54.292189020581645
23.277848533333337,20384.0,75.5,62.05191463280945
23.29612,20400.0,77.75,52.09541874397189
23.314391466666667,20416.0,77.0,55.393809832514904
23.33266293333333,20432.0,78.75,47.72642692024838
23.3509344,20448.0,79.5,44.46968531881294
23.369205866666665,20464.0,78.75,47.72642692024838
23.387477333333333,20480.0,78.0,51.00017329541385
23.4057488,20496.0,78.25,49.906957554548974
23.424020266666663,20512.0,80.0,42.30735810804701
23.442291733333334,20528.0,79.5,44.46968531881294
23.4605632,20544.0,80.0,42.30735810804701
23.478834666666668,20560.0,78.5,48.815724372071834
23.497106133333332,20576.0,77.5,53.19274137963649
23.5153776,20592.0,78.0,51.00017329541385
23.533649066666666,20608.0,79.25,45.55345345505524
23.551920533333337,20624.0,80.0,42.30735810804701
23.570192,20640.0,80.5,40.151675374332825
23.588463466666667,20656.0,80.5,40.151675374332825
23.606734933333332,20672.0,80.25,41.228708617987394
23.6250064,20688.0,79.0,46.63901868449304
23.643277866666665,20704.0,78.5,48.815724372071834
23.661549333333333,20720.0,77.0,55.393809832514904
23.6798208,20736.0,77.25,54.292189020581645
23.698092266666663,20752.0,77.0,55.393809832514904
23.71636373333333,20768.0,77.0,55.393809832514904
23.7346352,20784.0,75.75,60.93622271590058
23.752906666666668,20800.0,77.5,53.19274137963649
23.771178133333333,20816.0,78.75,47.72642692024838
23.7894496,20832.0,79.25,45.55345345505524
23.807721066666662,20848.0,78.75,47.72642692024838
23.825992533333338,20864.0,78.75,47.72642692024838
23.844264,20880.0,78.75,47.72642692024838
23.862535466666667,20896.0,78.5,48.815724372071834
23.880806933333332,20912.0,78.0,51.00017329541385
23.8990784,20928.0,75.5,62.05191463280945
23.917349866666665,20944.0,77.75,52.09541874397189
23.935621333333337,20960.0,78.75,47.72642692024838
23.9538928,20976.0,79.25,45.55345345505524
23.972164266666667,20992.0,79.5,44.46968531881294
23.99043573333333,21008.0,77.25,54.292189020581645
24.0087072,21024.0,77.0,55.393809832514904
24.026978666666665,21040.0,78.0,51.00017329541385
24.045250133333333,21056.0,78.25,49.906957554548974
24.0635216,21072.0,77.5,53.19274137963649
24.081793066666663,21088.0,77.5,53.19274137963649
24.100064533333335,21104.0,74.25,67.66921870001165
24.118336,21120.0,77.0,55.393809832514904
24.136607466666668,21136.0,77.75,52.09541874397189
24.154878933333332,21152.0,79.5,44.46968531881294
24.1731504,21168.0,80.0,42.30735810804701
24.191421866666666,21184.0,80.75,39.07621382750869
24.209693333333338,21200.0,80.75,39.07621382750869
24.2279648,21216.0,80.5,40.151675374332825
24.246236266666667,21232.0,79.75,43.38766865116877
24.264507733333332,21248.0,80.0,42.30735810804701
24.2827792,21264.0,79.5,44.46968531881294
24.301050666666665,21280.0,79.75,43.38766865116877
24.319322133333333,21296.0,79.25,45.55345345505524
24.3375936,21312.0,78.5,48.815724372071834
24.355865066666667,21328.0,77.0,55.393809832514904
24.37413653333333,21344.0,75.75,60.93622271590058
24.392408,21360.0,77.0,55.393809832514904
24.410679466666668,21376.0,78.75,47.72642692024838
24.428950933333333,21392.0,78.5,48.815724372071834
24.4472224,21408.0,79.0,46.63901868449304
24.465493866666662,21424.0,78.0,51.00017329541385
24.483765333333334,21440.0,78.0,51.00017329541385
24.5020368,21456.0,77.75,52.09541874397189
24.520308266666667,21472.0,76.0,59.823000769752326
24.538579733333332,21488.0,77.75,52.09541874397189
24.5568512,21504.0,78.0,51.00017329541385
24.575122666666665,21520.0,78.75,47.72642692024838
24.593394133333337,21536.0,78.75,47.72642692024838
24.6116656,21552.0,76.75,56.497652337573975
24.629937066666667,21568.0,76.75,56.497652337573975
24.64820853333333,21584.0,77.25,54.292189020581645
24.66648,21600.0,79.25,45.55345345505524
24.684751466666665,21616.0,79.5,44.46968531881294
24.703022933333333,21632.0,78.25,49.906957554548974
24.7212944,21648.0,76.5,57.6037654233502
24.739565866666663,21664.0,76.25,58.71219835204363
24.757837333333335,21680.0,75.5,62.05191463280945
24.7761088,21696.0,78.25,49.906957554548974
24.794380266666668,21712.0,78.75,47.72642692024838
24.812651733333333,21728.0,79.25,45.55345345505524
24.8309232,21744.0,78.0,51.00017329541385
24.849194666666666,21760.0,76.5,57.6037654233502
24.867466133333338,21776.0,75.25,63.17012737541451
24.8857376,21792.0,76.5,57.6037654233502
24.904009066666667,21808.0,77.5,53.19274137963649
24.922280533333332,21824.0,78.75,47.72642692024838
24.940552,21840.0,78.25,49.906957554548974
24.958823466666665,21856.0,77.0,55.393809832514904
24.977094933333333,21872.0,77.0,55.393809832514904
24.9953664,21888.0,76.5,57.6037654233502
25.013637866666667,21904.0,78.75,47.72642692024838
25.03190933333333,21920.0,78.75,47.72642692024838
25.0501808,21936.0,78.0,51.00017329541385
25.068452266666668,21952.0,78.0,51.00017329541385
25.086723733333333,21968.0,77.0,55.393809832514904
25.1049952,21984.0,74.75,65.414320879892
25.123266666666662,22000.0,75.75,60.93622271590058
25.141538133333334,22016.0,64.0,117.02507014248464
25.1598096,22032.0,77.25,54.292189020581645
25.178081066666667,22048.0,79.25,45.55345345505524
25.196352533333332,22064.0,79.75,43.38766865116877
25.214624,22080.0,80.0,42.30735810804701
25.232895466666665,22096.0,79.75,43.38766865116877
25.251166933333337,22112.0,77.5,53.19274137963649
25.2694384,22128.0,77.25,54.292189020581645
25.287709866666667,22144.0,77.0,55.393809832514904
25.30598133333333,22160.0,78.25,49.906957554548974
25.3242528,22176.0,79.25,45.55345345505524
25.342524266666665,22192.0,79.5,44.46968531881294
25.360795733333333,22208.0,78.75,47.72642692024838
25.3790672,22224.0,78.0,51.00017329541385
25.397338666666663,22240.0,77.75,52.09541874397189
25.415610133333335,22256.0,77.25,54.292189020581645
25.4338816,22272.0,78.25,49.906957554548974
25.452153066666668,22288.0,77.5,53.19274137963649
25.470424533333333,22304.0,77.25,54.292189020581645
25.488696,22320.0,77.75,52.09541874397189
25.506967466666666,22336.0,79.25,45.55345345505524
25.525238933333338,22352.0,80.75,39.07621382750869
25.5435104,22368.0,81.0,38.00227967738956
25.561781866666667,22384.0,81.25,36.929828865751944
25.580053333333332,22400.0,80.5,40.151675374332825
25.5983248,22416.0,78.75,47.72642692024838
25.616596266666665,22432.0,78.75,47.72642692024838
25.634867733333333,22448.0,78.75,47.72642692024838
25.6531392,22464.0,79.25,45.55345345505524
25.671410666666667,22480.0,79.25,45.55345345505524
25.68968213333333,22496.0,78.5,48.815724372071834
25.7079536,22512.0,76.75,56.497652337573975
25.726225066666665,22528.0,74.5,66.54040550430173
25.744496533333333,22544.0,71.25,81.44761983294755
25.762768,22560.0,71.5,80.28178073811382
25.781039466666662,22576.0,71.25,81.44761983294755
25.799310933333334,22592.0,72.5,75.65183001795862
25.8175824,22608.0,74.75,65.414320879892
25.835853866666667,22624.0,74.75,65.414320879892
25.854125333333332,22640.0,73.75,69.93524355636882
25.8723968,22656.0,73.75,69.93524355636882
25.890668266666665,22672.0,74.0,68.80081353622117
25.908939733333337,22688.0,74.0,68.80081353622117
25.9272112,22704.0,74.25,67.66921870001165
25.945482666666667,22720.0,73.0,73.35608749788928
25.96375413333333,22736.0,72.75,74.50240355715202
25.9820256,22752.0,74.75,65.414320879892
26.000297066666665,22768.0,77.0,55.393809832514904
26.018568533333333,22784.0,78.75,47.72642692024838
26.03684,22800.0,79.25,45.55345345505524
26.055111466666663,22816.0,79.75,43.38766865116877
26.073382933333335,22832.0,80.0,42.30735810804701
26.0916544,22848.0,75.0,64.29091222113396
26.109925866666668,22864.0,75.0,64.29091222113396
26.128197333333333,22880.0,76.25,58.71219835204363
26.1464688,22896.0,76.75,56.497652337573975
26.164740266666666,22912.0,78.25,49.906957554548974
26.183011733333338,22928.0,78.75,47.72642692024838
26.2012832,22944.0,79.5,44.46968531881294
26.219554666666667,22960.0,78.75,47.72642692024838
26.237826133333332,22976.0,79.5,44.46968531881294
26.2560976,22992.0,79.5,44.46968531881294
26.274369066666665,23008.0,79.75,43.38766865116877
26.292640533333337,23024.0,80.0,42.30735810804701
26.310912,23040.0,78.5,48.815724372071834
26.329183466666667,23056.0,77.5,53.19274137963649
26.34745493333333,23072.0,77.75,52.09541874397189
26.3657264,23088.0,78.75,47.72642692024838
26.383997866666665,23104.0,79.5,44.46968531881294
26.402269333333333,23120.0,79.75,43.38766865116877
26.4205408,23136.0,79.75,43.38766865116877
26.438812266666663,23152.0,79.25,45.55345345505524
26.457083733333334,23168.0,77.0,55.393809832514904
26.4753552,23184.0,77.0,55.393809832514904
26.493626666666668,23200.0,80.0,42.30735810804701
26.511898133333332,23216.0,80.75,39.07621382750869
26.5301696,23232.0,81.0,38.00227967738956
26.548441066666665,23248.0,80.5,40.151675374332825
26.566712533333337,23264.0,75.5,62.05191463280945
26.584984,23280.0,74.0,68.80081353622117
26.603255466666667,23296.0,76.0,59.823000769752326
26.62152693333333,23312.0,78.75,47.72642692024838
26.6397984,23328.0,79.25,45.55345345505524
26.658069866666665,23344.0,79.25,45.55345345505524
26.676341333333333,23360.0,78.75,47.72642692024838
26.6946128,23376.0,76.75,56.497652337573975
26.712884266666663,23392.0,75.25,63.17012737541451
26.731155733333335,23408.0,76.5,57.6037654233502
26.7494272,23424.0,78.5,48.815724372071834
26.767698666666668,23440.0,79.25,45.55345345505524
26.785970133333333,23456.0,79.25,45.55345345505524
26.8042416,23472.0,79.75,43.38766865116877
26.822513066666662,23488.0,78.0,51.00017329541385
26.840784533333338,23504.0,78.75,47.72642692024838
26.859056,23520.0,79.25,45.55345345505524
26.877327466666667,23536.0,79.5,44.46968531881294
26.895598933333332,23552.0,79.5,44.46968531881294
26.9138704,23568.0,79.5,44.46968531881294
26.932141866666665,23584.0,78.75,47.72642692024838
26.950413333333337,23600.0,76.5,57.6037654233502
26.9686848,23616.0,77.0,55.393809832514904
26.986956266666667,23632.0,78.0,51.00017329541385
27.00522773333333,23648.0,77.5,53.19274137963649
27.0234992,23664.0,78.25,49.906957554548974
27.041770666666665,23680.0,76.5,57.6037654233502
27.060042133333333,23696.0,77.0,55.393809832514904
27.0783136,23712.0,78.0,51.00017329541385
27.096585066666663,23728.0,77.75,52.09541874397189
27.114856533333334,23744.0,78.75,47.72642692024838
27.133128,23760.0,78.0,51.00017329541385
27.151399466666668,23776.0,78.75,47.72642692024838
27.169670933333332,23792.0,78.75,47.72642692024838
27.1879424,23808.0,77.5,53.19274137963649
27.206213866666666,23824.0,78.75,47.72642692024838
27.224485333333337,23840.0,79.25,45.55345345505524
27.2427568,23856.0,79.75,43.38766865116877
27.261028266666667,23872.0,80.0,42.30735810804701
27.279299733333332,23888.0,79.25,45.55345345505524
27.2975712,23904.0,78.25,49.906957554548974
27.315842666666665,23920.0,78.0,51.00017329541385
27.334114133333333,23936.0,78.25,49.906957554548974
27.3523856,23952.0,80.25,41.228708617987394
27.370657066666663,23968.0,80.25,41.228708617987394
27.38892853333333,23984.0,80.5,40.151675374332825
27.4072,24000.0,78.5,48.815724372071834
27.425471466666668,24016.0,76.5,57.6037654233502
27.443742933333333,24032.0,75.0,64.29091222113396
27.4620144,24048.0,76.5,57.6037654233502
27.480285866666662,24064.0,77.25,54.292189020581645
27.498557333333338,24080.0,78.5,48.815724372071834
27.5168288,24096.0,78.75,47.72642692024838
27.535100266666667,24112.0,79.0,46.63901868449304
27.553371733333332,24128.0,80.25,41.228708617987394
27.5716432,24144.0,79.0,46.63901868449304
27.589914666666665,24160.0,79.75,43.38766865116877
27.608186133333337,24176.0,80.0,42.30735810804701
27.6264576,24192.0,80.75,39.07621382750869
27.644729066666667,24208.0,80.75,39.07621382750869
27.66300053333333,24224.0,79.5,44.46968531881294
27.681272,24240.0,77.0,55.393809832514904
27.699543466666665,24256.0,77.25,54.292189020581645
27.717814933333333,24272.0,78.75,47.72642692024838
27.7360864,24288.0,80.5,40.151675374332825
27.754357866666663,24304.0,80.5,40.151675374332825
27.772629333333335,24320.0,80.0,42.30735810804701
27.7909008,24336.0,77.75,52.09541874397189
27.809172266666668,24352.0,77.75,52.09541874397189
27.827443733333332,24368.0,77.75,52.09541874397189
27.8457152,24384.0,77.75,52.09541874397189
27.863986666666666,24400.0,77.75,52.09541874397189
27.882258133333337,24416.0,78.75,47.72642692024838
27.9005296,24432.0,77.0,55.393809832514904
27.918801066666667,24448.0,78.0,51.00017329541385
27.937072533333332,24464.0,78.75,47.72642692024838
27.955344,24480.0,80.0,42.30735810804701
27.973615466666665,24496.0,80.5,40.151675374332825
27.991886933333333,24512.0,80.0,42.30735810804701
28.0101584,24528.0,79.75,43.38766865116877
28.028429866666663,24544.0,78.75,47.72642692024838
28.04670133333333,24560.0,77.0,55.393809832514904
28.0649728,24576.0,78.75,47.72642692024838
28.083244266666668,24592.0,78.75,47.72642692024838
28.101515733333333,24608.0,79.25,45.55345345505524
28.1197872,24624.0,79.0,46.63901868449304
28.138058666666662,24640.0,78.75,47.72642692024838
28.156330133333334,24656.0,78.75,47.72642692024838
28.1746016,24672.0,78.0,51.00017329541385
28.192873066666667,24688.0,78.5,48.815724372071834
28.211144533333332,24704.0,79.25,45.55345345505524
28.229416,24720.0,79.25,45.55345345505524
28.247687466666665,24736.0,78.5,48.815724372071834
28.265958933333337,24752.0,77.0,55.393809832514904
28.2842304,24768.0,75.25,63.17012737541451
28.302501866666667,24784.0,76.0,59.823000769752326
28.32077333333333,24800.0,77.75,52.09541874397189
28.3390448,24816.0,77.75,52.09541874397189
28.357316266666665,24832.0,77.25,54.292189020581645
28.375587733333333,24848.0,77.0,55.393809832514904
28.3938592,24864.0,75.75,60.93622271590058
28.412130666666663,24880.0,75.75,60.93622271590058
28.430402133333335,24896.0,74.5,66.54040550430173
28.4486736,24912.0,74.75,65.414320879892
28.466945066666668,24928.0,78.5,48.815724372071834
28.485216533333332,24944.0,79.0,46.63901868449304
28.503488,24960.0,79.75,43.38766865116877
28.521759466666666,24976.0,78.75,47.72642692024838
28.540030933333338,24992.0,76.5,57.6037654233502
28.5583024,25008.0,77.0,55.393809832514904
28.576573866666667,25024.0,77.0,55.393809832514904
28.594845333333332,25040.0,76.0,59.823000769752326
28.6131168,25056.0,77.25,54.292189020581645
28.631388266666665,25072.0,77.25,54.292189020581645
28.649659733333333,25088.0,77.75,52.09541874397189
28.6679312,25104.0,77.25,54.292189020581645
28.686202666666667,25120.0,77.0,55.393809832514904
28.70447413333333,25136.0,78.25,49.906957554548974
28.7227456,25152.0,78.75,47.72642692024838
28.741017066666668,25168.0,79.25,45.55345345505524
28.759288533333333,25184.0,78.75,47.72642692024838
28.77756,25200.0,78.75,47.72642692024838
28.795831466666662,25216.0,79.25,45.55345345505524
28.814102933333334,25232.0,79.5,44.46968531881294
28.8323744,25248.0,80.0,42.30735810804701
28.850645866666667,25264.0,80.0,42.30735810804701
28.868917333333332,25280.0,80.25,41.228708617987394
28.8871888,25296.0,80.25,41.228708617987394
28.905460266666665,25312.0,78.25,49.906957554548974
28.923731733333337,25328.0,78.0,51.00017329541385
28.9420032,25344.0,79.25,45.55345345505524
28.960274666666667,25360.0,80.0,42.30735810804701
28.97854613333333,25376.0,80.0,42.30735810804701
28.9968176,25392.0,80.0,42.30735810804701
29.015089066666665,25408.0,79.0,46.63901868449304
29.033360533333333,25424.0,78.5,48.815724372071834
29.051632,25440.0,77.75,52.09541874397189
29.069903466666663,25456.0,76.5,57.6037654233502
29.088174933333335,25472.0,77.25,54.292189020581645
29.1064464,25488.0,77.5,53.19274137963649
29.124717866666668,25504.0,78.0,51.00017329541385
29.142989333333333,25520.0,77.75,52.09541874397189
29.1612608,25536.0,77.25,54.292189020581645
29.179532266666666,25552.0,78.75,47.72642692024838
29.197803733333338,25568.0,79.5,44.46968531881294
29.2160752,25584.0,80.0,42.30735810804701
29.234346666666667,25600.0,80.0,42.30735810804701
29.252618133333332,25616.0,79.5,44.46968531881294
29.2708896,25632.0,79.75,43.38766865116877
29.289161066666665,25648.0,80.25,41.228708617987394
29.307432533333333,25664.0,79.25,45.55345345505524
29.325704,25680.0,79.5,44.46968531881294
29.343975466666667,25696.0,79.5,44.46968531881294
29.36224693333333,25712.0,78.0,51.00017329541385
29.3805184,25728.0,79.25,45.55345345505524
29.398789866666664,25744.0,77.5,53.19274137963649
29.417061333333333,25760.0,77.5,53.19274137963649
29.4353328,25776.0,75.75,60.93622271590058
29.453604266666662,25792.0,77.25,54.292189020581645
29.471875733333334,25808.0,78.25,49.906957554548974
29.4901472,25824.0,78.25,49.906957554548974
29.508418666666667,25840.0,78.75,47.72642692024838
29.526690133333332,25856.0,78.75,47.72642692024838
29.5449616,25872.0,79.25,45.55345345505524
29.563233066666665,25888.0,80.25,41.228708617987394
29.581504533333337,25904.0,81.0,38.00227967738956
29.599776,25920.0,81.0,38.00227967738956
29.618047466666667,25936.0,81.5,35.85881756880907
29.63631893333333,25952.0,80.5,40.151675374332825
29.6545904,25968.0,80.0,42.30735810804701
29.672861866666665,25984.0,80.0,42.30735810804701
29.691133333333333,26000.0,81.0,38.00227967738956
29.7094048,26016.0,81.0,38.00227967738956
29.727676266666663,26032.0,80.75,39.07621382750869
29.745947733333335,26048.0,80.5,40.151675374332825
29.7642192,26064.0,79.25,45.55345345505524
29.782490666666668,26080.0,80.25,41.228708617987394
29.800762133333333,26096.0,80.5,40.151675374332825
29.8190336,26112.0,80.75,39.07621382750869
29.837305066666666,26128.0,81.25,36.929828865751944
29.855576533333338,26144.0,80.75,39.07621382750869
29.873848,26160.0,80.5,40.151675374332825
29.892119466666667,26176.0,80.5,40.151675374332825
29.910390933333332,26192.0,80.25,41.228708617987394
29.9286624,26208.0,80.0,42.30735810804701
29.946933866666665,26224.0,79.25,45.55345345505524
29.965205333333333,26240.0,79.75,43.38766865116877
29.9834768,26256.0,78.75,47.72642692024838
30.001748266666667,26272.0,78.0,51.00017329541385
30.02001973333333,26288.0,78.75,47.72642692024838
30.0382912,26304.0,79.25,45.55345345505524
30.056562666666665,26320.0,79.5,44.46968531881294
30.074834133333333,26336.0,80.25,41.228708617987394
30.0931056,26352.0,80.0,42.30735810804701
30.111377066666662,26368.0,78.0,51.00017329541385
30.129648533333334,26384.0,77.25,54.292189020581645
30.14792,26400.0,78.25,49.906957554548974
30.166191466666668,26416.0,77.75,52.09541874397189
30.184462933333332,26432.0,78.75,47.72642692024838
30.2027344,26448.0,79.75,43.38766865116877
30.221005866666665,26464.0,79.0,46.63901868449304
30.239277333333337,26480.0,79.25,45.55345345505524
30.2575488,26496.0,78.75,47.72642692024838
30.275820266666667,26512.0,79.75,43.38766865116877
30.29409173333333,26528.0,80.5,40.151675374332825
30.3123632,26544.0,81.25,36.929828865751944
30.330634666666665,26560.0,81.5,35.85881756880907
30.348906133333333,26576.0,81.0,38.00227967738956
30.3671776,26592.0,80.75,39.07621382750869
30.385449066666663,26608.0,80.25,41.228708617987394
30.403720533333335,26624.0,80.5,40.151675374332825
30.421992,26640.0,80.5,40.151675374332825
30.440263466666668,26656.0,80.75,39.07621382750869
30.458534933333333,26672.0,79.75,43.38766865116877
30.4768064,26688.0,79.25,45.55345345505524
30.495077866666666,26704.0,78.25,49.906957554548974
30.513349333333338,26720.0,77.0,55.393809832514904
30.5316208,26736.0,77.75,52.09541874397189
30.549892266666667,26752.0,77.75,52.09541874397189
30.568163733333332,26768.0,78.25,49.906957554548974
30.5864352,26784.0,79.75,43.38766865116877
30.604706666666665,26800.0,78.75,47.72642692024838
30.622978133333337,26816.0,79.75,43.38766865116877
30.6412496,26832.0,78.75,47.72642692024838
30.659521066666667,26848.0,78.75,47.72642692024838
30.67779253333333,26864.0,79.75,43.38766865116877
30.696064,26880.0,80.0,42.30735810804701
30.714335466666665,26896.0,80.25,41.228708617987394
30.732606933333333,26912.0,80.0,42.30735810804701
30.7508784,26928.0,78.25,49.906957554548974
30.769149866666663,26944.0,78.25,49.906957554548974
30.787421333333334,26960.0,78.5,48.815724372071834
30.8056928,26976.0,79.25,45.55345345505524
30.823964266666668,26992.0,79.75,43.38766865116877
30.842235733333332,27008.0,79.75,43.38766865116877
30.8605072,27024.0,79.5,44.46968531881294
30.878778666666665,27040.0,80.75,39.07621382750869
30.897050133333337,27056.0,80.75,39.07621382750869
30.9153216,27072.0,81.5,35.85881756880907
30.933593066666667,27088.0,82.25,32.65398589027865
30.95186453333333,27104.0,81.5,35.85881756880907
30.970136,27120.0,81.0,38.00227967738956
30.988407466666665,27136.0,80.25,41.228708617987394
31.006678933333333,27152.0,80.0,42.30735810804701
31.0249504,27168.0,80.5,40.151675374332825
31.043221866666663,27184.0,80.5,40.151675374332825
31.06149333333333,27200.0,81.0,38.00227967738956
31.0797648,27216.0,81.0,38.00227967738956
31.098036266666668,27232.0,80.0,42.30735810804701
31.116307733333333,27248.0,79.75,43.38766865116877
31.1345792,27264.0,80.5,40.151675374332825
31.152850666666662,27280.0,80.5,40.151675374332825
31.171122133333338,27296.0,81.0,38.00227967738956
31.1893936,27312.0,80.75,39.07621382750869
31.207665066666667,27328.0,80.25,41.228708617987394
31.225936533333332,27344.0,79.75,43.38766865116877
31.244208,27360.0,80.25,41.228708617987394
31.262479466666665,27376.0,80.75,39.07621382750869
31.280750933333337,27392.0,80.5,40.151675374332825
31.2990224,27408.0,80.75,39.07621382750869
31.317293866666667,27424.0,80.0,42.30735810804701
31.33556533333333,27440.0,79.75,43.38766865116877
31.3538368,27456.0,78.5,48.815724372071834
31.372108266666665,27472.0,78.25,49.906957554548974
31.390379733333333,27488.0,78.5,48.815724372071834
31.4086512,27504.0,79.5,44.46968531881294
31.426922666666663,27520.0,80.0,42.30735810804701
31.445194133333334,27536.0,80.0,42.30735810804701
31.4634656,27552.0,80.0,42.30735810804701
31.481737066666668,27568.0,79.75,43.38766865116877
31.500008533333332,27584.0,79.75,43.38766865116877
