time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1142,5.8104960000000005,656128.0,1648.5628140703518,1653.8015075376884,1806.0573637788236,1616.3408721024994,0.1173740607261544,0.5491700063951637,False,False,,
1143,5.815584,658213.0,1653.8015075376884,1657.4497487437186,1809.7784448050809,1616.3408721024994,0.1196762242675718,0.2410464698081735,False,False,,
1144,5.820672000000001,660354.0,1659.180904522613,1657.6206030150754,1810.0220683250689,1616.3408721024994,0.1198269496029221,0.0192317900379332,False,False,,
1145,5.825760000000001,659733.0,1657.6206030150754,1657.6206030150754,1810.0947670704784,1616.3408721024994,0.1198719269629978,0.1036989614802994,False,False,,
1146,5.8308480000000005,662358.0,1664.21608040201,1659.180904522613,1811.7276968885117,1616.3408721024994,0.1208821902349456,0.3233578773686627,False,False,,
1147,5.835936,662580.0,1664.7738693467336,1662.7939698492462,1815.413320158968,1616.3408721024994,0.1231624167231011,0.2284859713581877,False,False,,
1148,5.841024000000001,658329.0,1654.0929648241206,1662.7939698492462,1815.4858078042944,1616.3408721024994,0.1232072634794862,0.0883974025616147,False,False,,
1149,5.846112000000001,661792.0,1662.7939698492462,1664.1030150753768,1816.867270445364,1616.3408721024994,0.124061948691568,0.0883888669514707,False,False,,
1150,5.8512,662313.0,1664.1030150753768,1664.1030150753768,1816.939617697959,1616.3408721024994,0.1241067085895844,0.0087928881636365,False,False,,
1151,5.856288,658903.0,1655.535175879397,1664.1030150753768,1817.0118948561872,1616.3408721024994,0.1241514251215212,0.0404054870306609,False,False,,
1152,5.861376000000001,664489.0,1669.570351758794,1664.6231155778894,1817.6042024904732,1616.3408721024994,0.1245178748256084,0.1519110636467928,False,False,,
1153,5.866464000000001,663250.0,1666.4572864321608,1666.4572864321608,1819.5105105179089,1616.3408721024994,0.1256972721051909,0.1546522234978944,False,False,,
1154,5.871552,662520.0,1664.6231155778894,1667.0226130653266,1820.1479044334096,1616.3408721024994,0.1260916158519229,0.185653811006734,False,False,,
1155,5.876640000000001,664408.0,1669.3668341708542,1669.3668341708542,1822.5641229981584,1616.3408721024994,0.1275864852859957,0.1092658129496531,False,False,,
1156,5.881728000000001,663475.0,1667.0226130653266,1668.675879396985,1821.945095928044,1616.3408721024994,0.127203504764499,0.008741897339588,False,False,,
1157,5.8868160000000005,666622.0,1674.929648241206,1669.3668341708542,1822.707908717786,1616.3408721024994,0.1276754428333233,0.0704480733162302,False,False,,
1158,5.891904,664537.0,1669.6909547738694,1669.6909547738694,1823.103817716309,1616.3408721024994,0.1279203843585649,0.287051907724793,False,False,,
1159,5.896992000000001,664133.0,1668.675879396985,1673.9447236180904,1827.429305403126,1616.3408721024994,0.1305964830463314,0.2673375403711358,False,False,,
1160,5.902080000000001,666230.0,1673.9447236180904,1673.9447236180904,1827.5009547601965,1616.3408721024994,0.1306408111693821,0.0087080678411695,False,False,,
1161,5.907168,667650.0,1677.5125628140704,1673.9447236180904,1827.5725346990637,1616.3408721024994,0.1306850963446831,0.225617444867705,False,False,,
1162,5.912256,669118.0,1681.2010050251256,1677.5125628140704,1831.211884482964,1616.3408721024994,0.1329366942883558,0.4327502525393303,False,False,,
1163,5.917344000000001,663482.0,1667.0402010050252,1680.9195979899498,1834.690360963008,1616.3408721024994,0.1350887629145235,0.2329330287300521,False,False,,
1164,5.922432000000001,669006.0,1680.9195979899498,1681.2010050251256,1835.0431400857192,1616.3408721024994,0.1353070207887133,0.1229381191274363,False,False,,
1165,5.92752,669754.0,1682.7989949748744,1682.7989949748744,1836.7124329734352,1616.3408721024994,0.1363397812147642,0.1661605186384687,False,False,,
1166,5.932608000000001,671111.0,1686.2085427135678,1683.7914572864322,1837.7761291403888,1616.3408721024994,0.1369978702263783,0.1754704229881003,False,False,,
1167,5.937696000000001,671372.0,1686.8643216080402,1685.5427135678392,1839.5985502615508,1616.3408721024994,0.1381253682390911,0.1556033619091117,False,False,,
1168,5.9427840000000005,671282.0,1686.6381909547738,1686.2085427135678,1840.3354752982607,1616.3408721024994,0.1385812900371654,0.0491219424103714,False,False,,
1169,5.947872,670149.0,1683.7914572864322,1686.2085427135678,1840.4065023072696,1616.3408721024994,0.1386252331250591,0.0347542224371348,False,False,,
1170,5.952960000000001,670846.0,1685.5427135678392,1686.6381909547738,1840.9071087422496,1616.3408721024994,0.1389349490046857,0.034745858820754,False,False,,
1171,5.958048000000001,674882.0,1695.6834170854272,1686.6381909547738,1840.9779981874603,1616.3408721024994,0.1389788069844191,0.5481605826071512,False,False,,
1172,5.963136,670362.0,1684.3266331658292,1695.5125628140704,1849.9231908100128,1616.3408721024994,0.1445130310932958,0.5481522351892529,False,False,,
1173,5.968224,674814.0,1695.5125628140704,1695.5125628140704,1849.9939429578565,1616.3408721024994,0.1445568041297047,0.0189866370984113,False,False,,
1174,5.973312000000001,676207.0,1699.0125628140704,1695.6834170854272,1850.235480828124,1616.3408721024994,0.1447062391124093,0.0597649652267175,False,False,,
1175,5.978400000000001,675149.0,1696.354271356784,1696.354271356784,1850.9769502158724,1616.3408721024994,0.1451649724158517,0.2109880757004276,False,False,,
1176,5.983488,672619.0,1689.997487437186,1699.0125628140704,1853.7057883733817,1616.3408721024994,0.1468532537707367,0.3058431144221032,False,False,,
1177,5.988576000000001,677421.0,1702.0628140703518,1701.2437185929648,1856.0074225026156,1616.3408721024994,0.1482772319482111,0.1940152018746932,False,False,,
1178,5.993664000000001,678049.0,1703.640703517588,1702.0628140703518,1856.8969280466804,1616.3408721024994,0.1488275524650139,0.1542895566525395,False,False,,
1179,5.9987520000000005,678513.0,1704.8065326633166,1703.640703517588,1858.54515934309,1616.3408721024994,0.1498472824767073,0.175362010979768,False,False,,
1180,6.00384,677095.0,1701.2437185929648,1704.8065326633166,1859.781262186581,1616.3408721024994,0.1506120362887439,0.1223463467523675,False,False,,
1181,6.008928000000001,678794.0,1705.5125628140704,1705.5125628140704,1860.557497949715,1616.3408721024994,0.1510922789012594,0.0829262436763134,False,False,,
1182,6.014016000000001,680531.0,1709.8768844221106,1706.0301507537688,1861.1452234823769,1616.3408721024994,0.1514558937443941,0.1731985599014578,False,False,,
1183,6.0191040000000005,679000.0,1706.0301507537688,1708.2211055276382,1863.4062478956944,1616.3408721024994,0.1528547474468165,0.1417219420944775,False,False,,
1184,6.024192,681076.0,1711.2462311557788,1708.2211055276382,1863.476249647464,1616.3408721024994,0.1528980562271474,0.1091760191219375,False,False,,
1185,6.029280000000001,679872.0,1708.2211055276382,1709.8768844221106,1865.2019624718016,1616.3408721024994,0.1539657226174016,0.0103326877744205,False,False,,
1186,6.034368000000001,685460.0,1722.2613065326634,1708.251256281407,1863.6462005047692,1616.3408721024994,0.1530032016579403,0.0917450126052088,False,False,,
1187,6.039456,679657.0,1707.680904522613,1711.2462311557788,1866.710973862264,1616.3408721024994,0.1548993198656721,0.2478565080974188,False,False,,
1188,6.044544000000001,681623.0,1712.6206030150754,1712.1884422110552,1867.7229157756976,1616.3408721024994,0.1555253894843395,0.0920340847737506,False,False,,
1189,6.049632000000001,679884.0,1708.251256281407,1712.6206030150754,1868.2247398784289,1616.3408721024994,0.1558358587123299,0.0347412398232069,False,False,,
1190,6.0547200000000005,681451.0,1712.1884422110552,1712.6206030150754,1868.294335683149,1616.3408721024994,0.1558789163407805,0.3407093616420926,False,False,,
1191,6.059808,683806.0,1718.105527638191,1718.0854271356784,1873.8286881798736,1616.3408721024994,0.1593029171763997,0.3419232387449291,False,False,,
1192,6.064896000000001,685088.0,1721.3266331658292,1718.105527638191,1873.9182496952385,1616.3408721024994,0.1593583272182484,0.205501243261315,False,False,,
1193,6.069984000000001,683798.0,1718.0854271356784,1721.3266331658292,1877.2087489377247,1616.3408721024994,0.1613940978278266,0.2042709918539085,False,False,,
1194,6.0750720000000005,687021.0,1726.1834170854272,1721.3266331658292,1877.278075419771,1616.3408721024994,0.1614369888313537,0.303708945115611,False,False,,
1195,6.08016,687670.0,1727.8140703517588,1726.1834170854272,1882.204118653753,1616.3408721024994,0.1644846400533229,0.4028413882463582,False,False,,
1196,6.085248000000001,692287.0,1739.4145728643216,1727.8140703517588,1883.903964131882,1616.3408721024994,0.1655363027981484,0.1075500395982018,False,False,,
1197,6.090336000000001,685077.0,1721.2989949748744,1727.8140703517588,1883.9730893061064,1616.3408721024994,0.1655790692562745,0.0084012855284001,False,False,,
1198,6.095424,687834.0,1728.2261306532664,1727.8140703517588,1884.0421475077069,1616.3408721024994,0.1656217942796854,0.0334456257762383,False,False,,
1199,6.100512000000001,694482.0,1744.929648241206,1728.2261306532664,1884.5231991030787,1616.3408721024994,0.1659194119441735,0.0334374939920856,False,False,,
1200,6.105600000000001,687011.0,1726.1582914572864,1728.2261306532664,1884.592123554031,1616.3408721024994,0.1659620542185489,0.3743875114124968,False,False,,
1201,6.110688000000001,687604.0,1727.6482412060302,1734.2462311557788,1890.6810817293456,1616.3408721024994,0.1697291792603069,0.3743793953778294,False,False,,
1202,6.115776,691287.0,1736.9020100502512,1734.2462311557788,1890.7498726886952,1616.3408721024994,0.1697717389459135,0.0083606659622468,False,False,,
1203,6.120864000000001,691485.0,1737.3994974874372,1734.2462311557788,1890.818596999229,1616.3408721024994,0.1698142573971387,0.1698188538999758,False,False,,
1204,6.125952000000001,690230.0,1734.2462311557788,1736.9020100502512,1893.543033619993,1616.3408721024994,0.1714998156031995,0.2000570481628969,False,False,,
1205,6.1310400000000005,690203.0,1734.178391959799,1737.3994974874372,1894.1091122637383,1616.3408721024994,0.1718500379192443,0.3366155308948251,False,False,,
1206,6.136128,694716.0,1745.5175879396984,1742.3015075376884,1899.0796470652656,1616.3408721024994,0.1749252152455851,0.3063611673700457,False,False,,
1207,6.141216000000001,693436.0,1742.3015075376884,1742.3015075376884,1899.1481054256444,1616.3408721024994,0.1749675691584015,0.0083202427885744,False,False,,
1208,6.146304000000001,693719.0,1743.0125628140704,1742.3015075376884,1899.216497459449,1616.3408721024994,0.1750098820362016,0.051542985398612,False,False,,
1209,6.151392,694522.0,1745.0301507537688,1743.0125628140704,1899.9958785073227,1616.3408721024994,0.1754920705778177,0.0083041282961424,False,False,,
1210,6.15648,692899.0,1740.9522613065326,1742.3015075376884,1899.3530828043183,1616.3408721024994,0.1750943848457432,0.0082960827575462,False,False,,
1211,6.161568000000001,692268.0,1739.3668341708542,1743.0125628140704,1900.1323315201012,1616.3408721024994,0.1755764915159587,-0.0017940505628999,False,False,,
1212,6.166656000000001,695297.0,1746.9773869346734,1742.1356783919598,1899.323574467488,1616.3408721024994,0.1750761285872153,-0.0815422909904306,False,False,,
1213,6.171744,692312.0,1739.4773869346734,1741.535175879397,1898.7911333185332,1616.3408721024994,0.1747467171628401,0.0082719928815677,False,False,,
1214,6.176832000000001,699402.0,1757.2914572864322,1742.1356783919598,1899.459631252764,1616.3408721024994,0.1751603043867782,0.3391400242268787,False,False,,
1215,6.181920000000001,693370.0,1742.1356783919598,1746.9773869346734,1904.3692693390944,1616.3408721024994,0.1781978060493725,0.6159313688793588,False,False,,
1216,6.1870080000000005,693131.0,1741.535175879397,1752.1306532663316,1909.5903994001444,1616.3408721024994,0.1814280219964943,0.3539416440235783,False,False,,
1217,6.192096,697560.0,1752.6633165829146,1752.6633165829146,1910.1908606956597,1616.3408721024994,0.1817995162189563,0.0082399818250493,False,False,,
1218,6.197184000000001,701798.0,1763.3115577889448,1752.1306532663316,1909.7259296712523,1616.3408721024994,0.1815118720515458,0.0082319984354128,False,False,,
1219,6.202272000000001,697348.0,1752.1306532663316,1752.6633165829146,1910.3262596568952,1616.3408721024994,0.1818832850350349,0.0406089358455652,False,False,,
1220,6.20736,701814.0,1763.3517587939698,1752.6633165829146,1910.3938607664193,1616.3408721024994,0.1819251085827103,0.2514084208883815,False,False,,
1221,6.212448,696765.0,1750.6658291457286,1756.6633165829146,1914.4613963799256,1616.3408721024994,0.184441617125995,-0.0241768184196828,False,True,1046.0,3.0
1222,6.217536000000001,700294.0,1759.532663316583,1752.1306532663316,1909.996203244287,1616.3408721024994,0.1816790852784706,-0.1086605111271481,False,False,,
1223,6.222624000000001,694941.0,1746.0829145728644,1754.7412060301508,1912.6741608198845,1616.3408721024994,0.1833358877647643,0.1669088231826201,False,False,,
1224,6.227712,699152.0,1756.6633165829146,1754.7412060301508,1912.74150032583,1616.3408721024994,0.1833775494631769,0.1250449135431246,False,False,,
1225,6.232800000000001,697198.0,1751.7537688442212,1756.6633165829146,1914.730885141979,1616.3408721024994,0.1846083448049794,0.0081763308628133,False,False,,
1226,6.237888000000001,698387.0,1754.7412060301508,1754.7412060301508,1912.87598367325,1616.3408721024994,0.1834607518060373,-0.1086922441349536,False,False,,
1227,6.2429760000000005,700980.0,1761.2562814070352,1754.7412060301508,1912.943127641085,1616.3408721024994,0.1835022925286621,0.0081604950963765,False,False,,
1228,6.248064,700417.0,1759.8417085427136,1754.7412060301508,1913.0102065558085,1616.3408721024994,0.183543793004138,0.0802548479950573,False,False,,
1229,6.253152000000001,698237.0,1754.3643216080402,1755.927135678392,1914.263150128689,1616.3408721024994,0.18431896586186,0.0802469492771216,False,False,,
1230,6.258240000000001,697986.0,1753.7336683417086,1755.927135678392,1914.3300991262104,1616.3408721024994,0.1843603859599822,-0.0868793139254329,False,False,,
1231,6.2633280000000005,698859.0,1755.927135678392,1754.3643216080402,1912.8341691891671,1616.3408721024994,0.1834348819633548,-0.0868871973452876,False,False,,
1232,6.268416,699187.0,1756.751256281407,1754.3643216080402,1912.900988521108,1616.3408721024994,0.1834762218397966,0.1031371525938986,False,False,,
1233,6.273504000000001,697914.0,1753.5527638190954,1755.927135678392,1914.5305571848155,1616.3408721024994,0.1844844056281505,0.1031292844425202,False,False,,
1234,6.278592000000001,697002.0,1751.2613065326634,1755.927135678392,1914.5972471023092,1616.3408721024994,0.1845256654382839,-0.1362519665238224,False,False,,
1235,6.28368,700499.0,1760.0477386934674,1753.5527638190954,1912.2895005473056,1616.3408721024994,0.1830979056168042,-0.13625981943634,False,False,,
1236,6.288768000000001,700187.0,1759.2638190954774,1753.5527638190954,1912.356061301,1616.3408721024994,0.1831390855156999,0.3553108741426847,False,False,,
1237,6.293856000000001,697305.0,1752.0226130653266,1759.2638190954774,1918.1336128430175,1616.3408721024994,0.1867135490720797,0.4029638518937162,False,False,,
1238,6.2989440000000005,695435.0,1747.324120603015,1760.0477386934674,1918.9839642810643,1616.3408721024994,0.1872396456725701,0.0658168560555019,False,False,,
1239,6.304032,700565.0,1760.213567839196,1760.213567839196,1919.2161609036905,1616.3408721024994,0.1873833013993005,0.0181482180781351,False,False,,
1240,6.309120000000001,700725.0,1760.6155778894472,1760.213567839196,1919.2824640797871,1616.3408721024994,0.1874243219397332,0.032499751379678,False,False,,
1241,6.314208000000001,700992.0,1761.286432160804,1760.6155778894472,1919.7507130676336,1616.3408721024994,0.1877140188693401,0.0732786033860293,False,False,,
1242,6.3192960000000005,701743.0,1763.1733668341708,1761.286432160804,1920.4877421003216,1616.3408721024994,0.1881700050077894,0.0615083587379423,False,False,,
1243,6.324384,698188.0,1754.2412060301508,1761.4949748743718,1920.7623954611345,1616.3408721024994,0.1883399279278574,0.0207139071073818,False,False,,
1244,6.329472000000001,701075.0,1761.4949748743718,1761.4949748743718,1920.8284420564107,1616.3408721024994,0.1883807897265141,0.008027123422476,False,False,,
1245,6.334560000000001,703613.0,1767.8718592964824,1761.4949748743718,1920.8944246617764,1616.3408721024994,0.1884216119358045,-0.1138823548026017,False,False,,
1246,6.339648,701989.0,1763.7914572864322,1759.4899497487438,1918.9553182136,1616.3408721024994,0.1872219228840428,-0.1138901244272574,False,False,,
1247,6.344736000000001,700277.0,1759.4899497487438,1759.4899497487438,1919.0211730250753,1616.3408721024994,0.1872626660296329,-0.0280473150971545,False,False,,
1248,6.349824000000001,698788.0,1755.748743718593,1758.8969849246232,1918.4939992083305,1616.3408721024994,0.1869365134056142,-0.133764314206715,False,False,,
1249,6.354912000000001,700041.0,1758.8969849246232,1757.1582914572864,1916.8210330060872,1616.3408721024994,0.1859014803682654,-0.097720931631791,False,False,,
1250,6.36,698667.0,1755.4447236180904,1757.1582914572864,1916.886696590656,1616.3408721024994,0.1859421052053292,-0.077717239059595,False,False,,
1251,6.365088000000001,695684.0,1747.9497487437186,1755.748743718593,1915.5427488177045,1616.3408721024994,0.1851106297435948,-0.0962088130095928,False,False,,
1252,6.370176000000001,699349.0,1757.1582914572864,1755.4447236180904,1915.3042651257535,1616.3408721024994,0.1849630843241434,-0.1675550017348008,False,False,,
1253,6.3752640000000005,700431.0,1759.8768844221106,1752.8618090452262,1912.78682346583,1616.3408721024994,0.1834055900459415,-0.4477227686357423,False,False,,
1254,6.380352,695492.0,1747.467336683417,1747.9497487437186,1907.9401726431695,1616.3408721024994,0.1804070574305063,-0.3200239342694502,False,False,,
1255,6.385440000000001,697639.0,1752.8618090452262,1747.467336683417,1907.523106689081,1616.3408721024994,0.1801490264908159,-0.0213877446988917,False,False,,
1256,6.390528000000001,695009.0,1746.2537688442212,1747.467336683417,1907.5883894840588,1616.3408721024994,0.1801894157404504,-0.0658483153265159,False,False,,
1257,6.395616,691533.0,1737.5201005025126,1746.2537688442212,1906.4400411899455,1616.3408721024994,0.1794789540340533,-0.0658560025466528,False,False,,
1258,6.400704000000001,693084.0,1741.4170854271356,1746.2537688442212,1906.5051975464128,1616.3408721024994,0.1795192650585357,-0.2352734398147475,False,False,,
1259,6.405792000000001,696422.0,1749.8040201005026,1742.2537688442212,1902.5702907754855,1616.3408721024994,0.1770848115104988,-0.2352811121463922,False,False,,
1260,6.410880000000001,691715.0,1737.9773869346734,1742.2537688442212,1902.6353209383265,1616.3408721024994,0.1771250444613341,0.0079035889907501,False,False,,
1261,6.415968,696505.0,1750.0125628140704,1742.2537688442212,1902.7002880960365,1616.3408721024994,0.1771652384320687,0.007895931518707,False,False,,
1262,6.421056000000001,693417.0,1742.2537688442212,1742.2537688442212,1902.7651923096596,1616.3408721024994,0.1772053934604685,-0.1254703463916868,False,False,,
1263,6.426144000000001,695167.0,1746.6507537688442,1740.0603015075376,1900.636566303496,1616.3408721024994,0.175888452187187,0.0078806388244956,False,False,,
1264,6.4312320000000005,692544.0,1740.0603015075376,1742.2537688442212,1902.8948121485216,1616.3408721024994,0.1772855868411466,0.104722224735223,False,False,,
1265,6.43632,692193.0,1739.178391959799,1741.6532663316582,1902.3590253829884,1616.3408721024994,0.1769541055460926,-0.1254932521084377,False,False,,
1266,6.441408000000001,687518.0,1727.4321608040202,1740.0603015075376,1900.830713605392,1616.3408721024994,0.1760085675076909,-0.1161825720997882,False,False,,
1267,6.446496000000001,694106.0,1743.9849246231156,1739.6130653266332,1900.448067831255,1616.3408721024994,0.175771831692405,-0.0457682751513992,False,False,,
1268,6.451584,693178.0,1741.6532663316582,1739.178391959799,1900.07792229212,1616.3408721024994,0.1755428295397503,-0.5170374695463984,False,False,,
1269,6.456672000000001,692366.0,1739.6130653266332,1730.9798994974874,1891.9438951390696,1616.3408721024994,0.1705104584022998,-0.490617756733922,False,False,,
1270,6.461760000000001,688930.0,1730.9798994974874,1730.9798994974874,1892.0082979904648,1616.3408721024994,0.1705503032472249,-0.2217694656439306,False,False,,
1271,6.466848000000001,685315.0,1721.8969849246232,1727.2035175879396,1888.2962565349587,1616.3408721024994,0.1682537323199072,-0.422502406641918,False,False,,
1272,6.471936,686113.0,1723.9020100502512,1723.9020100502512,1885.0590271144135,1616.3408721024994,0.1662509187572369,-0.1929131699899287,False,False,,
1273,6.477024000000001,687427.0,1727.2035175879396,1723.9020100502512,1885.1232429550532,1616.3408721024994,0.16629064790209,-0.1140970825785494,False,False,,
1274,6.482112000000001,681901.0,1713.319095477387,1721.8969849246232,1883.1823714538991,1616.3408721024994,0.1650898668449178,-0.1342688353156944,False,False,,
1275,6.4872000000000005,685183.0,1721.5653266331658,1721.5653266331658,1882.9148046310288,1616.3408721024994,0.1649243282339176,-0.2299035385291876,False,False,,
1276,6.492288,686497.0,1724.8668341708542,1717.9874371859296,1879.4009445567124,1616.3408721024994,0.1627503684368449,-0.209746894313838,False,False,,
1277,6.497376000000001,683561.0,1717.4899497487438,1717.9874371859296,1879.4649118941277,1616.3408721024994,0.1627899438373802,0.0077744160813804,False,False,,
1278,6.502464000000001,683759.0,1717.9874371859296,1717.9874371859296,1879.5288172561416,1616.3408721024994,0.162829480894889,-0.0224794029707062,False,False,,
1279,6.507552,683405.0,1717.0979899497488,1717.4899497487438,1879.0951732656144,1616.3408721024994,0.1625611934327503,-0.0463173357215804,False,False,,
1280,6.512640000000001,684002.0,1718.5979899497488,1717.0979899497488,1878.7669950579095,1616.3408721024994,0.1623581556865862,-0.541416849887332,False,False,,
1281,6.517728000000001,679033.0,1706.1130653266332,1708.4572864321608,1870.1900113361728,1616.3408721024994,0.1570517355682975,-0.5175939526096798,False,False,,
1282,6.522816000000001,679966.0,1708.4572864321608,1708.4572864321608,1870.2536693964555,1616.3408721024994,0.1570911196248303,-0.0252591217800191,False,False,,
1283,6.527904,679750.0,1707.9145728643216,1707.9145728643216,1869.774552213145,1616.3408721024994,0.1567946987450641,-0.1347948378136276,False,False,,
1284,6.532992000000001,678027.0,1703.5854271356784,1706.1130653266332,1868.0365794439851,1616.3408721024994,0.1557194473552387,-0.2554819553288716,False,False,,
1285,6.538080000000001,683183.0,1716.5402010050252,1703.5854271356784,1865.5724144652568,1616.3408721024994,0.1541949143676375,-0.3544772841960615,False,False,,
1286,6.5431680000000005,676662.0,1700.1557788944724,1700.1557788944724,1862.2061779396145,1616.3408721024994,0.1521122865112597,-0.4352942819717196,False,False,,
1287,6.548256,675127.0,1696.2989949748744,1696.2989949748744,1858.4127442984984,1616.3408721024994,0.1497653597542934,-0.4464531576114119,False,False,,
1288,6.553344000000001,672707.0,1690.2185929648242,1692.6859296482412,1854.8629678727905,1616.3408721024994,0.1475691791794058,-0.3619848770606122,False,False,,
1289,6.558432000000001,673689.0,1692.6859296482412,1690.2185929648242,1852.4588587722071,1616.3408721024994,0.1460818016453244,-0.4507453223755462,False,False,,
1290,6.5635200000000005,670687.0,1685.143216080402,1685.145728643216,1847.449160774751,1616.3408721024994,0.1429823947789125,-0.3008961651514514,False,False,,
1291,6.568608,670688.0,1685.145728643216,1685.143216080402,1847.5097533367568,1616.3408721024994,0.1430198822687433,-0.018299408952167,False,False,,
1292,6.573696000000001,666315.0,1674.1582914572864,1684.7185929648242,1847.1481742059616,1616.3408721024994,0.1427961799934152,-0.038165512851835,False,False,,
1293,6.578784000000001,670518.0,1684.7185929648242,1684.389447236181,1846.8820113812992,1616.3408721024994,0.142631510009963,-0.1825302140237674,False,False,,
1294,6.583872,670387.0,1684.389447236181,1681.5904522613066,1844.145938288783,1616.3408721024994,0.1409387525355094,-0.6143873909670994,False,False,,
1295,6.588960000000001,669273.0,1681.5904522613066,1674.1582914572864,1836.7766384046197,1616.3408721024994,0.1363795039194811,-0.6336424371939202,False,False,,
1296,6.594048000000001,664354.0,1669.2311557788944,1671.0427135678392,1833.723860531592,1616.3408721024994,0.1344908070946234,-0.2919279027865578,False,False,,
1297,6.599136000000001,665075.0,1671.0427135678392,1669.2311557788944,1831.9750419146364,1616.3408721024994,0.1334088455807252,-0.7210353957644386,False,False,,
1298,6.604224,660305.0,1659.0577889447236,1659.0577889447236,1821.8643534669743,1616.3408721024994,0.1271535509073248,-0.687588557234081,False,False,,
1299,6.609312000000001,659260.0,1656.4321608040202,1657.7964824120604,1820.6656645942317,1616.3408721024994,0.1264119444223119,-0.152022800014393,False,False,,
1300,6.614400000000001,659803.0,1657.7964824120604,1656.4321608040202,1819.36389997836,1616.3408721024994,0.1256065668943783,-0.2313121068076391,False,False,,
1301,6.6194880000000005,655534.0,1647.070351758794,1653.8668341708542,1816.861069728388,1616.3408721024994,0.1240581124234374,-0.3588732580068132,False,False,,
1302,6.624576,656861.0,1650.4045226130654,1650.4045226130654,1813.4611940035416,1616.3408721024994,0.1219546726209011,-0.4056248784304586,False,False,,
1303,6.629664000000001,658239.0,1653.8668341708542,1647.070351758794,1810.1893984906249,1616.3408721024994,0.1199304736605289,-0.6715856910086107,False,False,,
1304,6.634752000000001,652415.0,1639.2336683417086,1639.2336683417086,1802.4150299819144,1616.3408721024994,0.1151206166291977,-0.6350836291583786,False,False,,
1305,6.63984,650109.0,1633.4396984924624,1636.5,1799.7436161741523,1616.3408721024994,0.1134678626502136,-0.344696062484175,False,False,,
1306,6.644928000000001,651327.0,1636.5,1633.4396984924624,1796.745508884627,1616.3408721024994,0.1116129894973586,-0.1849174541280476,False,False,,
1307,6.650016000000001,650067.0,1633.3341708542714,1633.3341708542714,1796.702115206952,1616.3408721024994,0.1115861426370062,-0.5058714868564103,False,False,,
1308,6.655104000000001,645855.0,1622.751256281407,1624.9949748743718,1788.424992988453,1616.3408721024994,0.106465241247108,-0.5730927738053122,False,False,,
1309,6.660192,646266.0,1623.78391959799,1623.78391959799,1787.275951332681,1616.3408721024994,0.1057543505707636,-0.1288768416766252,False,False,,
1310,6.665280000000001,646748.0,1624.9949748743718,1622.751256281407,1786.305241554185,1616.3408721024994,0.1051537905062066,-0.5219331124159758,False,False,,
1311,6.670368000000001,640194.0,1608.5276381909548,1615.0753768844222,1778.6912556709758,1616.3408721024994,0.1004431592188192,-0.6248999897102951,False,False,,
1312,6.6754560000000005,642800.0,1615.0753768844222,1612.3492462311558,1776.0269585653289,1616.3408721024994,0.0987948082109149,-0.3086960983781335,False,False,,
1313,6.680544,641715.0,1612.3492462311558,1609.8743718592964,1773.613857833032,1616.3408721024994,0.0973018677217234,-0.2248386753238627,False,False,,
1314,6.685632000000001,640730.0,1609.8743718592964,1608.5276381909548,1772.3288379542378,1616.3408721024994,0.0965068498508194,-0.1464805700753775,False,False,,
1315,6.690720000000001,639722.0,1607.3417085427136,1607.3417085427136,1771.2045623035156,1616.3408721024994,0.0958112814406363,-0.1192967307830823,False,False,,
1316,6.695808,638304.0,1603.7788944723618,1606.4422110552764,1770.3666590794992,1616.3408721024994,0.0952928863183708,-0.2091262967510161,False,False,,
1317,6.700896000000001,637955.0,1602.9020100502512,1603.7788944723618,1767.764877083781,1616.3408721024994,0.0936832122448977,-0.2077587184218785,False,False,,
1318,6.705984000000001,639364.0,1606.4422110552764,1602.9020100502512,1766.9494676304605,1616.3408721024994,0.0931787335997095,-0.4463755595993941,False,False,,
1319,6.711072000000001,635333.0,1596.3140703517588,1596.3140703517588,1760.4229433401133,1616.3408721024994,0.0891408945504145,-0.4399669194345748,False,False,,
1320,6.71616,635026.0,1595.5427135678392,1595.5427135678392,1759.7129424614004,1616.3408721024994,0.0887016302275434,-0.5820400434788198,False,False,,
1321,6.721248000000001,631074.0,1585.6130653266332,1586.6180904522614,1750.8496158057403,1616.3408721024994,0.0832180550679729,-0.5962538575193133,False,False,,
1322,6.726336000000001,631474.0,1586.6180904522614,1585.6130653266332,1749.905827752336,1616.3408721024994,0.0826341509734258,-0.286160256838289,False,False,,
1323,6.7314240000000005,629001.0,1580.4045226130654,1581.788944723618,1746.1428848913886,1616.3408721024994,0.0803060882943866,-0.3092340802715885,False,False,,
1324,6.736512,629552.0,1581.788944723618,1580.4045226130654,1744.8195812502302,1616.3408721024994,0.0794873849725823,-0.2906046831961832,False,False,,
1325,6.741600000000001,623366.0,1566.2462311557788,1576.8869346733668,1741.363052564679,1616.3408721024994,0.0773488950381819,-0.4002928592102357,False,False,,
1326,6.746688000000001,627601.0,1576.8869346733668,1573.6984924623116,1738.2356104498965,1616.3408721024994,0.0754140048372587,-0.5979702260131008,False,False,,
