time_s,time_index,theta_deg,velocity
21.046421333333335,18560.0,69.5,95.94677244781872
21.0645648,18576.0,70.0,93.402514628412
21.082708266666668,18592.0,69.5,95.94677244781872
21.100851733333332,18608.0,69.25,97.22511328698938
21.1189952,18624.0,71.5,85.86428581831031
21.137138666666665,18640.0,70.0,93.402514628412
21.155282133333333,18656.0,67.5,106.2960227965878
21.1734256,18672.0,69.0,98.50768764100005
21.191569066666663,18688.0,68.5,101.08581828150292
21.209712533333335,18704.0,71.0,88.36179970071956
21.227856,18720.0,71.75,84.62101403730162
21.245999466666667,18736.0,70.25,92.13646120746093
21.264142933333332,18752.0,67.0,108.9292790943252
21.2822864,18768.0,66.0,114.25516395965548
21.30042986666667,18784.0,65.0,119.66447737126715
21.318573333333333,18800.0,68.0,103.681735252092
21.3367168,18816.0,69.0,98.50768764100005
21.354860266666662,18832.0,72.75,79.68303162146198
21.373003733333334,18848.0,75.25,67.56274988263415
21.3911472,18864.0,71.75,84.62101403730162
21.409290666666667,18880.0,73.75,74.79828780935783
21.427434133333332,18896.0,70.25,92.13646120746093
21.4455776,18912.0,69.25,97.22511328698938
21.46372106666667,18928.0,71.5,85.86428581831031
21.481864533333333,18944.0,72.25,82.14512572119739
21.500008,18960.0,70.75,89.61616978071207
21.518151466666662,18976.0,70.75,89.61616978071207
21.536294933333338,18992.0,175.5,-3260.6827757078395
21.5544384,19008.0,171.75,-1769.8862963933425
21.572581866666667,19024.0,70.5,90.87436838804769
21.590725333333335,19040.0,66.5,111.5821168584894
21.6088688,19056.0,67.0,108.9292790943252
21.627012266666668,19072.0,66.0,114.25516395965548
21.645155733333333,19088.0,72.5,80.9123850469892
21.6632992,19104.0,65.25,118.30403965285542
21.681442666666666,19120.0,63.75,126.55162024907509
21.699586133333337,19136.0,62.5,133.58859317783427
21.7177296,19152.0,63.25,129.34778345790798
21.735873066666667,19168.0,68.5,101.08581828150292
21.754016533333335,19184.0,71.0,88.36179970071956
21.77216,19200.0,69.25,97.22511328698938
21.790303466666668,19216.0,69.75,94.67259576027487
21.808446933333332,19232.0,68.25,102.38151728006616
21.8265904,19248.0,69.25,97.22511328698938
21.844733866666665,19264.0,66.5,111.5821168584894
21.862877333333333,19280.0,65.75,115.59946652519692
21.8810208,19296.0,70.5,90.87436838804769
21.899164266666663,19312.0,72.75,79.68303162146198
21.917307733333335,19328.0,74.25,72.37469176865274
21.9354512,19344.0,72.5,80.9123850469892
21.953594666666667,19360.0,72.25,82.14512572119739
21.971738133333332,19376.0,0.0,
21.9898816,19392.0,67.25,107.61024190454502
22.008025066666665,19408.0,63.5,127.94666034587895
22.026168533333333,19424.0,65.5,116.94906407594183
22.044312,19440.0,67.5,106.2960227965878
22.062455466666663,19456.0,68.0,103.681735252092
22.080598933333334,19472.0,68.75,99.7945656567389
22.0987424,19488.0,65.75,115.59946652519692
22.116885866666667,19504.0,63.5,127.94666034587895
22.135029333333332,19520.0,66.0,114.25516395965548
22.1531728,19536.0,67.0,108.9292790943252
22.17131626666667,19552.0,66.5,111.5821168584894
22.189459733333333,19568.0,69.5,95.94677244781872
22.2076032,19584.0,71.75,84.62101403730162
22.225746666666662,19600.0,70.25,92.13646120746093
22.243890133333338,19616.0,65.75,115.59946652519692
22.2620336,19632.0,68.75,99.7945656567389
22.280177066666667,19648.0,67.75,104.98654564989876
22.298320533333335,19664.0,72.5,80.9123850469892
22.316464,19680.0,69.75,94.67259576027487
22.334607466666668,19696.0,66.0,114.25516395965548
22.352750933333333,19712.0,71.5,85.86428581831031
22.3708944,19728.0,66.75,110.25321141392983
22.389037866666666,19744.0,31.25,422.8988138234491
22.407181333333337,19760.0,50.0,215.33083806630577
22.4253248,19776.0,50.0,215.33083806630577
22.443468266666667,19792.0,66.5,111.5821168584894
22.461611733333335,19808.0,66.5,111.5821168584894
22.4797552,19824.0,2.25,6531.448229747709
22.497898666666668,19840.0,72.5,80.9123850469892
22.516042133333332,19856.0,66.75,110.25321141392983
22.5341856,19872.0,65.5,116.94906407594183
22.552329066666665,19888.0,57.5,163.4857984317416
22.570472533333337,19904.0,68.75,99.7945656567389
22.588616,19920.0,71.25,87.11119315315771
22.606759466666663,19936.0,72.5,80.9123850469892
22.624902933333335,19952.0,69.25,97.22511328698938
22.6430464,19968.0,71.75,84.62101403730162
22.661189866666668,19984.0,73.75,74.79828780935783
22.679333333333332,20000.0,67.25,107.61024190454502
22.6974768,20016.0,69.5,95.94677244781872
22.715620266666665,20032.0,71.25,87.11119315315771
22.733763733333333,20048.0,71.75,84.62101403730162
22.7519072,20064.0,72.0,83.38131479800325
22.770050666666663,20080.0,69.25,97.22511328698938
22.788194133333334,20096.0,65.25,118.30403965285542
22.8063376,20112.0,66.75,110.25321141392983
22.824481066666667,20128.0,63.25,129.34778345790798
22.842624533333332,20144.0,63.25,129.34778345790798
22.860768,20160.0,68.0,103.681735252092
22.87891146666667,20176.0,69.25,97.22511328698938
22.897054933333333,20192.0,71.0,88.36179970071956
22.9151984,20208.0,71.0,88.36179970071956
22.933341866666662,20224.0,70.5,90.87436838804769
22.951485333333338,20240.0,67.75,104.98654564989876
22.9696288,20256.0,71.5,85.86428581831031
22.987772266666667,20272.0,72.5,80.9123850469892
23.00591573333333,20288.0,75.75,65.1735075612528
23.0240592,20304.0,72.5,80.9123850469892
23.042202666666668,20320.0,71.5,85.86428581831031
23.060346133333333,20336.0,70.5,90.87436838804769
23.0784896,20352.0,70.0,93.402514628412
23.096633066666666,20368.0,69.5,95.94677244781872
23.114776533333337,20384.0,70.25,92.13646120746093
23.13292,20400.0,70.5,90.87436838804769
23.151063466666667,20416.0,71.0,88.36179970071956
23.169206933333335,20432.0,68.75,99.7945656567389
23.1873504,20448.0,69.0,98.50768764100005
23.205493866666668,20464.0,66.5,111.5821168584894
23.223637333333333,20480.0,69.5,95.94677244781872
23.2417808,20496.0,67.5,106.2960227965878
23.259924266666665,20512.0,67.75,104.98654564989876
23.278067733333337,20528.0,70.0,93.402514628412
23.2962112,20544.0,70.25,92.13646120746093
23.314354666666667,20560.0,68.5,101.08581828150292
23.332498133333335,20576.0,68.5,101.08581828150292
23.3506416,20592.0,66.5,111.5821168584894
23.368785066666668,20608.0,67.5,106.2960227965878
23.386928533333332,20624.0,67.5,106.2960227965878
23.405072,20640.0,70.5,90.87436838804769
23.423215466666665,20656.0,71.75,84.62101403730162
23.441358933333333,20672.0,70.5,90.87436838804769
23.4595024,20688.0,69.5,95.94677244781872
23.477645866666663,20704.0,69.5,95.94677244781872
23.495789333333335,20720.0,66.25,112.91607439036146
23.5139328,20736.0,67.25,107.61024190454502
23.532076266666667,20752.0,68.5,101.08581828150292
23.550219733333332,20768.0,71.75,84.62101403730162
23.5683632,20784.0,73.75,74.79828780935783
23.58650666666667,20800.0,174.75,-2792.789446305674
23.604650133333333,20816.0,69.5,95.94677244781872
23.6227936,20832.0,64.5,122.4020812032964
23.640937066666663,20848.0,66.25,112.91607439036146
23.659080533333334,20864.0,66.5,111.5821168584894
23.677224,20880.0,70.25,92.13646120746093
23.695367466666667,20896.0,71.0,88.36179970071956
23.713510933333332,20912.0,71.25,87.11119315315771
23.7316544,20928.0,172.25,-1885.6176524704356
23.74979786666667,20944.0,67.5,106.2960227965878
23.767941333333333,20960.0,68.0,103.681735252092
23.7860848,20976.0,68.25,102.38151728006616
23.804228266666662,20992.0,70.0,93.402514628412
23.822371733333338,21008.0,69.25,97.22511328698938
23.8405152,21024.0,70.5,90.87436838804769
23.858658666666667,21040.0,70.25,92.13646120746093
23.876802133333335,21056.0,72.0,83.38131479800325
23.8949456,21072.0,67.5,106.2960227965878
23.913089066666668,21088.0,65.25,118.30403965285542
23.931232533333333,21104.0,68.5,101.08581828150292
23.949376,21120.0,71.0,88.36179970071956
23.967519466666666,21136.0,74.0,73.58497362281058
23.985662933333337,21152.0,72.5,80.9123850469892
24.0038064,21168.0,71.0,88.36179970071956
24.021949866666667,21184.0,69.75,94.67259576027487
24.040093333333335,21200.0,68.5,101.08581828150292
24.0582368,21216.0,70.75,89.61616978071207
24.076380266666668,21232.0,72.0,83.38131479800325
24.094523733333332,21248.0,72.5,80.9123850469892
24.1126672,21264.0,75.0,68.76147005860551
24.130810666666665,21280.0,0.0,
24.148954133333337,21296.0,174.25,-2548.5083788105044
24.1670976,21312.0,66.0,114.25516395965548
24.185241066666663,21328.0,64.25,123.77942112752848
24.203384533333335,21344.0,67.25,107.61024190454502
24.221528,21360.0,68.5,101.08581828150292
24.239671466666667,21376.0,69.0,98.50768764100005
24.257814933333332,21392.0,70.0,93.402514628412
24.2759584,21408.0,69.0,98.50768764100005
24.294101866666665,21424.0,70.25,92.13646120746093
24.312245333333333,21440.0,67.5,106.2960227965878
24.3303888,21456.0,68.5,101.08581828150292
24.348532266666663,21472.0,69.5,95.94677244781872
24.366675733333334,21488.0,70.75,89.61616978071207
24.3848192,21504.0,72.5,80.9123850469892
24.402962666666667,21520.0,0.0,
24.421106133333332,21536.0,69.25,97.22511328698938
24.4392496,21552.0,68.25,102.38151728006616
24.45739306666667,21568.0,67.0,108.9292790943252
24.475536533333333,21584.0,69.5,95.94677244781872
24.49368,21600.0,69.75,94.67259576027487
24.511823466666662,21616.0,70.25,92.13646120746093
24.529966933333338,21632.0,72.0,83.38131479800325
24.5481104,21648.0,171.0,-1620.2431207005816
24.566253866666667,21664.0,70.25,92.13646120746093
24.584397333333335,21680.0,67.25,107.61024190454502
24.6025408,21696.0,70.5,90.87436838804769
24.620684266666668,21712.0,71.0,88.36179970071956
24.638827733333333,21728.0,73.25,77.23424485225071
24.6569712,21744.0,76.0,63.982876181574035
24.675114666666666,21760.0,74.25,72.37469176865274
24.693258133333337,21776.0,71.0,88.36179970071956
24.7114016,21792.0,68.75,99.7945656567389
24.729545066666667,21808.0,69.25,97.22511328698938
24.747688533333335,21824.0,71.25,87.11119315315771
24.765832,21840.0,73.0,78.45700488356816
24.783975466666668,21856.0,70.25,92.13646120746093
24.802118933333333,21872.0,71.25,87.11119315315771
24.8202624,21888.0,72.0,83.38131479800325
24.838405866666665,21904.0,68.25,102.38151728006616
24.856549333333337,21920.0,67.0,108.9292790943252
24.8746928,21936.0,67.0,108.9292790943252
24.892836266666663,21952.0,67.75,104.98654564989876
24.910979733333335,21968.0,68.75,99.7945656567389
24.9291232,21984.0,73.5,76.01469211378823
24.947266666666668,22000.0,72.0,83.38131479800325
24.965410133333332,22016.0,72.25,82.14512572119739
24.9835536,22032.0,70.25,92.13646120746093
25.001697066666665,22048.0,64.0,125.1625708627523
25.019840533333333,22064.0,68.0,103.681735252092
25.037984,22080.0,68.75,99.7945656567389
25.056127466666663,22096.0,76.0,63.982876181574035
25.074270933333334,22112.0,76.0,63.982876181574035
25.0924144,22128.0,177.5,-5877.594086769277
25.110557866666667,22144.0,72.5,80.9123850469892
25.128701333333332,22160.0,73.75,74.79828780935783
25.1468448,22176.0,73.25,77.23424485225071
25.16498826666667,22192.0,75.25,67.56274988263415
25.183131733333333,22208.0,71.5,85.86428581831031
25.2012752,22224.0,72.0,83.38131479800325
25.219418666666662,22240.0,0.0,
25.237562133333338,22256.0,70.25,92.13646120746093
25.2557056,22272.0,70.0,93.402514628412
25.273849066666667,22288.0,71.25,87.11119315315771
25.29199253333333,22304.0,72.0,83.38131479800325
25.310136,22320.0,72.0,83.38131479800325
25.328279466666668,22336.0,74.25,72.37469176865274
25.346422933333333,22352.0,72.0,83.38131479800325
25.3645664,22368.0,71.75,84.62101403730162
25.382709866666666,22384.0,70.5,90.87436838804769
25.400853333333338,22400.0,68.0,103.681735252092
25.4189968,22416.0,66.25,112.91607439036146
25.437140266666667,22432.0,2.25,6531.448229747709
25.455283733333335,22448.0,69.5,95.94677244781872
25.4734272,22464.0,71.0,88.36179970071956
25.491570666666668,22480.0,70.25,92.13646120746093
25.509714133333333,22496.0,71.75,84.62101403730162
25.5278576,22512.0,70.75,89.61616978071207
25.546001066666665,22528.0,67.0,108.9292790943252
25.564144533333337,22544.0,0.0,
25.582288,22560.0,69.5,95.94677244781872
25.600431466666667,22576.0,69.0,98.50768764100005
25.618574933333335,22592.0,71.75,84.62101403730162
25.6367184,22608.0,72.0,83.38131479800325
25.654861866666668,22624.0,173.75,-2343.19236220742
25.673005333333332,22640.0,172.25,-1885.6176524704356
25.6911488,22656.0,69.25,97.22511328698938
25.709292266666665,22672.0,70.5,90.87436838804769
25.727435733333333,22688.0,71.5,85.86428581831031
25.7455792,22704.0,71.25,87.11119315315771
25.763722666666663,22720.0,74.0,73.58497362281058
25.781866133333335,22736.0,74.5,71.16738498022842
25.8000096,22752.0,68.75,99.7945656567389
25.818153066666667,22768.0,60.25,146.67115649191308
25.836296533333332,22784.0,67.5,106.2960227965878
25.85444,22800.0,71.75,84.62101403730162
25.87258346666667,22816.0,73.75,74.79828780935783
25.890726933333333,22832.0,76.25,62.79483257560394
25.9088704,22848.0,0.0,
25.927013866666663,22864.0,72.0,83.38131479800325
25.945157333333334,22880.0,68.75,99.7945656567389
25.9633008,22896.0,69.0,98.50768764100005
25.981444266666667,22912.0,70.0,93.402514628412
25.999587733333332,22928.0,74.25,72.37469176865274
26.0177312,22944.0,73.75,74.79828780935783
26.03587466666667,22960.0,76.0,63.982876181574035
26.054018133333333,22976.0,73.0,78.45700488356816
26.0721616,22992.0,73.0,78.45700488356816
26.090305066666662,23008.0,70.25,92.13646120746093
26.108448533333338,23024.0,67.5,106.2960227965878
26.126592,23040.0,69.75,94.67259576027487
26.144735466666667,23056.0,71.0,88.36179970071956
26.162878933333335,23072.0,71.0,88.36179970071956
26.1810224,23088.0,68.75,99.7945656567389
26.199165866666668,23104.0,70.25,92.13646120746093
26.217309333333333,23120.0,69.75,94.67259576027487
26.2354528,23136.0,69.25,97.22511328698938
26.253596266666666,23152.0,69.0,98.50768764100005
26.271739733333337,23168.0,69.75,94.67259576027487
26.2898832,23184.0,70.5,90.87436838804769
26.308026666666667,23200.0,69.5,95.94677244781872
26.326170133333335,23216.0,71.5,85.86428581831031
26.3443136,23232.0,70.5,90.87436838804769
26.362457066666668,23248.0,68.25,102.38151728006616
26.380600533333332,23264.0,66.5,111.5821168584894
26.398744,23280.0,68.5,101.08581828150292
26.416887466666665,23296.0,70.0,93.402514628412
26.435030933333337,23312.0,72.0,83.38131479800325
26.4531744,23328.0,71.25,87.11119315315771
26.471317866666663,23344.0,71.25,87.11119315315771
26.489461333333335,23360.0,70.25,92.13646120746093
26.5076048,23376.0,69.0,98.50768764100005
26.525748266666668,23392.0,68.25,102.38151728006616
26.543891733333332,23408.0,69.25,97.22511328698938
26.5620352,23424.0,70.75,89.61616978071207
26.580178666666665,23440.0,73.25,77.23424485225071
26.598322133333333,23456.0,72.0,83.38131479800325
26.6164656,23472.0,68.75,99.7945656567389
26.634609066666663,23488.0,70.0,93.402514628412
26.652752533333334,23504.0,64.5,122.4020812032964
26.670896,23520.0,68.5,101.08581828150292
26.689039466666667,23536.0,69.5,95.94677244781872
26.707182933333332,23552.0,69.0,98.50768764100005
26.7253264,23568.0,73.25,77.23424485225071
26.74346986666667,23584.0,174.0,-2441.5885736018977
26.761613333333333,23600.0,68.0,103.681735252092
26.7797568,23616.0,67.5,106.2960227965878
26.797900266666662,23632.0,67.0,108.9292790943252
26.816043733333338,23648.0,71.0,88.36179970071956
26.8341872,23664.0,71.5,85.86428581831031
26.852330666666667,23680.0,73.25,77.23424485225071
26.870474133333335,23696.0,72.75,79.68303162146198
26.8886176,23712.0,74.0,73.58497362281058
26.906761066666668,23728.0,71.5,85.86428581831031
26.924904533333333,23744.0,68.75,99.7945656567389
26.943048,23760.0,68.0,103.681735252092
26.961191466666666,23776.0,68.5,101.08581828150292
26.979334933333337,23792.0,68.25,102.38151728006616
26.9974784,23808.0,71.25,87.11119315315771
27.015621866666667,23824.0,71.0,88.36179970071956
27.033765333333335,23840.0,67.5,106.2960227965878
27.0519088,23856.0,65.5,116.94906407594183
27.070052266666668,23872.0,64.5,122.4020812032964
27.088195733333333,23888.0,67.5,106.2960227965878
27.1063392,23904.0,70.5,90.87436838804769
27.124482666666665,23920.0,69.5,95.94677244781872
27.142626133333337,23936.0,69.0,98.50768764100005
27.1607696,23952.0,71.5,85.86428581831031
27.178913066666667,23968.0,70.0,93.402514628412
27.197056533333335,23984.0,66.0,114.25516395965548
27.2152,24000.0,69.25,97.22511328698938
27.233343466666668,24016.0,71.0,88.36179970071956
27.251486933333332,24032.0,73.25,77.23424485225071
27.2696304,24048.0,73.0,78.45700488356816
27.287773866666665,24064.0,74.5,71.16738498022842
27.305917333333333,24080.0,69.75,94.67259576027487
27.3240608,24096.0,69.5,95.94677244781872
27.342204266666663,24112.0,66.25,112.91607439036146
27.360347733333334,24128.0,67.25,107.61024190454502
27.3784912,24144.0,67.75,104.98654564989876
27.396634666666667,24160.0,70.75,89.61616978071207
27.414778133333332,24176.0,71.0,88.36179970071956
27.4329216,24192.0,70.25,92.13646120746093
27.45106506666667,24208.0,68.0,103.681735252092
27.469208533333333,24224.0,69.5,95.94677244781872
27.487352,24240.0,67.75,104.98654564989876
27.505495466666662,24256.0,67.25,107.61024190454502
27.523638933333338,24272.0,67.0,108.9292790943252
27.5417824,24288.0,72.0,83.38131479800325
27.559925866666667,24304.0,71.5,85.86428581831031
27.57806933333333,24320.0,68.5,101.08581828150292
27.5962128,24336.0,67.25,107.61024190454502
27.614356266666668,24352.0,69.25,97.22511328698938
27.632499733333333,24368.0,70.25,92.13646120746093
27.6506432,24384.0,69.0,98.50768764100005
27.668786666666666,24400.0,70.75,89.61616978071207
27.686930133333338,24416.0,69.75,94.67259576027487
27.7050736,24432.0,68.0,103.681735252092
27.723217066666667,24448.0,67.75,104.98654564989876
27.741360533333335,24464.0,67.0,108.9292790943252
27.759504,24480.0,67.25,107.61024190454502
27.777647466666668,24496.0,69.75,94.67259576027487
27.795790933333333,24512.0,71.0,88.36179970071956
27.8139344,24528.0,76.25,62.79483257560394
27.832077866666665,24544.0,73.0,78.45700488356816
27.850221333333337,24560.0,71.25,87.11119315315771
27.8683648,24576.0,70.5,90.87436838804769
27.886508266666667,24592.0,65.75,115.59946652519692
27.904651733333335,24608.0,63.75,126.55162024907509
27.9227952,24624.0,69.0,98.50768764100005
27.940938666666668,24640.0,69.75,94.67259576027487
27.959082133333332,24656.0,70.5,90.87436838804769
27.9772256,24672.0,69.5,95.94677244781872
27.995369066666665,24688.0,70.0,93.402514628412
28.013512533333333,24704.0,70.0,93.402514628412
28.031656,24720.0,69.5,95.94677244781872
28.049799466666663,24736.0,73.75,74.79828780935783
28.067942933333335,24752.0,72.75,79.68303162146198
28.0860864,24768.0,71.5,85.86428581831031
28.104229866666667,24784.0,75.5,66.36678066453814
28.122373333333332,24800.0,173.75,-2343.19236220742
28.1405168,24816.0,68.0,103.681735252092
28.15866026666667,24832.0,68.5,101.08581828150292
28.176803733333333,24848.0,69.0,98.50768764100005
28.1949472,24864.0,69.5,95.94677244781872
28.213090666666663,24880.0,68.5,101.08581828150292
28.231234133333334,24896.0,66.25,112.91607439036146
28.2493776,24912.0,68.5,101.08581828150292
28.267521066666667,24928.0,63.25,129.34778345790798
28.285664533333332,24944.0,66.75,110.25321141392983
28.303808,24960.0,63.5,127.94666034587895
28.32195146666667,24976.0,68.5,101.08581828150292
28.340094933333333,24992.0,71.75,84.62101403730162
28.3582384,25008.0,70.0,93.402514628412
28.376381866666662,25024.0,72.5,80.9123850469892
28.394525333333338,25040.0,69.75,94.67259576027487
28.4126688,25056.0,174.25,-2548.5083788105044
28.430812266666667,25072.0,67.5,106.2960227965878
28.448955733333335,25088.0,66.5,111.5821168584894
28.4670992,25104.0,68.75,99.7945656567389
28.485242666666668,25120.0,69.75,94.67259576027487
28.503386133333333,25136.0,72.75,79.68303162146198
28.5215296,25152.0,72.0,83.38131479800325
28.539673066666666,25168.0,72.75,79.68303162146198
28.557816533333337,25184.0,71.0,88.36179970071956
28.57596,25200.0,69.75,94.67259576027487
28.594103466666667,25216.0,68.75,99.7945656567389
28.612246933333335,25232.0,69.5,95.94677244781872
28.6303904,25248.0,68.75,99.7945656567389
28.648533866666668,25264.0,68.5,101.08581828150292
28.666677333333332,25280.0,66.5,111.5821168584894
28.6848208,25296.0,68.75,99.7945656567389
28.702964266666665,25312.0,70.0,93.402514628412
28.721107733333337,25328.0,68.5,101.08581828150292
28.7392512,25344.0,69.0,98.50768764100005
28.757394666666663,25360.0,70.0,93.402514628412
28.775538133333335,25376.0,69.25,97.22511328698938
28.7936816,25392.0,71.0,88.36179970071956
28.811825066666668,25408.0,65.75,115.59946652519692
28.829968533333332,25424.0,66.0,114.25516395965548
28.848112,25440.0,69.5,95.94677244781872
28.866255466666665,25456.0,67.5,106.2960227965878
28.884398933333333,25472.0,67.75,104.98654564989876
28.9025424,25488.0,69.0,98.50768764100005
28.920685866666663,25504.0,70.75,89.61616978071207
28.938829333333334,25520.0,71.25,87.11119315315771
28.9569728,25536.0,61.25,140.78726615276193
28.975116266666667,25552.0,64.5,122.4020812032964
28.993259733333332,25568.0,66.0,114.25516395965548
29.0114032,25584.0,67.25,107.61024190454502
29.02954666666667,25600.0,68.5,101.08581828150292
29.047690133333333,25616.0,69.75,94.67259576027487
29.0658336,25632.0,69.75,94.67259576027487
29.083977066666662,25648.0,68.5,101.08581828150292
29.102120533333338,25664.0,63.5,127.94666034587895
29.120264,25680.0,63.5,127.94666034587895
29.138407466666667,25696.0,65.5,116.94906407594183
29.156550933333335,25712.0,66.0,114.25516395965548
29.1746944,25728.0,70.0,93.402514628412
29.192837866666668,25744.0,71.75,84.62101403730162
29.210981333333333,25760.0,70.5,90.87436838804769
29.2291248,25776.0,72.75,79.68303162146198
29.247268266666666,25792.0,70.0,93.402514628412
29.265411733333337,25808.0,69.75,94.67259576027487
29.2835552,25824.0,69.5,95.94677244781872
29.301698666666667,25840.0,73.0,78.45700488356816
29.319842133333335,25856.0,72.75,79.68303162146198
29.3379856,25872.0,74.0,73.58497362281058
29.356129066666668,25888.0,72.5,80.9123850469892
29.374272533333333,25904.0,67.5,106.2960227965878
29.392416,25920.0,66.25,112.91607439036146
29.410559466666665,25936.0,66.25,112.91607439036146
29.428702933333337,25952.0,70.25,92.13646120746093
29.4468464,25968.0,74.5,71.16738498022842
29.464989866666667,25984.0,73.75,74.79828780935783
29.483133333333335,26000.0,75.75,65.1735075612528
29.5012768,26016.0,72.75,79.68303162146198
29.519420266666668,26032.0,68.5,101.08581828150292
29.537563733333332,26048.0,68.75,99.7945656567389
29.5557072,26064.0,69.5,95.94677244781872
29.573850666666665,26080.0,72.0,83.38131479800325
29.591994133333333,26096.0,72.0,83.38131479800325
29.6101376,26112.0,76.0,63.982876181574035
29.628281066666663,26128.0,71.5,85.86428581831031
29.646424533333334,26144.0,65.25,118.30403965285542
29.664568,26160.0,65.5,116.94906407594183
29.682711466666667,26176.0,66.0,114.25516395965548
29.700854933333332,26192.0,66.0,114.25516395965548
29.7189984,26208.0,69.5,95.94677244781872
29.73714186666667,26224.0,70.5,90.87436838804769
29.755285333333333,26240.0,71.5,85.86428581831031
29.7734288,26256.0,69.5,95.94677244781872
29.791572266666662,26272.0,68.75,99.7945656567389
29.809715733333334,26288.0,64.25,123.77942112752848
29.8278592,26304.0,67.5,106.2960227965878
29.846002666666667,26320.0,66.75,110.25321141392983
29.864146133333332,26336.0,70.0,93.402514628412
29.8822896,26352.0,67.5,106.2960227965878
29.90043306666667,26368.0,68.5,101.08581828150292
29.918576533333333,26384.0,68.0,103.681735252092
29.93672,26400.0,69.0,98.50768764100005
29.954863466666666,26416.0,70.25,92.13646120746093
29.973006933333338,26432.0,69.75,94.67259576027487
29.9911504,26448.0,70.0,93.402514628412
30.009293866666667,26464.0,70.25,92.13646120746093
30.027437333333335,26480.0,68.75,99.7945656567389
30.0455808,26496.0,70.75,89.61616978071207
30.063724266666668,26512.0,69.25,97.22511328698938
30.081867733333333,26528.0,174.5,-2665.1140982864345
30.1000112,26544.0,0.0,
30.118154666666666,26560.0,71.0,88.36179970071956
30.136298133333337,26576.0,70.0,93.402514628412
30.1544416,26592.0,71.0,88.36179970071956
30.172585066666667,26608.0,72.0,83.38131479800325
30.190728533333335,26624.0,68.5,101.08581828150292
30.208872,26640.0,70.25,92.13646120746093
30.227015466666668,26656.0,66.5,111.5821168584894
30.245158933333332,26672.0,67.75,104.98654564989876
30.2633024,26688.0,71.75,84.62101403730162
30.281445866666665,26704.0,69.0,98.50768764100005
30.299589333333333,26720.0,70.75,89.61616978071207
30.3177328,26736.0,71.25,87.11119315315771
30.335876266666663,26752.0,70.25,92.13646120746093
30.354019733333335,26768.0,69.5,95.94677244781872
30.3721632,26784.0,64.75,121.03046244371558
30.390306666666667,26800.0,69.5,95.94677244781872
30.408450133333332,26816.0,72.25,82.14512572119739
30.4265936,26832.0,71.75,84.62101403730162
30.44473706666667,26848.0,73.75,74.79828780935783
30.462880533333333,26864.0,69.25,97.22511328698938
30.481024,26880.0,67.25,107.61024190454502
30.499167466666663,26896.0,70.75,89.61616978071207
30.517310933333334,26912.0,71.25,87.11119315315771
30.5354544,26928.0,71.25,87.11119315315771
30.553597866666667,26944.0,73.5,76.01469211378823
30.571741333333332,26960.0,75.25,67.56274988263415
30.5898848,26976.0,72.25,82.14512572119739
30.60802826666667,26992.0,172.75,-2017.2082339451777
30.626171733333333,27008.0,69.0,98.50768764100005
30.6443152,27024.0,67.5,106.2960227965878
30.662458666666662,27040.0,72.25,82.14512572119739
30.680602133333338,27056.0,72.75,79.68303162146198
30.6987456,27072.0,75.0,68.76147005860551
30.716889066666667,27088.0,73.75,74.79828780935783
30.735032533333335,27104.0,72.5,80.9123850469892
30.753176,27120.0,69.75,94.67259576027487
30.771319466666668,27136.0,67.5,106.2960227965878
30.789462933333333,27152.0,68.0,103.681735252092
30.8076064,27168.0,66.75,110.25321141392983
30.825749866666666,27184.0,67.75,104.98654564989876
30.843893333333337,27200.0,67.25,107.61024190454502
30.8620368,27216.0,66.75,110.25321141392983
30.880180266666667,27232.0,172.75,-2017.2082339451777
30.898323733333335,27248.0,65.75,115.59946652519692
30.9164672,27264.0,66.0,114.25516395965548
30.934610666666668,27280.0,66.0,114.25516395965548
30.952754133333332,27296.0,71.0,88.36179970071956
30.9708976,27312.0,71.5,85.86428581831031
30.989041066666665,27328.0,72.0,83.38131479800325
31.007184533333337,27344.0,73.0,78.45700488356816
31.025328,27360.0,171.75,-1769.8862963933425
31.043471466666663,27376.0,63.5,127.94666034587895
31.061614933333335,27392.0,62.0,136.4479655017699
31.0797584,27408.0,69.5,95.94677244781872
31.097901866666668,27424.0,68.5,101.08581828150292
31.116045333333332,27440.0,72.25,82.14512572119739
31.1341888,27456.0,74.5,71.16738498022842
31.152332266666665,27472.0,171.5,-1717.0932114556838
31.170475733333333,27488.0,60.75,143.71483321022643
31.1886192,27504.0,62.25,135.01499725228427
31.206762666666663,27520.0,63.25,129.34778345790798
31.224906133333334,27536.0,67.0,108.9292790943252
31.2430496,27552.0,68.5,101.08581828150292
31.261193066666667,27568.0,73.0,78.45700488356816
31.279336533333332,27584.0,68.0,103.681735252092
31.29748,27600.0,69.25,97.22511328698938
31.31562346666667,27616.0,65.0,119.66447737126715
31.333766933333333,27632.0,66.75,110.25321141392983
31.3519104,27648.0,70.0,93.402514628412
31.370053866666662,27664.0,69.75,94.67259576027487
31.388197333333338,27680.0,69.75,94.67259576027487
31.4063408,27696.0,71.0,88.36179970071956
31.424484266666667,27712.0,70.0,93.402514628412
31.442627733333335,27728.0,71.25,87.11119315315771
31.4607712,27744.0,70.75,89.61616978071207
31.478914666666668,27760.0,71.0,88.36179970071956
31.497058133333333,27776.0,72.0,83.38131479800325
31.5152016,27792.0,71.75,84.62101403730162
