time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1395,6.53976,497303.0,1393.0056022408965,1393.0056022408965,1484.5094831597685,1548.4499376146257,-0.0412932009628653,0.255154709348095,False,False,,
1396,6.544448,500491.0,1401.9355742296918,1396.6050420168067,1488.1613969969965,1548.4499376146257,-0.0389347689925985,0.6223128529123043,False,False,,
1397,6.549136000000001,498588.0,1396.6050420168067,1401.9355742296918,1493.544387076338,1548.4499376146257,-0.035458395653959,0.0072253489915654,False,False,,
1398,6.5538240000000005,500855.0,1402.955182072829,1396.6050420168067,1488.266296540045,1548.4499376146257,-0.0388670241204522,-0.8395802888813986,False,False,,
1399,6.558512,496102.0,1389.641456582633,1389.641456582633,1481.3551365975968,1548.4499376146257,-0.0433303004425106,-0.4724221432518165,False,False,,
1400,6.5632,495669.0,1388.428571428571,1389.641456582633,1481.4075459094504,1548.4499376146257,-0.0432964541355811,-0.0763233473121527,False,False,,
1401,6.567888000000001,500955.0,1403.235294117647,1388.428571428571,1480.2470538923635,1548.4499376146257,-0.0440459081469096,-0.1191577366196883,False,False,,
1402,6.572576000000001,495447.0,1387.8067226890755,1387.8067226890755,1479.6775821199567,1548.4499376146257,-0.0444136770741274,-0.0356179552232136,False,False,,
1403,6.577264,494064.0,1383.9327731092435,1387.8067226890755,1479.7299429221491,1548.4499376146257,-0.0443798620950824,0.2373866130532329,False,False,,
1404,6.581952,497735.0,1394.2156862745098,1391.1484593837536,1483.124024259113,1548.4499376146257,-0.0421879401901404,0.2373843872484693,False,False,,
1405,6.58664,496640.0,1391.1484593837536,1391.1484593837536,1483.1763527464786,1548.4499376146257,-0.0421541460802409,-0.1166584515794992,False,False,,
1406,6.591328000000001,495998.0,1389.3501400560224,1389.3501400560224,1481.4303457561796,1548.4499376146257,-0.0432817298321501,-0.7288518843498206,False,False,,
1407,6.5960160000000005,492612.0,1379.8655462184877,1380.4621848739496,1472.5946867665891,1548.4499376146257,-0.0489878613479043,-0.604988127711839,False,False,,
1408,6.600704,492825.0,1380.4621848739496,1380.4621848739496,1472.6469668191046,1548.4499376146257,-0.048954098517576,0.3886386195881952,False,False,,
1409,6.605392,498036.0,1395.0588235294117,1386.0,1478.237045862685,1548.4499376146257,-0.0453439856506455,0.3886363972160787,False,False,,
1410,6.610080000000001,494802.0,1386.0,1386.0,1478.289293650209,1548.4499376146257,-0.0453102436572786,-0.2881911502987986,False,False,,
1411,6.614768000000001,492017.0,1378.1988795518207,1381.7114845938374,1474.0530099065425,1548.4499376146257,-0.0480460658758467,-0.5301372021400113,False,False,,
1412,6.6194560000000005,493271.0,1381.7114845938374,1378.1988795518207,1470.5926204069708,1548.4499376146257,-0.0502808100645431,-0.5453814979227838,False,False,,
1413,6.624144,490407.0,1373.689075630252,1373.689075630252,1466.135015912771,1548.4499376146257,-0.0531595628003705,-0.303439886712054,False,False,,
1414,6.628832,488298.0,1367.781512605042,1373.689075630252,1466.187199230037,1548.4499376146257,-0.0531258624423552,0.1827608079940708,False,False,,
1415,6.633520000000001,494260.0,1384.4817927170868,1376.2380952380952,1468.788386050016,1548.4499376146257,-0.0514459974646177,0.1827585897340036,False,False,,
1416,6.6382080000000006,491317.0,1376.2380952380952,1376.2380952380952,1468.8405371619913,1548.4499376146257,-0.0514123179050088,-0.0431736325577745,False,False,,
1417,6.642896,487997.0,1366.93837535014,1375.5070028011205,1468.161579741801,1548.4499376146257,-0.0518507934434793,-0.6333721640752206,False,False,,
1418,6.647584,491056.0,1375.5070028011205,1366.93837535014,1459.6450712173807,1548.4499376146257,-0.0573508153153778,-0.4898287581566052,False,False,,
1419,6.652272000000001,487267.0,1364.8935574229693,1368.291316526611,1461.050115235154,1548.4499376146257,-0.0564434278799547,-0.1336680456635974,False,False,,
1420,6.656960000000001,488480.0,1368.291316526611,1364.8935574229693,1457.7044428925217,1548.4499376146257,-0.0586040869115192,-0.1120612421181705,False,False,,
1421,6.6616480000000005,485283.0,1359.3361344537816,1366.5602240896358,1459.423180244866,1548.4499376146257,-0.0574941140860546,-0.3026858684511815,False,False,,
1422,6.666336,487862.0,1366.5602240896358,1360.3949579831933,1453.309968753732,1548.4499376146257,-0.0614420696141173,-0.4174859920909632,False,False,,
1423,6.671024,485661.0,1360.3949579831933,1360.3949579831933,1453.362007303631,1548.4499376146257,-0.0614084627478993,-0.2108519665782795,False,False,,
1424,6.675712000000001,481239.0,1348.0084033613446,1357.2296918767506,1450.248763686635,1548.4499376146257,-0.0634190176527558,-0.2141341189749139,False,False,,
1425,6.680400000000001,484531.0,1357.2296918767506,1357.1820728291316,1450.253151072968,1548.4499376146257,-0.0634161842474086,0.0038832300880002,False,False,,
1426,6.685088,484514.0,1357.1820728291316,1357.1820728291316,1450.3051414563802,1548.4499376146257,-0.0633826084874507,-0.3252706356880983,False,False,,
1427,6.689776,482791.0,1352.3557422969188,1352.3557422969188,1445.5307852619935,1548.4499376146257,-0.0664659217276201,-0.3654038798893806,False,False,,
1428,6.694464000000001,482583.0,1351.7731092436975,1351.7731092436975,1445.000110505964,1548.4499376146257,-0.0668086352652932,-0.4103605650122484,False,False,,
1429,6.699152000000001,480627.0,1346.2941176470588,1346.2941176470588,1439.5730611708336,1548.4499376146257,-0.0703134623851745,-0.3702317395642422,False,False,,
1430,6.7038400000000005,480320.0,1345.4341736694678,1346.2941176470588,1439.6249874016075,1548.4499376146257,-0.0702799280554474,0.4974067280929004,False,False,,
1431,6.708528,483730.0,1354.9859943977592,1353.4117647058824,1446.794544665418,1548.4499376146257,-0.0656497769025757,0.6058354880120733,False,False,,
1432,6.713216,483168.0,1353.4117647058824,1354.9859943977592,1448.4206685414404,1548.4499376146257,-0.0645996145198464,0.0729394529870859,False,False,,
1433,6.717904000000001,485039.0,1358.6526610644255,1354.3669467787115,1447.853499090642,1548.4499376146257,-0.064965896591369,-0.0354937202329468,False,False,,
1434,6.722592000000001,483509.0,1354.3669467787115,1354.3669467787115,1447.9053612479374,1548.4499376146257,-0.0649324036407506,-0.0123434058237599,False,False,,
1435,6.72728,477978.0,1338.873949579832,1354.0840336134454,1447.6742942339545,1548.4499376146257,-0.0650816283643726,-0.895807174561841,False,False,,
1436,6.731968,483408.0,1354.0840336134454,1341.2577030812324,1434.8997938519524,1548.4499376146257,-0.0733314917094421,-0.8763226744105106,False,False,,
1437,6.736656000000001,478829.0,1341.2577030812324,1341.2577030812324,1434.9516080060291,1548.4499376146257,-0.0732980297596444,-0.1147999172685345,False,False,,
1438,6.741344000000001,476941.0,1335.96918767507,1339.4873949579833,1433.2330980456595,1548.4499376146257,-0.0744078557337517,-0.1148021198358177,False,False,,
1439,6.7460320000000005,478197.0,1339.4873949579833,1339.4873949579833,1433.284880222277,1548.4499376146257,-0.074374414435225,0.7038301872533914,False,False,,
1440,6.75072,481808.0,1349.6022408963586,1349.6022408963586,1443.4514923559418,1548.4499376146257,-0.0678087438980642,2.1446864618970336,True,False,1440.0,4.0
1441,6.755408,490855.0,1374.9439775910364,1370.5210084033613,1464.4220100818382,1548.4499376146257,-0.0542658341684792,1.7526349278212825,False,False,,
1442,6.760096000000001,489276.0,1370.5210084033613,1374.9439775910364,1468.8967135169416,1548.4499376146257,-0.051376038814813,1.2191600866046306,False,False,,
1443,6.764784000000001,495558.0,1388.1176470588234,1388.1176470588234,1482.122101265621,1548.4499376146257,-0.0428349891964747,1.5461872281636655,False,False,,
1444,6.769472,498832.0,1397.2885154061626,1397.2885154061626,1491.3446719322442,1548.4499376146257,-0.0368789873635511,1.1006919631558705,False,False,,
1445,6.77416,501226.0,1403.9943977591035,1403.9943977591035,1498.1022406477873,1548.4499376146257,-0.0325149013499257,1.688377890334754,False,False,,
1446,6.778848000000001,507546.0,1421.6974789915969,1421.6974789915969,1515.856992291125,1548.4499376146257,-0.0210487562637702,1.2264829252312133,False,False,,
1447,6.783536000000001,508722.0,1424.9915966386554,1421.6974789915969,1515.9086467551351,1548.4499376146257,-0.021015397442955,0.2340093844012423,False,False,,
1448,6.7882240000000005,507292.0,1420.9859943977592,1424.9915966386554,1519.2544029242915,1548.4499376146257,-0.0188546842756243,0.7898605990304162,False,False,,
1449,6.792912,511603.0,1433.06162464986,1433.06162464986,1527.3760535206009,1548.4499376146257,-0.0136096644664462,0.961379987355954,False,False,,
1450,6.7976,513668.0,1438.8459383753502,1438.8459383753502,1533.211973899122,1548.4499376146257,-0.0098407855141752,1.0669146952204664,False,False,,
1451,6.802288000000001,517280.0,1448.9635854341736,1448.4481792717088,1542.8658055213543,1548.4499376146257,-0.0036062722840581,0.7039967552128306,False,False,,
1452,6.806976000000001,517096.0,1448.4481792717088,1448.9635854341736,1543.4327864874515,1548.4499376146257,-0.0032401119372983,0.5608348153461844,False,False,,
1453,6.811664,520600.0,1458.2633053221289,1456.4873949579833,1551.008154897566,1548.4499376146257,0.0016521149446274,0.6476545718196962,False,False,,
1454,6.816352,519966.0,1456.4873949579833,1458.2633053221289,1552.8356082356015,1548.4499376146257,0.0028322973280829,0.1521884585734518,False,False,,
1455,6.821040000000001,520718.0,1458.593837535014,1458.593837535014,1553.2176675148726,1548.4499376146257,0.003079033932212,1.026193886120849,False,False,,
1456,6.825728000000001,525882.0,1473.0588235294117,1473.0588235294117,1567.7341646730615,1548.4499376146257,0.0124538912043507,1.2413171912814522,False,False,,
1457,6.8304160000000005,527115.0,1476.5126050420167,1476.5126050420167,1571.2394414517717,1548.4499376146257,0.0147176239176664,0.7255926253284208,False,False,,
1458,6.835104,529606.0,1483.4901960784314,1483.4901960784314,1578.2685118615111,1548.4499376146257,0.0192570476594297,0.8075889435793107,False,False,,
1459,6.839792,531264.0,1488.1344537815123,1488.1344537815123,1582.964233050042,1548.4499376146257,0.0222895778526657,0.6418533017406491,False,False,,
1460,6.844480000000001,532896.0,1492.7058823529412,1492.7058823529412,1587.5871092239486,1548.4499376146257,0.0252750642165503,0.4103259171032256,False,False,,
1461,6.849168000000001,533354.0,1493.988795518207,1493.988795518207,1588.9214541136228,1548.4499376146257,0.0261367936514262,0.0954494622294568,False,False,,
1462,6.853856,533426.0,1494.190476190476,1493.988795518207,1588.9728699648613,1548.4499376146257,0.0261699983744137,0.0209733375580203,False,False,,
1463,6.858544,532873.0,1492.641456582633,1494.190476190476,1589.225950620098,1548.4499376146257,0.0263334396643702,0.8108579489407752,False,False,,
1464,6.863232000000001,537520.0,1505.6582633053222,1505.6582633053222,1600.7451218545389,1548.4499376146257,0.0337726025036842,1.6626755511896238,False,False,,
1465,6.867920000000001,542007.0,1518.2268907563025,1518.2268907563025,1613.3651175666364,1548.4499376146257,0.0419226856323248,0.9111811650492924,False,False,,
1466,6.8726080000000005,542206.0,1518.7843137254902,1518.7843137254902,1613.9738929433584,1548.4499376146257,0.042315837107186,0.4130139326083002,False,False,,
1467,6.877296,544111.0,1524.1204481792718,1524.1204481792718,1619.361363955984,1548.4499376146257,0.04579510426446,0.7134156927466266,False,False,,
1468,6.881984,545867.0,1529.0392156862745,1529.0392156862745,1624.3314521780317,1548.4499376146257,0.0490048226423781,0.5700608260199935,False,False,,
1469,6.886672000000001,547029.0,1532.2941176470588,1532.2941176470588,1627.637659014952,1548.4499376146257,0.0511399945692236,0.2355047347969767,False,False,,
1470,6.891360000000001,547051.0,1532.3557422969188,1532.3557422969188,1627.7505727069274,1548.4499376146257,0.051212915035835,0.5087022863111175,False,False,,
1471,6.896048,549629.0,1539.577030812325,1539.577030812325,1635.023134435315,1548.4499376146257,0.0559095872056764,1.3389108748913658,False,False,,
1472,6.900736,554915.0,1554.3837535014006,1551.6918767507002,1647.1892377624224,1548.4499376146257,0.063766543398816,0.8415153971474272,False,False,,
1473,6.905424000000001,553954.0,1551.6918767507002,1551.6918767507002,1647.24047933179,1548.4499376146257,0.0637996355693296,-0.1700589548763975,False,False,,
1474,6.910112000000001,552417.0,1547.3865546218487,1549.1204481792718,1644.7202765152465,1548.4499376146257,0.0621720706378951,-0.1700611331036592,False,False,,
1475,6.9148000000000005,553036.0,1549.1204481792718,1549.1204481792718,1644.771486460529,1548.4499376146257,0.0622051423853498,0.7064524975622053,False,False,,
1476,6.919488,556661.0,1559.2745098039215,1559.2745098039215,1654.9767422257394,1548.4499376146257,0.0687957692550381,0.9399048942973643,False,False,,
1477,6.924176,560888.0,1571.1148459383753,1562.6638655462184,1658.4172763087515,1548.4499376146257,0.0710176906742815,0.8225966182845568,False,False,,
1478,6.928864000000001,557871.0,1562.6638655462184,1571.1148459383753,1666.919419246655,1548.4499376146257,0.0765084351480751,0.668437249091399,False,False,,
1479,6.933552000000001,561299.0,1572.266106442577,1572.266106442577,1668.1218265065097,1548.4499376146257,0.0772849583217637,0.1309107419092736,False,False,,
1480,6.93824,561530.0,1572.9131652661065,1572.9131652661065,1668.820016300471,1548.4499376146257,0.0777358542642164,0.4498345265478001,False,False,,
1481,6.942928,565075.0,1582.843137254902,1578.6946778711483,1674.652644095596,1548.4499376146257,0.0815026068426757,0.6910044332059453,False,False,,
1482,6.947616000000001,563594.0,1578.6946778711483,1582.843137254902,1678.8522028939535,1548.4499376146257,0.0842147118299555,0.5007657235017149,False,False,,
1483,6.952304000000001,570090.0,1596.890756302521,1585.862745098039,1681.9228943810854,1548.4499376146257,0.0861977862662282,0.215022870715277,False,False,,
1484,6.9569920000000005,566153.0,1585.862745098039,1585.862745098039,1681.9739622593368,1548.4499376146257,0.0862307662657818,0.0070338972504995,False,False,,
1485,6.96168,566022.0,1585.4957983193278,1585.862745098039,1682.0250143767112,1548.4499376146257,0.0862637360868489,0.0643342126583963,False,False,,
1486,6.966368,566450.0,1586.6946778711483,1586.6946778711483,1682.9079835111822,1548.4499376146257,0.0868339638436669,0.5729157251764843,False,False,,
1487,6.971056000000001,570330.0,1597.563025210084,1594.078431372549,1690.342757622794,1548.4499376146257,0.0916353939261046,0.755625523619825,False,False,,
1488,6.975744000000001,569086.0,1594.078431372549,1597.563025210084,1693.8783563242516,1548.4499376146257,0.0939187087531273,0.341000314532998,False,False,,
1489,6.980432,572921.0,1604.8207282913163,1598.9271708683473,1695.293491105008,1548.4499376146257,0.0948326128751659,0.506924537534422,False,False,,
1490,6.98512,570817.0,1598.9271708683473,1604.8207282913163,1701.2380219138995,1548.4499376146257,0.0986716332170498,0.958010628814522,False,False,,
1491,6.989808000000001,575746.0,1612.733893557423,1612.733893557423,1709.202144834214,1548.4499376146257,0.1038149205309316,0.7193445714372775,False,False,,
1492,6.994496000000001,576709.0,1615.4313725490197,1615.1624649859943,1711.6816581901342,1548.4499376146257,0.1054162079188467,0.1928155198212611,False,False,,
1493,6.9991840000000005,576613.0,1615.1624649859943,1615.4313725490197,1712.001491958503,1548.4499376146257,0.1056227588447757,0.4880079804767234,False,False,,
1494,7.003872,579106.0,1622.1456582633052,1622.1456582633052,1718.7666881609791,1548.4499376146257,0.1099917707437963,0.469483799897084,False,False,,
1495,7.00856,579177.0,1622.3445378151262,1622.1456582633052,1718.817582936867,1548.4499376146257,0.1100246389526105,0.0207086289372426,False,False,,
1496,7.013248000000001,577855.0,1618.641456582633,1622.3445378151262,1719.0673415571227,1548.4499376146257,0.1101859348487119,0.6601018844358197,False,False,,
1497,7.017936000000001,582491.0,1631.6274509803925,1631.6274509803925,1728.4011180882185,1548.4499376146257,0.11621375422108,0.6464011474635551,False,False,,
1498,7.022624,583487.0,1634.4173669467789,1631.6274509803925,1728.4519657562885,1548.4499376146257,0.11624659200733,0.1318342350326169,False,False,,
1499,7.027312,580169.0,1625.12324929972,1633.4397759103642,1730.315122661416,1548.4499376146257,0.1174498320087457,-0.0883098012422838,False,False,,
1500,7.032000000000001,583138.0,1633.4397759103642,1630.2436974789916,1727.1698605171275,1548.4499376146257,0.1154185993108817,0.0069992440306059,False,False,,
1501,7.036688000000001,581997.0,1630.2436974789916,1633.4397759103642,1730.4167395523552,1548.4499376146257,0.1175154569207759,0.3641247002180989,False,False,,
1502,7.0413760000000005,583848.0,1635.428571428571,1635.428571428571,1732.456319996028,1548.4499376146257,0.1188326325001264,0.3685601070111932,False,False,,
1503,7.046064,585012.0,1638.689075630252,1638.689075630252,1735.767593449624,1548.4499376146257,0.1209710764841127,0.5205928275434175,False,False,,
1504,7.050752,586510.0,1642.8851540616247,1642.8851540616247,1740.014425464199,1548.4499376146257,0.1237137108511733,0.2960112283264955,False,False,,
1505,7.055440000000001,590007.0,1652.6806722689075,1642.8851540616247,1740.0651633835232,1548.4499376146257,0.1237464777609016,0.1217863601180067,False,False,,
1506,7.060128000000001,584101.0,1636.137254901961,1644.5518207282912,1741.7825523104711,1548.4499376146257,0.1248555797636396,0.0901424263802095,False,False,,
1507,7.064816,587105.0,1644.5518207282912,1644.09243697479,1741.3738751630408,1548.4499376146257,0.1245916531506424,0.0069841369807637,False,False,,
1508,7.069504,586941.0,1644.09243697479,1644.5518207282912,1741.883949873234,1548.4499376146257,0.1249210630319712,0.0069819814942366,False,False,,
1509,7.074192000000001,589723.0,1651.8851540616247,1644.09243697479,1741.4752414318757,1548.4499376146257,0.1246571162091322,0.2965792605579658,False,False,,
1510,7.078880000000001,586751.0,1643.5602240896358,1648.7563025210084,1746.1897666505156,1548.4499376146257,0.1277017901789622,0.3282188833217887,False,False,,
1511,7.0835680000000005,588606.0,1648.7563025210084,1648.7563025210084,1746.240410688043,1548.4499376146257,0.1277344964591572,0.4980018742799306,False,False,,
1512,7.088256,592565.0,1659.8459383753502,1655.8851540616247,1753.4198906361182,1548.4499376146257,0.1323710557522107,0.4979997214531035,False,False,,
1513,7.092944,591151.0,1655.8851540616247,1655.8851540616247,1753.470503418332,1548.4499376146257,0.1324037418475013,0.0069712140359676,False,False,,
1514,7.097632000000001,590876.0,1655.1148459383753,1655.8851540616247,1753.5211005801232,1548.4499376146257,0.1324364178550119,0.5138163062526431,False,False,,
1515,7.102320000000001,593778.0,1663.2436974789916,1663.2436974789916,1760.9302255436796,1548.4499376146257,0.1372212835349254,0.8024489009826752,False,False,,
1516,7.107008,595274.0,1667.4341736694678,1667.4341736694678,1765.171267669563,1548.4499376146257,0.1399601787506252,0.2955995070975028,False,False,,
1517,7.111696,596300.0,1670.3081232492998,1667.4341736694678,1765.2218179990057,1548.4499376146257,0.1399928245134715,0.2049166554414778,False,False,,
1518,7.116384000000001,594724.0,1665.8935574229693,1670.3081232492998,1768.1463023071324,1548.4499376146257,0.1418814773120449,0.4146377475261413,False,False,,
1519,7.121072000000001,597387.0,1673.3529411764705,1673.3529411764705,1771.2416393662645,1548.4499376146257,0.1438804680342768,0.2462010185454488,False,False,,
1520,7.1257600000000005,597540.0,1673.781512605042,1673.781512605042,1771.720714335278,1548.4499376146257,0.1441898580619269,0.365048472142945,False,False,,
1521,7.130448,600340.0,1681.624649859944,1678.5518207282912,1776.5415104122612,1548.4499376146257,0.1473031625090889,0.3355268626739693,False,False,,
1522,7.135136,599243.0,1678.5518207282912,1678.5518207282912,1776.591982784098,1548.4499376146257,0.1473357579263579,0.0069518744393821,False,False,,
1523,7.139824000000001,597311.0,1673.140056022409,1678.5518207282912,1776.6424395788467,1548.4499376146257,0.1473683432838325,0.1950639514534859,False,False,,
1524,7.144512000000001,600218.0,1681.282913165266,1681.282913165266,1779.4239732382894,1548.4499376146257,0.1491646775351856,0.8597320595733873,False,False,,
1525,7.1492,603663.0,1690.9327731092435,1690.9327731092435,1789.12425883726,1548.4499376146257,0.1554291910743923,0.7431955662230862,False,False,,
1526,7.153888,604034.0,1691.9719887955182,1691.9719887955182,1790.213884615857,1548.4499376146257,0.1561328791640929,0.1622581159321257,False,False,,
1527,7.158576000000001,606232.0,1698.1288515406163,1693.187675070028,1791.4799654248225,1548.4499376146257,0.156950523169372,0.0906760996514641,False,False,,
1528,7.163264000000001,604468.0,1693.187675070028,1693.187675070028,1791.5303444062124,1548.4499376146257,0.1569830582744252,0.003659070900376,False,False,,
1529,7.1679520000000005,604451.0,1693.140056022409,1693.140056022409,1791.5330887917175,1548.4499376146257,0.1569848306181339,0.0036569293408206,False,False,,
1530,7.17264,604001.0,1691.8795518207282,1693.140056022409,1791.583436681375,1548.4499376146257,0.1570173456439248,0.0574843967392979,False,False,,
1531,7.177328,604713.0,1693.873949579832,1693.873949579832,1792.3676625897854,1548.4499376146257,0.1575238043219615,0.2533139856108022,False,False,,
1532,7.182016000000001,605728.0,1696.717086834734,1696.717086834734,1795.2611166618003,1548.4499376146257,0.159392417573012,0.2027621780268873,False,False,,
1533,7.186704000000001,609207.0,1706.4621848739496,1696.717086834734,1795.3114179498336,1548.4499376146257,0.1594249025031421,0.6781584435687407,False,False,,
1534,7.1913920000000005,604163.0,1692.3333333333333,1706.4621848739496,1805.106801752795,1548.4499376146257,0.1657508311399123,0.7530161190009856,False,False,,
1535,7.19608,611060.0,1711.6526610644255,1707.549019607843,1806.2439067309383,1548.4499376146257,0.166485181634895,0.0817838478357799,False,False,,
1536,7.200768,609595.0,1707.549019607843,1707.549019607843,1806.2941614604815,1548.4499376146257,0.1665176364972205,0.0069218972093914,False,False,,
1537,7.205456000000001,606263.0,1698.2156862745098,1707.549019607843,1806.3444006801064,1548.4499376146257,0.1665500813431303,-0.2388828231919433,False,False,,
1538,7.210144,609622.0,1707.624649859944,1703.9803921568628,1802.8259969436197,1548.4499376146257,0.1642778711469732,0.0121269422452137,False,False,,
1539,7.214832,608321.0,1703.9803921568628,1707.624649859944,1806.520462860848,1548.4499376146257,0.1666637835536214,0.1076289510387908,False,False,,
1540,7.21952,609803.0,1708.1316526610644,1705.4425770308123,1804.3885827503016,1548.4499376146257,0.1652870001919129,-0.1433850843171953,False,False,,
1541,7.224208000000001,608843.0,1705.4425770308123,1705.4425770308123,1804.4387599781064,1548.4499376146257,0.1653194050030636,0.0069112224118015,False,False,,
1542,7.228896000000001,607861.0,1702.6918767507002,1705.4425770308123,1804.488921719912,1548.4499376146257,0.1653517998132459,0.0636327626878987,False,False,,
1543,7.233584,609137.0,1706.266106442577,1706.266106442577,1805.362597392263,1548.4499376146257,0.1659160257860253,0.4487342080008787,False,False,,
1544,7.238272,611133.0,1711.857142857143,1711.857142857143,1811.003764590973,1548.4499376146257,0.169559131747462,0.3920084030747617,False,False,,
1545,7.24296,614802.0,1722.1344537815123,1711.857142857143,1811.053879903452,1548.4499376146257,0.1695914965732541,0.129996924153815,False,False,,
1546,7.247648000000001,610191.0,1709.218487394958,1713.6442577030812,1812.8910945949783,1548.4499376146257,0.1707779829083285,0.1299947938025667,False,False,,
1547,7.252336000000001,611771.0,1713.6442577030812,1713.6442577030812,1812.9411789784497,1548.4499376146257,0.1708103277599473,0.0068984343829185,False,False,,
1548,7.257024,613940.0,1719.719887955182,1713.6442577030812,1812.991247904576,1548.4499376146257,0.1708426626291027,0.4253780988817794,False,False,,
1549,7.261712,610645.0,1710.4901960784314,1719.719887955182,1819.1169316302287,1548.4499376146257,0.1747986728150627,0.4932900282822103,False,False,,
1550,7.266400000000001,614292.0,1720.7058823529412,1720.7058823529412,1820.1529640537344,1548.4499376146257,0.1754677499342763,0.2231751707535032,False,False,,
1551,7.271088000000001,615061.0,1722.859943977591,1722.859943977591,1822.3570482610928,1548.4499376146257,0.1768911632160475,0.4164965831631662,False,False,,
1552,7.275776,618460.0,1732.3809523809523,1726.6526610644255,1826.199772492365,1548.4499376146257,0.179372821898014,0.4271060282818801,False,False,,
1553,7.280464,616415.0,1726.6526610644255,1728.9607843137255,1828.5578874525943,1548.4499376146257,0.1808957093372182,0.1658663052733722,False,False,,
1554,7.285152,617239.0,1728.9607843137255,1728.9607843137255,1828.6078637347807,1548.4499376146257,0.1809279843762571,0.0068835449189528,False,False,,
1555,7.289840000000001,617420.0,1729.467787114846,1728.9607843137255,1828.6578245929848,1548.4499376146257,0.1809602494543783,0.0418031376883902,False,False,,
1556,7.294528000000001,616639.0,1727.280112044818,1729.467787114846,1829.2147728330872,1548.4499376146257,0.1813199305952234,-0.1088833017961548,False,False,,
1557,7.299216,618425.0,1732.282913165266,1727.280112044818,1827.0770277875783,1548.4499376146257,0.1799393596167376,-0.0872764065417648,False,False,,
1558,7.303904,616369.0,1726.5238095238096,1728.1008403361343,1827.9476706937085,1548.4499376146257,0.1805016270074878,0.063405786682388,False,False,,
1559,7.308592000000001,616932.0,1728.1008403361343,1728.1008403361343,1827.997569903572,1548.4499376146257,0.1805338522726716,0.4282487877650496,False,False,,
1560,7.313280000000001,620108.0,1736.997198879552,1734.218487394958,1834.1651007720632,1548.4499376146257,0.1845168876415724,0.428246666600053,False,False,,
1561,7.317968,619116.0,1734.218487394958,1734.218487394958,1834.2149691862885,1548.4499376146257,0.1845490930187136,0.0068686875921812,False,False,,
1562,7.322656,618181.0,1731.5994397759105,1734.218487394958,1834.264822209822,1548.4499376146257,0.1845812884564367,-0.1735301482413298,False,False,,
1563,7.327344,619185.0,1734.4117647058824,1731.5994397759105,1831.6956122283673,1548.4499376146257,0.1829220743488029,0.0201771473608154,False,False,,
1564,7.332032000000001,618134.0,1731.467787114846,1734.4117647058824,1834.5577594147392,1548.4499376146257,0.1847704693900924,-0.0022057402278505,False,False,,
1565,7.336720000000001,622077.0,1742.5126050420167,1731.467787114846,1831.6635887036568,1548.4499376146257,0.1829013933284273,0.117220555985618,False,False,,
1566,7.341408,618019.0,1731.1456582633052,1736.0140056022408,1836.2595986993056,1548.4499376146257,0.1858695293230135,0.3199959237642638,False,False,,
1567,7.346096,619757.0,1736.0140056022408,1736.0140056022408,1836.3093748406031,1548.4499376146257,0.1859016751096409,0.0068559782666355,False,False,,
1568,7.350784000000001,619981.0,1736.641456582633,1736.0140056022408,1836.359135619688,1548.4499376146257,0.1859338109752415,0.0500718991022246,False,False,,
1569,7.355472000000001,618507.0,1732.5126050420167,1736.641456582633,1837.0363320216925,1548.4499376146257,0.1863711492356233,0.6092031345205164,False,False,,
1570,7.36016,624908.0,1750.4425770308123,1744.7591036414565,1845.2037091493955,1548.4499376146257,0.1916456995645056,0.5659829831239378,False,False,,
1571,7.364848,622879.0,1744.7591036414565,1744.7591036414565,1845.2534238702808,1548.4499376146257,0.1916778056853931,0.0068475184503142,False,False,,
1572,7.369536,621142.0,1739.8935574229693,1744.7591036414565,1845.3031232479088,1548.4499376146257,0.1917099018974958,-0.3282873174958318,False,False,,
1573,7.374224000000001,624728.0,1749.93837535014,1739.8935574229693,1840.4872610685277,1548.4499376146257,0.1885997837965514,0.247243621985131,False,False,,
1574,7.378912000000001,620860.0,1739.1036414565826,1748.249299719888,1848.8926720707632,1548.4499376146257,0.1940280580972269,0.3840343138471063,False,False,,
1575,7.3836,624125.0,1748.249299719888,1745.3697478991596,1846.0627736262968,1548.4499376146257,0.1922004895231818,-0.10043427219302,False,False,,
1576,7.388288,623097.0,1745.3697478991596,1746.6918767507002,1847.4345405297745,1548.4499376146257,0.1930863863611452,0.0979035358355204,False,False,,
1577,7.392976000000001,623569.0,1746.6918767507002,1746.6918767507002,1847.484163262115,1548.4499376146257,0.1931184330751755,0.0068348482946234,False,False,,
1578,7.397664000000001,626577.0,1755.1176470588234,1746.6918767507002,1847.5337706795892,1548.4499376146257,0.1931504698987556,-0.0701493891122737,False,False,,
1579,7.402352,623170.0,1745.5742296918768,1745.5742296918768,1846.4657157280988,1548.4499376146257,0.1924607124028589,-0.0701514978734252,False,False,,
1580,7.40704,621965.0,1742.1988795518207,1745.5742296918768,1846.515292530016,1548.4499376146257,0.1924927294546944,0.134553255676451,False,False,,
1581,7.411728,623832.0,1747.428571428571,1747.428571428571,1848.4191957679357,1548.4499376146257,0.1937222837280812,0.2397021751769585,False,False,,
