time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1125,4.981949999999999,279575.0,842.093373493976,842.093373493976,885.3209489046573,672.9184093831806,0.315643823322016,-2.066765535551511,False,False,,
1126,4.9863783999999995,278629.0,839.2439759036145,839.2439759036145,882.5099786217409,672.9184093831806,0.3114665408406331,-1.5022500715138278,False,False,,
1127,4.9908068,276577.0,833.0632530120482,833.0632530120482,876.3676830426256,672.9184093831806,0.302338694888632,-2.245166569106331,False,False,,
1128,4.9952352,274161.0,825.7861445783133,825.7861445783133,869.129001926231,672.9184093831806,0.2915815495713716,-2.1365087121131268,False,False,,
1129,4.9996636,272324.0,820.2530120481928,820.2530120481928,863.6342967184568,672.9184093831806,0.283416064527188,-1.241471213724175,False,False,,
1130,5.004092,271679.0,818.3102409638554,818.3102409638554,861.7299529614133,672.9184093831806,0.2805860873256591,-1.3294082670774614,False,False,,
1131,5.0085204,269668.0,812.2530120481928,812.2530120481928,855.7111513779922,672.9184093831806,0.271641761387336,-2.368985978977914,False,False,,
1132,5.0129488,266966.0,804.1144578313254,804.1144578313254,847.6110244984304,672.9184093831806,0.259604452307047,-2.3937498606262153,False,False,,
1133,5.017377199999999,264906.0,797.9096385542168,797.9096385542168,841.4446325634588,672.9184093831806,0.2504407976217427,-1.8196320745093717,False,False,,
1134,5.0218055999999995,262388.0,790.3253012048193,793.1927710843373,836.7661924407802,672.9184093831806,0.2434883349495341,-1.2596650788346189,False,False,,
1135,5.026234,263340.0,793.1927710843373,790.3253012048193,833.9371499134107,672.9184093831806,0.23928419595152,-1.5906924969094227,False,False,,
1136,5.0306624,260167.0,783.6355421686746,783.6355421686746,827.2858182343623,672.9184093831806,0.2293998896429064,-1.9136337490059423,False,False,,
1137,5.0350908,257241.0,774.8222891566265,778.843373493976,822.5320769217075,672.9184093831806,0.2223355245633237,-1.4658623062895977,False,False,,
1138,5.0395192,258576.0,778.843373493976,774.8222891566265,818.5494199514078,672.9184093831806,0.2164170403685603,-1.6078755946127714,False,False,,
1139,5.0439476,255369.0,769.183734939759,769.183734939759,812.9492931065377,672.9184093831806,0.208094891996957,-1.2626973827456247,False,False,,
1140,5.048376,254717.0,767.2198795180723,767.2198795180723,811.0238650618542,672.9184093831806,0.2052335821890586,-1.4522168962011222,False,False,,
1141,5.052804399999999,251916.0,758.7831325301205,760.4518072289156,804.2942201545902,672.9184093831806,0.1952328973906852,-1.402689127914197,False,False,,
1142,5.0572327999999995,252470.0,760.4518072289156,758.7831325301205,802.6639728427518,672.9184093831806,0.1928102451209506,-0.3449175392221661,False,False,,
1143,5.0616612,251762.0,758.3192771084338,758.3192771084338,802.2385448128531,672.9184093831806,0.1921780317293023,-0.1306341391379284,False,False,,
1144,5.0660896,251632.0,757.9277108433735,757.9277108433735,801.8854059446448,672.9184093831806,0.1916532446774338,-1.1717280071593166,False,False,,
1145,5.070518,249261.0,750.7861445783133,751.2590361445783,795.2551586476494,672.9184093831806,0.1818002711154934,-1.1060279069256111,False,False,,
1146,5.0749464,249418.0,751.2590361445783,751.2590361445783,795.2935860543968,672.9184093831806,0.1818573767113748,0.0128953119864689,False,False,,
1147,5.0793748,251621.0,757.894578313253,751.2590361445783,795.33201346615,672.9184093831806,0.1819144823146951,0.4131605295805052,False,False,,
1148,5.0838032,246458.0,742.343373493976,753.644578313253,797.7559830515255,672.9184093831806,0.1855166568897635,-1.224793464731409,False,False,,
1149,5.088231599999999,250210.0,753.644578313253,743.8825301204819,788.0323622804029,672.9184093831806,0.1710667315562664,-1.2455142633806204,False,False,,
1150,5.0926599999999995,246969.0,743.8825301204819,746.144578313253,790.3328378998284,672.9184093831806,0.1744853861618584,0.0128953186472493,False,False,,
1151,5.0970884,247720.0,746.144578313253,743.8825301204819,788.1092171386011,672.9184093831806,0.1711809428144614,0.0128953203173303,False,False,,
1152,5.1015168,246667.0,742.972891566265,746.144578313253,790.4096927679801,672.9184093831806,0.174599597434845,-0.1397310608522843,False,False,,
1153,5.1059452,248006.0,747.0060240963855,742.972891566265,787.2764334624895,672.9184093831806,0.1699433727547049,-1.5280246805750617,False,False,,
1154,5.1103736,244671.0,736.960843373494,736.960843373494,781.3028127162798,672.9184093831806,0.1610661884439274,-1.2318688499609003,False,False,,
1155,5.114802,244204.0,735.5542168674699,735.5542168674699,779.9346136616484,672.9184093831806,0.1590329567243709,-0.4596399973765805,False,False,,
1156,5.1192304,243516.0,733.4819277108434,734.144578313253,778.5634025638882,672.9184093831806,0.1569952489151624,-0.2236250262062213,False,False,,
1157,5.1236588,243736.0,734.144578313253,734.144578313253,778.6018300252925,672.9184093831806,0.1570523545922676,0.012895330328039,False,False,,
1158,5.1280871999999995,243871.0,734.5512048192771,734.144578313253,778.6402574917028,672.9184093831806,0.1571094602768117,-0.1746026416423411,False,False,,
1159,5.1325156,242768.0,731.2289156626506,733.027108433735,777.5612150834262,672.9184093831806,0.1555059339157695,-0.4763177080459471,False,False,,
1160,5.136944,243365.0,733.027108433735,731.2289156626506,775.8014497886473,672.9184093831806,0.1528908096001903,-0.7719681499365478,False,False,,
1161,5.1413724,241812.0,728.3493975903615,728.3493975903615,772.9603591976696,672.9184093831806,0.1486687664054113,-1.0383062401754763,False,False,,
1162,5.1458008,238325.0,717.8463855421687,724.9638554216867,769.6132445152539,672.9184093831806,0.1436947388922039,-1.749383459238345,False,False,,
1163,5.1502292,240688.0,724.9638554216867,717.8463855421687,762.5342021268843,672.9184093831806,0.1331748269836287,-1.3860113739298932,False,False,,
1164,5.1546576,237920.0,716.6265060240963,716.6265060240963,761.3527501049663,672.9184093831806,0.1314191133555813,-0.2964005066792392,False,False,,
1165,5.159086,236426.0,712.1265060240963,716.0030120481928,760.7676836302229,672.9184093831806,0.130549666976072,-0.3666490719551252,False,False,,
1166,5.1635143999999995,237713.0,716.0030120481928,714.3644578313254,759.1675569194051,672.9184093831806,0.1281717758550897,-0.2620342979413017,False,False,,
1167,5.1679428,237169.0,714.3644578313254,714.3644578313254,759.2059844305188,672.9184093831806,0.1282288816060662,-0.6981818737236729,False,False,,
1168,5.1723712,235762.0,710.1265060240963,710.1265060240963,755.0064601392929,672.9184093831806,0.1219881186358937,-0.8422167035609096,False,False,,
1169,5.1767996,235477.0,709.2680722891566,709.2680722891566,754.186453925304,672.9184093831806,0.1207695367059677,-0.2074526725874736,False,False,,
1170,5.181228,234376.0,705.9518072289156,708.8132530120482,753.7700621742105,672.9184093831806,0.1201507518053209,-0.5435339443889298,False,False,,
1171,5.1856564,235326.0,708.8132530120482,705.9518072289156,750.9470439219822,672.9184093831806,0.1159555652673037,0.0128953536505402,False,False,,
1172,5.1900848,232666.0,700.8012048192771,708.8132530120482,753.8469172410249,672.9184093831806,0.120264963373533,-0.8513136336061233,False,False,,
1173,5.1945132,235517.0,709.3885542168674,700.8012048192771,745.8732965891116,672.9184093831806,0.1084156506771808,-1.6973287474116816,False,False,,
1174,5.1989415999999995,231942.0,698.6204819277109,698.6204819277109,743.7310012434091,672.9184093831806,0.1052320621234566,-0.3530036518654498,False,False,,
1175,5.20337,231791.0,698.1656626506024,698.6204819277109,743.7694287941622,672.9184093831806,0.1052891679333398,0.1983717924376993,False,False,,
1176,5.2077984,232698.0,700.8975903614457,699.7259036144578,744.9132780366681,672.9184093831806,0.1069890014147189,0.1983717941175449,False,False,,
1177,5.2122268,232309.0,699.7259036144578,699.7259036144578,744.9517055974329,672.9184093831806,0.1070461072394801,-1.2864504319804926,False,False,,
1178,5.2166552,229001.0,689.7620481927711,691.9819277108434,737.2461572594727,672.9184093831806,0.0955951672287538,-1.4198721689615077,False,False,,
1179,5.2210836,229738.0,691.9819277108434,691.1867469879518,736.4894041072413,672.9184093831806,0.0944705834134215,0.0128953669916391,False,False,,
1180,5.225512,229474.0,691.1867469879518,691.9819277108434,737.3230124057989,672.9184093831806,0.0957093789151253,0.0128953686421873,False,False,,
1181,5.2299404,230247.0,693.5150602409639,691.1867469879518,736.5662592634045,672.9184093831806,0.0945847951144116,0.1023485814371074,False,False,,
1182,5.2343687999999995,228859.0,689.3343373493976,692.5150602409639,737.9330001019779,672.9184093831806,0.0966158598311968,0.2357703217680296,False,False,,
1183,5.2387972,229915.0,692.5150602409639,692.5150602409639,737.971427692545,672.9184093831806,0.0966729657002462,0.0128953736524231,False,False,,
1184,5.2432256,230174.0,693.2951807228916,692.5150602409639,738.0098552880016,672.9184093831806,0.0967300715765616,-0.8710236431860316,False,False,,
1185,5.247654,225064.0,677.9036144578313,687.2469879518072,732.7802105993075,672.9184093831806,0.0889584834972759,-1.3779251712684868,False,False,,
1186,5.2520824,228166.0,687.2469879518072,684.2259036144578,729.7975538674264,672.9184093831806,0.0845260639196705,-0.4940061511094082,False,False,,
1187,5.2565108,227163.0,684.2259036144578,684.2259036144578,729.8359814777841,672.9184093831806,0.08458316981813,0.012895380313207,False,False,,
1188,5.2609392,226313.0,681.6656626506024,684.2259036144578,729.8744090931477,672.9184093831806,0.0846402757240286,-0.4166821856118865,False,False,,
1189,5.2653676,227217.0,684.3885542168674,681.6656626506024,727.3525957496036,672.9184093831806,0.0808926990366026,-0.5940724500996915,False,False,,
1190,5.2697959999999995,225545.0,679.3524096385543,680.6084337349398,726.3337944591999,672.9184093831806,0.0793786948479855,-0.1644948808247193,False,False,,
1191,5.2742244,225962.0,680.6084337349398,680.6084337349398,726.3722220895229,672.9184093831806,0.0794358007761146,0.0128953869935237,False,False,,
1192,5.2786528,226415.0,681.972891566265,680.6084337349398,726.4106497247353,672.9184093831806,0.0794929067115098,-0.5622331665500635,False,False,,
1193,5.2830812,224824.0,677.1807228915662,677.1807228915662,723.02136652158,672.9184093831806,0.0744562140666139,-0.5622331648799879,False,False,,
1194,5.2875096,223949.0,674.5451807228916,677.1807228915662,723.059794166746,672.9184093831806,0.0745133200168006,-0.0169223450606086,False,False,,
1195,5.291938,226739.0,682.9487951807229,677.0030120481928,722.9205109734861,672.9184093831806,0.0743063362408811,0.287319651531817,False,False,,
1196,5.2963664,224765.0,677.0030120481928,678.816265060241,724.7721916405956,672.9184093831806,0.0770580527064876,0.0128953953146169,False,False,,
1197,5.3007948,225367.0,678.816265060241,677.0030120481928,722.9973662886144,672.9184093831806,0.0744205481781036,-0.6906010431339453,False,False,,
1198,5.3052231999999995,222258.0,669.4518072289156,674.6234939759037,720.6562758812819,672.9184093831806,0.0709415373876595,-0.3863590465220223,False,False,,
1199,5.3096516,223975.0,674.6234939759037,674.6234939759037,720.6947035513607,672.9184093831806,0.0709986433748683,0.0128954003248544,False,False,,
1200,5.31408,224052.0,674.855421686747,674.6234939759037,720.7331312262708,672.9184093831806,0.0710557493692567,-0.2332272749977324,False,False,,
1201,5.3185084,223488.0,673.156626506024,673.156626506024,719.3046914362488,672.9184093831806,0.0689329960456684,-0.4247683299279599,False,False,,
1202,5.3229368,223109.0,672.0150602409639,672.0150602409639,718.2015528561104,672.9184093831806,0.0672936612247507,-0.3378420439817775,False,False,,
1203,5.3273652,222719.0,670.8403614457832,671.066265060241,717.291185365257,672.9184093831806,0.0659407966305305,-0.1842048887247269,False,False,,
1204,5.3317936,222794.0,671.066265060241,670.8403614457832,717.1037094456744,672.9184093831806,0.0656621953662934,-0.060385470532065,False,False,,
1205,5.336222,222649.0,670.6295180722891,670.6295180722891,716.9312937718869,672.9184093831806,0.0654059745951221,-0.61277168226193,False,False,,
1206,5.3406503999999995,221481.0,667.1114457831326,667.1114457831326,713.451649187501,672.9184093831806,0.0602349991308374,-1.1429209375318283,False,False,,
1207,5.3450788,220362.0,663.7409638554217,663.7409638554217,710.1195949695083,672.9184093831806,0.055283352435591,-0.5971047323387308,False,False,,
1208,5.3495072,220274.0,663.4759036144578,663.4759036144578,709.8929624432103,672.9184093831806,0.0549465619374596,-0.9316698480094558,False,False,,
1209,5.3539356,218493.0,658.1114457831326,658.1114457831326,704.566932331615,672.9184093831806,0.0470317389257406,-0.9589606565257895,False,False,,
1210,5.358364,217327.0,654.5993975903615,657.683734939759,704.1776492128026,672.9184093831806,0.0464532391947417,-0.0588693044199652,False,False,,
1211,5.3627924,218351.0,657.683734939759,657.683734939759,704.2160769423697,672.9184093831806,0.0465103452703539,0.0128954203169691,False,False,,
1212,5.3672208,219399.0,660.8403614457832,657.683734939759,704.2545046769426,672.9184093831806,0.0465674513534051,-0.4955222638961771,False,False,,
1213,5.3716492,217345.0,654.6536144578313,654.6536144578313,701.2628119345354,672.9184093831806,0.0421216036834781,-0.5172538333023882,False,False,,
1214,5.3760775999999995,217302.0,654.5240963855422,654.5240963855422,701.1717216067145,672.9184093831806,0.041986237602612,-1.004950717196182,False,False,,
1215,5.380506,215331.0,648.5873493975904,648.5873493975904,695.2734023682368,672.9184093831806,0.0332209561714139,-1.6715540233689548,False,False,,
1216,5.3849344,213822.0,644.0421686746988,644.4849397590361,691.2094204840461,672.9184093831806,0.0271816179284374,-0.6754394502517291,False,False,,
1217,5.3893628,213969.0,644.4849397590361,644.4849397590361,691.2478482434736,672.9184093831806,0.0272387240484242,0.6587779378315952,False,False,,
1218,5.3937912,216104.0,650.9156626506024,648.3343373493976,695.1356735981522,672.9184093831806,0.0330162823682244,0.6587779394919071,False,False,,
1219,5.3982196,215247.0,648.3343373493976,648.3343373493976,695.174101367475,672.9184093831806,0.0330733885029163,-0.6365247714711075,False,False,,
1220,5.402648,213045.0,641.7018072289156,644.4638554216867,691.3420472140929,672.9184093831806,0.027378709772259,-0.6365247698010288,False,False,,
1221,5.4070764,213962.0,644.4638554216867,644.4638554216867,691.3804749933693,672.9184093831806,0.0274358159217424,0.0128954369786948,False,False,,
1222,5.4115047999999994,215028.0,647.6746987951807,644.4638554216867,691.4189027775351,672.9184093831806,0.0274929220784919,-0.4111228898362999,False,False,,
1223,5.4159332,212015.0,638.5993975903615,641.9367469879518,688.93022213303,672.9184093831806,0.0237945827110398,-0.4111228881662652,False,False,,
1224,5.4203616,213123.0,641.9367469879518,641.9367469879518,688.9686499271494,672.9184093831806,0.0238516888825808,0.0128954419791633,False,False,,
1225,5.42479,213623.0,643.4427710843373,641.9367469879518,689.0070777262746,672.9184093831806,0.0239087950615609,-0.6683640400193358,False,False,,
1226,5.4292184,211775.0,637.8765060240963,637.8765060240963,684.985264566492,672.9184093831806,0.0179321222529374,-0.7153648781076547,False,False,,
1227,5.4336468,210832.0,635.0361445783133,637.5963855421687,684.7435718935849,672.9184093831806,0.0175729514091368,-0.0341053927689973,False,False,,
1228,5.4380752,211682.0,637.5963855421687,637.5963855421687,684.7819997076112,672.9184093831806,0.017630057610261,0.0128954486594792,False,False,,
1229,5.4425036,213307.0,642.4909638554217,637.5963855421687,684.8204275266435,672.9184093831806,0.0176871638188241,-0.6319762864468028,False,False,,
1230,5.446931999999999,210406.0,633.7530120481928,633.7530120481928,681.0154818565892,672.9184093831806,0.0120327700364605,-0.6319762847864907,False,False,,
1231,5.4513604,210362.0,633.6204819277109,633.7530120481928,681.0539096855167,672.9184093831806,0.0120898762597287,-0.0093415027900281,False,False,,
1232,5.4557888,211795.0,637.9367469879518,633.6204819277109,680.95980739891,672.9184093831806,0.0119500342145498,-0.4616614105387616,False,False,,
1233,5.4602172,209467.0,630.9246987951807,630.9246987951807,678.3024521052026,672.9184093831806,0.0080010334788689,-0.439424452428471,False,False,,
1234,5.4646456,208414.0,627.7530120481928,630.9246987951807,678.3408799490313,672.9184093831806,0.0080581397242812,-0.1619678806292652,False,False,,
1235,5.469074,210339.0,633.5512048192771,629.8825301204819,677.3371391231088,672.9184093831806,0.0065665163537116,0.3479659630449644,False,False,,
1236,5.4735024,209121.0,629.8825301204819,632.9216867469879,680.4147236033971,672.9184093831806,0.0111400046657779,0.0128954619810451,False,False,,
1237,5.4779308,210130.0,632.9216867469879,629.8825301204819,677.4139948355627,672.9184093831806,0.0066807288813853,-0.4368975188993906,False,False,,
1238,5.482359199999999,208295.0,627.394578313253,630.2409638554217,677.81085643418,672.9184093831806,0.0072704907203891,-0.3363258278649141,False,False,,
1239,5.4867875999999995,209240.0,630.2409638554217,627.8012048192771,675.4095252667188,672.9184093831806,0.0037019582891507,-0.2160441072682696,False,False,,
1240,5.491216,208430.0,627.8012048192771,628.8765060240963,676.523254345169,672.9184093831806,0.0053570312711354,0.0128954686515945,False,False,,
1241,5.4956444,208787.0,628.8765060240963,627.8012048192771,675.4863810189285,672.9184093831806,0.0038161708759042,0.012895470311907,False,False,,
1242,5.5000728,208000.0,626.5060240963855,628.8765060240963,676.600110107274,672.9184093831806,0.0054712438725939,-0.2044202386838088,False,False,,
1243,5.5045012,210097.0,632.8222891566265,626.5060240963855,674.2680560680953,672.9184093831806,0.0020056617059294,-0.4485213724922773,False,False,,
1244,5.5089296,207874.0,626.1265060240963,626.1265060240963,673.9269658892277,672.9184093831806,0.0014987797807042,-0.0507830817762123,False,False,,
1245,5.513358,207441.0,624.8222891566265,626.1265060240963,673.9653937876552,672.9184093831806,0.0015558861072538,0.1680487867001865,False,False,,
1246,5.517786399999999,208181.0,627.0512048192771,627.0512048192771,674.9285204863276,672.9184093831806,0.00298715427475,0.6294656344950283,False,False,,
1247,5.5222147999999995,211018.0,635.5963855421687,629.8012048192771,677.7169483946503,672.9184093831806,0.0071309373388495,0.4743123264474234,False,False,,
1248,5.5266432,209094.0,629.8012048192771,629.8012048192771,677.7553763080372,672.9184093831806,0.0071880436876297,-0.2736580248717297,False,False,,
1249,5.5310716,207186.0,624.0542168674699,628.093373493976,676.0859729010123,672.9184093831806,0.0047072029441655,-0.9513798092645046,False,False,,
1250,5.5355,208527.0,628.093373493976,624.0542168674699,672.0852441977884,672.9184093831806,-0.0012381370070643,-1.200534796789856,False,False,,
1251,5.5399284,205479.0,618.9126506024096,620.8614457831326,668.930901041739,672.9184093831806,-0.0059256936440431,-0.5228130090764563,False,False,,
1252,5.5443568,206126.0,620.8614457831326,620.8614457831326,668.9693289749165,672.9184093831806,-0.0058685872658528,0.8518352088883927,False,False,,
1253,5.5487852,207946.0,626.343373493976,625.8614457831326,674.0077569130998,672.9184093831806,0.0016188404340397,0.851835210558389,False,False,,
1254,5.553213599999999,207786.0,625.8614457831326,625.8614457831326,674.0461848562308,672.9184093831806,0.0016759468270216,-0.95188518629742,False,False,,
1255,5.5576419999999995,205877.0,620.1114457831326,620.1114457831326,668.3346128043676,672.9184093831806,-0.0068118162839602,-0.9518851846372056,False,False,,
1256,5.5620704,205750.0,619.7289156626506,620.1114457831326,668.3730407573938,672.9184093831806,-0.0067547098762733,0.3843537449309005,False,False,,
1257,5.5664988,206612.0,622.3253012048193,622.3253012048193,670.6253241371127,672.9184093831806,-0.0034076720358562,0.5784217300890271,False,False,,
1258,5.5709272,207039.0,623.6114457831326,623.4819277108434,671.8203786061747,672.9184093831806,-0.0016317442972207,0.206963482132698,False,False,,
1259,5.5753556,206996.0,623.4819277108434,623.4819277108434,671.8588065741603,672.9184093831806,-0.0015746378673032,0.0128955003147294,False,False,,
1260,5.579784,206479.0,621.9246987951807,623.4819277108434,671.8972345470936,672.9184093831806,-0.0015175314300332,0.2741797401574038,False,False,,
1261,5.5842124,207571.0,625.2138554216867,625.039156626506,673.4928914406954,672.9184093831806,0.0008537172553228,0.3034920934888943,False,False,,
1262,5.588640799999999,207513.0,625.039156626506,625.2138554216867,673.7060182187047,672.9184093831806,0.0011704373435793,0.3479660080394109,False,False,,
1263,5.5930691999999995,209414.0,630.7650602409639,627.0361445783133,675.5667353632239,672.9184093831806,0.0039355825953265,0.3186536580383163,False,False,,
1264,5.5974976,208176.0,627.0361445783133,627.0361445783133,675.605163356006,672.9184093831806,0.0039926890620932,-0.6683639750229874,False,False,,
1265,5.601926,204956.0,617.3373493975904,622.9759036144578,671.5833503899385,672.9184093831806,-0.0019839834586571,-0.6683639733529083,False,False,,
1266,5.6063544,206828.0,622.9759036144578,622.9759036144578,671.6217783926741,672.9184093831806,-0.0019268769770989,0.0128955119759826,False,False,,
1267,5.6107828,206964.0,623.3855421686746,622.9759036144578,671.6602064003573,672.9184093831806,-0.0018697704881882,0.0816279244710483,False,False,,
1268,5.6152112,206791.0,622.8644578313254,623.3855421686746,672.1082729673215,672.9184093831806,-0.0012039147756437,-0.0058037435085797,False,False,,
1269,5.6196396,207271.0,624.3102409638554,622.8644578313254,671.6256166475507,672.9184093831806,-0.001921173083695,-0.1670216760496473,False,False,,
1270,5.624067999999999,205504.0,618.9879518072289,622.3132530120482,671.112839850858,672.9184093831806,-0.0026831923560801,-0.1078915856440305,False,False,,
1271,5.6284963999999995,206608.0,622.3132530120482,622.144578313253,670.9825931797112,672.9184093831806,-0.0028767472794269,0.0128955203263775,False,False,,
1272,5.6329248,206552.0,622.144578313253,622.3132530120482,671.1896959110444,672.9184093831806,-0.0025689793116535,0.3580737321739872,False,False,,
1273,5.6373532,207370.0,624.6084337349398,624.2018072289156,673.1166781653974,672.9184093831806,0.0002946401516917,0.3297721529201363,False,False,,
1274,5.6417816,207235.0,624.2018072289156,624.2018072289156,673.1551062078888,672.9184093831806,0.0003517466923296,-0.0457291780253066,False,False,,
1275,5.64621,205296.0,618.3614457831326,623.8524096385543,672.8441366649665,672.9184093831806,-0.0001103740322428,-0.4020258647821733,False,False,,
1276,5.6506384,207119.0,623.8524096385543,621.7289156626506,670.7590707414496,672.9184093831806,-0.0032089159868732,0.0128955286474728,False,False,,
1277,5.6550668,206414.0,621.7289156626506,623.8524096385543,672.9209927747459,672.9184093831806,3.8390858821192195e-06,0.0128955303174101,False,False,,
1278,5.659495199999999,207482.0,624.9457831325301,621.7289156626506,670.8359268611824,672.9184093831806,-0.0030947028539567,-0.4035420159027275,False,False,,
1279,5.6639235999999995,206109.0,620.8102409638554,621.3704819277109,670.5159211935306,672.9184093831806,-0.0035702518405643,-0.0472453258153696,False,False,,
1280,5.668352,206295.0,621.3704819277109,621.3704819277109,670.5543492658244,672.9184093831806,-0.0035131452556382,0.2221250800055513,False,False,,
1281,5.6727804,206709.0,622.6174698795181,622.6174698795181,671.839765294873,672.9184093831806,-0.0016029344319711,0.2221250816658638,False,False,,
1282,5.6772088,206709.0,622.6174698795181,622.6174698795181,671.8781933770621,672.9184093831806,-0.00154582783234,-0.1013215557945509,False,False,,
1283,5.6816372,206483.0,621.9367469879518,621.9367469879518,671.2358985726906,672.9184093831806,-0.0025003191873323,-0.7370963541653252,False,False,,
1284,5.6860656,205225.0,618.1475903614457,618.1475903614457,667.4851700383272,672.9184093831806,-0.0080741428219116,-0.8856796523555495,False,False,,
1285,5.690494,203895.0,614.1415662650602,616.5813253012049,665.9573330751765,672.9184093831806,-0.0103446067323151,-0.2499048506543837,False,False,,
1286,5.6949224,204705.0,616.5813253012049,616.5813253012049,665.9957611772144,672.9184093831806,-0.0102875001031874,0.2863090324492549,False,False,,
1287,5.6993507999999995,205246.0,618.210843373494,618.210843373494,667.6637073565472,672.9184093831806,-0.0078088248937192,0.6319926296997713,False,False,,
1288,5.7037792,205930.0,620.2710843373494,620.2710843373494,669.7623764324522,672.9184093831806,-0.0046900677804627,0.3585791442200599,False,False,,
1289,5.7082076,206319.0,621.4427710843373,620.2710843373494,669.8008045493913,672.9184093831806,-0.0046329611291909,-0.0619014849892525,False,False,,
1290,5.712636,205782.0,619.8253012048193,619.8253012048193,669.3934495388061,672.9184093831806,-0.0052383168527156,-0.061901483309407,False,False,,
1291,5.7170644,204716.0,616.6144578313254,619.8253012048193,669.4318776657568,672.9184093831806,-0.0051812101865657,-0.3423903640200709,False,False,,
1292,5.7214928,206484.0,621.9397590361446,617.7078313253012,667.3528359180789,672.9184093831806,-0.0082707998287686,-0.3423903623597585,False,False,,
1293,5.7259212,205079.0,617.7078313253012,617.7078313253012,667.3912640549249,672.9184093831806,-0.0082136931479137,0.0128955569802161,False,False,,
1294,5.7303496,204726.0,616.644578313253,617.7078313253012,667.4296921967186,672.9184093831806,-0.0081565864597062,0.3595899249586226,False,False,,
1295,5.7347779999999995,205765.0,619.7740963855422,619.7740963855422,669.534385403701,672.9184093831806,-0.005028877100541,0.6304764869004418,False,False,,
1296,5.7392064,206649.0,622.4367469879518,621.3885542168674,671.1872713867734,672.9184093831806,-0.002572582310527,0.4596562322894224,False,False,,
1297,5.7436348,206301.0,621.3885542168674,622.4367469879518,672.2738923146109,672.9184093831806,-0.0009577937824,0.2989436851415663,False,False,,
1298,5.7480632,207189.0,624.0632530120482,623.093373493976,672.9689469823358,672.9184093831806,7.510212003488172e-05,0.1250911182594762,False,False,,
1299,5.7524916,206867.0,623.093373493976,623.105421686747,673.019423341697,672.9184093831806,0.0001501132338005,0.0149171084757234,False,False,,
1300,5.75692,206871.0,623.105421686747,623.105421686747,673.0578515133512,672.9184093831806,0.0002072199663826,0.012895568651236,False,False,,
1301,5.7613484,207688.0,625.566265060241,623.105421686747,673.0962796898949,672.9184093831806,0.0002643267062308,-0.0315783425688937,False,False,,
1302,5.7657768,205423.0,618.7439759036145,622.8403614457832,672.8696476304806,672.9184093831806,-7.246309808151191e-05,-0.0315783409085755,False,False,,
1303,5.7702051999999995,206783.0,622.8403614457832,622.8403614457832,672.9080758169196,672.9184093831806,-1.5356343528307932e-05,0.0128955736321746,False,False,,
1304,5.7746336,206889.0,623.1596385542168,622.8403614457832,672.9465040083644,672.9184093831806,4.175041846392396e-05,0.0664664249277574,False,False,,
1305,5.779062,205899.0,620.1777108433735,623.1596385542168,673.304209313307,672.9184093831806,0.0005733234887718,0.0725310510717691,False,False,,
1306,5.7834904,207330.0,624.4879518072289,623.1957831325301,673.3787820929604,672.9184093831806,0.0006841434315963,0.0189602031261095,False,False,,
1307,5.7879188,206901.0,623.1957831325301,623.1957831325301,673.4172102993646,672.9184093831806,0.0007412502158192,-0.8679911259346614,False,False,,
1308,5.7923472,203551.0,613.105421686747,617.9457831325301,668.2056385107164,672.9184093831806,-0.0070034803725819,-0.867991124274349,False,False,,
1309,5.7967756,205158.0,617.9457831325301,617.9457831325301,668.2440667270159,672.9184093831806,-0.006946373573654,0.0128955836526472,False,False,,
1310,5.801204,207124.0,623.8674698795181,617.9457831325301,668.2824949483213,672.9184093831806,-0.0068892667672871,-0.1068807482303116,False,False,,
1311,5.8056323999999995,204921.0,617.2319277108434,617.2319277108434,667.6070677528876,672.9184093831806,-0.0078929949845799,-0.1068807465699991,False,False,,
1312,5.8100608,203784.0,613.8072289156627,617.2319277108434,667.6454959840883,672.9184093831806,-0.007835888163508,-0.5617275811868871,False,False,,
1313,5.8144892,205670.0,619.4879518072289,613.8072289156627,664.2592254250559,672.9184093831806,-0.0128681038256361,-0.2281732329232676,False,False,,
1314,5.8189176,203537.0,613.0632530120482,615.7951807228916,666.2856054733808,672.9184093831806,-0.0098567728528628,0.3464499385770494,False,False,,
1315,5.823346,204444.0,615.7951807228916,615.7951807228916,666.3240337194826,672.9184093831806,-0.0097996660096468,0.4055800289729245,False,False,,
1316,5.8277744,205221.0,618.1355421686746,618.1355421686746,668.7028234163733,672.9184093831806,-0.0062646316522553,0.4712801292066266,False,False,,
1317,5.8322028,205967.0,620.3825301204819,618.527108433735,669.1328179374308,672.9184093831806,-0.0056256321612894,0.3899130857204452,False,False,,
1318,5.8366312,205351.0,618.527108433735,620.3825301204819,671.0266678852389,672.9184093831806,-0.0028112494346464,0.3085460422244628,False,False,,
1319,5.8410595999999995,206732.0,622.6867469879518,620.289156626506,670.9717226571555,672.9184093831806,-0.0028929015745154,-0.0027713462782696,False,False,,
1320,5.845488,205936.0,620.289156626506,620.289156626506,671.010150928112,672.9184093831806,-0.0028357946943638,0.0128956019844498,False,False,,
