time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1936,7.9925824,438452.0,1451.8278145695365,1455.6655629139073,1680.0109850050444,1422.3402020737956,0.1811597412177203,-1.3578959452174253,False,False,,
1937,7.9967108,439611.0,1455.6655629139073,1451.8278145695365,1676.2890901724602,1422.3402020737956,0.1785430009841548,-1.7309207024189668,False,False,,
1938,8.0008392,433402.0,1435.105960264901,1435.105960264901,1659.683089351322,1422.3402020737956,0.1668678751619876,-2.655446907589244,False,False,,
1939,8.0049676,428964.0,1420.41059602649,1420.41059602649,1645.1035785681202,1422.3402020737956,0.1566175069575702,-1.6993418970322551,False,False,,
1940,8.009096,427305.0,1414.9172185430464,1414.9172185430464,1639.7260545116544,1422.3402020737956,0.1528367489865692,-0.6445530895488432,False,False,,
1941,8.0132244,426608.0,1412.609271523179,1412.609271523179,1637.533960890476,1422.3402020737956,0.1512955610077844,-1.3229337098132596,False,False,,
1942,8.0173528,422543.0,1399.1490066225165,1399.1490066225165,1624.1895493602135,1422.3402020737956,0.1419135499313866,-2.0015962837826,False,False,,
1943,8.0214812,419439.0,1388.8708609271523,1388.8708609271523,1614.0272570069608,1422.3402020737956,0.1347687808118496,-1.0900399586951757,False,False,,
1944,8.0256096,418607.0,1386.1158940397352,1386.1158940397352,1611.388143433424,1422.3402020737956,0.1329133080004302,-1.4763165400503713,False,False,,
1945,8.029738,414133.0,1371.3013245033112,1371.3013245033112,1596.6894271825918,1422.3402020737956,0.1225791304039583,-1.6305452217796097,False,False,,
1946,8.033866399999999,412754.0,1366.7350993377484,1366.7350993377484,1592.2390552743316,1422.3402020737956,0.1194502222132374,-0.9781043520525364,False,False,,
1947,8.0379948,407771.0,1350.2350993377484,1359.5827814569536,1585.2025906226088,1422.3402020737956,0.1145031183899303,-1.3429524517942255,False,False,,
1948,8.0421232,410594.0,1359.5827814569536,1350.73178807947,1576.46745044585,1422.3402020737956,0.1083617324092607,-0.7339324527196585,False,False,,
1949,8.0462516,407921.0,1350.73178807947,1350.73178807947,1576.5833036183442,1422.3402020737956,0.108443184914312,-0.3845918164109871,False,False,,
1950,8.05038,406487.0,1345.9834437086092,1345.9834437086092,1571.9508123916885,1422.3402020737956,0.1051862346995171,-1.840318802749758,False,False,,
1951,8.0545084,401324.0,1328.887417218543,1328.887417218543,1554.9706390175968,1422.3402020737956,0.0932480406237719,-1.9821415214366436,False,False,,
1952,8.0586368,399387.0,1322.4735099337747,1322.4735099337747,1548.6725848204558,1422.3402020737956,0.0888200885853226,-0.814007324339018,False,False,,
1953,8.0627652,397118.0,1314.9602649006622,1319.0960264900662,1545.410954436202,1422.3402020737956,0.0865269449481686,-0.2678630015875125,False,False,,
1954,8.0668936,398367.0,1319.0960264900662,1319.0960264900662,1545.5268074673097,1422.3402020737956,0.0866083973538159,0.0197297732057801,False,False,,
1955,8.071022,398657.0,1320.0562913907286,1319.0960264900662,1545.6426604701285,1422.3402020737956,0.0866898497395741,-1.0153222845175378,False,False,,
1956,8.0751504,393238.0,1302.112582781457,1306.9403973509934,1533.6028843056438,1422.3402020737956,0.078225084315008,-1.426410791957558,False,False,,
1957,8.079278799999999,394696.0,1306.9403973509934,1302.112582781457,1528.8909226824064,1422.3402020737956,0.074912261112537,-0.8912626637257386,False,False,,
1958,8.0834072,391465.0,1296.2417218543046,1296.2417218543046,1523.1359146732643,1422.3402020737956,0.0708661067531571,-0.7127859729581587,False,False,,
1959,8.0875356,390640.0,1293.5099337748345,1293.5099337748345,1520.5199794835155,1422.3402020737956,0.0690269298910149,-0.2963403547391081,False,False,,
1960,8.091664,390344.0,1292.5298013245033,1292.5298013245033,1519.6556998946749,1422.3402020737956,0.0684192837121468,-0.7694586773899879,False,False,,
1961,8.0957924,386754.0,1280.6423841059602,1284.2417218543046,1511.4834732576778,1422.3402020737956,0.0626736634835392,-0.6860003853778842,False,False,,
1962,8.0999208,387841.0,1284.2417218543046,1284.2417218543046,1511.5993260625903,1422.3402020737956,0.0627551157301563,0.0197297346897231,False,False,,
1963,8.1040492,388112.0,1285.1390728476822,1284.2417218543046,1511.7151788392723,1422.3402020737956,0.0628365679569253,0.0121169798284253,False,False,,
1964,8.1081776,385596.0,1276.8079470198677,1284.1523178807947,1511.7416276141555,1422.3402020737956,0.0628551632092036,-0.0200257474168035,False,False,,
1965,8.112306,387814.0,1284.1523178807947,1283.7748344370862,1511.479996890551,1422.3402020737956,0.0626712193656541,0.0197297202369384,False,False,,
1966,8.1164344,387700.0,1283.7748344370862,1284.1523178807947,1511.973333026017,1422.3402020737956,0.0630180675632557,0.4996149221946417,False,False,,
1967,8.1205628,389402.0,1289.41059602649,1289.41059602649,1517.3474638352968,1422.3402020737956,0.0667964398552323,1.0141804299349184,False,False,,
1968,8.1246912,392232.0,1298.7814569536424,1295.8311258278145,1523.8838462719168,1422.3402020737956,0.0713919525371419,0.5664379407745823,False,False,,
1969,8.1288196,391341.0,1295.8311258278145,1295.8311258278145,1523.9996988789237,1422.3402020737956,0.0714734046446178,-0.073596975540978,False,False,,
1970,8.132948,391010.0,1294.7350993377484,1294.7350993377484,1523.019524967575,1422.3402020737956,0.070784277029495,-0.6076172985814665,False,False,,
1971,8.1370764,389116.0,1288.4635761589404,1288.4635761589404,1516.8638543392542,1422.3402020737956,0.066456430133692,-0.6377863498881746,False,False,,
1972,8.1412048,388678.0,1287.0132450331123,1287.0132450331123,1515.5293757355662,1422.3402020737956,0.0655182026957399,-0.1037660364779107,False,False,,
1973,8.1453332,385806.0,1277.5033112582782,1287.0132450331123,1515.6452282294754,1422.3402020737956,0.0655996547237007,-0.7900413604859624,False,False,,
1974,8.1494616,389121.0,1288.4801324503312,1277.5033112582782,1506.2511469203196,1422.3402020737956,0.0589949891904766,-1.5439855738259256,False,False,,
1975,8.15359,383132.0,1268.6490066225165,1268.6490066225165,1497.5126947218891,1422.3402020737956,0.0528512746377349,-0.8500975093945113,False,False,,
1976,8.1577184,382721.0,1267.288079470199,1267.288079470199,1496.267619978672,1422.3402020737956,0.0519759040749104,-0.0961533056847985,False,False,,
1977,8.1618468,379329.0,1256.0562913907286,1267.288079470199,1496.3834723594837,1422.3402020737956,0.0520573560233562,-0.7232183515466302,False,False,,
1978,8.1659752,384110.0,1271.887417218543,1258.5629139072848,1487.7741591490926,1422.3402020737956,0.0460044347898577,-0.7232183563642325,False,False,,
1979,8.1701036,380086.0,1258.5629139072848,1258.5629139072848,1487.8900114733265,1422.3402020737956,0.0460858866985255,-0.5230312302630367,False,False,,
1980,8.174232,378161.0,1252.1887417218545,1252.1887417218545,1481.6316915839573,1422.3402020737956,0.04168587052782,-0.8289510055542957,False,False,,
1981,8.1783604,377076.0,1248.5960264900662,1248.5960264900662,1478.1548286198251,1422.3402020737956,0.0392414040358635,-0.8915447329944355,False,False,,
1982,8.1824888,373057.0,1235.288079470199,1241.4867549668877,1471.16140933613,1422.3402020737956,0.0343245639764328,-1.1134423040399093,False,False,,
1983,8.1866172,374929.0,1241.4867549668877,1235.288079470199,1465.0785860505775,1422.3402020737956,0.0300479336198672,-0.9383490577384604,False,False,,
1984,8.1907456,371531.0,1230.2350993377484,1230.2350993377484,1460.1414581010329,1422.3402020737956,0.0265768034764976,-0.6329931994886508,False,False,,
1985,8.194874,369927.0,1224.9238410596026,1227.6225165562914,1457.644727474193,1422.3402020737956,0.0248214353703301,-0.4325241196916787,False,False,,
1986,8.1990024,370742.0,1227.6225165562914,1224.9238410596026,1455.0619041038317,1422.3402020737956,0.0230055383250275,-0.397279911316148,False,False,,
1987,8.2031308,367224.0,1215.9735099337747,1222.7251655629138,1452.97908070524,1422.3402020737956,0.0215411745985752,-0.3101562211275208,False,False,,
1988,8.2072592,369263.0,1222.7251655629138,1221.049668874172,1451.4194360863064,1422.3402020737956,0.0204446404384217,-0.1229389654944288,False,False,,
1989,8.2113876,368757.0,1221.049668874172,1221.049668874172,1451.5352881277674,1422.3402020737956,0.0205260921482813,-0.3366598790804134,False,False,,
1990,8.215516,367493.0,1216.864238410596,1216.864238410596,1447.46570967748,1422.3402020737956,0.0176649071488318,-0.5901362651425017,False,False,,
1991,8.2196444,366594.0,1213.887417218543,1213.887417218543,1444.6047404703684,1422.3402020737956,0.0156534550342532,-0.5819596125002804,False,False,,
1992,8.2237728,365359.0,1209.7980132450332,1209.7980132450332,1440.6311884535692,1422.3402020737956,0.0128597830203386,-0.8811124988496599,False,False,,
1993,8.2279012,363399.0,1203.3079470198677,1203.3079470198677,1434.2569741568834,1422.3402020737956,0.0083782853537522,-1.0311118749961796,False,False,,
1994,8.2320296,361632.0,1197.4569536423842,1197.4569536423842,1428.521832679533,1422.3402020737956,0.0043460984908705,-0.5013208671684957,False,False,,
1995,8.236158,361072.0,1195.6026490066224,1197.1887417218545,1428.3694726309052,1422.3402020737956,0.0042389792177137,-0.138164499290085,False,False,,
1996,8.2402864,361551.0,1197.1887417218545,1195.6026490066224,1426.8992317592863,1422.3402020737956,0.0032053018531317,-0.938349120337922,False,False,,
1997,8.2444148,356496.0,1180.450331125828,1185.9370860927152,1417.349520660645,1422.3402020737956,-0.0035087817990897,-1.270490590236023,False,False,,
1998,8.2485432,358153.0,1185.9370860927152,1180.450331125828,1411.9786174808517,1422.3402020737956,-0.0072848848523275,-1.516918133655751,False,False,,
1999,8.2526716,351813.0,1164.9437086092714,1167.890728476821,1399.5348665906497,1422.3402020737956,-0.0160336714450562,-1.300659646350654,False,False,,
2000,8.2568,352703.0,1167.890728476821,1164.9437086092714,1396.7036984536155,1422.3402020737956,-0.0180241714203125,-1.0525403903281338,False,False,,
2001,8.2609284,348900.0,1155.2980132450332,1155.2980132450332,1387.173854791546,1422.3402020737956,-0.0247242869399153,-1.4218997493529928,False,False,,
2002,8.2650568,346700.0,1148.0132450331123,1148.0132450331123,1380.0049382536213,1422.3402020737956,-0.0297645132707693,-0.6279181194616044,False,False,,
2003,8.2691852,346354.0,1146.867549668874,1147.6920529801323,1379.7995978462902,1422.3402020737956,-0.0299088812686869,-0.0778264448379086,False,False,,
2004,8.2733136,346603.0,1147.6920529801323,1146.867549668874,1379.09094615245,1422.3402020737956,-0.0304071106605068,-0.8579923527793154,False,False,,
2005,8.277442,342809.0,1135.1291390728477,1137.3841059602648,1369.7233540330285,1422.3402020737956,-0.0369931525271176,-0.9797963583753772,False,False,,
2006,8.2815704,343490.0,1137.3841059602648,1135.1291390728477,1367.5842387064515,1422.3402020737956,-0.0384970932323427,-0.0592175147175337,False,False,,
2007,8.2856988,341091.0,1129.4403973509934,1136.4569536423842,1369.0279048085977,1422.3402020737956,-0.0374820997026363,-0.4646669480474461,False,False,,
2008,8.2898272,343210.0,1136.4569536423842,1129.4403973509934,1362.1272000215276,1422.3402020737956,-0.0423337552889782,-0.7810190104422245,False,False,,
2009,8.2939556,340370.0,1127.0529801324503,1127.0529801324503,1359.8556342790164,1422.3402020737956,-0.0439308174680541,-0.4187085036799871,False,False,,
2010,8.298084,339267.0,1123.4006622516556,1124.291390728477,1357.209896322844,1422.3402020737956,-0.0457909476621629,-0.291265433609114,False,False,,
2011,8.3022124,339536.0,1124.291390728477,1123.4006622516556,1356.4350192654767,1422.3402020737956,-0.0463357379002773,-0.3820545315995831,False,False,,
2012,8.3063408,338111.0,1119.5728476821191,1119.5728476821191,1352.7230560871635,1422.3402020737956,-0.0489454955186734,-0.4547985924326241,False,False,,
2013,8.3104692,337584.0,1117.8278145695365,1117.8278145695365,1351.0938743375152,1422.3402020737956,-0.0500909189182742,-0.3377878094603836,False,False,,
2014,8.314597599999999,336843.0,1115.3741721854306,1115.3741721854306,1348.756083288113,1422.3402020737956,-0.0517345419038256,-0.1925816559377189,False,False,,
2015,8.318726,336831.0,1115.3344370860927,1115.3344370860927,1348.8321994951898,1422.3402020737956,-0.05168102713502,-0.2644798556591192,False,False,,
2016,8.3228544,331305.0,1097.0364238410596,1112.0364238410596,1345.6500375282824,1422.3402020737956,-0.0539182991760323,-1.080735837915764,False,False,,
2017,8.3269828,335835.0,1112.0364238410596,1102.41059602649,1336.1400609635498,1422.3402020737956,-0.0606044468015208,-0.7999099520498856,False,False,,
2018,8.3311112,332928.0,1102.41059602649,1102.41059602649,1336.2559121850977,1422.3402020737956,-0.0605229956681148,-0.0730333040687449,False,False,,
2019,8.3352396,332599.0,1101.3211920529802,1101.3211920529802,1335.282359404905,1422.3402020737956,-0.0612074681865553,-0.7457748502175248,False,False,,
2020,8.339368,326982.0,1082.7218543046358,1093.4205298013244,1327.4975483182775,1422.3402020737956,-0.0666807094513928,-1.1410739501492158,False,False,,
2021,8.3434964,330213.0,1093.4205298013244,1087.6887417218545,1321.881611375605,1422.3402020737956,-0.0706290875781478,-0.4683324136257312,False,False,,
2022,8.3476248,328482.0,1087.6887417218545,1087.6887417218545,1321.9974624841136,1422.3402020737956,-0.0705476365242159,-0.3676749455827437,False,False,,
2023,8.3517532,327108.0,1083.1390728476822,1083.1390728476822,1317.563644690103,1422.3402020737956,-0.073664906068834,-0.3679569041058599,False,False,,
2024,8.3558816,326259.0,1080.3278145695365,1083.135761589404,1317.6761844837556,1422.3402020737956,-0.0735857830900357,-0.1401383148698904,False,False,,
2025,8.360009999999999,327107.0,1083.135761589404,1081.2615894039734,1315.917863321967,1422.3402020737956,-0.0748220001070511,0.0197294313440536,False,False,,
2026,8.3641384,326541.0,1081.2615894039734,1083.135761589404,1317.9078865028669,1422.3402020737956,-0.073422881121313,0.5108927815222231,False,False,,
2027,8.3682668,328283.0,1087.0298013245033,1087.0298013245033,1321.9177772050884,1422.3402020737956,-0.0706036605885776,2.9111646716650927,False,False,,
2028,8.3723952,337362.0,1117.092715231788,1117.092715231788,1352.0965420511484,1422.3402020737956,-0.0493859766603171,9.0758004840246,True,False,2028.0,9.0
2029,8.3765236,360402.0,1193.3841059602648,1193.3841059602648,1428.5037836902277,1422.3402020737956,0.0043334088479292,11.222877946638164,False,False,,
2030,8.380652,377096.0,1248.6622516556292,1248.6622516556292,1483.8977802678476,1422.3402020737956,0.0432790819694894,10.294686343296464,False,False,,
2031,8.3847804,396844.0,1314.0529801324503,1314.0529801324503,1549.4043595986934,1422.3402020737956,0.0893345750472609,13.83658878705186,False,False,,
2032,8.3889088,426100.0,1410.9271523178809,1410.9271523178809,1646.394382609918,1422.3402020737956,0.1575250282664075,14.52906708295576,False,False,,
2033,8.3930372,448304.0,1484.450331125828,1484.450331125828,1720.033412215312,1422.3402020737956,0.2092981761378007,14.17324150178991,False,False,,
2034,8.3971656,476298.0,1577.1456953642385,1577.1456953642385,1812.8446272229387,1422.3402020737956,0.2745506486983783,16.667967883284913,False,False,,
2035,8.401294,507350.0,1679.9668874172185,1679.9668874172185,1915.781670016788,1422.3402020737956,0.346922253356508,14.355947493325225,False,False,,
2036,8.405422399999999,527144.0,1745.5099337748345,1745.5099337748345,1981.4405670871004,1422.3402020737956,0.3930848359612751,12.109904270455791,False,False,,
2037,8.4095508,550230.0,1821.953642384106,1821.953642384106,2058.000126380721,1422.3402020737956,0.4469113109368088,10.68603805283292,False,False,,
2038,8.4136792,564974.0,1870.7748344370864,1870.7748344370864,2106.93716908982,1422.3402020737956,0.4813173149559232,11.136882023127264,False,False,,
2039,8.4178076,589659.0,1952.5132450331123,1952.5132450331123,2188.7914303136763,1422.3402020737956,0.5388663184253543,10.936694887405686,False,False,,
2040,8.421936,603693.0,1998.9834437086092,1998.9834437086092,2235.377479588772,1422.3402020737956,0.5716194173022422,7.274398201774091,False,False,,
2041,8.4260644,615389.0,2037.711920529801,2037.711920529801,2274.221806981216,1422.3402020737956,0.5989295694977637,6.456450497280073,False,False,,
2042,8.4301928,626522.0,2074.576158940398,2074.576158940398,2311.201895934775,1422.3402020737956,0.6249290377681826,6.188876425947427,False,False,,
2043,8.4343212,637269.0,2110.162251655629,2110.162251655629,2346.9038391647973,1422.3402020737956,0.6500298843715256,4.851851949627729,False,False,,
2044,8.4384496,643660.0,2131.3245033112585,2131.3245033112585,2368.18194130687,1422.3402020737956,0.6649898089458638,3.9487542260752377,False,False,,
2045,8.442578,651204.0,2156.3046357615895,2156.3046357615895,2393.277924215414,1422.3402020737956,0.6826339582653819,3.15138914209301,False,False,,
2046,8.4467064,654767.0,2168.1026490066224,2168.1026490066224,2405.1917878903705,1422.3402020737956,0.6910101988142928,3.7829654376033375,False,False,,
2047,8.450834799999999,664551.0,2200.5,2200.5,2437.7049892853247,1422.3402020737956,0.7138691472905782,2.778364380074592,False,False,,
2048,8.4549632,666899.0,2208.274834437086,2200.5,2437.820839658729,1422.3402020737956,0.7139505978276826,0.6817566211258139,False,False,,
2049,8.4590916,662240.0,2192.8476821192053,2208.274834437086,2445.71152444093,1422.3402020737956,0.7194982753598909,1.143314832220966,False,False,,
2050,8.46322,668536.0,2213.6953642384105,2213.6953642384105,2451.247904559081,1422.3402020737956,0.7233907197343651,0.9628644558748504,False,False,,
2051,8.4673484,671220.0,2222.582781456954,2219.3509933774835,2457.019383986633,1422.3402020737956,0.7274484545991584,0.5013062351493431,False,False,,
2052,8.4714768,670244.0,2219.3509933774835,2219.3509933774835,2457.1352342469395,1422.3402020737956,0.7275299050567477,-0.0448380972225095,False,True,2028.0,9.0
2053,8.4756052,668014.0,2211.9668874172185,2218.592715231788,2456.492806333262,1422.3402020737956,0.7270782353980114,-0.0448381020401029,False,False,,
2054,8.4797336,670015.0,2218.592715231788,2218.592715231788,2456.6086565369906,1422.3402020737956,0.7271596858158227,0.0197292917030296,False,False,,
2055,8.483862,670109.0,2218.9039735099336,2218.592715231788,2456.7245067124304,1422.3402020737956,0.7272411362137451,-0.1407023715423747,False,False,,
2056,8.4879904,669446.0,2216.708609271523,2216.708609271523,2454.9562508993745,1422.3402020737956,0.7259979344744721,-0.3806449797451705,False,False,,
2057,8.4921188,666535.0,2207.069536423841,2213.890728476821,2452.2542202235345,1422.3402020737956,0.7240982267449849,-0.2202133261299934,False,False,,
2058,8.496247199999999,668595.0,2213.890728476821,2213.890728476821,2452.370070314166,1422.3402020737956,0.7241796770832812,0.0197292724425324,False,False,,
2059,8.5003756,668690.0,2214.205298013245,2213.890728476821,2452.485920376508,1422.3402020737956,0.7242611274016885,-0.0245374641344682,False,False,,
2060,8.504504,668438.0,2213.3708609271525,2213.3708609271525,2452.0819028609512,1422.3402020737956,0.7239770761494158,-0.0755710896436596,False,False,,
2061,8.5086324,668257.0,2212.771523178808,2212.771523178808,2451.5984151184293,1422.3402020737956,0.7236371520287187,-0.2478448085251585,False,False,,
2062,8.5127608,666199.0,2205.956953642384,2210.228476821192,2449.1712187383473,1422.3402020737956,0.7219306711343848,-0.5605314727485791,False,False,,
2063,8.5168892,667489.0,2210.228476821192,2205.956953642384,2445.0155455087843,1422.3402020737956,0.7190089557645288,-1.3686107975400148,False,False,,
2064,8.5210176,662462.0,2193.582781456954,2193.923841059602,2433.098282847017,1422.3402020737956,0.7106303255012544,-1.0048905222551952,False,False,,
2065,8.525146,662565.0,2193.923841059602,2193.923841059602,2433.214132739684,1422.3402020737956,0.7107117757003686,0.0197292387391172,False,False,,
2066,8.5292744,664505.0,2200.3476821192053,2193.923841059602,2433.3299826041784,1422.3402020737956,0.7107932258796756,-0.0335600164140998,False,False,,
2067,8.5334028,662092.0,2192.3576158940396,2193.298013245033,2432.820004625756,1422.3402020737956,0.7104346773568407,-0.1136348735953021,False,False,,
2068,8.5375312,662376.0,2193.298013245033,2192.3576158940396,2431.9954570826794,1422.3402020737956,0.709854965455374,-1.2332730429711631,False,False,,
2069,8.5416596,657932.0,2178.582781456954,2178.582781456954,2418.3364724252215,1422.3402020737956,0.7002517884956404,-1.1531981954252188,False,False,,
2070,8.545788,656296.0,2173.1655629139073,2178.582781456954,2418.4523221765603,1422.3402020737956,0.7003332385953914,0.051871937093594,False,False,,
2071,8.5499164,659580.0,2184.0397350993376,2178.9602649006624,2418.945655343377,1422.3402020737956,0.7006800847058349,0.0518719322760006,False,False,,
2072,8.5540448,658046.0,2178.9602649006624,2178.9602649006624,2419.061505038138,1422.3402020737956,0.7007615347658079,-0.8622219857904696,False,False,,
2073,8.5581732,654918.0,2168.6026490066224,2168.6026490066224,2408.819738810628,1422.3402020737956,0.6935608902135573,-1.40949413298479,False,False,,
2074,8.5623016,652977.0,2162.1754966887415,2162.1754966887415,2402.508436131047,1422.3402020737956,0.6891236236085782,-1.2603406275899545,False,False,,
2075,8.56643,648912.0,2148.7152317880796,2153.569536423841,2394.0183254760987,1422.3402020737956,0.6831545097196721,-0.7130684900209019,False,False,,
2076,8.5705584,650378.0,2153.569536423841,2153.569536423841,2394.1341750578204,1422.3402020737956,0.6832359597001709,0.0197291857751906,False,False,,
2077,8.5746868,653375.0,2163.4933774834435,2153.569536423841,2394.250024611253,1422.3402020737956,0.6833174096607808,0.0648417738385234,False,False,,
2078,8.5788152,648787.0,2148.301324503311,2154.099337748344,2394.8956754609003,1422.3402020737956,0.6837713452584007,-0.4288591693191961,False,False,,
2079,8.5829436,650538.0,2154.099337748344,2148.301324503311,2389.2135117127223,1422.3402020737956,0.6797764052715443,-2.39069305703579,False,False,,
2080,8.587072,641989.0,2125.791390728477,2125.791390728477,2366.8194274065704,1422.3402020737956,0.664031870825073,-1.9463340219718075,False,False,,
2081,8.5912004,641814.0,2125.2119205298013,2125.2119205298013,2366.35580664823,1422.3402020737956,0.6637059145189345,-0.4956822119670789,False,False,,
2082,8.5953288,639772.0,2118.4503311258277,2119.7384105960264,2360.9981461265015,1422.3402020737956,0.6599391219373024,-0.5560203097578693,False,False,,
2083,8.5994572,640161.0,2119.7384105960264,2118.4503311258277,2359.8259160401185,1422.3402020737956,0.6591149660253245,0.019729152066759,False,False,,
2084,8.6035856,639336.0,2117.0066225165565,2119.7384105960264,2361.2298448657857,1422.3402020737956,0.660102021600088,-0.1032026683463556,False,False,,
2085,8.607714,642923.0,2128.884105960265,2117.0066225165565,2358.613906113612,1422.3402020737956,0.6582628422333234,-0.9719020398214724,False,False,,
2086,8.6118424,636644.0,2108.092715231788,2108.092715231788,2349.8158481277924,1422.3402020737956,0.6520772208376885,-0.8241583029540607,False,False,,
2087,8.6159708,636343.0,2107.0960264900664,2107.0960264900664,2348.935008656789,1422.3402020737956,0.6514579319574899,-0.0651389325459348,False,False,,
2088,8.6200992,631615.0,2091.4403973509934,2107.0960264900664,2349.050857899218,1422.3402020737956,0.6515393816994436,-0.9036692575376152,False,False,,
2089,8.6242276,638105.0,2112.930463576159,2096.251655629139,2338.322336252431,1422.3402020737956,0.6439965156318567,-0.4232201481689088,False,False,,
2090,8.628356,633068.0,2096.251655629139,2101.8940397350993,2344.080569544301,1422.3402020737956,0.6480449375800478,0.019729118368005,False,False,,
2091,8.6324844,634772.0,2101.8940397350993,2096.251655629139,2338.554034595961,1422.3402020737956,0.644159415016401,-0.8111884565743281,False,False,,
2092,8.6366128,630412.0,2087.456953642384,2092.135761589404,2334.553989685558,1422.3402020737956,0.6413471167318056,-0.330739347210141,False,False,,
2093,8.640741199999999,631825.0,2092.135761589404,2092.135761589404,2334.669838786601,1422.3402020737956,0.6414285663743551,0.0197291039205254,False,False,,
2094,8.6448696,635545.0,2104.453642384106,2092.135761589404,2334.785687859413,1422.3402020737956,0.6415100159970567,-0.4880695245125679,False,False,,
2095,8.648998,630024.0,2086.1721854304637,2086.1721854304637,2328.9379607449378,1422.3402020737956,0.637398673924359,-0.8898535596757284,False,False,,
2096,8.6531264,628599.0,2081.453642384106,2081.453642384106,2324.335266714814,1422.3402020737956,0.6341626731255258,-2.020487923560495,False,False,,
2097,8.6572548,622788.0,2062.2119205298013,2062.2119205298013,2305.209393848513,1422.3402020737956,0.6207159092371007,-1.6187038980274338,False,False,,
2098,8.6613832,620712.0,2055.337748344371,2062.2119205298013,2305.325242808228,1422.3402020737956,0.6207973587802872,-0.5656068127869815,False,False,,
2099,8.6655116,622936.0,2062.701986754967,2055.337748344371,2298.566919554165,1422.3402020737956,0.6160458069052793,-0.598877354854281,False,False,,
2100,8.66964,620594.0,2054.9470198675494,2054.9470198675494,2298.29203998048,1422.3402020737956,0.6158525482367245,-0.5884450725582724,False,False,,
2101,8.6737684,618555.0,2048.1953642384105,2048.1953642384105,2291.6562332262474,1422.3402020737956,0.6111871336301784,-0.6110013738113196,False,False,,
2102,8.6778968,618357.0,2047.5397350993376,2047.5397350993376,2291.116452933792,1422.3402020737956,0.6108076320934375,-0.199067014885415,False,False,,
2103,8.6820252,617779.0,2045.6258278145697,2045.6258278145697,2289.318394467352,1422.3402020737956,0.6095434771016721,-1.5735913340434848,False,False,,
2104,8.686153599999999,612706.0,2028.8278145695365,2028.8278145695365,2272.6362300123583,1422.3402020737956,0.5978148031665118,-1.4106220970789425,False,False,,
2105,8.690282,612227.0,2027.2417218543048,2028.8278145695365,2272.7520787741087,1422.3402020737956,0.5978962525705162,-0.080646473020991,False,False,,
2106,8.6944104,612931.0,2029.5728476821191,2027.6490066225165,2271.689119560608,1422.3402020737956,0.597148921368072,0.0831686250701722,False,False,,
2107,8.6985388,612350.0,2027.6490066225165,2029.5728476821191,2273.7288093254997,1422.3402020737956,0.5985829592739946,0.0197290365138655,False,False,,
2108,8.7026672,613496.0,2031.4437086092712,2027.6490066225165,2271.920816942839,1422.3402020737956,0.5973118200767585,-1.0361875954227455,False,False,,
2109,8.7067956,609186.0,2017.1721854304635,2017.1721854304635,2261.559844399497,1422.3402020737956,0.5900273655361109,-1.242859666375864,False,False,,
2110,8.710924,607872.0,2012.82119205298,2012.82119205298,2257.3246996423777,1422.3402020737956,0.5870497763834285,-0.777072149692998,False,False,,
2111,8.7150524,606360.0,2007.8145695364235,2007.8145695364235,2252.4339257180127,1422.3402020737956,0.5836112362105259,-1.3254721117138644,False,False,,
2112,8.7191808,601539.0,1991.8509933774835,1997.023178807947,2241.758383553381,1422.3402020737956,0.5761056182514279,-1.339569801806718,False,False,,
2113,8.7233092,603101.0,1997.023178807947,1991.8509933774835,2236.7020466585304,1422.3402020737956,0.5725506762709666,-1.2138184539639951,False,False,,
2114,8.7274376,597493.0,1978.453642384106,1982.5364238410596,2227.503325629431,1422.3402020737956,0.566083362040737,-1.1210556896701718,False,False,,
2115,8.731565999999999,598726.0,1982.5364238410596,1978.453642384106,2223.5363926515133,1422.3402020737956,0.5632943436524964,-0.5427686444910194,False,False,,
2116,8.7356944,596699.0,1975.8245033112585,1975.930463576159,2221.1290622943716,1422.3402020737956,0.5616018298969041,-0.2041422489963338,False,False,,
2117,8.7398228,596731.0,1975.930463576159,1975.8245033112585,2221.1389504519284,1422.3402020737956,0.5616087819309832,-1.13938269497163,False,False,,
2118,8.7439512,592371.0,1961.4933774834435,1962.317880794702,2207.748176329658,1422.3402020737956,0.5521941748610666,-1.2005666538789654,False,False,,
2119,8.7480796,592620.0,1962.317880794702,1961.4933774834435,2207.0395213843376,1422.3402020737956,0.5516959431832394,-0.118710290671018,False,False,,
2120,8.752208,592129.0,1960.6920529801323,1960.6920529801323,2206.3540452187344,1422.3402020737956,0.5512140077330541,-0.4023557232222288,False,False,,
2121,8.7563364,590874.0,1956.5364238410596,1956.5364238410596,2202.3142643890797,1422.3402020737956,0.5483737724477372,-2.052066858958895,False,False,,
2122,8.7604648,582705.0,1929.4867549668877,1936.3609271523176,2182.2546159814096,1422.3402020737956,0.5342705020920074,-2.283550855991521,False,False,,
2123,8.7645932,584781.0,1936.3609271523176,1929.4867549668877,2175.4962920488783,1422.3402020737956,0.5295189497399909,-0.751978332492051,False,False,,
2124,8.7687216,581866.0,1926.708609271523,1927.2980132450332,2173.423398551634,1422.3402020737956,0.5280615673962857,-0.2168302042602334,False,False,,
